ex4_abcg_rundate2021-09-04_ctd4,4,abcg,46,132,0,-0.0,137.076109322734,0.0,2315.174207636427,0.0,303.565767476,2.256988388217553
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,47,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,48,132,0,0.0,516.380063203531,0.0,271.7612976039402,0.0,202.622499764,2.033882350879049
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,49,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,50,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,51,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,52,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,53,132,0,0.0,0.0,0.0,2778.2126111348207,0.0,314.965767476,2.1749161481553467
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,54,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,55,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,56,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,57,132,0,0.0,659.9821130392736,287.316338671315,711.351783503368,0.0,262.49900093179997,1.2435959415956535
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,58,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,59,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,60,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,61,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,62,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,63,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,64,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,65,132,0,0.0,156.613644032919,0.0,413.83398931011476,0.0,235.851908497,5.0476040042395836
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,66,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,67,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,68,132,0,0.0,0.0,0.0,413.83398931011476,0.0,225.974558949,6.348847225769051
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,69,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,70,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,71,132,0,0.0,313.997979356407,0.0001900907754898072,633.0930909562013,0.0,236.69900093180001,2.4304585114085864
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,72,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,73,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,74,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,75,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,76,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,77,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,78,132,1,0,275.580117356592,275.580117356592,0.0,0.0,117.460181794,0.8509272818551168
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,79,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,80,132,0,0.0,156.613644032919,0.0,413.83398931011476,0.0,217.851908497,2.4580089845288375
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,81,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,82,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,83,132,0,0.0,156.61402421447002,0.0,413.83398931011476,0.0,229.851908497,2.648487498582881
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,84,132,0,0.0,0.0,0.0,271.7612976039402,0.0,214.622499764,7.6588331674042855
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,85,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,86,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,87,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,88,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,89,132,1,0,275.580117356592,275.580117356592,0.0,0.0,105.460181794,0.6618323303317575
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,90,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,91,132,0,0.0,399.412929865705,186.217082891239,0.0,0.0,127.268428778,1.343550267823879
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,92,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,93,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,94,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,95,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,96,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,97,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,98,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,99,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,100,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,101,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,102,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,103,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,104,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,105,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,106,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,107,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,108,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,109,132,0,0.0,927.1095098701455,252.506970181974,0.0,0.0,159.205039593,1.0882154942895839
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,110,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,111,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,112,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,113,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,114,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,115,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,116,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,117,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,118,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,119,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,120,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,121,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,122,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,123,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,124,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,125,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,126,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,127,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,128,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,129,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,130,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,131,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,132,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,133,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,134,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,135,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,136,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,137,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,138,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,139,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,140,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,141,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,142,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,143,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,144,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,145,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,146,132,0,0.0,313.997218993305,113.945282724156,0.0,0.0,114.872102929,0.6906513651855412
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,147,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,148,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,149,132,0,0.0,577.217672811777,398.708370202492,0.0,0.0,113.573272667,0.5518416026426024
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,150,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,151,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,152,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,153,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,154,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,155,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,156,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,157,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,158,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,159,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,160,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,161,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,162,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,163,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,164,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,165,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,166,132,1,0,195.041094657658,195.041094657658,0.0,0.0,96.363327955,0.2639511602859288
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,167,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,168,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,169,132,1,0,294.510007698801,294.510007698801,0.0,0.0,101.79453296700001,0.874468061627063
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,170,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,171,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,172,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,173,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,174,132,0,0.0,156.613644032919,0.0,413.83398931011476,0.0,211.851908497,4.432207262162357
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,175,132,0,0.0,795.5859198119628,261.738386626473,0.0,0.0,137.794532967,1.5373803836517672
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,176,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,177,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,178,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,179,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,180,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,181,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,182,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,183,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,184,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,185,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,186,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,187,132,0,0.0,430.42139854403104,255.33797869718,0.0,0.0,103.719619166,0.8614559955443756
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,188,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,189,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,190,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,191,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,192,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,193,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,194,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,195,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,196,132,0,0.0,0.0,0.0,413.83398931011476,0.0,199.851908497,5.863788151307915
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,197,132,0,0.0,556.294130485188,284.8849333836,0.0,0.0,98.466719451,0.7802098718067051
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,198,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,199,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,200,132,0,0.0,906.7006292964841,0.0001900907754898072,0.0,0.0,156.594898214,1.0541958667961095
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,201,132,0,0.0,356.6657703928435,200.051936269149,413.83398931011476,0.0,199.851908497,2.172291213447772
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,202,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,203,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,204,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,205,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,206,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,207,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,208,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,209,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,210,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,211,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,212,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,213,132,0,0.0,876.686024826026,224.76766105403,0.0,0.0,122.148794762,0.8289433455870381
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,214,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,215,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,216,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,217,132,1,0,215.728481914269,215.728481914269,0.0,0.0,87.16200976900001,0.3799752428362284
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,218,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,219,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,220,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,221,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,222,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,223,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,224,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,225,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,226,132,1,0,240.878954790344,240.878954790344,0.0,0.0,78.630303352,0.2081715997304484
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,227,132,0,0.0,835.653151191299,366.982105749492,0.0,0.0,101.08206563499999,0.31135647186266513
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,228,132,0,0.0,376.382986473422,250.760555112941,0.0,0.0,88.553562676,0.19364237607573098
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,229,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,230,132,1,0,215.728481914269,215.728481914269,0.0,0.0,81.16200976900001,0.4198592753646609
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,231,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,232,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,233,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,234,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,235,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,236,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,237,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,238,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,239,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,240,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,241,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,242,132,0,0.0,0.0,0.0,1726.7904951344149,0.0,262.3103030301,2.2076231956801076
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,243,132,0,0.0,818.270814401698,271.409197101588,0.0,0.0,105.297454803,1.3692149443391424
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,244,132,0,0.0,424.863020122242,163.074680306897,0.0,0.0,92.179661865,0.7648212575801522
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,245,132,0,0.0,246.846158338184,0.0,271.7612976039402,0.0,172.622499764,2.150819620720888
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,246,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,247,132,0,0.0,907.0160177377118,135.30273240142975,0.0,0.0,119.51726875,1.4286375255752048
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,248,132,0,0.0,509.43769452288996,293.709212608621,0.0,0.0,93.16200976900001,0.3470113156075078
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,249,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,250,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,251,132,1,0,293.709212608621,293.709212608621,0.0,0.0,80.279942197,0.5966593971500226
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,252,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,253,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,254,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,255,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,256,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,257,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,258,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,259,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,260,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,261,132,1,0,0.0,0.0,0.0,0.0,0.0,-1.0
