varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,162,333,7919,33,30,234.0,1162,-0.0
x,162,333,7985,34,30,234.0,1162,-0.0
x,162,333,8051,35,30,234.0,1162,-0.0
x,162,333,8117,36,30,234.0,1162,-0.0
x,162,333,8183,37,30,234.0,1162,-0.0
x,162,333,8249,38,30,234.0,1162,-0.0
x,162,333,8315,39,30,234.0,1162,-0.0
x,162,333,8381,40,30,234.0,1162,-0.0
x,162,333,8447,41,30,234.0,1162,-0.0
x,162,333,8513,42,30,234.0,1162,-0.0
x,162,333,8579,43,30,234.0,1162,-0.0
x,162,333,8645,44,30,234.0,1162,-0.0
x,162,333,8711,45,30,234.0,1162,-0.0
x,162,333,8777,46,30,234.0,1162,-0.0
x,162,333,8843,47,30,234.0,1162,-0.0
x,162,333,8909,48,30,234.0,1162,-0.0
x,162,333,8975,49,30,234.0,1162,-0.0
x,162,333,9041,50,30,234.0,1162,-0.0
x,162,333,9107,51,30,234.0,1162,-0.0
x,162,333,9173,52,30,234.0,1162,-0.0
x,162,333,9239,53,30,234.0,1162,-0.0
x,162,333,9305,54,30,234.0,1162,-0.0
x,162,333,9371,55,30,234.0,1162,-0.0
x,162,333,9437,56,30,234.0,1162,-0.0
x,162,333,9503,57,30,234.0,1162,-0.0
x,162,333,9569,58,30,234.0,1162,-0.0
x,162,333,9635,59,30,234.0,1162,-0.0
x,162,333,9701,60,30,234.0,1162,-0.0
x,162,333,9767,61,30,234.0,1162,-0.0
x,162,333,9833,62,30,234.0,1162,-0.0
x,162,333,9899,63,30,234.0,1162,-0.0
x,162,333,9965,64,30,234.0,1162,-0.0
x,162,333,10031,65,30,234.0,1162,-0.0
x,162,333,10097,66,30,234.0,1162,-0.0
x,162,333,2743,28,30,192.0,204.0,0.0
x,162,333,2744,28,30,198.0,210.0,0.0
x,162,333,2745,28,30,204.0,216.0,0.0
x,162,333,2746,28,30,210.0,222.0,0.0
x,162,333,2747,28,30,216.0,228.0,0.0
x,162,333,2748,28,30,222.0,234.0,0.0
x,162,333,2989,23,28,186.0,192.0,0.0
x,162,333,2990,23,28,192.0,198.0,0.0
x,162,333,2991,23,28,198.0,204.0,0.0
x,162,333,2992,23,28,204.0,210.0,0.0
x,162,333,2993,23,28,210.0,216.0,0.0
x,162,333,2994,23,28,216.0,222.0,0.0
x,162,333,2995,23,28,222.0,228.0,0.0
x,162,333,2996,23,28,228.0,234.0,0.0
x,162,333,3120,18,21,162.0,174.0,0.0
x,162,333,3121,18,21,168.0,180.0,0.0
x,162,333,3122,18,21,174.0,186.0,0.0
x,162,333,3123,18,21,180.0,192.0,0.0
x,162,333,3124,18,21,186.0,198.0,0.0
x,162,333,3125,18,21,192.0,204.0,0.0
x,162,333,3126,18,21,198.0,210.0,0.0
x,162,333,3127,18,21,204.0,216.0,0.0
x,162,333,3128,18,21,210.0,222.0,0.0
x,162,333,3129,18,21,216.0,228.0,0.0
x,162,333,3130,18,21,222.0,234.0,0.0
x,162,333,3666,21,23,174.0,186.0,0.0
x,162,333,3667,21,23,180.0,192.0,0.0
x,162,333,3668,21,23,186.0,198.0,0.0
x,162,333,3669,21,23,192.0,204.0,0.0
x,162,333,3670,21,23,198.0,210.0,0.0
x,162,333,3671,21,23,204.0,216.0,0.0
x,162,333,3672,21,23,210.0,222.0,0.0
x,162,333,3673,21,23,216.0,228.0,0.0
x,162,333,3674,21,23,222.0,234.0,0.0
x,162,333,5315,28,28,192.0,198.0,0.0
x,162,333,5316,28,28,198.0,204.0,0.0
x,162,333,5317,28,28,204.0,210.0,0.0
x,162,333,5318,28,28,210.0,216.0,0.0
x,162,333,5319,28,28,216.0,222.0,0.0
x,162,333,5320,28,28,222.0,228.0,0.0
x,162,333,5321,28,28,228.0,234.0,0.0
x,162,333,5254,23,23,186.0,192.0,0.0
x,162,333,5255,23,23,192.0,198.0,0.0
x,162,333,5256,23,23,198.0,204.0,0.0
x,162,333,5257,23,23,204.0,210.0,0.0
x,162,333,5258,23,23,210.0,216.0,0.0
x,162,333,5259,23,23,216.0,222.0,0.0
x,162,333,5260,23,23,222.0,228.0,0.0
x,162,333,5261,23,23,228.0,234.0,0.0
x,162,333,5190,18,18,162.0,168.0,1.0
x,162,333,5191,18,18,168.0,174.0,0.0
x,162,333,5192,18,18,174.0,180.0,0.0
x,162,333,5193,18,18,180.0,186.0,0.0
x,162,333,5194,18,18,186.0,192.0,0.0
x,162,333,5195,18,18,192.0,198.0,0.0
x,162,333,5196,18,18,198.0,204.0,0.0
x,162,333,5197,18,18,204.0,210.0,0.0
x,162,333,5198,18,18,210.0,216.0,0.0
x,162,333,5199,18,18,216.0,222.0,0.0
x,162,333,5200,18,18,222.0,228.0,0.0
x,162,333,5201,18,18,228.0,234.0,0.0
x,162,333,5228,21,21,174.0,180.0,0.0
x,162,333,5229,21,21,180.0,186.0,0.0
x,162,333,5230,21,21,186.0,192.0,0.0
x,162,333,5231,21,21,192.0,198.0,0.0
x,162,333,5232,21,21,198.0,204.0,0.0
x,162,333,5233,21,21,204.0,210.0,0.0
x,162,333,5234,21,21,210.0,216.0,0.0
x,162,333,5235,21,21,216.0,222.0,0.0
x,162,333,5236,21,21,222.0,228.0,0.0
x,162,333,5237,21,21,228.0,234.0,-0.0
x,162,335,5826,1,49,234.0,1162,-0.0
x,162,335,5892,2,49,234.0,1162,-0.0
x,162,335,5958,3,49,234.0,1162,-0.0
x,162,335,6024,4,49,234.0,1162,-0.0
x,162,335,6090,5,49,234.0,1162,-0.0
x,162,335,6156,6,49,234.0,1162,-0.0
x,162,335,6222,7,49,234.0,1162,-0.0
x,162,335,6288,8,49,234.0,1162,-0.0
x,162,335,6354,9,49,234.0,1162,-0.0
x,162,335,6420,10,49,234.0,1162,-0.0
x,162,335,6486,11,49,234.0,1162,-0.0
x,162,335,6552,12,49,234.0,1162,-0.0
x,162,335,6618,13,49,234.0,1162,-0.0
x,162,335,6684,14,49,234.0,1162,-0.0
x,162,335,6750,15,49,234.0,1162,-0.0
x,162,335,6816,16,49,234.0,1162,-0.0
x,162,335,6882,17,49,234.0,1162,-0.0
x,162,335,6948,18,49,234.0,1162,-0.0
x,162,335,7014,19,49,234.0,1162,-0.0
x,162,335,7080,20,49,234.0,1162,-0.0
x,162,335,7146,21,49,234.0,1162,-0.0
x,162,335,7212,22,49,234.0,1162,-0.0
x,162,335,7278,23,49,234.0,1162,-0.0
x,162,335,7344,24,49,234.0,1162,-0.0
x,162,335,7410,25,49,234.0,1162,-0.0
x,162,335,7476,26,49,234.0,1162,-0.0
x,162,335,7542,27,49,234.0,1162,-0.0
x,162,335,7608,28,49,234.0,1162,-0.0
x,162,335,7674,29,49,234.0,1162,-0.0
x,162,335,7740,30,49,234.0,1162,-0.0
x,162,335,7806,31,49,234.0,1162,-0.0
x,162,335,7872,32,49,234.0,1162,-0.0
x,162,335,7938,33,49,234.0,1162,-0.0
x,162,335,8004,34,49,234.0,1162,-0.0
x,162,335,8070,35,49,234.0,1162,-0.0
x,162,335,8136,36,49,234.0,1162,-0.0
x,162,335,8202,37,49,234.0,1162,-0.0
x,162,335,8268,38,49,234.0,1162,-0.0
x,162,335,8334,39,49,234.0,1162,-0.0
x,162,335,8400,40,49,234.0,1162,-0.0
x,162,335,8466,41,49,234.0,1162,-0.0
x,162,335,8532,42,49,234.0,1162,-0.0
x,162,335,8598,43,49,234.0,1162,-0.0
x,162,335,8664,44,49,234.0,1162,-0.0
x,162,335,8730,45,49,234.0,1162,-0.0
x,162,335,8796,46,49,234.0,1162,-0.0
x,162,335,8862,47,49,234.0,1162,-0.0
x,162,335,8928,48,49,234.0,1162,0.0
x,162,335,8994,49,49,234.0,1162,0.0
x,162,335,9060,50,49,234.0,1162,0.0
x,162,335,9126,51,49,234.0,1162,-0.0
x,162,335,9192,52,49,234.0,1162,-0.0
x,162,335,9258,53,49,234.0,1162,-0.0
x,162,335,9324,54,49,234.0,1162,-0.0
x,162,335,9390,55,49,234.0,1162,-0.0
x,162,335,9456,56,49,234.0,1162,-0.0
x,162,335,9522,57,49,234.0,1162,-0.0
x,162,335,9588,58,49,234.0,1162,-0.0
x,162,335,9654,59,49,234.0,1162,-0.0
x,162,335,9720,60,49,234.0,1162,-0.0
x,162,335,9786,61,49,234.0,1162,-0.0
x,162,335,9852,62,49,234.0,1162,1.0
x,162,335,9918,63,49,234.0,1162,-0.0
x,162,335,9984,64,49,234.0,1162,-0.0
x,162,335,10050,65,49,234.0,1162,-0.0
x,162,335,10116,66,49,234.0,1162,-0.0
x,162,335,2472,50,48,174.0,186.0,0.0
x,162,335,2473,50,48,180.0,192.0,0.0
x,162,335,2474,50,48,186.0,198.0,0.0
x,162,335,2475,50,48,192.0,204.0,0.0
x,162,335,2476,50,48,198.0,210.0,0.0
x,162,335,2477,50,48,204.0,216.0,0.0
x,162,335,2478,50,48,210.0,222.0,0.0
x,162,335,2479,50,48,216.0,228.0,0.0
x,162,335,2480,50,48,222.0,234.0,0.0
x,162,335,3234,62,50,162.0,174.0,0.0
x,162,335,3235,62,50,168.0,180.0,0.0
x,162,335,3236,62,50,174.0,186.0,0.0
x,162,335,3237,62,50,180.0,192.0,0.0
x,162,335,3238,62,50,186.0,198.0,0.0
x,162,335,3239,62,50,192.0,204.0,0.0
x,162,335,3240,62,50,198.0,210.0,0.0
x,162,335,3241,62,50,204.0,216.0,0.0
x,162,335,3242,62,50,210.0,222.0,0.0
x,162,335,3243,62,50,216.0,228.0,0.0
x,162,335,3244,62,50,222.0,234.0,0.0
x,162,335,4274,48,49,186.0,192.0,0.0
x,162,335,4275,48,49,192.0,198.0,0.0
x,162,335,4276,48,49,198.0,204.0,0.0
x,162,335,4277,48,49,204.0,210.0,0.0
x,162,335,4278,48,49,210.0,216.0,0.0
x,162,335,4279,48,49,216.0,222.0,0.0
x,162,335,4280,48,49,222.0,228.0,0.0
x,162,335,4281,48,49,228.0,234.0,0.0
x,162,335,5576,50,50,174.0,180.0,0.0
x,162,335,5577,50,50,180.0,186.0,0.0
x,162,335,5578,50,50,186.0,192.0,0.0
x,162,335,5579,50,50,192.0,198.0,0.0
x,162,335,5580,50,50,198.0,204.0,0.0
x,162,335,5581,50,50,204.0,210.0,0.0
x,162,335,5582,50,50,210.0,216.0,0.0
x,162,335,5583,50,50,216.0,222.0,0.0
x,162,335,5584,50,50,222.0,228.0,0.0
x,162,335,5585,50,50,228.0,234.0,0.0
x,162,335,5718,62,62,162.0,168.0,0.0
x,162,335,5719,62,62,168.0,174.0,1.0
x,162,335,5720,62,62,174.0,180.0,1.0
x,162,335,5721,62,62,180.0,186.0,0.0
x,162,335,5722,62,62,186.0,192.0,0.0
x,162,335,5723,62,62,192.0,198.0,0.0
x,162,335,5724,62,62,198.0,204.0,0.0
x,162,335,5725,62,62,204.0,210.0,0.0
x,162,335,5726,62,62,210.0,216.0,0.0
x,162,335,5727,62,62,216.0,222.0,0.0
x,162,335,5728,62,62,222.0,228.0,0.0
x,162,335,5729,62,62,228.0,234.0,1.0
x,162,335,5554,48,48,186.0,192.0,0.0
x,162,335,5555,48,48,192.0,198.0,0.0
x,162,335,5556,48,48,198.0,204.0,0.0
x,162,335,5557,48,48,204.0,210.0,0.0
x,162,335,5558,48,48,210.0,216.0,0.0
x,162,335,5559,48,48,216.0,222.0,0.0
x,162,335,5560,48,48,222.0,228.0,0.0
x,162,335,5561,48,48,228.0,234.0,0.0
x,162,339,5842,1,65,234.0,1162,-0.0
x,162,339,5908,2,65,234.0,1162,-0.0
x,162,339,5974,3,65,234.0,1162,-0.0
x,162,339,6040,4,65,234.0,1162,-0.0
x,162,339,6106,5,65,234.0,1162,-0.0
x,162,339,6172,6,65,234.0,1162,-0.0
x,162,339,6238,7,65,234.0,1162,-0.0
x,162,339,6304,8,65,234.0,1162,-0.0
x,162,339,6370,9,65,234.0,1162,-0.0
x,162,339,6436,10,65,234.0,1162,-0.0
x,162,339,6502,11,65,234.0,1162,-0.0
x,162,339,6568,12,65,234.0,1162,-0.0
x,162,339,6634,13,65,234.0,1162,-0.0
x,162,339,6700,14,65,234.0,1162,-0.0
x,162,339,6766,15,65,234.0,1162,-0.0
x,162,339,6832,16,65,234.0,1162,-0.0
x,162,339,6898,17,65,234.0,1162,-0.0
x,162,339,6964,18,65,234.0,1162,-0.0
x,162,339,7030,19,65,234.0,1162,-0.0
x,162,339,7096,20,65,234.0,1162,-0.0
x,162,339,7162,21,65,234.0,1162,-0.0
x,162,339,7228,22,65,234.0,1162,-0.0
x,162,339,7294,23,65,234.0,1162,-0.0
x,162,339,7360,24,65,234.0,1162,-0.0
x,162,339,7426,25,65,234.0,1162,-0.0
x,162,339,7492,26,65,234.0,1162,-0.0
x,162,339,7558,27,65,234.0,1162,-0.0
x,162,339,7624,28,65,234.0,1162,-0.0
x,162,339,7690,29,65,234.0,1162,-0.0
x,162,339,7756,30,65,234.0,1162,-0.0
x,162,339,7822,31,65,234.0,1162,1.0
x,162,339,7888,32,65,234.0,1162,-0.0
x,162,339,7954,33,65,234.0,1162,-0.0
x,162,339,8020,34,65,234.0,1162,-0.0
x,162,339,8086,35,65,234.0,1162,-0.0
x,162,339,8152,36,65,234.0,1162,-0.0
x,162,339,8218,37,65,234.0,1162,-0.0
x,162,339,8284,38,65,234.0,1162,-0.0
x,162,339,8350,39,65,234.0,1162,-0.0
x,162,339,8416,40,65,234.0,1162,-0.0
x,162,339,8482,41,65,234.0,1162,-0.0
x,162,339,8548,42,65,234.0,1162,-0.0
x,162,339,8614,43,65,234.0,1162,-0.0
x,162,339,8680,44,65,234.0,1162,-0.0
x,162,339,8746,45,65,234.0,1162,-0.0
x,162,339,8812,46,65,234.0,1162,-0.0
x,162,339,8878,47,65,234.0,1162,-0.0
x,162,339,8944,48,65,234.0,1162,-0.0
x,162,339,9010,49,65,234.0,1162,-0.0
x,162,339,9076,50,65,234.0,1162,-0.0
x,162,339,9142,51,65,234.0,1162,-0.0
x,162,339,9208,52,65,234.0,1162,-0.0
x,162,339,9274,53,65,234.0,1162,-0.0
x,162,339,9340,54,65,234.0,1162,-0.0
x,162,339,9406,55,65,234.0,1162,-0.0
x,162,339,9472,56,65,234.0,1162,-0.0
x,162,339,9538,57,65,234.0,1162,-0.0
x,162,339,9604,58,65,234.0,1162,-0.0
x,162,339,9670,59,65,234.0,1162,-0.0
x,162,339,9736,60,65,234.0,1162,-0.0
x,162,339,9802,61,65,234.0,1162,-0.0
x,162,339,9868,62,65,234.0,1162,-0.0
x,162,339,9934,63,65,234.0,1162,-0.0
x,162,339,10000,64,65,234.0,1162,-0.0
x,162,339,10066,65,65,234.0,1162,0.0
x,162,339,10132,66,65,234.0,1162,-0.0
x,162,341,5832,1,55,234.0,1162,-0.0
x,162,341,5898,2,55,234.0,1162,-0.0
x,162,341,5964,3,55,234.0,1162,-0.0
x,162,341,6030,4,55,234.0,1162,-0.0
x,162,341,6096,5,55,234.0,1162,-0.0
x,162,341,6162,6,55,234.0,1162,-0.0
x,162,341,6228,7,55,234.0,1162,-0.0
x,162,341,6294,8,55,234.0,1162,-0.0
x,162,341,6360,9,55,234.0,1162,-0.0
x,162,341,6426,10,55,234.0,1162,-0.0
x,162,341,6492,11,55,234.0,1162,-0.0
x,162,341,6558,12,55,234.0,1162,-0.0
x,162,341,6624,13,55,234.0,1162,-0.0
x,162,341,6690,14,55,234.0,1162,-0.0
x,162,341,6756,15,55,234.0,1162,-0.0
x,162,341,6822,16,55,234.0,1162,-0.0
x,162,341,6888,17,55,234.0,1162,-0.0
x,162,341,6954,18,55,234.0,1162,-0.0
x,162,341,7020,19,55,234.0,1162,-0.0
x,162,341,7086,20,55,234.0,1162,-0.0
x,162,341,7152,21,55,234.0,1162,-0.0
x,162,341,7218,22,55,234.0,1162,-0.0
x,162,341,7284,23,55,234.0,1162,-0.0
x,162,341,7350,24,55,234.0,1162,-0.0
x,162,341,7416,25,55,234.0,1162,-0.0
x,162,341,7482,26,55,234.0,1162,-0.0
x,162,341,7548,27,55,234.0,1162,-0.0
x,162,341,7614,28,55,234.0,1162,-0.0
x,162,341,7680,29,55,234.0,1162,-0.0
x,162,341,7746,30,55,234.0,1162,-0.0
x,162,341,7812,31,55,234.0,1162,-0.0
x,162,341,7878,32,55,234.0,1162,-0.0
x,162,341,7944,33,55,234.0,1162,-0.0
x,162,341,8010,34,55,234.0,1162,-0.0
x,162,341,8076,35,55,234.0,1162,-0.0
x,162,341,8142,36,55,234.0,1162,-0.0
x,162,341,8208,37,55,234.0,1162,-0.0
x,162,341,8274,38,55,234.0,1162,-0.0
x,162,341,8340,39,55,234.0,1162,-0.0
x,162,341,8406,40,55,234.0,1162,-0.0
x,162,341,8472,41,55,234.0,1162,-0.0
x,162,341,8538,42,55,234.0,1162,-0.0
x,162,341,8604,43,55,234.0,1162,-0.0
x,162,341,8670,44,55,234.0,1162,-0.0
x,162,341,8736,45,55,234.0,1162,-0.0
x,162,341,8802,46,55,234.0,1162,-0.0
x,162,341,8868,47,55,234.0,1162,-0.0
x,162,341,8934,48,55,234.0,1162,0.0
x,162,341,9000,49,55,234.0,1162,-0.0
x,162,341,9066,50,55,234.0,1162,0.0
x,162,341,9132,51,55,234.0,1162,-0.0
x,162,341,9198,52,55,234.0,1162,-0.0
x,162,341,9264,53,55,234.0,1162,-0.0
x,162,341,9330,54,55,234.0,1162,-0.0
x,162,341,9396,55,55,234.0,1162,0.0
x,162,341,9462,56,55,234.0,1162,-0.0
x,162,341,9528,57,55,234.0,1162,-0.0
x,162,341,9594,58,55,234.0,1162,-0.0
x,162,341,9660,59,55,234.0,1162,-0.0
x,162,341,9726,60,55,234.0,1162,-0.0
x,162,341,9792,61,55,234.0,1162,-0.0
x,162,341,9858,62,55,234.0,1162,-0.0
x,162,341,9924,63,55,234.0,1162,-0.0
x,162,341,9990,64,55,234.0,1162,-0.0
x,162,341,10056,65,55,234.0,1162,-0.0
x,162,341,10122,66,55,234.0,1162,-0.0
x,162,341,2421,50,55,174.0,186.0,0.0
x,162,341,2422,50,55,180.0,192.0,1.0
x,162,341,2423,50,55,186.0,198.0,0.0
x,162,341,2424,50,55,192.0,204.0,-0.0
x,162,341,2425,50,55,198.0,210.0,0.0
x,162,341,2426,50,55,204.0,216.0,0.0
x,162,341,2427,50,55,210.0,222.0,0.0
x,162,341,2428,50,55,216.0,228.0,-0.0
x,162,341,2429,50,55,222.0,234.0,0.0
x,162,341,4302,48,50,162.0,174.0,0.0
x,162,341,4303,48,50,168.0,180.0,1.0
x,162,341,4304,48,50,174.0,186.0,0.0
x,162,341,4305,48,50,180.0,192.0,-0.0
x,162,341,4306,48,50,186.0,198.0,0.0
x,162,341,4307,48,50,192.0,204.0,-0.0
x,162,341,4308,48,50,198.0,210.0,0.0
x,162,341,4309,48,50,204.0,216.0,0.0
x,162,341,4310,48,50,210.0,222.0,0.0
x,162,341,4311,48,50,216.0,228.0,0.0
x,162,341,4312,48,50,222.0,234.0,0.0
x,162,341,5576,50,50,174.0,180.0,0.0
x,162,341,5577,50,50,180.0,186.0,0.0
x,162,341,5578,50,50,186.0,192.0,-0.0
x,162,341,5579,50,50,192.0,198.0,0.0
x,162,341,5580,50,50,198.0,204.0,-0.0
x,162,341,5581,50,50,204.0,210.0,0.0
x,162,341,5582,50,50,210.0,216.0,-0.0
x,162,341,5583,50,50,216.0,222.0,0.0
x,162,341,5584,50,50,222.0,228.0,0.0
x,162,341,5585,50,50,228.0,234.0,0.0
x,162,341,5550,48,48,162.0,168.0,1.0
x,162,341,5551,48,48,168.0,174.0,0.0
x,162,341,5552,48,48,174.0,180.0,0.0
x,162,341,5553,48,48,180.0,186.0,0.0
x,162,341,5554,48,48,186.0,192.0,0.0
x,162,341,5555,48,48,192.0,198.0,0.0
x,162,341,5556,48,48,198.0,204.0,-0.0
x,162,341,5557,48,48,204.0,210.0,0.0
x,162,341,5558,48,48,210.0,216.0,0.0
x,162,341,5559,48,48,216.0,222.0,0.0
x,162,341,5560,48,48,222.0,228.0,0.0
x,162,341,5561,48,48,228.0,234.0,0.0
x,162,342,5827,1,50,234.0,1162,-0.0
x,162,342,5893,2,50,234.0,1162,-0.0
x,162,342,5959,3,50,234.0,1162,-0.0
x,162,342,6025,4,50,234.0,1162,-0.0
x,162,342,6091,5,50,234.0,1162,-0.0
x,162,342,6157,6,50,234.0,1162,-0.0
x,162,342,6223,7,50,234.0,1162,-0.0
x,162,342,6289,8,50,234.0,1162,-0.0
x,162,342,6355,9,50,234.0,1162,-0.0
x,162,342,6421,10,50,234.0,1162,-0.0
x,162,342,6487,11,50,234.0,1162,-0.0
x,162,342,6553,12,50,234.0,1162,-0.0
x,162,342,6619,13,50,234.0,1162,-0.0
x,162,342,6685,14,50,234.0,1162,-0.0
x,162,342,6751,15,50,234.0,1162,-0.0
x,162,342,6817,16,50,234.0,1162,-0.0
x,162,342,6883,17,50,234.0,1162,-0.0
x,162,342,6949,18,50,234.0,1162,-0.0
x,162,342,7015,19,50,234.0,1162,-0.0
x,162,342,7081,20,50,234.0,1162,-0.0
x,162,342,7147,21,50,234.0,1162,-0.0
x,162,342,7213,22,50,234.0,1162,-0.0
x,162,342,7279,23,50,234.0,1162,-0.0
x,162,342,7345,24,50,234.0,1162,-0.0
x,162,342,7411,25,50,234.0,1162,-0.0
x,162,342,7477,26,50,234.0,1162,-0.0
x,162,342,7543,27,50,234.0,1162,-0.0
x,162,342,7609,28,50,234.0,1162,-0.0
x,162,342,7675,29,50,234.0,1162,-0.0
x,162,342,7741,30,50,234.0,1162,-0.0
x,162,342,7807,31,50,234.0,1162,-0.0
x,162,342,7873,32,50,234.0,1162,-0.0
x,162,342,7939,33,50,234.0,1162,-0.0
x,162,342,8005,34,50,234.0,1162,-0.0
x,162,342,8071,35,50,234.0,1162,-0.0
x,162,342,8137,36,50,234.0,1162,-0.0
x,162,342,8203,37,50,234.0,1162,-0.0
x,162,342,8269,38,50,234.0,1162,-0.0
x,162,342,8335,39,50,234.0,1162,-0.0
x,162,342,8401,40,50,234.0,1162,-0.0
x,162,342,8467,41,50,234.0,1162,-0.0
x,162,342,8533,42,50,234.0,1162,-0.0
x,162,342,8599,43,50,234.0,1162,-0.0
x,162,342,8665,44,50,234.0,1162,-0.0
x,162,342,8731,45,50,234.0,1162,-0.0
x,162,342,8797,46,50,234.0,1162,-0.0
x,162,342,8863,47,50,234.0,1162,-0.0
x,162,342,8929,48,50,234.0,1162,-0.0
x,162,342,8995,49,50,234.0,1162,-0.0
x,162,342,9061,50,50,234.0,1162,0.0
x,162,342,9127,51,50,234.0,1162,-0.0
x,162,342,9193,52,50,234.0,1162,-0.0
x,162,342,9259,53,50,234.0,1162,-0.0
x,162,342,9325,54,50,234.0,1162,-0.0
x,162,342,9391,55,50,234.0,1162,-0.0
x,162,342,9457,56,50,234.0,1162,-0.0
x,162,342,9523,57,50,234.0,1162,-0.0
x,162,342,9589,58,50,234.0,1162,-0.0
x,162,342,9655,59,50,234.0,1162,-0.0
x,162,342,9721,60,50,234.0,1162,-0.0
x,162,342,9787,61,50,234.0,1162,-0.0
x,162,342,9853,62,50,234.0,1162,1.0
x,162,342,9919,63,50,234.0,1162,-0.0
x,162,342,9985,64,50,234.0,1162,-0.0
x,162,342,10051,65,50,234.0,1162,-0.0
x,162,342,10117,66,50,234.0,1162,-0.0
x,162,342,3234,62,50,162.0,174.0,0.0
x,162,342,3235,62,50,168.0,180.0,0.0
x,162,342,3236,62,50,174.0,186.0,0.0
x,162,342,3237,62,50,180.0,192.0,0.0
x,162,342,3238,62,50,186.0,198.0,0.0
x,162,342,3239,62,50,192.0,204.0,0.0
x,162,342,3240,62,50,198.0,210.0,0.0
x,162,342,3241,62,50,204.0,216.0,0.0
x,162,342,3242,62,50,210.0,222.0,0.0
x,162,342,3243,62,50,216.0,228.0,0.0
x,162,342,3244,62,50,222.0,234.0,0.0
x,162,342,5718,62,62,162.0,168.0,0.0
x,162,342,5719,62,62,168.0,174.0,1.0
x,162,342,5720,62,62,174.0,180.0,1.0
x,162,342,5721,62,62,180.0,186.0,0.0
x,162,342,5722,62,62,186.0,192.0,0.0
x,162,342,5723,62,62,192.0,198.0,0.0
x,162,342,5724,62,62,198.0,204.0,0.0
x,162,342,5725,62,62,204.0,210.0,0.0
x,162,342,5726,62,62,210.0,216.0,0.0
x,162,342,5727,62,62,216.0,222.0,0.0
x,162,342,5728,62,62,222.0,228.0,0.0
x,162,342,5729,62,62,228.0,234.0,1.0
x,162,348,5815,1,38,234.0,1162,-0.0
x,162,348,5881,2,38,234.0,1162,-0.0
x,162,348,5947,3,38,234.0,1162,-0.0
x,162,348,6013,4,38,234.0,1162,-0.0
x,162,348,6079,5,38,234.0,1162,-0.0
x,162,348,6145,6,38,234.0,1162,-0.0
x,162,348,6211,7,38,234.0,1162,-0.0
x,162,348,6277,8,38,234.0,1162,-0.0
x,162,348,6343,9,38,234.0,1162,-0.0
x,162,348,6409,10,38,234.0,1162,-0.0
x,162,348,6475,11,38,234.0,1162,-0.0
x,162,348,6541,12,38,234.0,1162,-0.0
x,162,348,6607,13,38,234.0,1162,-0.0
x,162,348,6673,14,38,234.0,1162,-0.0
x,162,348,6739,15,38,234.0,1162,-0.0
x,162,348,6805,16,38,234.0,1162,-0.0
x,162,348,6871,17,38,234.0,1162,-0.0
x,162,348,6937,18,38,234.0,1162,-0.0
x,162,348,7003,19,38,234.0,1162,-0.0
x,162,348,7069,20,38,234.0,1162,-0.0
x,162,348,7135,21,38,234.0,1162,-0.0
x,162,348,7201,22,38,234.0,1162,-0.0
x,162,348,7267,23,38,234.0,1162,-0.0
x,162,348,7333,24,38,234.0,1162,-0.0
x,162,348,7399,25,38,234.0,1162,-0.0
x,162,348,7465,26,38,234.0,1162,-0.0
x,162,348,7531,27,38,234.0,1162,-0.0
x,162,348,7597,28,38,234.0,1162,0.0
x,162,348,7663,29,38,234.0,1162,-0.0
x,162,348,7729,30,38,234.0,1162,0.0
x,162,348,7795,31,38,234.0,1162,0.0
x,162,348,7861,32,38,234.0,1162,-0.0
x,162,348,7927,33,38,234.0,1162,-0.0
x,162,348,7993,34,38,234.0,1162,0.0
x,162,348,8059,35,38,234.0,1162,-0.0
x,162,348,8125,36,38,234.0,1162,-0.0
x,162,348,8191,37,38,234.0,1162,-0.0
x,162,348,8257,38,38,234.0,1162,0.0
x,162,348,8323,39,38,234.0,1162,1.0
x,162,348,8389,40,38,234.0,1162,-0.0
x,162,348,8455,41,38,234.0,1162,-0.0
x,162,348,8521,42,38,234.0,1162,-0.0
x,162,348,8587,43,38,234.0,1162,-0.0
x,162,348,8653,44,38,234.0,1162,-0.0
x,162,348,8719,45,38,234.0,1162,-0.0
x,162,348,8785,46,38,234.0,1162,-0.0
x,162,348,8851,47,38,234.0,1162,-0.0
x,162,348,8917,48,38,234.0,1162,-0.0
x,162,348,8983,49,38,234.0,1162,-0.0
x,162,348,9049,50,38,234.0,1162,-0.0
x,162,348,9115,51,38,234.0,1162,-0.0
x,162,348,9181,52,38,234.0,1162,-0.0
x,162,348,9247,53,38,234.0,1162,-0.0
x,162,348,9313,54,38,234.0,1162,-0.0
x,162,348,9379,55,38,234.0,1162,-0.0
x,162,348,9445,56,38,234.0,1162,-0.0
x,162,348,9511,57,38,234.0,1162,-0.0
x,162,348,9577,58,38,234.0,1162,-0.0
x,162,348,9643,59,38,234.0,1162,-0.0
x,162,348,9709,60,38,234.0,1162,-0.0
x,162,348,9775,61,38,234.0,1162,-0.0
x,162,348,9841,62,38,234.0,1162,-0.0
x,162,348,9907,63,38,234.0,1162,-0.0
x,162,348,9973,64,38,234.0,1162,-0.0
x,162,348,10039,65,38,234.0,1162,-0.0
x,162,348,10105,66,38,234.0,1162,-0.0
