varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,126,422,4606,13,16,162.0,174.0,0.0
x,126,422,1958,16,14,174.0,186.0,0.0
x,126,422,5047,6,6,132.0,138.0,-0.0
x,126,422,5111,11,11,156.0,162.0,0.0
x,126,422,4649,11,17,162.0,174.0,0.0
x,126,422,2032,17,20,174.0,186.0,0.0
x,126,422,1777,10,19,144.0,156.0,0.0
x,126,422,4092,19,20,156.0,168.0,-0.0
x,126,422,3551,20,24,168.0,180.0,-0.0
x,126,422,5024,4,4,138.0,144.0,-0.0
x,126,422,2826,4,10,144.0,156.0,0.0
x,126,422,2772,4,6,138.0,144.0,-0.0
x,126,422,493,6,11,144.0,156.0,-0.0
x,126,422,2815,4,8,144.0,156.0,-0.0
x,126,422,944,3,2,144.0,150.0,0.0
x,126,422,4582,2,8,150.0,162.0,0.0
x,126,422,1647,8,7,162.0,168.0,0.0
x,126,422,2680,7,13,168.0,180.0,0.0
x,126,422,3319,13,14,180.0,186.0,0.0
x,126,422,4717,3,7,132.0,144.0,0.0
x,126,422,2652,7,8,144.0,150.0,0.0
x,126,422,965,3,1,126.0,132.0,0.0
x,126,422,4987,1,1,132.0,138.0,-0.0
x,126,422,4988,1,1,138.0,144.0,0.0
x,126,422,4989,1,1,144.0,150.0,0.0
x,126,422,3885,1,5,150.0,162.0,0.0
x,126,422,823,5,3,162.0,168.0,0.0
x,126,422,948,3,2,168.0,174.0,0.0
x,126,422,4586,2,8,174.0,186.0,0.0
x,126,422,3917,1,8,144.0,156.0,-0.0
x,126,422,63,3,5,126.0,132.0,0.0
x,126,422,5035,5,5,132.0,138.0,0.0
x,126,422,843,5,10,138.0,150.0,0.0
x,126,422,5099,10,10,156.0,162.0,0.0
x,126,422,3938,1,7,132.0,144.0,-0.0
x,126,422,5063,7,7,156.0,162.0,0.0
x,126,422,5138,13,13,174.0,180.0,0.0
x,126,422,5139,13,13,180.0,186.0,0.0
x,126,422,5109,11,11,144.0,150.0,-0.0
x,126,422,2029,17,20,156.0,168.0,-0.0
x,126,422,2686,7,1,138.0,150.0,0.0
x,126,422,4990,1,1,150.0,156.0,0.0
x,126,422,4991,1,1,156.0,162.0,0.0
x,126,422,3920,1,8,162.0,174.0,0.0
x,126,422,1683,8,14,174.0,186.0,0.0
x,126,422,150,14,20,186.0,192.0,0.0
x,126,422,876,5,1,138.0,150.0,0.0
x,126,422,3943,1,7,162.0,174.0,0.0
x,126,422,2681,7,13,174.0,186.0,0.0
x,126,422,3320,13,14,186.0,192.0,0.0
x,126,422,4646,11,17,144.0,156.0,-0.0
x,126,422,2063,17,14,156.0,168.0,0.0
x,126,422,2497,2,3,150.0,156.0,0.0
x,126,422,958,3,4,156.0,162.0,0.0
x,126,422,2818,4,8,162.0,174.0,0.0
x,126,422,1672,8,13,174.0,186.0,0.0
x,126,422,3915,1,8,132.0,144.0,0.0
x,126,422,4421,9,6,138.0,150.0,0.0
x,126,422,4764,6,4,150.0,156.0,0.0
x,126,422,2828,4,10,156.0,168.0,0.0
x,126,422,1769,10,11,168.0,174.0,0.0
x,126,422,2624,11,14,174.0,186.0,0.0
x,126,422,5152,14,14,186.0,192.0,0.0
x,126,422,3314,13,14,150.0,156.0,0.0
x,126,422,3941,1,7,150.0,162.0,0.0
x,126,422,2655,7,8,162.0,168.0,-0.0
x,126,422,4268,14,24,180.0,192.0,0.0
x,126,422,930,3,10,126.0,138.0,0.0
x,126,422,1753,10,16,138.0,150.0,0.0
x,126,422,5171,16,16,156.0,162.0,0.0
x,126,422,5172,16,16,162.0,168.0,0.0
x,126,422,1923,16,20,168.0,180.0,0.0
x,126,422,3553,20,24,180.0,192.0,0.0
x,126,422,901,16,17,150.0,156.0,-0.0
x,126,422,955,3,4,138.0,144.0,0.0
x,126,422,5025,4,4,144.0,150.0,0.0
x,126,422,954,3,4,132.0,138.0,-0.0
x,126,422,5075,8,8,156.0,162.0,0.0
x,126,422,911,3,9,138.0,150.0,0.0
x,126,422,4731,9,7,150.0,162.0,0.0
x,126,422,885,3,6,126.0,132.0,-0.0
x,126,422,470,6,10,132.0,138.0,0.0
x,126,422,943,3,2,138.0,144.0,0.0
x,126,422,1256,9,10,138.0,150.0,0.0
x,126,422,5112,11,11,162.0,168.0,0.0
x,126,422,830,5,9,132.0,138.0,0.0
x,126,422,2540,2,1,132.0,138.0,-0.0
x,126,422,3916,1,8,138.0,150.0,0.0
x,126,422,3305,13,19,162.0,174.0,0.0
x,126,422,4095,19,20,174.0,186.0,0.0
x,126,422,3554,20,24,186.0,198.0,0.0
x,126,422,2528,2,7,132.0,138.0,0.0
x,126,422,942,3,2,132.0,138.0,0.0
x,126,422,2507,2,9,138.0,150.0,0.0
x,126,422,5086,9,9,150.0,156.0,0.0
x,126,422,5087,9,9,156.0,162.0,0.0
x,126,422,1294,9,4,162.0,174.0,0.0
x,126,422,2820,4,8,174.0,186.0,0.0
x,126,422,1685,8,14,186.0,198.0,0.0
x,126,422,6659,14,24,198.0,1126,0.0
x,126,422,1776,10,19,138.0,150.0,0.0
x,126,422,4091,19,20,150.0,162.0,0.0
x,126,422,931,3,10,132.0,144.0,-0.0
x,126,422,903,16,17,162.0,168.0,0.0
x,126,422,2031,17,20,168.0,180.0,0.0
x,126,422,65,3,5,138.0,144.0,0.0
x,126,422,5037,5,5,144.0,150.0,0.0
x,126,422,867,5,4,150.0,162.0,0.0
x,126,422,2776,4,6,162.0,168.0,0.0
x,126,422,476,6,10,168.0,174.0,0.0
x,126,422,1770,10,11,174.0,180.0,0.0
x,126,422,2625,11,14,180.0,192.0,0.0
x,126,422,5153,14,14,192.0,198.0,0.0
x,126,422,842,5,10,132.0,144.0,0.0
x,126,422,3872,1,6,138.0,150.0,0.0
x,126,422,151,14,20,192.0,198.0,0.0
x,126,422,7055,20,24,198.0,1126,0.0
x,126,422,886,3,6,132.0,138.0,-0.0
x,126,422,2508,2,9,144.0,156.0,0.0
x,126,422,1259,9,10,156.0,168.0,0.0
x,126,422,5225,20,20,192.0,198.0,0.0
x,126,422,2824,4,10,132.0,144.0,0.0
x,126,422,887,3,6,138.0,144.0,-0.0
x,126,422,472,6,10,144.0,150.0,-0.0
x,126,422,2610,11,19,156.0,168.0,0.0
x,126,422,4094,19,20,168.0,180.0,0.0
x,126,422,2608,11,19,144.0,156.0,-0.0
x,126,422,64,3,5,132.0,138.0,0.0
x,126,422,1755,10,16,150.0,162.0,0.0
x,126,422,1922,16,20,162.0,174.0,0.0
x,126,422,5222,20,20,174.0,180.0,0.0
x,126,422,5206,19,19,150.0,156.0,0.0
x,126,422,833,5,9,150.0,156.0,0.0
x,126,422,4733,9,7,162.0,174.0,0.0
x,126,422,5066,7,7,174.0,180.0,0.0
x,126,422,2682,7,13,180.0,192.0,-0.0
x,126,422,5141,13,13,192.0,198.0,-0.0
x,126,422,6593,13,24,198.0,1126,-0.0
x,126,422,1942,16,19,150.0,156.0,-0.0
x,126,422,5077,8,8,168.0,174.0,0.0
x,126,422,4269,14,24,186.0,198.0,0.0
x,126,422,147,14,20,168.0,174.0,0.0
x,126,422,5001,2,2,144.0,150.0,0.0
x,126,422,1301,9,18,138.0,150.0,0.0
x,126,422,3124,18,21,150.0,162.0,0.0
x,126,422,3659,21,17,162.0,174.0,0.0
x,126,422,5170,16,16,150.0,156.0,-0.0
x,126,422,5221,20,20,168.0,174.0,0.0
x,126,422,5173,16,16,168.0,174.0,0.0
x,126,422,1924,16,20,174.0,186.0,0.0
x,126,422,4647,11,17,150.0,162.0,0.0
x,126,422,5184,17,17,162.0,168.0,-0.0
x,126,422,4648,11,17,156.0,168.0,-0.0
x,126,422,5049,6,6,144.0,150.0,0.0
x,126,422,473,6,10,150.0,156.0,0.0
x,126,422,1756,10,16,156.0,168.0,0.0
x,126,423,4271,48,49,132.0,138.0,1.0
x,126,423,5551,48,48,132.0,138.0,0.0
x,126,423,4272,48,49,138.0,144.0,0.0
x,126,423,4273,48,49,144.0,150.0,0.0
x,126,423,5552,48,48,138.0,144.0,0.0
x,126,423,4274,48,49,150.0,156.0,0.0
x,126,423,5553,48,48,144.0,150.0,-0.0
x,126,423,4283,48,51,132.0,144.0,0.0
x,126,423,5589,51,51,144.0,150.0,0.0
x,126,423,1352,51,49,150.0,162.0,0.0
x,126,423,4286,48,51,150.0,162.0,0.0
x,126,423,1354,51,49,162.0,174.0,0.0
x,126,424,3427,26,22,132.0,138.0,0.0
x,126,424,3777,22,21,138.0,150.0,0.0
x,126,424,3416,26,21,132.0,144.0,1.0
x,126,424,402,27,21,144.0,156.0,0.0
x,126,424,3417,26,21,138.0,150.0,0.0
x,126,424,3428,26,22,138.0,144.0,0.0
x,126,424,3778,22,21,144.0,156.0,0.0
x,126,424,5288,26,26,138.0,144.0,-0.0
x,126,424,3418,26,21,144.0,156.0,-0.0
x,126,424,5287,26,26,132.0,138.0,-0.0
x,126,424,403,27,21,150.0,162.0,0.0
x,126,424,3779,22,21,150.0,162.0,0.0
x,126,424,5301,27,27,144.0,150.0,0.0
x,126,424,3419,26,21,150.0,162.0,0.0
x,126,424,3405,26,18,132.0,144.0,0.0
x,126,424,3123,18,21,144.0,156.0,0.0
x,126,424,5289,26,26,144.0,150.0,0.0
x,126,424,3429,26,22,144.0,150.0,0.0
x,126,424,3753,22,18,138.0,144.0,0.0
x,126,424,5302,27,27,150.0,156.0,0.0
x,126,424,404,27,21,156.0,168.0,0.0
x,126,424,5241,22,22,144.0,150.0,0.0
x,126,424,5242,22,22,150.0,156.0,0.0
x,126,424,3780,22,21,156.0,168.0,0.0
x,126,424,3325,26,27,144.0,156.0,0.0
x,126,424,3754,22,18,144.0,150.0,0.0
x,126,424,3124,18,21,150.0,162.0,0.0
x,126,424,5290,26,26,150.0,156.0,0.0
x,126,424,3420,26,21,156.0,168.0,0.0
x,126,424,405,27,21,162.0,174.0,0.0
x,126,424,3781,22,21,162.0,174.0,0.0
x,126,424,3421,26,21,162.0,174.0,0.0
x,126,424,5303,27,27,156.0,162.0,0.0
x,126,424,5240,22,22,138.0,144.0,0.0
x,126,424,5304,27,27,162.0,168.0,0.0
x,126,424,406,27,21,168.0,180.0,0.0
x,126,424,3431,26,22,156.0,162.0,0.0
x,126,424,3323,26,27,132.0,144.0,0.0
x,126,424,5291,26,26,156.0,162.0,0.0
x,126,424,3324,26,27,138.0,150.0,0.0
x,126,424,3326,26,27,150.0,162.0,0.0
x,126,424,3377,26,12,138.0,150.0,0.0
x,126,424,1823,12,18,150.0,156.0,0.0
x,126,424,3125,18,21,156.0,168.0,0.0
x,126,424,3354,26,29,132.0,138.0,0.0
x,126,424,979,29,27,138.0,150.0,0.0
x,126,424,5243,22,22,156.0,162.0,0.0
x,126,424,3406,26,18,138.0,150.0,0.0
x,126,424,5194,18,18,150.0,156.0,0.0
x,126,425,804,65,63,186.0,198.0,0.0
x,126,425,9927,63,58,198.0,1126,0.0
x,126,425,803,65,63,180.0,192.0,-0.0
x,126,425,5741,63,63,192.0,198.0,-0.0
x,126,425,801,65,63,168.0,180.0,-0.0
x,126,425,5739,63,63,180.0,186.0,0.0
x,126,425,5740,63,63,186.0,192.0,0.0
x,126,425,802,65,63,174.0,186.0,0.0
x,126,425,800,65,63,162.0,174.0,0.0
x,126,425,5738,63,63,174.0,180.0,0.0
x,126,425,799,65,63,156.0,168.0,-0.0
x,126,425,5737,63,63,168.0,174.0,0.0
x,126,425,798,65,63,150.0,162.0,0.0
x,126,425,5736,63,63,162.0,168.0,0.0
x,126,425,797,65,63,144.0,156.0,-0.0
x,126,425,5735,63,63,156.0,162.0,0.0
x,126,425,795,65,63,132.0,144.0,0.0
x,126,425,5733,63,63,144.0,150.0,0.0
x,126,425,5734,63,63,150.0,156.0,0.0
x,126,425,10059,65,58,198.0,1126,1.0
x,126,427,3154,37,45,132.0,144.0,1.0
x,126,427,5517,45,45,144.0,150.0,0.0
x,126,427,2273,45,56,144.0,156.0,1.0
x,126,427,2274,45,56,150.0,162.0,0.0
x,126,427,133,56,60,156.0,162.0,1.0
x,126,427,2316,45,53,144.0,156.0,0.0
x,126,427,3977,53,60,156.0,168.0,-0.0
x,126,427,134,56,60,162.0,168.0,-0.0
x,126,427,5615,53,53,156.0,162.0,0.0
x,126,427,4384,53,64,162.0,174.0,0.0
x,126,427,3953,53,55,156.0,162.0,0.0
x,126,427,4363,55,64,162.0,174.0,0.0
x,126,427,81,55,60,162.0,174.0,0.0
x,126,427,2254,54,60,174.0,180.0,0.0
x,126,427,3965,53,56,156.0,162.0,0.0
x,126,427,3978,53,60,162.0,174.0,0.0
x,126,427,4547,64,61,174.0,180.0,0.0
x,126,427,98,55,54,162.0,174.0,0.0
x,126,427,4383,53,64,156.0,168.0,0.0
x,126,427,4546,64,61,168.0,174.0,0.0
x,126,427,3295,61,60,174.0,180.0,0.0
x,126,427,193,64,56,168.0,180.0,0.0
x,126,427,137,56,60,180.0,186.0,0.0
x,126,427,5518,45,45,150.0,156.0,0.0
x,126,427,5519,45,45,156.0,162.0,0.0
x,126,427,2319,45,53,162.0,174.0,0.0
x,126,427,4386,53,64,174.0,186.0,0.0
x,126,427,2317,45,53,150.0,162.0,0.0
x,126,427,3296,61,60,180.0,186.0,0.0
x,126,427,3966,53,56,162.0,168.0,-0.0
x,126,427,135,56,60,168.0,174.0,0.0
x,126,427,2318,45,53,156.0,168.0,0.0
x,126,427,3955,53,55,168.0,174.0,0.0
x,126,427,4365,55,64,174.0,186.0,0.0
x,126,427,4549,64,61,186.0,192.0,0.0
x,126,427,2275,45,56,156.0,168.0,0.0
x,126,427,100,55,54,174.0,186.0,0.0
x,126,427,2256,54,60,186.0,192.0,0.0
x,126,427,5652,56,56,162.0,168.0,-0.0
x,126,427,194,64,56,174.0,186.0,0.0
x,126,427,138,56,60,186.0,192.0,0.0
x,126,427,83,55,60,174.0,186.0,0.0
x,126,427,169,55,56,162.0,168.0,0.0
x,126,427,2231,54,47,174.0,180.0,0.0
x,126,427,5547,47,47,180.0,186.0,0.0
x,126,427,753,47,60,186.0,198.0,0.0
x,126,427,5640,55,55,162.0,168.0,0.0
x,126,427,5641,55,55,168.0,174.0,0.0
x,126,427,5616,53,53,162.0,168.0,-0.0
x,126,427,5617,53,53,168.0,174.0,0.0
x,126,427,207,64,60,186.0,198.0,0.0
x,126,427,5655,56,56,180.0,186.0,0.0
x,126,427,3298,61,60,192.0,198.0,0.0
x,126,427,5618,53,53,174.0,180.0,0.0
x,126,427,3981,53,60,180.0,192.0,0.0
x,126,427,5619,53,53,180.0,186.0,0.0
x,126,427,3982,53,60,186.0,198.0,0.0
x,126,427,5752,64,64,186.0,192.0,0.0
x,126,427,4550,64,61,192.0,198.0,0.0
x,126,427,9797,61,60,198.0,1126,0.0
x,126,427,3957,53,55,180.0,186.0,0.0
x,126,427,85,55,60,186.0,198.0,0.0
x,126,428,2877,30,25,150.0,156.0,0.0
x,126,428,56,25,19,156.0,162.0,-0.0
x,126,428,4029,19,16,162.0,168.0,-0.0
x,126,428,4018,19,10,162.0,174.0,0.0
x,126,428,3165,37,30,132.0,144.0,1.0
x,126,428,2876,30,25,144.0,150.0,1.0
x,126,428,55,25,19,150.0,156.0,1.0
x,126,428,4017,19,10,156.0,168.0,1.0
x,126,428,1726,10,6,168.0,174.0,1.0
x,126,428,5337,30,30,144.0,150.0,0.0
x,126,428,1890,16,11,168.0,174.0,-0.0
x,126,428,12,25,17,150.0,162.0,0.0
x,126,428,5184,17,17,162.0,168.0,0.0
x,126,428,5185,17,17,168.0,174.0,0.0
x,126,428,4028,19,16,156.0,162.0,0.0
x,126,428,1868,16,10,162.0,174.0,0.0
x,126,428,1727,10,6,174.0,180.0,0.0
x,126,428,5186,17,17,174.0,180.0,0.0
x,126,428,1889,16,11,162.0,168.0,-0.0
x,126,428,2568,11,6,168.0,180.0,-0.0
x,126,428,4049,19,11,156.0,168.0,-0.0
x,126,428,1998,17,11,168.0,180.0,0.0
x,126,428,5339,30,30,156.0,162.0,0.0
x,126,428,2879,30,25,162.0,168.0,0.0
x,126,428,58,25,19,168.0,174.0,0.0
x,126,428,4020,19,10,174.0,186.0,0.0
x,126,428,2579,11,10,168.0,174.0,-0.0
x,126,428,2878,30,25,156.0,162.0,0.0
x,126,428,57,25,19,162.0,168.0,0.0
x,126,428,4030,19,16,168.0,174.0,0.0
x,126,428,1870,16,10,174.0,186.0,0.0
x,126,428,1997,17,11,162.0,174.0,0.0
x,126,428,2569,11,6,174.0,186.0,0.0
x,126,428,2052,17,19,162.0,168.0,0.0
x,126,428,4051,19,11,168.0,180.0,-0.0
x,126,428,2581,11,10,180.0,186.0,-0.0
x,126,428,4019,19,10,168.0,180.0,0.0
x,126,428,1728,10,6,180.0,186.0,0.0
x,126,428,13,25,17,156.0,168.0,0.0
x,126,428,2899,30,28,150.0,162.0,0.0
x,126,428,2755,28,23,162.0,168.0,0.0
x,126,428,1507,23,17,168.0,174.0,0.0
x,126,428,1999,17,11,174.0,186.0,0.0
x,126,428,2898,30,28,144.0,156.0,0.0
x,126,428,2754,28,23,156.0,162.0,-0.0
x,126,428,1506,23,17,162.0,168.0,-0.0
x,126,428,2570,11,6,180.0,192.0,0.0
x,126,428,5338,30,30,150.0,156.0,0.0
x,126,428,14,25,17,162.0,174.0,0.0
x,126,428,2582,11,10,186.0,192.0,0.0
x,126,428,4779,10,4,168.0,180.0,0.0
x,126,428,2779,4,6,180.0,186.0,0.0
x,126,428,4780,10,4,174.0,186.0,0.0
x,126,428,2780,4,6,186.0,192.0,0.0
x,126,428,5113,11,11,168.0,174.0,0.0
x,126,428,2580,11,10,174.0,180.0,-0.0
x,126,428,4458,10,5,174.0,186.0,0.0
x,126,428,815,5,6,186.0,192.0,-0.0
x,126,428,5044,5,5,186.0,192.0,0.0
x,126,428,5315,28,28,156.0,162.0,-0.0
x,126,428,5316,28,28,162.0,168.0,0.0
x,126,428,2756,28,23,168.0,174.0,0.0
x,126,428,3025,23,19,174.0,186.0,0.0
x,126,428,4022,19,10,186.0,198.0,0.0
x,126,428,6377,10,6,198.0,1126,0.0
x,126,428,5207,19,19,156.0,162.0,-0.0
x,126,428,5208,19,19,162.0,168.0,0.0
x,126,428,5210,19,19,174.0,180.0,0.0
x,126,428,4032,19,16,180.0,186.0,0.0
x,126,428,1872,16,10,186.0,198.0,0.0
x,126,428,4050,19,11,162.0,174.0,0.0
x,126,428,5419,37,37,132.0,138.0,0.0
x,126,428,5420,37,37,138.0,144.0,0.0
x,126,428,3167,37,30,144.0,156.0,0.0
x,126,428,15,25,17,168.0,180.0,0.0
x,126,428,2000,17,11,180.0,192.0,-0.0
x,126,428,2583,11,10,192.0,198.0,-0.0
x,126,428,5172,16,16,162.0,168.0,-0.0
x,126,428,5340,30,30,162.0,168.0,0.0
x,126,428,5341,30,30,168.0,174.0,0.0
x,126,428,2881,30,25,174.0,180.0,0.0
x,126,428,60,25,19,180.0,186.0,0.0
x,126,428,4054,19,11,186.0,198.0,0.0
x,126,428,6443,11,6,198.0,1126,0.0
x,126,428,1729,10,6,186.0,192.0,0.0
x,126,428,5103,10,10,180.0,186.0,0.0
x,126,428,4782,10,4,186.0,198.0,0.0
x,126,428,5981,4,6,198.0,1126,0.0
x,126,428,4052,19,11,174.0,186.0,0.0
x,126,428,2571,11,6,186.0,198.0,0.0
x,126,428,4781,10,4,180.0,192.0,-0.0
x,126,428,2781,4,6,192.0,198.0,-0.0
x,126,428,1891,16,11,174.0,180.0,-0.0
x,126,430,1776,10,19,138.0,150.0,0.0
x,126,430,2607,11,19,138.0,150.0,0.0
x,126,430,1753,10,16,138.0,150.0,0.0
x,126,430,1764,10,11,138.0,144.0,0.0
x,126,430,2596,11,16,144.0,150.0,0.0
x,126,430,2595,11,16,138.0,144.0,0.0
x,126,430,1941,16,19,144.0,150.0,0.0
x,126,430,4004,19,25,150.0,156.0,0.0
x,126,430,1942,16,19,150.0,156.0,0.0
x,126,430,1854,16,25,144.0,156.0,0.0
x,126,430,1855,16,25,150.0,162.0,0.0
x,126,430,34,25,30,156.0,162.0,-0.0
x,126,430,5207,19,19,156.0,162.0,0.0
x,126,430,4005,19,25,156.0,162.0,0.0
x,126,430,4006,19,25,162.0,168.0,0.0
x,126,430,5208,19,19,162.0,168.0,0.0
x,126,430,35,25,30,162.0,168.0,0.0
x,126,430,1775,10,19,132.0,144.0,1.0
x,126,430,4003,19,25,144.0,150.0,1.0
x,126,430,33,25,30,150.0,156.0,1.0
x,126,430,2921,30,37,156.0,168.0,1.0
x,126,430,5095,10,10,132.0,138.0,0.0
x,126,430,36,25,30,168.0,174.0,0.0
x,126,430,5425,37,37,168.0,174.0,0.0
x,126,430,2923,30,37,168.0,180.0,0.0
x,126,430,3160,37,45,168.0,180.0,1.0
x,126,430,1763,10,11,132.0,138.0,-0.0
x,126,430,2922,30,37,162.0,174.0,0.0
x,126,430,3161,37,45,174.0,186.0,0.0
x,126,430,2924,30,37,174.0,186.0,0.0
x,126,430,5523,45,45,180.0,186.0,0.0
x,126,430,5281,25,25,168.0,174.0,0.0
x,126,430,37,25,30,174.0,180.0,0.0
x,126,430,5343,30,30,180.0,186.0,0.0
x,126,430,4645,11,17,138.0,150.0,0.0
x,126,430,1965,17,25,150.0,162.0,0.0
x,126,430,5427,37,37,180.0,186.0,0.0
x,126,430,2322,45,53,180.0,192.0,1.0
x,126,430,3162,37,45,180.0,192.0,0.0
x,126,430,5279,25,25,156.0,162.0,-0.0
x,126,430,5339,30,30,156.0,162.0,0.0
x,126,430,5340,30,30,162.0,168.0,0.0
x,126,430,1752,10,16,132.0,144.0,-0.0
x,126,430,5280,25,25,162.0,168.0,0.0
x,126,430,3163,37,45,186.0,198.0,0.0
x,126,430,8734,45,53,198.0,1126,0.0
x,126,430,2323,45,53,186.0,198.0,0.0
x,126,430,1741,10,9,132.0,144.0,0.0
x,126,430,1268,9,12,144.0,150.0,0.0
x,126,430,1823,12,18,150.0,156.0,0.0
x,126,430,3125,18,21,156.0,168.0,0.0
x,126,430,3671,21,23,168.0,180.0,0.0
x,126,430,2994,23,28,180.0,186.0,0.0
x,126,430,2748,28,30,186.0,198.0,0.0
x,126,430,7744,30,53,198.0,1126,0.0
x,126,430,900,16,17,144.0,150.0,0.0
x,126,430,2050,17,19,150.0,156.0,0.0
x,126,430,5525,45,45,192.0,198.0,0.0
x,126,430,2968,16,23,144.0,156.0,0.0
x,126,430,2990,23,28,156.0,162.0,0.0
x,126,430,5316,28,28,162.0,168.0,0.0
x,126,430,5317,28,28,168.0,174.0,0.0
x,126,430,2725,28,31,174.0,186.0,0.0
x,126,430,1569,31,36,186.0,198.0,0.0
x,126,430,8140,36,53,198.0,1126,0.0
x,126,430,5426,37,37,174.0,180.0,0.0
x,126,431,3165,37,30,132.0,144.0,1.0
x,126,431,2876,30,25,144.0,150.0,1.0
x,126,431,3166,37,30,138.0,150.0,0.0
x,126,431,5421,37,37,144.0,150.0,0.0
x,126,431,2877,30,25,150.0,156.0,0.0
x,126,431,3167,37,30,144.0,156.0,0.0
x,126,431,3168,37,30,150.0,162.0,0.0
x,126,431,2878,30,25,156.0,162.0,-0.0
x,126,431,5419,37,37,132.0,138.0,0.0
x,126,431,5420,37,37,138.0,144.0,0.0
x,126,431,2879,30,25,162.0,168.0,0.0
x,126,431,5339,30,30,156.0,162.0,0.0
x,126,431,5422,37,37,150.0,156.0,0.0
x,126,431,3169,37,30,156.0,168.0,0.0
x,126,431,2880,30,25,168.0,174.0,0.0
x,126,431,3170,37,30,162.0,174.0,0.0
x,126,431,2881,30,25,174.0,180.0,0.0
x,126,431,5423,37,37,156.0,162.0,0.0
x,126,431,5424,37,37,162.0,168.0,0.0
x,126,431,5425,37,37,168.0,174.0,0.0
x,126,431,3172,37,30,174.0,186.0,0.0
x,126,431,2883,30,25,186.0,192.0,0.0
x,126,434,804,65,63,186.0,198.0,0.0
x,126,434,9870,63,1,198.0,1126,0.0
x,126,434,803,65,63,180.0,192.0,-0.0
x,126,434,5741,63,63,192.0,198.0,0.0
x,126,434,801,65,63,168.0,180.0,-0.0
x,126,434,5739,63,63,180.0,186.0,0.0
x,126,434,5740,63,63,186.0,192.0,-0.0
x,126,434,802,65,63,174.0,186.0,0.0
x,126,434,800,65,63,162.0,174.0,0.0
x,126,434,5738,63,63,174.0,180.0,0.0
x,126,434,799,65,63,156.0,168.0,-0.0
x,126,434,5737,63,63,168.0,174.0,-0.0
x,126,434,798,65,63,150.0,162.0,0.0
x,126,434,5736,63,63,162.0,168.0,0.0
x,126,434,797,65,63,144.0,156.0,-0.0
x,126,434,5735,63,63,156.0,162.0,0.0
x,126,434,795,65,63,132.0,144.0,-0.0
x,126,434,5733,63,63,144.0,150.0,-0.0
x,126,434,5734,63,63,150.0,156.0,-0.0
x,126,434,10002,65,1,198.0,1126,1.0
x,126,437,4341,24,14,132.0,144.0,1.0
x,126,437,4208,14,8,144.0,156.0,1.0
x,126,437,5263,24,24,132.0,138.0,0.0
x,126,437,4342,24,14,138.0,150.0,0.0
x,126,437,5146,14,14,150.0,156.0,0.0
x,126,437,5145,14,14,144.0,150.0,-0.0
x,126,437,4209,14,8,150.0,162.0,0.0
x,126,437,1646,8,7,156.0,162.0,0.0
x,126,437,4908,8,1,156.0,168.0,-0.0
x,126,437,2667,7,2,162.0,168.0,0.0
x,126,437,4210,14,8,156.0,168.0,-0.0
x,126,437,5075,8,8,156.0,162.0,1.0
x,126,437,4909,8,1,162.0,174.0,0.0
x,126,437,2690,7,1,162.0,174.0,0.0
x,126,437,2633,7,3,162.0,174.0,0.0
x,126,437,1635,8,2,156.0,168.0,-0.0
x,126,437,2546,2,1,168.0,174.0,-0.0
x,126,437,5005,2,2,168.0,174.0,0.0
x,126,437,1636,8,2,162.0,174.0,0.0
x,126,437,2547,2,1,174.0,180.0,0.0
x,126,437,973,3,1,174.0,180.0,0.0
x,126,437,949,3,2,174.0,180.0,0.0
x,126,437,5077,8,8,168.0,174.0,1.0
x,126,437,4911,8,1,174.0,186.0,0.0
x,126,437,2500,2,3,168.0,174.0,0.0
x,126,437,1637,8,2,168.0,180.0,0.0
x,126,437,2548,2,1,180.0,186.0,0.0
x,126,437,4910,8,1,168.0,180.0,-0.0
x,126,437,1648,8,7,168.0,174.0,-0.0
x,126,437,5066,7,7,174.0,180.0,-0.0
x,126,437,2670,7,2,180.0,186.0,0.0
x,126,437,1647,8,7,162.0,168.0,-0.0
x,126,437,2634,7,3,168.0,180.0,0.0
x,126,437,974,3,1,180.0,186.0,0.0
x,126,437,5076,8,8,162.0,168.0,1.0
x,126,437,1659,8,4,162.0,174.0,0.0
x,126,437,2790,4,5,174.0,186.0,0.0
x,126,437,1638,8,2,174.0,186.0,0.0
x,126,437,2549,2,1,186.0,192.0,-0.0
x,126,437,5008,2,2,186.0,192.0,0.0
x,126,437,2635,7,3,174.0,186.0,0.0
x,126,437,975,3,1,186.0,192.0,-0.0
x,126,437,951,3,2,186.0,192.0,0.0
x,126,437,1658,8,4,156.0,168.0,-0.0
x,126,437,5029,4,4,168.0,174.0,0.0
x,126,437,827,5,3,186.0,192.0,0.0
x,126,437,1649,8,7,174.0,180.0,1.0
x,126,437,2693,7,1,180.0,192.0,1.0
x,126,437,2789,4,5,168.0,180.0,0.0
x,126,437,861,5,2,180.0,192.0,0.0
x,126,437,2691,7,1,168.0,180.0,0.0
x,126,437,5065,7,7,168.0,174.0,0.0
x,126,437,2692,7,1,174.0,186.0,0.0
x,126,437,5064,7,7,162.0,168.0,0.0
x,126,437,5078,8,8,174.0,180.0,-0.0
x,126,437,5079,8,8,180.0,186.0,0.0
x,126,437,4913,8,1,186.0,198.0,0.0
x,126,437,2668,7,2,168.0,174.0,-0.0
x,126,437,884,5,1,186.0,198.0,0.0
