varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,150,506,5205,19,19,168.0,174.0,-0.0
x,150,506,1725,10,6,186.0,192.0,-0.0
x,150,506,3270,13,8,180.0,192.0,-0.0
x,150,506,507,6,1,186.0,198.0,0.0
x,150,506,4027,19,16,174.0,180.0,-0.0
x,150,506,1888,16,11,180.0,186.0,-0.0
x,150,506,2567,11,6,186.0,198.0,0.0
x,150,506,4080,19,13,174.0,186.0,0.0
x,150,506,4744,13,7,186.0,198.0,0.0
x,150,506,972,3,1,192.0,198.0,1.0
x,150,506,2668,7,2,192.0,198.0,-0.0
x,150,506,4456,10,5,186.0,198.0,0.0
x,150,506,5099,10,10,180.0,186.0,0.0
x,150,506,4778,10,4,186.0,198.0,0.0
x,150,506,824,5,3,192.0,198.0,-0.0
x,150,506,2566,11,6,180.0,192.0,-0.0
x,150,506,453,6,3,192.0,198.0,0.0
x,150,506,5065,7,7,192.0,198.0,-0.0
x,150,506,1887,16,11,174.0,180.0,0.0
x,150,506,2669,7,2,198.0,204.0,-0.0
x,150,506,1745,10,9,180.0,192.0,0.0
x,150,506,1344,9,1,192.0,204.0,0.0
x,150,506,881,5,1,192.0,204.0,0.0
x,150,506,825,5,3,198.0,204.0,0.0
x,150,506,4910,8,1,192.0,204.0,-0.0
x,150,506,5336,30,30,162.0,168.0,0.0
x,150,506,2876,30,25,168.0,174.0,0.0
x,150,506,55,25,19,174.0,180.0,-0.0
x,150,506,4081,19,13,180.0,192.0,-0.0
x,150,506,4745,13,7,192.0,204.0,0.0
x,150,506,2547,2,1,198.0,204.0,-0.0
x,150,506,2634,7,3,192.0,204.0,-0.0
x,150,506,2691,7,1,192.0,204.0,-0.0
x,150,506,464,6,9,186.0,198.0,0.0
x,150,506,1249,9,5,198.0,204.0,0.0
x,150,506,4048,19,11,174.0,186.0,0.0
x,150,506,454,6,3,198.0,204.0,-0.0
x,150,506,4017,19,10,180.0,192.0,-0.0
x,150,506,4457,10,5,192.0,204.0,0.0
x,150,506,948,3,2,192.0,198.0,-0.0
x,150,506,1637,8,2,192.0,204.0,-0.0
x,150,506,5030,4,4,198.0,204.0,0.0
x,150,506,1867,16,10,180.0,192.0,-0.0
x,150,506,1726,10,6,192.0,198.0,-0.0
x,150,506,508,6,1,192.0,204.0,-0.0
x,150,506,2896,30,28,156.0,168.0,0.0
x,150,506,5313,28,28,168.0,174.0,0.0
x,150,506,2753,28,23,174.0,180.0,0.0
x,150,506,1505,23,17,180.0,186.0,0.0
x,150,506,2019,17,13,186.0,198.0,0.0
x,150,506,4746,13,7,198.0,210.0,0.0
x,150,506,5052,6,6,186.0,192.0,0.0
x,150,506,973,3,1,198.0,204.0,0.0
x,150,506,1345,9,1,198.0,210.0,0.0
x,150,506,5182,17,17,174.0,180.0,0.0
x,150,506,5183,17,17,180.0,186.0,0.0
x,150,506,3273,13,8,198.0,210.0,0.0
x,150,506,2777,4,6,192.0,198.0,-0.0
x,150,506,509,6,1,198.0,210.0,0.0
x,150,506,5135,13,13,180.0,186.0,0.0
x,150,506,5136,13,13,186.0,192.0,-0.0
x,150,506,2670,7,2,204.0,210.0,-0.0
x,150,506,974,3,1,204.0,210.0,-0.0
x,150,506,860,5,2,198.0,210.0,0.0
x,150,506,1996,17,11,180.0,192.0,0.0
x,150,506,2579,11,10,192.0,198.0,0.0
x,150,506,4780,10,4,198.0,210.0,0.0
x,150,506,2692,7,1,198.0,210.0,0.0
x,150,506,5029,4,4,192.0,198.0,-0.0
x,150,506,2790,4,5,198.0,210.0,0.0
x,150,506,5077,8,8,192.0,198.0,0.0
x,150,506,4911,8,1,198.0,210.0,0.0
x,150,506,2778,4,6,198.0,204.0,-0.0
x,150,506,455,6,3,204.0,210.0,-0.0
x,150,506,1954,16,14,174.0,186.0,0.0
x,150,506,5148,14,14,186.0,192.0,0.0
x,150,506,4212,14,8,192.0,204.0,-0.0
x,150,506,1650,8,7,204.0,210.0,0.0
x,150,506,882,5,1,198.0,210.0,0.0
x,150,506,826,5,3,204.0,210.0,-0.0
x,150,506,1648,8,7,192.0,198.0,-0.0
x,150,506,441,6,5,192.0,198.0,-0.0
x,150,506,5053,6,6,192.0,198.0,-0.0
x,150,506,5171,16,16,180.0,186.0,0.0
x,150,506,1911,16,13,186.0,198.0,0.0
x,150,506,2671,7,2,210.0,216.0,0.0
x,150,506,2548,2,1,204.0,210.0,-0.0
x,150,506,2635,7,3,198.0,210.0,0.0
x,150,506,975,3,1,210.0,216.0,-0.0
x,150,506,859,5,2,192.0,204.0,-0.0
x,150,506,2693,7,1,204.0,216.0,-0.0
x,150,506,5008,2,2,210.0,216.0,0.0
x,150,506,5100,10,10,186.0,192.0,-0.0
x,150,506,5101,10,10,192.0,198.0,0.0
x,150,506,4458,10,5,198.0,210.0,0.0
x,150,506,827,5,3,210.0,216.0,0.0
x,150,506,2789,4,5,192.0,204.0,-0.0
x,150,506,883,5,1,204.0,216.0,-0.0
x,150,506,5137,13,13,192.0,198.0,0.0
x,150,506,5054,6,6,198.0,204.0,-0.0
x,150,506,510,6,1,204.0,216.0,-0.0
x,150,506,3272,13,8,192.0,204.0,0.0
x,150,506,4912,8,1,204.0,216.0,-0.0
x,150,506,1639,8,2,204.0,216.0,0.0
x,150,506,2646,7,9,198.0,210.0,0.0
x,150,506,1251,9,5,210.0,216.0,0.0
x,150,506,2549,2,1,210.0,216.0,-0.0
x,150,506,2636,7,3,204.0,216.0,-0.0
x,150,506,4767,6,4,192.0,198.0,-0.0
x,150,506,2809,4,9,198.0,210.0,0.0
x,150,506,1347,9,1,210.0,222.0,0.0
x,150,506,949,3,2,198.0,204.0,-0.0
x,150,506,2694,7,1,210.0,222.0,0.0
x,150,506,950,3,2,204.0,210.0,-0.0
x,150,506,443,6,5,204.0,210.0,-0.0
x,150,506,884,5,1,210.0,222.0,0.0
x,150,506,917,3,9,198.0,210.0,0.0
x,150,506,4737,9,7,210.0,222.0,0.0
x,150,506,6174,7,1,222.0,1150,0.0
x,150,506,976,3,1,216.0,222.0,-0.0
x,150,506,952,3,2,216.0,222.0,-0.0
x,150,506,5844,2,1,222.0,1150,-0.0
x,150,506,5102,10,10,198.0,204.0,0.0
x,150,506,5103,10,10,204.0,210.0,0.0
x,150,506,4782,10,4,210.0,222.0,0.0
x,150,506,5976,4,1,222.0,1150,0.0
x,150,506,5067,7,7,204.0,210.0,0.0
x,150,506,5276,25,25,162.0,168.0,-0.0
x,150,506,5066,7,7,198.0,204.0,-0.0
x,150,507,4142,32,29,156.0,162.0,0.0
x,150,507,1029,29,26,162.0,168.0,-0.0
x,150,507,4120,32,27,156.0,168.0,0.0
x,150,507,4174,32,26,156.0,168.0,1.0
x,150,507,4143,32,29,162.0,168.0,-0.0
x,150,507,1051,29,22,162.0,174.0,0.0
x,150,507,4175,32,26,162.0,174.0,0.0
x,150,507,1030,29,26,168.0,174.0,-0.0
x,150,507,3429,26,22,168.0,174.0,0.0
x,150,507,4121,32,27,162.0,174.0,0.0
x,150,507,3407,26,18,168.0,180.0,0.0
x,150,507,3418,26,21,168.0,180.0,1.0
x,150,507,5325,29,29,168.0,174.0,0.0
x,150,507,1031,29,26,174.0,180.0,0.0
x,150,507,3378,26,12,168.0,180.0,-0.0
x,150,507,402,27,21,168.0,180.0,0.0
x,150,507,5302,27,27,174.0,180.0,0.0
x,150,507,3102,18,12,180.0,186.0,-0.0
x,150,507,5359,32,32,156.0,162.0,0.0
x,150,507,3419,26,21,174.0,186.0,0.0
x,150,507,1802,12,9,180.0,186.0,0.0
x,150,507,5231,21,21,180.0,186.0,1.0
x,150,507,5324,29,29,162.0,168.0,0.0
x,150,507,5289,26,26,168.0,174.0,-0.0
x,150,507,3379,26,12,174.0,186.0,0.0
x,150,507,1803,12,9,186.0,192.0,-0.0
x,150,507,3380,26,12,180.0,192.0,0.0
x,150,507,382,27,23,174.0,186.0,0.0
x,150,507,1506,23,17,186.0,192.0,0.0
x,150,507,404,27,21,180.0,192.0,0.0
x,150,507,4616,21,16,180.0,192.0,0.0
x,150,507,3420,26,21,180.0,192.0,-0.0
x,150,507,5232,21,21,186.0,192.0,1.0
x,150,507,361,27,28,174.0,186.0,0.0
x,150,507,2755,28,23,186.0,192.0,0.0
x,150,507,3091,18,9,180.0,192.0,-0.0
x,150,507,1052,29,22,168.0,180.0,-0.0
x,150,507,3780,22,21,180.0,192.0,0.0
x,150,507,3345,26,15,168.0,180.0,-0.0
x,150,507,632,15,9,180.0,192.0,-0.0
x,150,507,643,15,12,180.0,186.0,-0.0
x,150,507,3745,22,12,180.0,192.0,0.0
x,150,507,403,27,21,174.0,186.0,0.0
x,150,507,4617,21,16,186.0,198.0,0.0
x,150,507,1247,9,5,186.0,192.0,-0.0
x,150,507,812,5,6,192.0,198.0,-0.0
x,150,507,1505,23,17,180.0,186.0,0.0
x,150,507,1997,17,11,186.0,198.0,0.0
x,150,507,3659,21,17,186.0,198.0,0.0
x,150,507,5173,16,16,192.0,198.0,0.0
x,150,507,5233,21,21,192.0,198.0,0.0
x,150,507,3022,23,19,180.0,192.0,0.0
x,150,507,4030,19,16,192.0,198.0,0.0
x,150,507,980,29,27,168.0,180.0,-0.0
x,150,507,383,27,23,180.0,192.0,0.0
x,150,507,1507,23,17,192.0,198.0,0.0
x,150,507,3408,26,18,174.0,186.0,0.0
x,150,507,3103,18,12,186.0,192.0,0.0
x,150,507,1804,12,9,192.0,198.0,0.0
x,150,507,381,27,23,168.0,180.0,0.0
x,150,507,1890,16,11,192.0,198.0,0.0
x,150,507,3381,26,12,186.0,198.0,0.0
x,150,507,1805,12,9,198.0,204.0,-0.0
x,150,507,1032,29,26,180.0,186.0,-0.0
x,150,507,3410,26,18,186.0,198.0,0.0
x,150,507,3105,18,12,198.0,204.0,0.0
x,150,507,4425,9,6,186.0,198.0,0.0
x,150,507,1033,29,26,186.0,192.0,-0.0
x,150,507,3382,26,12,192.0,204.0,0.0
x,150,507,1294,9,4,186.0,198.0,0.0
x,150,507,2778,4,6,198.0,204.0,0.0
x,150,507,5327,29,29,180.0,186.0,0.0
x,150,507,1055,29,22,186.0,198.0,0.0
x,150,507,3759,22,18,198.0,204.0,0.0
x,150,507,1260,9,10,186.0,198.0,0.0
x,150,507,1727,10,6,198.0,204.0,0.0
x,150,507,5326,29,29,174.0,180.0,0.0
x,150,507,1054,29,22,180.0,192.0,0.0
x,150,507,3747,22,12,192.0,204.0,0.0
x,150,507,4426,9,6,192.0,204.0,-0.0
x,150,507,3779,22,21,174.0,186.0,0.0
x,150,507,5174,16,16,198.0,204.0,0.0
x,150,507,1248,9,5,192.0,198.0,0.0
x,150,507,813,5,6,198.0,204.0,-0.0
x,150,507,4942,21,19,186.0,198.0,0.0
x,150,507,4031,19,16,198.0,204.0,0.0
x,150,507,1249,9,5,198.0,204.0,0.0
x,150,507,4618,21,16,192.0,204.0,1.0
x,150,507,1869,16,10,192.0,204.0,-0.0
x,150,507,3430,26,22,174.0,180.0,-0.0
x,150,507,3660,21,17,192.0,204.0,0.0
x,150,507,2569,11,6,198.0,210.0,0.0
x,150,507,5303,27,27,180.0,186.0,0.0
x,150,507,405,27,21,186.0,198.0,0.0
x,150,507,4619,21,16,198.0,210.0,0.0
x,150,507,3755,22,18,174.0,180.0,-0.0
x,150,507,981,29,27,174.0,186.0,0.0
x,150,507,4944,21,19,198.0,210.0,0.0
x,150,507,2580,11,10,198.0,204.0,-0.0
x,150,507,1728,10,6,204.0,210.0,-0.0
x,150,507,3431,26,22,180.0,186.0,0.0
x,150,507,3781,22,21,186.0,198.0,0.0
x,150,507,3661,21,17,198.0,210.0,0.0
x,150,507,2052,17,19,186.0,192.0,0.0
x,150,507,4019,19,10,192.0,204.0,0.0
x,150,507,407,27,21,198.0,210.0,0.0
x,150,507,3658,21,17,180.0,192.0,0.0
x,150,507,1998,17,11,192.0,204.0,-0.0
x,150,507,2581,11,10,204.0,210.0,0.0
x,150,507,5175,16,16,204.0,210.0,0.0
x,150,507,3706,22,15,174.0,186.0,0.0
x,150,507,633,15,9,186.0,198.0,0.0
x,150,507,1262,9,10,198.0,210.0,0.0
x,150,507,1892,16,11,204.0,210.0,0.0
x,150,507,3092,18,9,186.0,198.0,0.0
x,150,507,4427,9,6,198.0,210.0,0.0
x,150,507,5301,27,27,168.0,174.0,0.0
x,150,507,1807,12,9,210.0,216.0,0.0
x,150,507,3744,22,12,174.0,186.0,0.0
x,150,507,3433,26,22,192.0,198.0,0.0
x,150,507,3748,22,12,198.0,210.0,0.0
x,150,507,1295,9,4,192.0,204.0,-0.0
x,150,507,2779,4,6,204.0,210.0,-0.0
x,150,507,5316,28,28,186.0,192.0,0.0
x,150,507,2756,28,23,192.0,198.0,0.0
x,150,507,1508,23,17,198.0,204.0,0.0
x,150,507,2000,17,11,204.0,216.0,0.0
x,150,507,5195,18,18,180.0,186.0,0.0
x,150,507,5304,27,27,186.0,192.0,0.0
x,150,507,5305,27,27,192.0,198.0,0.0
x,150,507,386,27,23,198.0,210.0,0.0
x,150,507,1510,23,17,210.0,216.0,0.0
x,150,507,5123,12,12,180.0,186.0,-0.0
x,150,507,5196,18,18,186.0,192.0,0.0
x,150,507,3081,18,15,192.0,198.0,0.0
x,150,507,635,15,9,198.0,210.0,0.0
x,150,507,1251,9,5,210.0,216.0,0.0
x,150,507,3093,18,9,192.0,204.0,-0.0
x,150,507,4428,9,6,204.0,216.0,0.0
x,150,507,5236,21,21,210.0,216.0,0.0
x,150,507,1891,16,11,198.0,204.0,-0.0
x,150,507,2570,11,6,204.0,216.0,-0.0
x,150,507,5291,26,26,180.0,186.0,-0.0
x,150,507,5292,26,26,186.0,192.0,-0.0
x,150,507,3411,26,18,192.0,204.0,0.0
x,150,507,3095,18,9,204.0,216.0,0.0
x,150,507,4033,19,16,210.0,216.0,0.0
x,150,507,406,27,21,192.0,204.0,-0.0
x,150,507,4620,21,16,204.0,216.0,-0.0
x,150,507,3672,21,23,198.0,210.0,0.0
x,150,507,5186,17,17,198.0,204.0,0.0
x,150,507,1053,29,22,174.0,186.0,0.0
x,150,507,3757,22,18,186.0,192.0,-0.0
x,150,507,1871,16,10,204.0,216.0,1.0
x,150,507,5176,16,16,210.0,216.0,-0.0
x,150,507,3409,26,18,180.0,192.0,0.0
x,150,507,1999,17,11,198.0,210.0,0.0
x,150,507,2571,11,6,210.0,222.0,0.0
x,150,507,3707,22,15,180.0,192.0,0.0
x,150,507,645,15,12,192.0,198.0,0.0
x,150,507,1250,9,5,204.0,210.0,-0.0
x,150,507,815,5,6,210.0,216.0,-0.0
x,150,507,5328,29,29,186.0,192.0,0.0
x,150,507,5329,29,29,192.0,198.0,0.0
x,150,507,1057,29,22,198.0,210.0,0.0
x,150,507,3750,22,12,210.0,222.0,0.0
x,150,507,6509,12,6,222.0,1150,0.0
x,150,507,1261,9,10,192.0,204.0,-0.0
x,150,507,5360,32,32,162.0,168.0,0.0
x,150,507,5361,32,32,168.0,174.0,0.0
x,150,507,5362,32,32,174.0,180.0,0.0
x,150,507,5363,32,32,180.0,186.0,0.0
x,150,507,5364,32,32,186.0,192.0,0.0
x,150,507,4180,32,26,192.0,204.0,0.0
x,150,507,3384,26,12,204.0,216.0,0.0
x,150,507,1808,12,9,216.0,222.0,0.0
x,150,507,6311,9,6,222.0,1150,-0.0
x,150,507,871,5,4,198.0,210.0,0.0
x,150,507,2780,4,6,210.0,216.0,0.0
x,150,507,2001,17,11,210.0,222.0,0.0
x,150,507,6443,11,6,222.0,1150,0.0
x,150,507,3746,22,12,186.0,198.0,0.0
x,150,507,1894,16,11,216.0,222.0,0.0
x,150,507,3104,18,12,192.0,198.0,0.0
x,150,507,4178,32,26,180.0,192.0,-0.0
x,150,507,5293,26,26,192.0,198.0,0.0
x,150,507,3412,26,18,198.0,210.0,0.0
x,150,507,3096,18,9,210.0,222.0,0.0
x,150,507,5210,19,19,198.0,204.0,0.0
x,150,507,4021,19,10,204.0,216.0,0.0
x,150,507,1730,10,6,216.0,222.0,1.0
x,150,507,4123,32,27,174.0,186.0,0.0
x,150,507,5177,16,16,216.0,222.0,0.0
x,150,507,6773,16,6,222.0,1150,0.0
x,150,507,3422,26,21,192.0,204.0,0.0
x,150,507,5244,22,22,186.0,192.0,0.0
x,150,507,3782,22,21,192.0,204.0,0.0
x,150,507,3783,22,21,198.0,210.0,0.0
x,150,507,4621,21,16,210.0,222.0,0.0
x,150,507,3127,18,21,192.0,204.0,0.0
x,150,507,5235,21,21,204.0,210.0,0.0
x,150,507,3663,21,17,210.0,222.0,0.0
x,150,507,6839,17,6,222.0,1150,0.0
x,150,507,5197,18,18,192.0,198.0,0.0
x,150,507,3094,18,9,198.0,210.0,0.0
x,150,507,1264,9,10,210.0,222.0,0.0
x,150,507,6377,10,6,222.0,1150,0.0
x,150,507,5126,12,12,198.0,204.0,0.0
x,150,507,1806,12,9,204.0,210.0,0.0
x,150,507,3027,23,19,210.0,222.0,0.0
x,150,507,6971,19,6,222.0,1150,0.0
x,150,507,1298,9,4,210.0,222.0,0.0
x,150,507,5981,4,6,222.0,1150,0.0
x,150,507,5089,9,9,192.0,198.0,0.0
x,150,507,1345,9,1,198.0,210.0,0.0
x,150,507,3880,1,6,210.0,222.0,0.0
x,150,508,5264,24,24,162.0,168.0,0.0
x,150,508,4331,24,20,162.0,174.0,0.0
x,150,508,5217,20,20,168.0,174.0,0.0
x,150,508,5265,24,24,168.0,174.0,0.0
x,150,508,4342,24,14,162.0,174.0,0.0
x,150,508,5146,14,14,174.0,180.0,0.0
x,150,508,4332,24,20,168.0,180.0,-0.0
x,150,508,4343,24,14,168.0,180.0,-0.0
x,150,508,3513,20,17,168.0,180.0,-0.0
x,150,508,3526,20,19,168.0,180.0,0.0
x,150,508,3527,20,19,174.0,186.0,0.0
x,150,508,4341,24,14,156.0,168.0,1.0
x,150,508,5145,14,14,168.0,174.0,0.0
x,150,508,4658,14,17,174.0,186.0,0.0
x,150,508,4626,14,16,174.0,186.0,0.0
x,150,508,4625,14,16,168.0,180.0,-0.0
x,150,508,1943,16,19,180.0,186.0,0.0
x,150,508,5147,14,14,180.0,186.0,0.0
x,150,508,4330,24,20,156.0,168.0,0.0
x,150,508,5207,19,19,180.0,186.0,0.0
x,150,508,4657,14,17,168.0,180.0,1.0
x,150,508,2051,17,19,180.0,186.0,-0.0
x,150,508,2970,16,23,180.0,192.0,0.0
x,150,508,903,16,17,186.0,192.0,-0.0
x,150,508,2007,17,23,180.0,192.0,-0.0
x,150,508,3528,20,19,180.0,192.0,-0.0
x,150,508,4070,19,23,180.0,192.0,0.0
x,150,508,4345,24,14,180.0,192.0,-0.0
x,150,508,4659,14,17,180.0,192.0,-0.0
x,150,508,145,14,20,180.0,186.0,0.0
x,150,508,3529,20,19,186.0,198.0,0.0
x,150,508,4344,24,14,174.0,186.0,0.0
x,150,508,4628,14,16,186.0,198.0,0.0
x,150,508,4071,19,23,186.0,198.0,0.0
x,150,508,5218,20,20,174.0,180.0,0.0
x,150,508,5209,19,19,192.0,198.0,0.0
x,150,508,5171,16,16,180.0,186.0,0.0
x,150,508,2971,16,23,186.0,198.0,0.0
x,150,508,902,16,17,180.0,186.0,-0.0
x,150,508,2008,17,23,186.0,198.0,0.0
x,150,508,2992,23,28,192.0,198.0,-0.0
x,150,508,143,14,20,168.0,174.0,0.0
x,150,508,4627,14,16,180.0,192.0,0.0
x,150,508,904,16,17,192.0,198.0,0.0
x,150,508,5149,14,14,192.0,198.0,0.0
x,150,508,5173,16,16,192.0,198.0,0.0
x,150,508,2053,17,19,192.0,198.0,0.0
x,150,508,5257,23,23,192.0,198.0,0.0
x,150,508,5267,24,24,180.0,186.0,0.0
x,150,508,4335,24,20,186.0,198.0,0.0
x,150,508,2951,23,27,192.0,204.0,-0.0
x,150,508,2993,23,28,198.0,204.0,-0.0
x,150,508,4660,14,17,186.0,198.0,0.0
x,150,508,5186,17,17,198.0,204.0,-0.0
x,150,508,1932,16,21,180.0,192.0,-0.0
x,150,508,3604,21,27,192.0,204.0,-0.0
x,150,508,3515,20,17,180.0,192.0,-0.0
x,150,508,2009,17,23,192.0,204.0,1.0
x,150,508,2703,28,27,198.0,204.0,-0.0
x,150,508,4333,24,20,174.0,186.0,0.0
x,150,508,5220,20,20,186.0,192.0,0.0
x,150,508,3517,20,17,192.0,204.0,-0.0
x,150,508,4208,14,8,168.0,180.0,0.0
x,150,508,1669,8,13,180.0,192.0,0.0
x,150,508,3283,13,17,192.0,204.0,-0.0
x,150,508,4072,19,23,192.0,204.0,-0.0
x,150,508,5263,24,24,156.0,162.0,0.0
x,150,508,5266,24,24,174.0,180.0,0.0
x,150,508,4629,14,16,192.0,204.0,0.0
x,150,508,4334,24,20,180.0,192.0,-0.0
x,150,508,3530,20,19,192.0,204.0,0.0
x,150,508,4346,24,14,186.0,198.0,0.0
x,150,508,4662,14,17,198.0,210.0,0.0
x,150,508,4104,19,21,186.0,198.0,0.0
x,150,508,3605,21,27,198.0,210.0,0.0
x,150,508,4630,14,16,198.0,210.0,0.0
x,150,508,2952,23,27,198.0,210.0,0.0
x,150,508,5137,13,13,192.0,198.0,0.0
x,150,508,3307,13,19,198.0,210.0,0.0
x,150,508,2704,28,27,204.0,210.0,-0.0
x,150,508,3518,20,17,198.0,210.0,0.0
x,150,508,4005,19,25,180.0,186.0,0.0
x,150,508,35,25,30,186.0,192.0,0.0
x,150,508,2902,30,28,192.0,204.0,-0.0
x,150,508,5219,20,20,180.0,186.0,0.0
x,150,508,4073,19,23,198.0,210.0,0.0
x,150,508,5221,20,20,192.0,198.0,0.0
x,150,508,3531,20,19,198.0,210.0,0.0
x,150,508,3514,20,17,174.0,186.0,0.0
x,150,508,4209,14,8,174.0,186.0,0.0
x,150,508,1670,8,13,186.0,198.0,0.0
x,150,508,4608,13,16,198.0,210.0,0.0
x,150,508,5211,19,19,204.0,210.0,0.0
x,150,508,2974,16,23,204.0,216.0,0.0
x,150,508,4103,19,21,180.0,192.0,-0.0
x,150,508,2056,17,19,210.0,216.0,0.0
x,150,508,2040,17,21,180.0,192.0,-0.0
x,150,508,4074,19,23,204.0,216.0,0.0
x,150,508,1933,16,21,186.0,198.0,0.0
x,150,508,3516,20,17,186.0,198.0,0.0
x,150,508,2010,17,23,198.0,210.0,0.0
x,150,508,5260,23,23,210.0,216.0,0.0
x,150,508,5183,17,17,180.0,186.0,1.0
x,150,508,5075,8,8,180.0,186.0,0.0
x,150,508,5076,8,8,186.0,192.0,0.0
x,150,508,5077,8,8,192.0,198.0,0.0
x,150,508,1672,8,13,198.0,210.0,0.0
x,150,508,5140,13,13,210.0,216.0,0.0
x,150,508,5208,19,19,186.0,192.0,0.0
x,150,508,2953,23,27,204.0,216.0,1.0
x,150,508,5148,14,14,186.0,192.0,-0.0
x,150,508,148,14,20,198.0,204.0,0.0
x,150,508,3532,20,19,204.0,216.0,0.0
x,150,508,5184,17,17,186.0,192.0,1.0
x,150,508,1646,8,7,180.0,186.0,0.0
x,150,508,2644,7,9,186.0,198.0,0.0
x,150,508,1273,9,12,198.0,204.0,0.0
x,150,508,4869,12,26,204.0,216.0,0.0
x,150,508,4006,19,25,186.0,192.0,0.0
x,150,508,36,25,30,192.0,198.0,0.0
x,150,508,2903,30,28,198.0,210.0,0.0
x,150,508,2705,28,27,210.0,216.0,0.0
x,150,508,1647,8,7,186.0,192.0,0.0
x,150,508,5065,7,7,192.0,198.0,0.0
x,150,508,2681,7,13,198.0,210.0,0.0
x,150,508,5064,7,7,186.0,192.0,0.0
x,150,508,2646,7,9,198.0,210.0,0.0
x,150,508,1275,9,12,210.0,216.0,0.0
x,150,508,1659,8,4,186.0,198.0,0.0
x,150,508,2831,4,10,198.0,210.0,0.0
x,150,508,1784,10,19,210.0,222.0,0.0
x,150,508,6992,19,27,222.0,1150,0.0
x,150,508,3692,21,26,192.0,204.0,0.0
x,150,508,3331,26,27,204.0,216.0,0.0
x,150,508,1648,8,7,192.0,198.0,0.0
x,150,508,3309,13,19,210.0,222.0,0.0
x,150,508,1966,17,25,180.0,192.0,0.0
x,150,508,2645,7,9,192.0,204.0,0.0
x,150,508,1274,9,12,204.0,210.0,0.0
x,150,508,4870,12,26,210.0,222.0,0.0
x,150,508,7454,26,27,222.0,1150,0.0
x,150,508,1944,16,19,186.0,192.0,0.0
x,150,508,1635,8,2,180.0,192.0,0.0
x,150,508,2523,2,12,192.0,204.0,0.0
x,150,508,1794,12,15,204.0,210.0,0.0
x,150,508,666,15,26,210.0,222.0,0.0
x,150,508,5234,21,21,198.0,204.0,0.0
x,150,508,3606,21,27,204.0,216.0,-0.0
x,150,508,5210,19,19,198.0,204.0,0.0
x,150,508,4075,19,23,210.0,222.0,0.0
x,150,508,7256,23,27,222.0,1150,0.0
x,150,508,2954,23,27,210.0,222.0,0.0
x,150,508,3693,21,26,198.0,210.0,0.0
x,150,508,3332,26,27,210.0,222.0,0.0
x,150,508,4661,14,17,192.0,204.0,-0.0
x,150,508,5187,17,17,204.0,210.0,-0.0
x,150,508,2012,17,23,210.0,222.0,0.0
x,150,508,2512,2,9,192.0,204.0,0.0
x,150,508,1850,12,22,210.0,222.0,0.0
x,150,508,7190,22,27,222.0,1150,0.0
x,150,508,2052,17,19,186.0,192.0,-0.0
x,150,508,2633,7,3,186.0,198.0,0.0
x,150,508,917,3,9,198.0,210.0,0.0
x,150,508,1309,9,18,210.0,222.0,0.0
x,150,508,6926,18,27,222.0,1150,0.0
x,150,508,5222,20,20,198.0,204.0,-0.0
x,150,508,5213,19,19,216.0,222.0,-0.0
x,150,508,2041,17,21,186.0,198.0,0.0
x,150,508,5078,8,8,198.0,204.0,0.0
x,150,508,5079,8,8,204.0,210.0,0.0
x,150,508,1674,8,13,210.0,222.0,0.0
x,150,508,6596,13,27,222.0,1150,0.0
x,150,508,5138,13,13,198.0,204.0,0.0
x,150,508,3308,13,19,204.0,216.0,-0.0
x,150,508,1658,8,4,180.0,192.0,0.0
x,150,508,2777,4,6,192.0,198.0,0.0
x,150,508,498,6,11,198.0,210.0,0.0
x,150,508,2615,11,19,210.0,222.0,0.0
x,150,508,2995,23,28,210.0,216.0,0.0
x,150,508,2706,28,27,216.0,222.0,0.0
x,150,508,3672,21,23,198.0,210.0,0.0
x,150,508,5233,21,21,192.0,198.0,0.0
x,150,509,76,55,60,156.0,168.0,1.0
x,150,509,131,56,60,168.0,174.0,-0.0
x,150,509,164,55,56,156.0,162.0,0.0
x,150,509,130,56,60,162.0,168.0,-0.0
x,150,509,165,55,56,162.0,168.0,0.0
x,150,509,5635,55,55,156.0,162.0,-0.0
x,150,509,77,55,60,162.0,174.0,0.0
x,150,509,94,55,54,162.0,174.0,0.0
x,150,509,4358,55,64,156.0,168.0,0.0
x,150,509,4542,64,61,168.0,174.0,-0.0
x,150,509,3291,61,60,174.0,180.0,-0.0
x,150,509,4915,55,53,156.0,162.0,0.0
x,150,509,3962,53,56,162.0,168.0,-0.0
x,150,509,5648,56,56,162.0,168.0,-0.0
x,150,509,3974,53,60,162.0,174.0,0.0
x,150,509,200,64,60,168.0,180.0,-0.0
x,150,509,4802,55,62,156.0,168.0,0.0
x,150,509,5721,62,62,168.0,174.0,0.0
x,150,509,3188,62,55,174.0,186.0,0.0
x,150,509,4920,55,53,186.0,192.0,0.0
x,150,509,5617,53,53,192.0,198.0,0.0
x,150,509,3980,53,60,198.0,210.0,0.0
x,150,509,5745,64,64,168.0,174.0,0.0
x,150,509,190,64,56,174.0,186.0,0.0
x,150,509,4241,56,53,186.0,192.0,0.0
x,150,509,3955,53,55,192.0,198.0,0.0
x,150,509,83,55,60,198.0,210.0,0.0
x,150,509,93,55,54,156.0,168.0,-0.0
x,150,509,2249,54,60,168.0,174.0,-0.0
