varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,66,80,5603,52,52,96.0,102.0,1.0
x,66,80,1127,52,58,96.0,108.0,0.0
x,66,80,1381,51,46,84.0,96.0,-0.0
x,66,80,4495,46,52,96.0,108.0,0.0
x,66,80,5592,51,51,102.0,108.0,0.0
x,66,80,2174,46,42,84.0,96.0,0.0
x,66,80,5483,42,42,96.0,102.0,0.0
x,66,80,706,42,52,102.0,114.0,0.0
x,66,80,5531,46,46,96.0,102.0,0.0
x,66,80,4496,46,52,102.0,114.0,0.0
x,66,80,1128,52,58,102.0,114.0,0.0
x,66,80,5677,58,58,108.0,114.0,0.0
x,66,80,705,42,52,96.0,108.0,0.0
x,66,80,5605,52,52,108.0,114.0,1.0
x,66,80,5593,51,51,108.0,114.0,0.0
x,66,80,5529,46,46,84.0,90.0,0.0
x,66,80,2175,46,42,90.0,102.0,0.0
x,66,80,1129,52,58,108.0,120.0,0.0
x,66,80,5594,51,51,114.0,120.0,0.0
x,66,80,1383,51,46,96.0,108.0,0.0
x,66,80,4497,46,52,108.0,120.0,-0.0
x,66,80,5604,52,52,102.0,108.0,1.0
x,66,80,5606,52,52,114.0,120.0,1.0
x,66,80,5530,46,46,90.0,96.0,-0.0
x,66,80,1130,52,58,114.0,126.0,0.0
x,66,80,2197,46,41,90.0,102.0,0.0
x,66,80,4445,41,42,102.0,114.0,0.0
x,66,80,708,42,52,114.0,126.0,0.0
x,66,80,5679,58,58,120.0,126.0,0.0
x,66,80,717,42,46,102.0,114.0,0.0
x,66,80,4498,46,52,114.0,126.0,0.0
x,66,80,2177,46,42,102.0,114.0,0.0
x,66,80,719,42,46,114.0,126.0,0.0
x,66,80,2196,46,41,84.0,96.0,0.0
x,66,80,2346,41,46,96.0,108.0,0.0
x,66,80,5607,52,52,120.0,126.0,0.0
x,66,80,5595,51,51,120.0,126.0,0.0
x,66,80,1384,51,46,102.0,114.0,0.0
x,66,80,2190,46,51,114.0,126.0,0.0
x,66,80,1382,51,46,90.0,102.0,0.0
x,66,80,5680,58,58,126.0,132.0,-0.0
x,66,80,1131,52,58,120.0,132.0,1.0
x,66,80,5608,52,52,126.0,132.0,0.0
x,66,80,1142,52,51,120.0,132.0,0.0
x,66,80,1141,52,51,114.0,126.0,0.0
x,66,80,5596,51,51,126.0,132.0,0.0
x,66,80,4444,41,42,96.0,108.0,-0.0
x,66,80,707,42,52,108.0,120.0,0.0
x,66,80,5484,42,42,102.0,108.0,-0.0
x,66,80,2347,41,46,102.0,114.0,0.0
x,66,80,5472,41,41,102.0,108.0,0.0
x,66,80,2348,41,46,108.0,120.0,0.0
x,66,80,2191,46,51,120.0,132.0,0.0
x,66,80,1138,52,51,96.0,108.0,0.0
x,66,80,4974,51,48,114.0,126.0,0.0
x,66,80,4292,48,51,126.0,138.0,0.0
x,66,80,9142,51,65,138.0,1066,0.0
x,66,80,1161,52,41,102.0,114.0,0.0
x,66,80,2349,41,46,114.0,126.0,0.0
x,66,80,4500,46,52,126.0,138.0,0.0
x,66,80,9208,52,65,138.0,1066,0.0
x,66,80,1160,52,41,96.0,108.0,0.0
x,66,80,5473,41,41,108.0,114.0,0.0
x,66,80,4447,41,42,114.0,126.0,0.0
x,66,80,710,42,52,126.0,138.0,0.0
x,66,80,1132,52,58,126.0,138.0,0.0
x,66,80,9604,58,65,138.0,1066,1.0
x,66,80,4446,41,42,108.0,120.0,0.0
x,66,80,709,42,52,120.0,132.0,0.0
x,66,80,5609,52,52,132.0,138.0,-0.0
x,66,80,1119,52,42,114.0,126.0,0.0
x,66,80,5681,58,58,132.0,138.0,1.0
x,66,83,5599,52,52,72.0,78.0,1.0
x,66,83,5600,52,52,78.0,84.0,1.0
x,66,83,1123,52,58,72.0,84.0,0.0
x,66,83,1124,52,58,78.0,90.0,0.0
x,66,83,5673,58,58,84.0,90.0,0.0
x,66,83,1135,52,51,78.0,90.0,0.0
x,66,83,5601,52,52,84.0,90.0,1.0
x,66,83,1125,52,58,84.0,96.0,-0.0
x,66,83,5602,52,52,90.0,96.0,1.0
x,66,83,5590,51,51,90.0,96.0,0.0
x,66,83,1126,52,58,90.0,102.0,0.0
x,66,83,5674,58,58,90.0,96.0,-0.0
x,66,83,5675,58,58,96.0,102.0,0.0
x,66,83,5603,52,52,96.0,102.0,1.0
x,66,83,4494,46,52,90.0,102.0,0.0
x,66,83,2186,46,51,90.0,102.0,0.0
x,66,83,5676,58,58,102.0,108.0,-0.0
x,66,83,1127,52,58,96.0,108.0,-0.0
x,66,83,5604,52,52,102.0,108.0,1.0
x,66,83,5530,46,46,90.0,96.0,-0.0
x,66,83,4495,46,52,96.0,108.0,0.0
x,66,83,1156,52,41,72.0,84.0,0.0
x,66,83,2344,41,46,84.0,96.0,0.0
x,66,83,1146,52,46,78.0,90.0,0.0
x,66,83,705,42,52,96.0,108.0,0.0
x,66,83,1095,58,52,90.0,102.0,0.0
x,66,83,1128,52,58,102.0,114.0,0.0
x,66,83,5469,41,41,84.0,90.0,0.0
x,66,83,2345,41,46,90.0,102.0,0.0
x,66,83,4496,46,52,102.0,114.0,0.0
x,66,83,5677,58,58,108.0,114.0,0.0
x,66,83,1148,52,46,90.0,102.0,0.0
x,66,83,5483,42,42,96.0,102.0,0.0
x,66,83,706,42,52,102.0,114.0,0.0
x,66,83,5531,46,46,96.0,102.0,0.0
x,66,83,4442,41,42,84.0,96.0,0.0
x,66,83,5605,52,52,108.0,114.0,1.0
x,66,83,5678,58,58,114.0,120.0,0.0
x,66,83,1129,52,58,108.0,120.0,0.0
x,66,83,2175,46,42,90.0,102.0,0.0
x,66,83,5606,52,52,114.0,120.0,1.0
x,66,83,5532,46,46,102.0,108.0,0.0
x,66,83,4497,46,52,108.0,120.0,0.0
x,66,83,2188,46,51,102.0,114.0,0.0
x,66,83,5594,51,51,114.0,120.0,0.0
x,66,83,1382,51,46,90.0,102.0,0.0
x,66,83,1130,52,58,114.0,126.0,0.0
x,66,83,2197,46,41,90.0,102.0,0.0
x,66,83,4445,41,42,102.0,114.0,0.0
x,66,83,708,42,52,114.0,126.0,0.0
x,66,83,5679,58,58,120.0,126.0,0.0
x,66,83,1157,52,41,78.0,90.0,0.0
x,66,83,4443,41,42,90.0,102.0,0.0
x,66,83,717,42,46,102.0,114.0,0.0
x,66,83,4498,46,52,114.0,126.0,0.0
x,66,83,1097,58,52,102.0,114.0,0.0
x,66,83,5680,58,58,126.0,132.0,0.0
x,66,83,5484,42,42,102.0,108.0,0.0
x,66,83,707,42,52,108.0,120.0,0.0
x,66,83,1131,52,58,120.0,132.0,1.0
x,66,83,5485,42,42,108.0,114.0,0.0
x,66,83,5608,52,52,126.0,132.0,0.0
x,66,83,1142,52,51,120.0,132.0,0.0
x,66,83,1141,52,51,114.0,126.0,0.0
x,66,83,5596,51,51,126.0,132.0,0.0
x,66,83,1150,52,46,102.0,114.0,0.0
x,66,83,1113,52,42,78.0,90.0,0.0
x,66,83,704,42,52,90.0,102.0,0.0
x,66,83,1099,58,52,114.0,126.0,0.0
x,66,83,1132,52,58,126.0,138.0,0.0
x,66,83,9604,58,65,138.0,1066,1.0
x,66,83,1134,52,51,72.0,84.0,0.0
x,66,83,1381,51,46,84.0,96.0,0.0
x,66,83,2199,46,41,102.0,114.0,0.0
x,66,83,2349,41,46,114.0,126.0,0.0
x,66,83,4500,46,52,126.0,138.0,0.0
x,66,83,9208,52,65,138.0,1066,0.0
x,66,83,1158,52,41,84.0,96.0,0.0
x,66,83,4444,41,42,96.0,108.0,0.0
x,66,83,5681,58,58,132.0,138.0,1.0
x,66,83,5607,52,52,120.0,126.0,0.0
x,66,83,1145,52,46,72.0,84.0,-0.0
x,66,83,4493,46,52,84.0,96.0,-0.0
x,66,83,1160,52,41,96.0,108.0,0.0
x,66,83,4446,41,42,108.0,120.0,0.0
x,66,83,709,42,52,120.0,132.0,0.0
x,66,83,5609,52,52,132.0,138.0,0.0
x,66,83,1119,52,42,114.0,126.0,0.0
x,66,83,710,42,52,126.0,138.0,0.0
x,66,83,2178,46,42,108.0,120.0,0.0
x,66,83,5472,41,41,102.0,108.0,0.0
x,66,84,5430,38,38,66.0,72.0,1.0
x,66,84,5431,38,38,72.0,78.0,1.0
x,66,84,5432,38,38,78.0,84.0,1.0
x,66,84,5433,38,38,84.0,90.0,1.0
x,66,84,5434,38,38,90.0,96.0,1.0
x,66,84,5435,38,38,96.0,102.0,1.0
x,66,84,5436,38,38,102.0,108.0,1.0
x,66,84,3586,38,34,66.0,78.0,0.0
x,66,84,3481,34,38,78.0,90.0,0.0
x,66,84,3590,38,34,90.0,102.0,0.0
x,66,84,3485,34,38,102.0,114.0,0.0
x,66,84,5437,38,38,108.0,114.0,1.0
x,66,84,5384,34,34,78.0,84.0,0.0
x,66,84,5385,34,34,84.0,90.0,0.0
x,66,84,5386,34,34,90.0,96.0,0.0
x,66,84,5387,34,34,96.0,102.0,0.0
x,66,84,5438,38,38,114.0,120.0,1.0
x,66,84,3592,38,34,102.0,114.0,0.0
x,66,84,3487,34,38,114.0,126.0,0.0
x,66,84,5439,38,38,120.0,126.0,1.0
x,66,84,3484,34,38,96.0,108.0,0.0
x,66,84,3483,34,38,90.0,102.0,0.0
x,66,84,5440,38,38,126.0,132.0,1.0
x,66,84,5390,34,34,114.0,120.0,0.0
x,66,84,3488,34,38,120.0,132.0,0.0
x,66,84,3594,38,34,114.0,126.0,0.0
x,66,84,3489,34,38,126.0,138.0,0.0
x,66,84,8260,38,41,138.0,1066,1.0
x,66,84,5388,34,34,102.0,108.0,0.0
x,66,84,5389,34,34,108.0,114.0,0.0
x,66,84,5441,38,38,132.0,138.0,1.0
x,66,84,3482,34,38,84.0,96.0,0.0
x,66,85,2573,11,10,72.0,78.0,1.0
x,66,85,2562,11,6,72.0,84.0,0.0
x,66,85,4763,6,4,84.0,90.0,0.0
x,66,85,2827,4,10,90.0,102.0,0.0
x,66,85,437,6,5,84.0,90.0,0.0
x,66,85,845,5,10,90.0,102.0,0.0
x,66,85,1260,9,10,102.0,114.0,0.0
x,66,85,2829,4,10,102.0,114.0,0.0
x,66,85,477,6,10,114.0,120.0,0.0
x,66,85,4425,9,6,102.0,114.0,0.0
x,66,85,2805,4,9,90.0,102.0,0.0
x,66,85,4733,9,7,102.0,114.0,0.0
x,66,85,2646,7,9,114.0,126.0,0.0
x,66,85,1294,9,4,102.0,114.0,0.0
x,66,85,2831,4,10,114.0,126.0,0.0
x,66,85,2809,4,9,114.0,126.0,0.0
x,66,85,1262,9,10,114.0,126.0,0.0
x,66,85,849,5,10,114.0,126.0,0.0
x,66,85,5049,6,6,84.0,90.0,0.0
x,66,85,4764,6,4,90.0,96.0,0.0
x,66,85,5027,4,4,96.0,102.0,0.0
x,66,85,2788,4,5,102.0,114.0,0.0
x,66,85,2807,4,9,102.0,114.0,0.0
x,66,85,4427,9,6,114.0,126.0,0.0
x,66,85,479,6,10,126.0,132.0,0.0
x,66,85,5090,9,9,114.0,120.0,0.0
x,66,85,1263,9,10,120.0,132.0,-0.0
x,66,85,2617,11,14,72.0,84.0,0.0
x,66,85,4208,14,8,84.0,96.0,0.0
x,66,85,5075,8,8,96.0,102.0,0.0
x,66,85,5076,8,8,102.0,108.0,0.0
x,66,85,5077,8,8,108.0,114.0,0.0
x,66,85,1661,8,4,114.0,126.0,0.0
x,66,85,2833,4,10,126.0,138.0,0.0
x,66,85,4908,8,1,96.0,108.0,0.0
x,66,85,4993,1,1,108.0,114.0,0.0
x,66,85,3878,1,6,114.0,126.0,0.0
x,66,85,2786,4,5,90.0,102.0,0.0
x,66,85,869,5,4,102.0,114.0,0.0
x,66,85,2790,4,5,114.0,126.0,0.0
x,66,85,851,5,10,126.0,138.0,0.0
x,66,85,2594,11,16,72.0,78.0,0.0
x,66,85,2967,16,23,78.0,90.0,0.0
x,66,85,3021,23,19,90.0,102.0,0.0
x,66,85,4029,19,16,102.0,108.0,0.0
x,66,85,5173,16,16,108.0,114.0,0.0
x,66,85,5174,16,16,114.0,120.0,0.0
x,66,85,1871,16,10,120.0,132.0,-0.0
x,66,85,505,6,1,90.0,102.0,0.0
x,66,85,4992,1,1,102.0,108.0,0.0
x,66,85,3889,1,5,114.0,126.0,0.0
x,66,85,5050,6,6,90.0,96.0,0.0
x,66,85,5051,6,6,96.0,102.0,0.0
x,66,85,452,6,3,102.0,108.0,0.0
x,66,85,5017,3,3,108.0,114.0,0.0
x,66,85,917,3,9,114.0,126.0,0.0
x,66,85,1264,9,10,126.0,138.0,0.0
x,66,85,5040,5,5,102.0,108.0,0.0
x,66,85,5041,5,5,108.0,114.0,0.0
x,66,85,871,5,4,114.0,126.0,0.0
x,66,87,129,56,60,72.0,78.0,-0.0
x,66,87,128,56,60,66.0,72.0,1.0
x,66,87,5646,56,56,66.0,72.0,0.0
x,66,87,4235,56,53,66.0,72.0,0.0
x,66,87,3949,53,55,72.0,78.0,0.0
x,66,87,4803,55,62,78.0,90.0,0.0
x,66,87,3238,62,50,90.0,102.0,0.0
x,66,87,2444,50,57,102.0,114.0,0.0
x,66,87,1695,57,50,114.0,126.0,0.0
x,66,87,2429,50,55,126.0,138.0,0.0
x,66,87,9401,55,60,138.0,1066,0.0
x,66,87,5722,62,62,90.0,96.0,0.0
x,66,87,3189,62,55,96.0,108.0,0.0
x,66,87,99,55,54,108.0,120.0,0.0
x,66,87,2232,54,47,120.0,126.0,-0.0
x,66,87,753,47,60,126.0,138.0,0.0
x,66,89,5179,17,17,72.0,78.0,0.0
x,66,89,5204,19,19,78.0,84.0,0.0
x,66,89,2025,17,20,72.0,84.0,1.0
x,66,89,2047,17,19,72.0,78.0,-0.0
x,66,89,4089,19,20,78.0,90.0,0.0
x,66,89,5217,20,20,84.0,90.0,0.0
x,66,89,2026,17,20,78.0,90.0,0.0
x,66,89,5205,19,19,84.0,90.0,0.0
x,66,89,5145,14,14,84.0,90.0,0.0
x,66,89,5218,20,20,90.0,96.0,-0.0
x,66,89,2027,17,20,84.0,96.0,-0.0
x,66,89,5146,14,14,90.0,96.0,0.0
x,66,89,4090,19,20,84.0,96.0,-0.0
x,66,89,3547,20,24,84.0,96.0,1.0
x,66,89,5206,19,19,90.0,96.0,-0.0
x,66,89,4262,14,24,84.0,96.0,0.0
x,66,89,3314,13,14,90.0,96.0,0.0
x,66,89,2050,17,19,90.0,96.0,-0.0
x,66,89,2059,17,14,72.0,84.0,0.0
x,66,89,4263,14,24,90.0,102.0,0.0
x,66,89,5267,24,24,96.0,102.0,1.0
x,66,89,4091,19,20,90.0,102.0,0.0
x,66,89,5219,20,20,96.0,102.0,0.0
x,66,89,5135,13,13,96.0,102.0,0.0
x,66,89,5171,16,16,96.0,102.0,0.0
x,66,89,2062,17,14,90.0,102.0,0.0
x,66,89,4323,24,33,96.0,108.0,0.0
x,66,89,3549,20,24,96.0,108.0,0.0
x,66,89,1921,16,20,96.0,108.0,0.0
x,66,89,2029,17,20,96.0,108.0,0.0
x,66,89,4264,14,24,96.0,108.0,0.0
x,66,89,5134,13,13,90.0,96.0,0.0
x,66,89,3315,13,14,96.0,102.0,0.0
x,66,89,146,14,20,102.0,108.0,0.0
x,66,89,5208,19,19,102.0,108.0,0.0
x,66,89,1955,16,14,96.0,108.0,0.0
x,66,89,4092,19,20,96.0,108.0,-0.0
x,66,89,2061,17,14,84.0,96.0,0.0
x,66,89,5220,20,20,102.0,108.0,-0.0
x,66,89,2052,17,19,102.0,108.0,0.0
x,66,89,2028,17,20,90.0,102.0,0.0
x,66,89,3548,20,24,90.0,102.0,0.0
x,66,89,4324,24,33,102.0,114.0,0.0
x,66,89,2030,17,20,102.0,114.0,0.0
x,66,89,2017,17,13,90.0,102.0,0.0
x,66,89,3316,13,14,102.0,108.0,0.0
x,66,89,147,14,20,108.0,114.0,0.0
x,66,89,1956,16,14,102.0,114.0,0.0
x,66,89,5180,17,17,78.0,84.0,-0.0
x,66,89,5181,17,17,84.0,90.0,0.0
x,66,89,5182,17,17,90.0,96.0,0.0
x,66,89,2051,17,19,96.0,102.0,-0.0
x,66,89,4093,19,20,102.0,114.0,0.0
x,66,89,5377,33,33,108.0,114.0,0.0
x,66,89,1911,16,13,102.0,114.0,0.0
x,66,89,5221,20,20,108.0,114.0,0.0
x,66,89,5269,24,24,108.0,114.0,0.0
x,66,89,4081,19,13,96.0,108.0,0.0
x,66,89,5137,13,13,108.0,114.0,0.0
x,66,89,4325,24,33,108.0,120.0,1.0
x,66,89,519,33,42,108.0,120.0,-0.0
x,66,89,4266,14,24,108.0,120.0,-0.0
x,66,89,3551,20,24,108.0,120.0,-0.0
x,66,89,5222,20,20,114.0,120.0,-0.0
x,66,89,4094,19,20,108.0,120.0,0.0
x,66,89,1923,16,20,108.0,120.0,0.0
x,66,89,2063,17,14,96.0,108.0,0.0
x,66,89,5149,14,14,108.0,114.0,0.0
x,66,89,148,14,20,114.0,120.0,0.0
x,66,89,4027,19,16,90.0,96.0,0.0
x,66,89,1922,16,20,102.0,114.0,0.0
x,66,89,5147,14,14,96.0,102.0,0.0
x,66,89,4265,14,24,102.0,114.0,0.0
x,66,89,4326,24,33,114.0,126.0,0.0
x,66,89,520,33,42,114.0,126.0,0.0
x,66,89,3280,13,17,90.0,102.0,0.0
x,66,89,2064,17,14,102.0,114.0,0.0
x,66,89,5150,14,14,114.0,120.0,0.0
x,66,89,149,14,20,120.0,126.0,0.0
x,66,89,5271,24,24,120.0,126.0,0.0
x,66,89,5209,19,19,108.0,114.0,0.0
x,66,89,4095,19,20,114.0,126.0,0.0
x,66,89,5148,14,14,102.0,108.0,-0.0
x,66,89,5223,20,20,120.0,126.0,0.0
x,66,89,902,16,17,96.0,102.0,0.0
x,66,89,521,33,42,120.0,132.0,1.0
x,66,89,4028,19,16,96.0,102.0,0.0
x,66,89,5172,16,16,102.0,108.0,0.0
x,66,89,3553,20,24,120.0,132.0,0.0
x,66,89,5268,24,24,102.0,108.0,1.0
x,66,89,2015,17,13,78.0,90.0,0.0
x,66,89,4742,13,7,90.0,102.0,0.0
x,66,89,5064,7,7,102.0,108.0,0.0
x,66,89,2656,7,8,108.0,114.0,-0.0
x,66,89,1672,8,13,114.0,126.0,0.0
x,66,89,3320,13,14,126.0,132.0,0.0
x,66,89,4267,14,24,114.0,126.0,0.0
x,66,89,5272,24,24,126.0,132.0,0.0
x,66,89,2037,17,21,78.0,90.0,0.0
x,66,89,4615,21,16,90.0,102.0,0.0
x,66,89,5173,16,16,108.0,114.0,0.0
x,66,89,1958,16,14,114.0,126.0,0.0
x,66,89,4269,14,24,126.0,138.0,0.0
x,66,89,7337,24,42,138.0,1066,0.0
x,66,89,5378,33,33,114.0,120.0,0.0
x,66,89,4078,19,13,78.0,90.0,0.0
x,66,89,4604,13,16,90.0,102.0,0.0
x,66,89,903,16,17,102.0,108.0,0.0
x,66,89,5185,17,17,108.0,114.0,0.0
x,66,89,2032,17,20,114.0,126.0,0.0
x,66,89,3554,20,24,126.0,138.0,0.0
x,66,89,1993,17,11,78.0,90.0,0.0
x,66,89,5110,11,11,90.0,96.0,0.0
x,66,89,5111,11,11,96.0,102.0,0.0
x,66,89,5112,11,11,102.0,108.0,0.0
x,66,89,5113,11,11,108.0,114.0,0.0
x,66,89,4651,11,17,114.0,126.0,0.0
x,66,89,2034,17,20,126.0,138.0,0.0
x,66,89,7073,20,42,138.0,1066,0.0
x,66,89,1992,17,11,72.0,84.0,0.0
x,66,89,5109,11,11,84.0,90.0,0.0
x,66,89,2623,11,14,108.0,120.0,0.0
x,66,89,4268,14,24,120.0,132.0,0.0
x,66,89,5273,24,24,132.0,138.0,0.0
x,66,89,145,14,20,96.0,102.0,0.0
x,66,89,4327,24,33,120.0,132.0,0.0
x,66,89,5381,33,33,132.0,138.0,0.0
x,66,89,7931,33,42,138.0,1066,0.0
x,66,91,5372,33,33,78.0,84.0,0.0
x,66,91,550,33,24,78.0,90.0,0.0
x,66,91,5266,24,24,90.0,96.0,0.0
x,66,91,549,33,24,72.0,84.0,1.0
x,66,91,4332,24,20,84.0,96.0,0.0
x,66,91,551,33,24,84.0,96.0,0.0
x,66,91,4343,24,14,84.0,96.0,1.0
x,66,91,5373,33,33,84.0,90.0,0.0
x,66,91,552,33,24,90.0,102.0,0.0
x,66,91,5265,24,24,84.0,90.0,0.0
x,66,91,4344,24,14,90.0,102.0,0.0
x,66,91,5371,33,33,72.0,78.0,0.0
x,66,91,5267,24,24,96.0,102.0,0.0
x,66,91,3528,20,19,96.0,108.0,0.0
x,66,91,4334,24,20,96.0,108.0,0.0
x,66,91,4660,14,17,102.0,114.0,0.0
x,66,91,4628,14,16,102.0,114.0,0.0
x,66,91,5221,20,20,108.0,114.0,0.0
x,66,91,4333,24,20,90.0,102.0,0.0
x,66,91,3516,20,17,102.0,114.0,0.0
x,66,91,4627,14,16,96.0,108.0,0.0
x,66,91,1945,16,19,108.0,114.0,0.0
x,66,91,4345,24,14,96.0,108.0,0.0
x,66,91,5149,14,14,108.0,114.0,0.0
x,66,91,5209,19,19,108.0,114.0,0.0
x,66,91,4659,14,17,96.0,108.0,1.0
x,66,91,2053,17,19,108.0,114.0,0.0
x,66,91,4346,24,14,102.0,114.0,0.0
x,66,91,146,14,20,102.0,108.0,0.0
x,66,91,3529,20,19,102.0,114.0,0.0
x,66,91,5210,19,19,114.0,120.0,0.0
x,66,91,5150,14,14,114.0,120.0,0.0
x,66,91,5147,14,14,96.0,102.0,0.0
x,66,91,2054,17,19,114.0,120.0,0.0
x,66,91,2009,17,23,108.0,120.0,1.0
x,66,91,4072,19,23,108.0,120.0,0.0
x,66,91,4661,14,17,108.0,120.0,0.0
x,66,91,3530,20,19,108.0,120.0,0.0
x,66,91,4335,24,20,102.0,114.0,0.0
x,66,91,3531,20,19,114.0,126.0,0.0
x,66,91,4662,14,17,114.0,126.0,0.0
x,66,91,4630,14,16,114.0,126.0,0.0
x,66,91,5220,20,20,102.0,108.0,0.0
x,66,91,5211,19,19,120.0,126.0,0.0
x,66,91,5219,20,20,96.0,102.0,0.0
x,66,91,4073,19,23,114.0,126.0,0.0
x,66,91,2972,16,23,108.0,120.0,0.0
x,66,91,2994,23,28,120.0,126.0,-0.0
x,66,91,4629,14,16,108.0,120.0,0.0
x,66,91,1947,16,19,120.0,126.0,0.0
x,66,91,3515,20,17,96.0,108.0,-0.0
x,66,91,2010,17,23,114.0,126.0,0.0
x,66,91,5173,16,16,108.0,114.0,0.0
x,66,91,2973,16,23,114.0,126.0,0.0
x,66,91,5148,14,14,102.0,108.0,0.0
x,66,91,2055,17,19,120.0,126.0,0.0
x,66,91,2974,16,23,120.0,132.0,0.0
x,66,91,2953,23,27,120.0,132.0,1.0
x,66,91,1936,16,21,120.0,132.0,0.0
x,66,91,1934,16,21,108.0,120.0,-0.0
x,66,91,3606,21,27,120.0,132.0,-0.0
x,66,91,5212,19,19,126.0,132.0,0.0
x,66,91,1948,16,19,126.0,132.0,0.0
x,66,91,4074,19,23,120.0,132.0,0.0
x,66,91,2011,17,23,120.0,132.0,0.0
x,66,91,4631,14,16,120.0,132.0,0.0
x,66,91,5260,23,23,126.0,132.0,0.0
x,66,91,3518,20,17,114.0,126.0,0.0
x,66,91,2056,17,19,126.0,132.0,0.0
x,66,91,904,16,17,108.0,114.0,0.0
x,66,91,2954,23,27,126.0,138.0,0.0
x,66,91,2705,28,27,126.0,132.0,-0.0
x,66,91,2995,23,28,126.0,132.0,0.0
x,66,91,2706,28,27,132.0,138.0,-0.0
x,66,91,149,14,20,120.0,126.0,0.0
x,66,91,3533,20,19,126.0,138.0,0.0
x,66,91,6992,19,27,138.0,1066,0.0
x,66,91,5151,14,14,120.0,126.0,0.0
x,66,91,4632,14,16,126.0,138.0,0.0
x,66,91,6794,16,27,138.0,1066,0.0
x,66,91,1935,16,21,114.0,126.0,0.0
x,66,91,3607,21,27,126.0,138.0,0.0
x,66,91,4032,19,16,120.0,126.0,0.0
x,66,91,2975,16,23,126.0,138.0,0.0
x,66,91,7256,23,27,138.0,1066,0.0
x,66,91,145,14,20,96.0,102.0,0.0
x,66,91,4075,19,23,126.0,138.0,0.0
x,66,91,2012,17,23,126.0,138.0,0.0
x,66,91,5259,23,23,120.0,126.0,0.0
x,66,94,5622,54,54,66.0,72.0,0.0
x,66,94,2246,54,60,66.0,72.0,1.0
x,66,94,2247,54,60,72.0,78.0,-0.0
x,66,94,2213,54,55,72.0,84.0,0.0
x,66,94,5637,55,55,84.0,90.0,0.0
x,66,94,79,55,60,90.0,102.0,0.0
x,66,94,2212,54,55,66.0,78.0,0.0
x,66,94,4359,55,64,78.0,90.0,0.0
x,66,94,190,64,56,90.0,102.0,0.0
x,66,94,4917,55,53,84.0,90.0,0.0
x,66,94,3976,53,60,90.0,102.0,0.0
x,66,94,78,55,60,84.0,96.0,0.0
x,66,94,4360,55,64,84.0,96.0,0.0
x,66,94,191,64,56,96.0,108.0,0.0
x,66,94,135,56,60,108.0,114.0,0.0
x,66,94,5636,55,55,78.0,84.0,0.0
x,66,94,4804,55,62,84.0,96.0,0.0
x,66,94,5723,62,62,96.0,102.0,0.0
x,66,94,3190,62,55,102.0,114.0,0.0
x,66,94,83,55,60,114.0,126.0,0.0
x,66,94,4916,55,53,78.0,84.0,0.0
x,66,94,5613,53,53,84.0,90.0,0.0
x,66,94,5614,53,53,90.0,96.0,0.0
x,66,94,5615,53,53,96.0,102.0,0.0
x,66,94,3978,53,60,102.0,114.0,0.0
x,66,94,4803,55,62,78.0,90.0,0.0
x,66,94,3188,62,55,90.0,102.0,0.0
x,66,94,4920,55,53,102.0,108.0,0.0
x,66,94,5617,53,53,108.0,114.0,0.0
x,66,94,3980,53,60,114.0,126.0,0.0
x,66,94,4361,55,64,90.0,102.0,0.0
x,66,94,203,64,60,102.0,114.0,0.0
x,66,94,3238,62,50,90.0,102.0,0.0
x,66,94,2444,50,57,102.0,114.0,0.0
x,66,94,1695,57,50,114.0,126.0,0.0
x,66,94,2429,50,55,126.0,138.0,0.0
x,66,94,9401,55,60,138.0,1066,0.0
x,66,94,5722,62,62,90.0,96.0,0.0
x,66,94,3189,62,55,96.0,108.0,0.0
x,66,94,99,55,54,108.0,120.0,0.0
x,66,94,2232,54,47,120.0,126.0,0.0
x,66,94,753,47,60,126.0,138.0,0.0
x,66,99,5264,24,24,78.0,84.0,0.0
x,66,99,4341,24,14,72.0,84.0,1.0
x,66,99,5145,14,14,84.0,90.0,0.0
x,66,99,4208,14,8,84.0,96.0,1.0
x,66,99,4342,24,14,78.0,90.0,0.0
x,66,99,5146,14,14,90.0,96.0,-0.0
x,66,99,5266,24,24,90.0,96.0,0.0
x,66,99,4343,24,14,84.0,96.0,-0.0
x,66,99,4209,14,8,90.0,102.0,0.0
x,66,99,4344,24,14,90.0,102.0,0.0
x,66,99,5148,14,14,102.0,108.0,0.0
x,66,99,4210,14,8,96.0,108.0,-0.0
x,66,99,5263,24,24,72.0,78.0,0.0
x,66,99,4211,14,8,102.0,114.0,0.0
x,66,99,5265,24,24,84.0,90.0,0.0
x,66,99,4345,24,14,96.0,108.0,0.0
x,66,99,5149,14,14,108.0,114.0,0.0
x,66,99,5150,14,14,114.0,120.0,0.0
x,66,99,4212,14,8,108.0,120.0,0.0
x,66,99,4213,14,8,114.0,126.0,0.0
x,66,100,5167,16,16,72.0,78.0,-0.0
x,66,100,1917,16,20,72.0,84.0,0.0
x,66,100,5204,19,19,78.0,84.0,0.0
x,66,100,1918,16,20,78.0,90.0,0.0
x,66,100,4089,19,20,78.0,90.0,0.0
x,66,100,5217,20,20,84.0,90.0,0.0
x,66,100,5205,19,19,84.0,90.0,-0.0
x,66,100,1952,16,14,78.0,90.0,0.0
x,66,100,5145,14,14,84.0,90.0,0.0
