varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,102,243,2675,7,13,114.0,126.0,0.0
x,102,243,1644,8,7,120.0,126.0,0.0
x,102,243,2631,7,3,126.0,138.0,0.0
x,102,243,936,3,10,138.0,150.0,0.0
x,102,243,1770,10,11,150.0,156.0,0.0
x,102,243,2625,11,14,156.0,168.0,0.0
x,102,243,151,14,20,168.0,174.0,0.0
x,102,243,7064,20,33,174.0,1102,0.0
x,102,243,4603,13,16,120.0,132.0,0.0
x,102,243,1921,16,20,132.0,144.0,0.0
x,102,243,1643,8,7,114.0,120.0,0.0
x,102,243,2664,7,2,120.0,126.0,0.0
x,102,243,2543,2,1,126.0,132.0,0.0
x,102,243,4991,1,1,132.0,138.0,0.0
x,102,243,4992,1,1,138.0,144.0,0.0
x,102,243,4993,1,1,144.0,150.0,0.0
x,102,243,3945,1,7,150.0,162.0,0.0
x,102,243,2683,7,13,162.0,174.0,0.0
x,102,243,6602,13,33,174.0,1102,0.0
x,102,243,3279,13,17,120.0,132.0,0.0
x,102,243,2029,17,20,132.0,144.0,0.0
x,102,243,4904,8,1,108.0,120.0,0.0
x,102,243,4989,1,1,120.0,126.0,0.0
x,102,243,3941,1,7,126.0,138.0,0.0
x,102,243,5064,7,7,138.0,144.0,0.0
x,102,243,5065,7,7,144.0,150.0,0.0
x,102,243,5066,7,7,150.0,156.0,0.0
x,102,243,2682,7,13,156.0,168.0,0.0
x,102,243,3321,13,14,168.0,174.0,0.0
x,102,243,6668,14,33,174.0,1102,0.0
x,102,243,1943,16,19,132.0,138.0,0.0
x,102,243,4093,19,20,138.0,150.0,0.0
x,102,243,4328,24,33,162.0,174.0,0.0
x,102,243,1646,8,7,132.0,138.0,0.0
x,102,243,2679,7,13,138.0,150.0,0.0
x,102,243,5139,13,13,156.0,162.0,0.0
x,102,243,3320,13,14,162.0,168.0,0.0
x,102,243,5153,14,14,168.0,174.0,0.0
x,102,243,1654,8,4,108.0,120.0,0.0
x,102,243,2773,4,6,120.0,126.0,0.0
x,102,243,494,6,11,126.0,138.0,0.0
x,102,243,2599,11,16,138.0,144.0,0.0
x,102,243,904,16,17,144.0,150.0,0.0
x,102,243,2032,17,20,150.0,162.0,0.0
x,102,243,3554,20,24,162.0,174.0,0.0
x,102,243,5025,4,4,120.0,126.0,0.0
x,102,243,2827,4,10,126.0,138.0,0.0
x,102,243,5100,10,10,138.0,144.0,0.0
x,102,243,5101,10,10,144.0,150.0,0.0
x,102,243,5102,10,10,150.0,156.0,0.0
x,102,243,1771,10,11,156.0,162.0,0.0
x,102,243,2626,11,14,162.0,174.0,0.0
x,102,243,5269,24,24,144.0,150.0,0.0
x,102,243,5270,24,24,150.0,156.0,0.0
x,102,243,1656,8,4,120.0,132.0,0.0
x,102,243,2828,4,10,132.0,144.0,0.0
x,102,243,1758,10,16,144.0,156.0,0.0
x,102,243,1925,16,20,156.0,168.0,0.0
x,102,243,5225,20,20,168.0,174.0,-0.0
x,102,243,5077,8,8,144.0,150.0,0.0
x,102,243,1673,8,13,156.0,168.0,0.0
x,102,243,5141,13,13,168.0,174.0,0.0
x,102,244,1741,10,9,108.0,120.0,1.0
x,102,244,1268,9,12,120.0,126.0,0.0
x,102,244,1233,9,15,120.0,132.0,1.0
x,102,244,1742,10,9,114.0,126.0,0.0
x,102,244,1269,9,12,126.0,132.0,-0.0
x,102,244,1720,10,6,108.0,114.0,-0.0
x,102,244,460,6,9,114.0,126.0,0.0
x,102,244,1789,12,15,126.0,132.0,-0.0
x,102,244,4452,10,5,114.0,126.0,0.0
x,102,244,833,5,9,126.0,132.0,-0.0
x,102,244,436,6,5,114.0,120.0,0.0
x,102,244,832,5,9,120.0,126.0,-0.0
x,102,244,1234,9,15,126.0,138.0,0.0
x,102,244,1270,9,12,132.0,138.0,-0.0
x,102,244,3079,18,15,132.0,138.0,0.0
x,102,244,1790,12,15,132.0,138.0,0.0
x,102,244,1302,9,18,120.0,132.0,0.0
x,102,244,5085,9,9,120.0,126.0,0.0
x,102,244,1722,10,6,120.0,126.0,-0.0
x,102,244,462,6,9,126.0,138.0,0.0
x,102,244,4773,10,4,108.0,120.0,-0.0
x,102,244,2804,4,9,120.0,132.0,0.0
x,102,244,5095,10,10,108.0,114.0,0.0
x,102,244,1791,12,15,138.0,144.0,-0.0
x,102,244,1271,9,12,138.0,144.0,0.0
x,102,244,4451,10,5,108.0,120.0,-0.0
x,102,244,3080,18,15,138.0,144.0,0.0
x,102,244,5122,12,12,126.0,132.0,0.0
x,102,244,448,6,3,114.0,120.0,0.0
x,102,244,5013,3,3,120.0,126.0,-0.0
x,102,244,913,3,9,126.0,138.0,0.0
x,102,244,1303,9,18,126.0,138.0,0.0
x,102,244,1721,10,6,114.0,120.0,-0.0
x,102,244,5049,6,6,120.0,126.0,-0.0
x,102,244,4762,6,4,114.0,120.0,-0.0
x,102,244,1235,9,15,132.0,144.0,-0.0
x,102,244,449,6,3,120.0,126.0,-0.0
x,102,244,1743,10,9,120.0,132.0,-0.0
x,102,244,4774,10,4,114.0,126.0,0.0
x,102,244,2805,4,9,126.0,138.0,0.0
x,102,244,4763,6,4,120.0,126.0,-0.0
x,102,244,461,6,9,120.0,132.0,-0.0
x,102,244,437,6,5,120.0,126.0,0.0
x,102,244,1792,12,15,144.0,150.0,0.0
x,102,244,1272,9,12,144.0,150.0,0.0
x,102,244,912,3,9,120.0,132.0,-0.0
x,102,244,834,5,9,132.0,138.0,-0.0
x,102,244,1236,9,15,138.0,150.0,0.0
x,102,244,5025,4,4,120.0,126.0,-0.0
x,102,244,915,3,9,138.0,150.0,0.0
x,102,244,5096,10,10,114.0,120.0,0.0
x,102,244,5098,10,10,126.0,132.0,0.0
x,102,244,1745,10,9,132.0,144.0,-0.0
x,102,244,1744,10,9,126.0,138.0,0.0
x,102,244,4775,10,4,120.0,132.0,0.0
x,102,244,2806,4,9,132.0,144.0,0.0
x,102,244,5048,6,6,114.0,120.0,-0.0
x,102,244,2644,7,9,138.0,150.0,0.0
x,102,244,810,5,6,132.0,138.0,-0.0
x,102,244,464,6,9,138.0,150.0,0.0
x,102,244,69,3,5,138.0,144.0,-0.0
x,102,244,836,5,9,144.0,150.0,0.0
x,102,244,503,6,1,114.0,126.0,0.0
x,102,244,3941,1,7,126.0,138.0,0.0
x,102,244,1273,9,12,150.0,156.0,0.0
x,102,244,1793,12,15,150.0,156.0,0.0
x,102,244,2523,2,12,144.0,156.0,-0.0
x,102,244,5086,9,9,126.0,132.0,0.0
x,102,244,5026,4,4,126.0,132.0,0.0
x,102,244,5027,4,4,132.0,138.0,-0.0
x,102,244,2807,4,9,138.0,150.0,0.0
x,102,244,2785,4,5,120.0,132.0,-0.0
x,102,244,5097,10,10,120.0,126.0,0.0
x,102,244,1723,10,6,126.0,132.0,-0.0
x,102,244,451,6,3,132.0,138.0,-0.0
x,102,244,4453,10,5,120.0,132.0,-0.0
x,102,244,837,5,9,150.0,156.0,0.0
x,102,244,438,6,5,126.0,132.0,0.0
x,102,244,70,3,5,144.0,150.0,0.0
x,102,244,2788,4,5,138.0,150.0,0.0
x,102,244,5041,5,5,144.0,150.0,-0.0
x,102,244,1237,9,15,144.0,156.0,0.0
x,102,244,1746,10,9,138.0,150.0,0.0
x,102,244,1238,9,15,150.0,162.0,0.0
x,102,244,2524,2,12,150.0,162.0,0.0
x,102,244,835,5,9,138.0,144.0,0.0
x,102,244,1794,12,15,156.0,162.0,0.0
x,102,244,5064,7,7,138.0,144.0,0.0
x,102,244,2645,7,9,144.0,156.0,0.0
x,102,244,1274,9,12,156.0,162.0,0.0
x,102,244,2787,4,5,132.0,144.0,0.0
x,102,244,1307,9,18,150.0,162.0,0.0
x,102,244,5029,4,4,144.0,150.0,0.0
x,102,244,2809,4,9,150.0,162.0,0.0
x,102,244,5100,10,10,138.0,144.0,0.0
x,102,244,5101,10,10,144.0,150.0,0.0
x,102,244,1748,10,9,150.0,162.0,0.0
x,102,244,2773,4,6,120.0,126.0,0.0
x,102,244,917,3,9,150.0,162.0,0.0
x,102,244,5065,7,7,144.0,150.0,0.0
x,102,244,2646,7,9,150.0,162.0,0.0
x,102,244,1747,10,9,144.0,156.0,0.0
x,102,244,5028,4,4,138.0,144.0,0.0
x,102,244,2777,4,6,144.0,150.0,0.0
x,102,244,466,6,9,150.0,162.0,0.0
x,102,244,5005,2,2,144.0,150.0,0.0
x,102,244,4776,10,4,126.0,138.0,0.0
x,102,244,2808,4,9,144.0,156.0,-0.0
x,102,244,5099,10,10,132.0,138.0,0.0
x,102,244,2512,2,9,144.0,156.0,-0.0
x,102,244,2513,2,9,150.0,162.0,0.0
x,102,244,2488,2,5,144.0,150.0,-0.0
x,102,244,916,3,9,144.0,156.0,0.0
x,102,244,1275,9,12,162.0,168.0,0.0
x,102,244,5037,5,5,120.0,126.0,-0.0
x,102,244,3885,1,5,126.0,138.0,0.0
x,102,244,5089,9,9,144.0,150.0,0.0
x,102,244,3084,18,15,162.0,168.0,0.0
x,102,244,956,3,4,120.0,126.0,-0.0
x,102,244,968,3,1,120.0,126.0,0.0
x,102,244,869,5,4,138.0,150.0,0.0
x,102,244,5038,5,5,126.0,132.0,0.0
x,102,244,2633,7,3,138.0,150.0,0.0
x,102,244,2667,7,2,138.0,144.0,0.0
x,102,244,2500,2,3,144.0,150.0,0.0
x,102,244,66,3,5,120.0,126.0,0.0
x,102,244,1239,9,15,156.0,168.0,0.0
x,102,244,1795,12,15,162.0,168.0,-0.0
x,102,244,4765,6,4,132.0,138.0,-0.0
x,102,244,1725,10,6,138.0,144.0,0.0
x,102,244,465,6,9,144.0,156.0,0.0
x,102,244,439,6,5,132.0,138.0,-0.0
x,102,244,4455,10,5,132.0,144.0,-0.0
x,102,244,1724,10,6,132.0,138.0,0.0
x,102,244,452,6,3,138.0,144.0,0.0
x,102,244,440,6,5,138.0,144.0,-0.0
x,102,244,504,6,1,120.0,132.0,-0.0
x,102,244,4991,1,1,132.0,138.0,0.0
x,102,244,3876,1,6,138.0,150.0,0.0
x,102,244,1240,9,15,162.0,174.0,0.0
x,102,244,945,3,2,126.0,132.0,-0.0
x,102,244,2521,2,12,132.0,144.0,0.0
x,102,244,454,6,3,150.0,156.0,0.0
x,102,244,950,3,2,156.0,162.0,0.0
x,102,244,2526,2,12,162.0,174.0,0.0
x,102,244,6518,12,15,174.0,1102,0.0
x,102,244,67,3,5,126.0,132.0,-0.0
x,102,244,3930,1,2,132.0,138.0,-0.0
x,102,244,5004,2,2,138.0,144.0,-0.0
x,102,244,1796,12,15,168.0,174.0,0.0
x,102,244,944,3,2,120.0,126.0,0.0
x,102,244,2485,2,5,126.0,132.0,0.0
x,102,244,5066,7,7,150.0,156.0,0.0
x,102,244,2647,7,9,156.0,168.0,0.0
x,102,244,1276,9,12,168.0,174.0,0.0
x,102,244,450,6,3,126.0,132.0,-0.0
x,102,244,914,3,9,132.0,144.0,0.0
x,102,244,5040,5,5,138.0,144.0,-0.0
x,102,244,859,5,2,144.0,156.0,0.0
x,102,244,2525,2,12,156.0,168.0,0.0
x,102,244,1825,12,18,138.0,144.0,0.0
x,102,244,3081,18,15,144.0,150.0,0.0
x,102,244,824,5,3,144.0,150.0,0.0
x,102,244,1309,9,18,162.0,174.0,0.0
x,102,244,6914,18,15,174.0,1102,0.0
x,102,244,5003,2,2,132.0,138.0,-0.0
x,102,244,2827,4,10,126.0,138.0,0.0
x,102,244,505,6,1,126.0,138.0,0.0
x,102,244,4992,1,1,138.0,144.0,0.0
x,102,244,3899,1,3,144.0,150.0,0.0
x,102,244,5015,3,3,132.0,138.0,-0.0
x,102,244,4990,1,1,126.0,132.0,-0.0
x,102,244,3932,1,2,144.0,150.0,0.0
x,102,244,4993,1,1,144.0,150.0,0.0
x,102,244,3889,1,5,150.0,162.0,0.0
x,102,244,839,5,9,162.0,168.0,0.0
x,102,244,5002,2,2,126.0,132.0,-0.0
x,102,244,5050,6,6,126.0,132.0,-0.0
x,102,244,5051,6,6,132.0,138.0,-0.0
x,102,244,5052,6,6,138.0,144.0,-0.0
x,102,244,5053,6,6,144.0,150.0,0.0
x,102,245,5383,34,34,108.0,114.0,1.0
x,102,245,3481,34,38,114.0,126.0,0.0
x,102,245,5434,38,38,126.0,132.0,0.0
x,102,245,3482,34,38,120.0,132.0,0.0
x,102,245,5435,38,38,132.0,138.0,0.0
x,102,245,5387,34,34,132.0,138.0,1.0
x,102,245,3480,34,38,108.0,120.0,0.0
x,102,245,5433,38,38,120.0,126.0,0.0
x,102,245,5384,34,34,114.0,120.0,1.0
x,102,245,5436,38,38,138.0,144.0,0.0
x,102,245,3484,34,38,132.0,144.0,-0.0
x,102,245,5386,34,34,126.0,132.0,1.0
x,102,245,3485,34,38,138.0,150.0,0.0
x,102,245,5437,38,38,144.0,150.0,0.0
x,102,245,5389,34,34,144.0,150.0,1.0
x,102,245,5385,34,34,120.0,126.0,1.0
x,102,245,5390,34,34,150.0,156.0,1.0
x,102,245,3486,34,38,144.0,156.0,0.0
x,102,245,3592,38,34,138.0,150.0,0.0
x,102,245,3487,34,38,150.0,162.0,0.0
x,102,245,5438,38,38,150.0,156.0,0.0
x,102,245,5439,38,38,156.0,162.0,0.0
x,102,245,5388,34,34,138.0,144.0,1.0
x,102,245,5391,34,34,156.0,162.0,0.0
x,102,245,5440,38,38,162.0,168.0,0.0
x,102,245,3488,34,38,156.0,168.0,1.0
x,102,245,3460,34,30,108.0,120.0,0.0
x,102,245,5337,30,30,120.0,126.0,0.0
x,102,245,2931,30,34,126.0,138.0,0.0
x,102,245,3594,38,34,150.0,162.0,0.0
x,102,245,3489,34,38,162.0,174.0,0.0
x,102,245,8260,38,41,174.0,1102,1.0
x,102,245,5441,38,38,168.0,174.0,1.0
x,102,247,5587,51,51,108.0,114.0,0.0
x,102,247,4967,51,48,108.0,120.0,0.0
x,102,247,5588,51,51,114.0,120.0,0.0
x,102,247,4968,51,48,114.0,126.0,0.0
x,102,247,1349,51,49,108.0,120.0,1.0
x,102,247,326,49,48,120.0,126.0,1.0
x,102,247,1350,51,49,114.0,126.0,0.0
x,102,247,5589,51,51,120.0,126.0,0.0
x,102,247,5553,48,48,120.0,126.0,0.0
x,102,247,4305,48,50,120.0,132.0,0.0
x,102,247,4969,51,48,120.0,132.0,0.0
x,102,247,1351,51,49,120.0,132.0,0.0
x,102,247,5590,51,51,126.0,132.0,0.0
x,102,247,4306,48,50,126.0,138.0,0.0
x,102,247,4970,51,48,126.0,138.0,0.0
x,102,247,5555,48,48,132.0,138.0,-0.0
x,102,247,5566,49,49,126.0,132.0,-0.0
x,102,247,328,49,48,132.0,138.0,-0.0
x,102,247,5579,50,50,132.0,138.0,0.0
x,102,247,5591,51,51,132.0,138.0,0.0
x,102,247,1352,51,49,126.0,138.0,0.0
x,102,247,5580,50,50,138.0,144.0,0.0
x,102,247,5556,48,48,138.0,144.0,-0.0
x,102,247,5554,48,48,126.0,132.0,1.0
x,102,247,4307,48,50,132.0,144.0,1.0
x,102,247,329,49,48,138.0,144.0,-0.0
x,102,247,4971,51,48,132.0,144.0,0.0
x,102,247,4308,48,50,138.0,150.0,0.0
x,102,247,4972,51,48,138.0,150.0,0.0
x,102,247,5557,48,48,144.0,150.0,-0.0
x,102,247,1353,51,49,132.0,144.0,-0.0
x,102,247,330,49,48,144.0,150.0,-0.0
x,102,247,5593,51,51,144.0,150.0,0.0
x,102,247,5581,50,50,144.0,150.0,0.0
x,102,247,5582,50,50,150.0,156.0,0.0
x,102,247,4309,48,50,144.0,156.0,-0.0
x,102,247,5558,48,48,150.0,156.0,-0.0
x,102,247,1354,51,49,138.0,150.0,0.0
x,102,247,331,49,48,150.0,156.0,0.0
x,102,247,4973,51,48,144.0,156.0,0.0
x,102,247,2424,50,55,132.0,144.0,0.0
x,102,247,4808,55,62,144.0,156.0,0.0
x,102,247,4310,48,50,150.0,162.0,0.0
x,102,247,2425,50,55,138.0,150.0,0.0
x,102,247,4809,55,62,150.0,162.0,0.0
x,102,247,5583,50,50,156.0,162.0,0.0
x,102,247,4974,51,48,150.0,162.0,0.0
x,102,247,5559,48,48,156.0,162.0,0.0
x,102,247,5641,55,55,144.0,150.0,0.0
x,102,247,1355,51,49,144.0,156.0,0.0
x,102,247,332,49,48,156.0,162.0,0.0
x,102,247,5592,51,51,138.0,144.0,0.0
x,102,247,1356,51,49,150.0,162.0,0.0
x,102,247,5567,49,49,132.0,138.0,-0.0
x,102,247,5584,50,50,162.0,168.0,0.0
x,102,247,5565,49,49,120.0,126.0,0.0
x,102,247,327,49,48,126.0,132.0,-0.0
x,102,247,2426,50,55,144.0,156.0,1.0
x,102,247,4810,55,62,156.0,168.0,1.0
x,102,247,5560,48,48,162.0,168.0,0.0
x,102,247,4364,55,64,144.0,156.0,0.0
x,102,247,227,64,62,156.0,168.0,0.0
x,102,247,333,49,48,162.0,168.0,0.0
x,102,247,4311,48,50,156.0,168.0,0.0
x,102,247,5568,49,49,138.0,144.0,-0.0
x,102,247,5569,49,49,144.0,150.0,-0.0
x,102,247,1379,51,46,108.0,120.0,0.0
x,102,247,4493,46,52,120.0,132.0,0.0
x,102,247,1138,52,51,132.0,144.0,0.0
x,102,247,4312,48,50,162.0,174.0,0.0
x,102,247,9073,50,62,174.0,1102,0.0
x,102,247,4921,55,53,144.0,150.0,0.0
x,102,247,4386,53,64,150.0,162.0,0.0
x,102,247,228,64,62,162.0,174.0,0.0
x,102,247,5585,50,50,168.0,174.0,-0.0
x,102,247,5643,55,55,156.0,162.0,0.0
x,102,247,4811,55,62,162.0,174.0,0.0
x,102,247,299,49,51,126.0,138.0,0.0
x,102,247,5594,51,51,150.0,156.0,0.0
x,102,247,5595,51,51,156.0,162.0,0.0
x,102,247,4976,51,48,162.0,174.0,0.0
x,102,247,8941,48,62,174.0,1102,0.0
x,102,247,2457,50,45,150.0,162.0,0.0
x,102,247,2301,45,50,162.0,174.0,0.0
x,102,247,1357,51,49,156.0,168.0,0.0
x,102,247,334,49,48,168.0,174.0,0.0
x,102,247,5642,55,55,150.0,156.0,0.0
x,102,247,2459,50,45,162.0,174.0,0.0
x,102,247,8743,45,62,174.0,1102,0.0
x,102,248,5419,37,37,108.0,114.0,0.0
x,102,248,3154,37,45,108.0,120.0,1.0
x,102,248,5517,45,45,120.0,126.0,0.0
x,102,248,5421,37,37,120.0,126.0,0.0
x,102,248,3156,37,45,120.0,132.0,0.0
x,102,248,2273,45,56,120.0,132.0,-0.0
x,102,248,3157,37,45,126.0,138.0,0.0
x,102,248,2274,45,56,126.0,138.0,0.0
x,102,248,2316,45,53,120.0,132.0,1.0
x,102,248,3965,53,56,132.0,138.0,1.0
x,102,248,5423,37,37,132.0,138.0,0.0
x,102,248,5519,45,45,132.0,138.0,0.0
x,102,248,5424,37,37,138.0,144.0,0.0
x,102,248,2275,45,56,132.0,144.0,0.0
x,102,248,5420,37,37,114.0,120.0,0.0
x,102,248,3158,37,45,132.0,144.0,0.0
x,102,248,3159,37,45,138.0,150.0,0.0
x,102,248,2317,45,53,126.0,138.0,0.0
x,102,248,3966,53,56,138.0,144.0,0.0
x,102,248,5422,37,37,126.0,132.0,0.0
x,102,248,5521,45,45,144.0,150.0,0.0
x,102,248,5518,45,45,126.0,132.0,0.0
x,102,248,2277,45,56,144.0,156.0,-0.0
x,102,248,2276,45,56,138.0,150.0,0.0
x,102,248,4383,53,64,132.0,144.0,0.0
x,102,248,193,64,56,144.0,156.0,0.0
x,102,248,2318,45,53,132.0,144.0,0.0
x,102,248,3967,53,56,144.0,150.0,0.0
x,102,248,2319,45,53,138.0,150.0,0.0
x,102,248,3968,53,56,150.0,156.0,0.0
x,102,248,2278,45,56,150.0,162.0,0.0
x,102,248,3155,37,45,114.0,126.0,0.0
x,102,248,4384,53,64,138.0,150.0,0.0
x,102,248,194,64,56,150.0,162.0,0.0
x,102,248,3953,53,55,132.0,138.0,0.0
x,102,248,4807,55,62,138.0,150.0,0.0
x,102,248,3192,62,55,150.0,162.0,0.0
x,102,248,98,55,54,138.0,150.0,0.0
x,102,248,2220,54,55,150.0,162.0,0.0
x,102,248,4363,55,64,138.0,150.0,0.0
x,102,248,183,64,55,150.0,162.0,0.0
x,102,248,4385,53,64,144.0,156.0,0.0
x,102,248,195,64,56,156.0,168.0,0.0
x,102,248,5615,53,53,132.0,138.0,0.0
x,102,248,173,55,56,162.0,168.0,0.0
x,102,248,5749,64,64,144.0,150.0,0.0
x,102,248,169,55,56,138.0,144.0,0.0
x,102,248,4920,55,53,138.0,144.0,-0.0
x,102,248,5617,53,53,144.0,150.0,0.0
x,102,248,4386,53,64,150.0,162.0,0.0
x,102,248,196,64,56,162.0,174.0,0.0
x,102,248,239,64,53,162.0,174.0,0.0
x,102,248,9265,53,56,174.0,1102,0.0
x,102,248,226,64,62,150.0,162.0,0.0
x,102,248,3194,62,55,162.0,174.0,0.0
x,102,248,9397,55,56,174.0,1102,0.0
x,102,248,3977,53,60,132.0,144.0,0.0
x,102,248,5701,60,60,144.0,150.0,0.0
x,102,248,1428,60,64,150.0,162.0,0.0
x,102,248,225,64,62,144.0,156.0,0.0
x,102,248,3193,62,55,156.0,168.0,0.0
x,102,248,174,55,56,168.0,174.0,0.0
x,102,249,5515,45,45,108.0,114.0,0.0
x,102,249,2271,45,56,108.0,120.0,1.0
x,102,249,5517,45,45,120.0,126.0,0.0
x,102,249,2273,45,56,120.0,132.0,0.0
x,102,249,2272,45,56,114.0,126.0,0.0
x,102,249,2314,45,53,108.0,120.0,0.0
x,102,249,3963,53,56,120.0,126.0,0.0
x,102,249,5516,45,45,114.0,120.0,0.0
x,102,249,2292,45,50,108.0,120.0,0.0
x,102,249,2422,50,55,120.0,132.0,0.0
x,102,249,168,55,56,132.0,138.0,0.0
x,102,249,2293,45,50,114.0,126.0,0.0
x,102,249,2453,50,45,126.0,138.0,0.0
x,102,249,5520,45,45,138.0,144.0,0.0
x,102,249,5577,50,50,120.0,126.0,0.0
x,102,249,2276,45,56,138.0,150.0,0.0
x,102,249,2315,45,53,114.0,126.0,0.0
x,102,249,3964,53,56,126.0,132.0,0.0
x,102,249,3951,53,55,120.0,126.0,0.0
x,102,249,4361,55,64,126.0,138.0,0.0
x,102,249,192,64,56,138.0,150.0,0.0
x,102,249,4381,53,64,120.0,132.0,0.0
x,102,249,191,64,56,132.0,144.0,0.0
x,102,249,4382,53,64,126.0,138.0,0.0
x,102,249,181,64,55,138.0,150.0,0.0
x,102,249,2277,45,56,144.0,156.0,-0.0
x,102,249,5747,64,64,132.0,138.0,0.0
x,102,249,2316,45,53,120.0,132.0,0.0
x,102,249,4383,53,64,132.0,144.0,0.0
x,102,249,193,64,56,144.0,156.0,0.0
x,102,249,2442,50,57,126.0,138.0,0.0
x,102,249,1693,57,50,138.0,150.0,0.0
x,102,249,2427,50,55,150.0,162.0,0.0
x,102,249,2295,45,50,126.0,138.0,0.0
x,102,249,2455,50,45,138.0,150.0,0.0
x,102,249,2278,45,56,150.0,162.0,0.0
x,102,249,5615,53,53,132.0,138.0,0.0
x,102,249,4384,53,64,138.0,150.0,0.0
x,102,249,194,64,56,150.0,162.0,0.0
x,102,249,224,64,62,138.0,150.0,0.0
x,102,249,3192,62,55,150.0,162.0,0.0
x,102,249,5638,55,55,126.0,132.0,0.0
x,102,249,5639,55,55,132.0,138.0,0.0
x,102,249,98,55,54,138.0,150.0,0.0
x,102,249,2220,54,55,150.0,162.0,0.0
x,102,249,2441,50,57,120.0,132.0,0.0
x,102,249,5663,57,57,132.0,138.0,0.0
x,102,249,5582,50,50,150.0,156.0,0.0
x,102,249,2428,50,55,156.0,168.0,-0.0
x,102,249,5748,64,64,138.0,144.0,0.0
x,102,249,5749,64,64,144.0,150.0,0.0
x,102,249,5578,50,50,126.0,132.0,0.0
x,102,249,2424,50,55,132.0,144.0,0.0
x,102,249,5641,55,55,144.0,150.0,0.0
x,102,249,83,55,60,150.0,162.0,0.0
x,102,249,1418,60,56,162.0,168.0,0.0
x,102,249,170,55,56,144.0,150.0,0.0
x,102,249,4805,55,62,126.0,138.0,0.0
x,102,249,3190,62,55,138.0,150.0,0.0
x,102,249,4365,55,64,150.0,162.0,0.0
x,102,249,196,64,56,162.0,174.0,0.0
x,102,249,239,64,53,162.0,174.0,0.0
x,102,249,9265,53,56,174.0,1102,0.0
x,102,249,5613,53,53,120.0,126.0,0.0
x,102,249,3976,53,60,126.0,138.0,0.0
x,102,249,5700,60,60,138.0,144.0,0.0
x,102,249,5701,60,60,144.0,150.0,0.0
x,102,249,1428,60,64,150.0,162.0,0.0
x,102,249,1414,60,56,138.0,144.0,0.0
x,102,249,225,64,62,144.0,156.0,0.0
x,102,249,3193,62,55,156.0,168.0,0.0
x,102,249,174,55,56,168.0,174.0,0.0
x,102,249,223,64,62,132.0,144.0,0.0
x,102,249,5725,62,62,144.0,150.0,0.0
x,102,249,173,55,56,162.0,168.0,0.0
x,102,249,5644,55,55,162.0,168.0,0.0
x,102,251,29,25,30,102.0,108.0,1.0
x,102,251,5274,25,25,102.0,108.0,0.0
x,102,251,30,25,30,108.0,114.0,-0.0
x,102,251,31,25,30,114.0,120.0,-0.0
x,102,251,2917,30,37,108.0,120.0,1.0
x,102,251,32,25,30,120.0,126.0,0.0
x,102,251,5421,37,37,120.0,126.0,0.0
x,102,251,3156,37,45,120.0,132.0,1.0
x,102,251,33,25,30,126.0,132.0,-0.0
x,102,251,2919,30,37,120.0,132.0,-0.0
x,102,251,2918,30,37,114.0,126.0,0.0
x,102,251,3157,37,45,126.0,138.0,0.0
x,102,251,5275,25,25,108.0,114.0,0.0
x,102,251,5423,37,37,132.0,138.0,0.0
x,102,251,3158,37,45,132.0,144.0,-0.0
x,102,251,5335,30,30,108.0,114.0,-0.0
x,102,251,5336,30,30,114.0,120.0,-0.0
x,102,251,2920,30,37,126.0,138.0,0.0
x,102,251,3159,37,45,138.0,150.0,0.0
x,102,251,5422,37,37,126.0,132.0,-0.0
x,102,251,5277,25,25,120.0,126.0,0.0
x,102,251,2921,30,37,132.0,144.0,0.0
x,102,251,3160,37,45,144.0,156.0,0.0
x,102,251,5276,25,25,114.0,120.0,0.0
x,102,251,5338,30,30,126.0,132.0,-0.0
x,102,251,5339,30,30,132.0,138.0,-0.0
x,102,251,2922,30,37,138.0,150.0,0.0
x,102,251,5426,37,37,150.0,156.0,0.0
x,102,251,5278,25,25,126.0,132.0,0.0
x,102,251,34,25,30,132.0,138.0,-0.0
x,102,251,3161,37,45,150.0,162.0,0.0
x,102,251,5424,37,37,138.0,144.0,0.0
x,102,251,5279,25,25,132.0,138.0,0.0
x,102,251,5280,25,25,138.0,144.0,0.0
x,102,251,36,25,30,144.0,150.0,0.0
x,102,251,2924,30,37,150.0,162.0,0.0
x,102,251,5428,37,37,162.0,168.0,0.0
x,102,251,5340,30,30,138.0,144.0,0.0
x,102,251,2923,30,37,144.0,156.0,0.0
x,102,251,3162,37,45,156.0,168.0,0.0
x,102,251,2929,30,34,114.0,126.0,0.0
x,102,251,3463,34,30,126.0,138.0,0.0
x,102,251,5427,37,37,156.0,162.0,0.0
x,102,251,3163,37,45,162.0,174.0,0.0
x,102,255,2874,30,25,108.0,114.0,1.0
x,102,255,2875,30,25,114.0,120.0,0.0
x,102,255,5335,30,30,108.0,114.0,-0.0
x,102,255,2929,30,34,114.0,126.0,0.0
x,102,255,3463,34,30,126.0,138.0,0.0
x,102,255,5340,30,30,138.0,144.0,0.0
x,102,255,2880,30,25,144.0,150.0,0.0
x,102,255,2879,30,25,138.0,144.0,0.0
x,102,266,2916,30,37,102.0,114.0,0.0
x,102,266,2917,30,37,108.0,120.0,1.0
x,102,266,3155,37,45,114.0,126.0,0.0
x,102,266,2918,30,37,114.0,126.0,0.0
