varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,30,25,1076,29,32,60.0,66.0,0.0
x,30,25,1938,16,19,30.0,36.0,1.0
x,30,25,350,27,31,54.0,66.0,0.0
x,30,25,1565,31,36,66.0,78.0,0.0
x,30,25,2277,45,56,72.0,84.0,1.0
x,30,25,5204,19,19,42.0,48.0,0.0
x,30,25,5205,19,19,48.0,54.0,0.0
x,30,25,4004,19,25,54.0,60.0,0.0
x,30,25,34,25,30,60.0,66.0,0.0
x,30,25,2922,30,37,66.0,78.0,0.0
x,30,25,5426,37,37,78.0,84.0,0.0
x,30,25,270,40,43,78.0,84.0,0.0
x,30,25,1566,31,36,72.0,84.0,0.0
x,30,25,4322,24,33,54.0,66.0,0.0
x,30,25,518,33,42,66.0,78.0,0.0
x,30,25,5486,42,42,78.0,84.0,0.0
x,30,25,567,39,40,78.0,84.0,0.0
x,30,25,1852,16,25,36.0,48.0,0.0
x,30,25,5277,25,25,48.0,54.0,0.0
x,30,25,33,25,30,54.0,60.0,0.0
x,30,25,2921,30,37,60.0,72.0,0.0
x,30,25,3160,37,45,72.0,84.0,0.0
x,30,25,4002,19,25,42.0,48.0,0.0
x,30,25,32,25,30,48.0,54.0,0.0
x,30,25,2920,30,37,54.0,66.0,0.0
x,30,25,5424,37,37,66.0,72.0,0.0
x,30,25,4190,32,35,66.0,72.0,0.0
x,30,25,5401,35,35,72.0,78.0,0.0
x,30,25,3803,35,40,78.0,84.0,0.0
x,30,25,1939,16,19,36.0,42.0,0.0
x,30,25,5450,39,39,78.0,84.0,0.0
x,30,25,3159,37,45,66.0,78.0,0.0
x,30,25,2278,45,56,78.0,90.0,0.0
x,30,25,137,56,60,84.0,90.0,1.0
x,30,25,719,42,46,78.0,90.0,0.0
x,30,25,1928,16,21,36.0,48.0,-0.0
x,30,25,3688,21,26,48.0,60.0,0.0
x,30,25,3358,26,29,60.0,66.0,0.0
x,30,25,1003,29,31,66.0,78.0,0.0
x,30,25,1567,31,36,78.0,90.0,0.0
x,30,25,2077,36,40,78.0,90.0,0.0
x,30,25,708,42,52,78.0,90.0,0.0
x,30,25,2393,43,47,84.0,90.0,0.0
x,30,25,2099,36,47,78.0,90.0,0.0
x,30,25,2989,23,28,54.0,60.0,0.0
x,30,25,2743,28,30,60.0,72.0,0.0
x,30,25,2923,30,37,72.0,84.0,0.0
x,30,25,3162,37,45,84.0,96.0,0.0
x,30,25,2965,16,23,30.0,42.0,0.0
x,30,25,2987,23,28,42.0,48.0,0.0
x,30,25,2720,28,31,48.0,60.0,0.0
x,30,25,1564,31,36,60.0,72.0,0.0
x,30,25,2098,36,47,72.0,84.0,0.0
x,30,25,752,47,60,84.0,96.0,0.0
x,30,25,2320,45,53,72.0,84.0,0.0
x,30,25,3981,53,60,84.0,96.0,0.0
x,30,25,1916,16,20,30.0,42.0,0.0
x,30,25,3546,20,24,42.0,54.0,0.0
x,30,25,5536,46,46,90.0,96.0,0.0
x,30,25,763,47,54,84.0,90.0,0.0
x,30,25,2256,54,60,90.0,96.0,0.0
x,30,25,272,40,43,90.0,96.0,0.0
x,30,25,3969,53,56,84.0,90.0,0.0
x,30,25,138,56,60,90.0,96.0,-0.0
x,30,25,2946,23,27,42.0,54.0,0.0
x,30,25,2100,36,47,84.0,96.0,-0.0
x,30,25,5166,16,16,30.0,36.0,0.0
x,30,25,3600,21,27,48.0,60.0,0.0
x,30,25,2111,36,44,84.0,96.0,0.0
x,30,25,5608,52,52,90.0,96.0,0.0
x,30,25,4099,19,21,36.0,48.0,-0.0
x,30,25,2966,16,23,36.0,48.0,0.0
x,30,25,2988,23,28,48.0,54.0,0.0
x,30,25,5314,28,28,54.0,60.0,0.0
x,30,25,2722,28,31,60.0,72.0,-0.0
x,30,25,2721,28,31,54.0,66.0,0.0
x,30,25,753,47,60,90.0,102.0,0.0
x,30,25,2110,36,44,78.0,90.0,0.0
x,30,25,1217,44,54,90.0,102.0,0.0
x,30,25,9335,54,60,102.0,1030,0.0
x,30,25,5229,21,21,48.0,54.0,0.0
x,30,25,3601,21,27,54.0,66.0,0.0
x,30,25,352,27,31,66.0,78.0,0.0
x,30,25,2101,36,47,90.0,102.0,0.0
x,30,25,8873,47,60,102.0,1030,0.0
x,30,25,764,47,54,90.0,96.0,0.0
x,30,25,2257,54,60,96.0,102.0,0.0
x,30,25,765,47,54,96.0,102.0,-0.0
x,30,25,897,16,17,30.0,36.0,0.0
x,30,25,5179,17,17,36.0,42.0,0.0
x,30,25,1963,17,25,42.0,54.0,0.0
x,30,25,2279,45,56,84.0,96.0,0.0
x,30,25,139,56,60,96.0,102.0,-0.0
x,30,25,5619,53,53,84.0,90.0,0.0
x,30,25,4388,53,64,90.0,102.0,0.0
x,30,25,9995,64,60,102.0,1030,0.0
x,30,25,3982,53,60,90.0,102.0,0.0
x,30,25,5352,31,31,66.0,72.0,0.0
x,30,25,5353,31,31,72.0,78.0,0.0
x,30,25,2112,36,44,90.0,102.0,0.0
x,30,25,8675,44,60,102.0,1030,0.0
x,30,25,2109,36,44,72.0,84.0,0.0
x,30,25,1216,44,54,84.0,96.0,0.0
x,30,25,3957,53,55,84.0,90.0,0.0
x,30,25,4367,55,64,90.0,102.0,0.0
x,30,25,5351,31,31,60.0,66.0,0.0
x,30,25,102,55,54,90.0,102.0,0.0
x,30,25,85,55,60,90.0,102.0,0.0
x,30,25,4387,53,64,84.0,96.0,-0.0
x,30,25,4550,64,61,96.0,102.0,-0.0
x,30,25,9797,61,60,102.0,1030,-0.0
x,30,25,5415,36,36,84.0,90.0,0.0
x,30,26,550,33,24,42.0,54.0,0.0
x,30,26,4344,24,14,54.0,66.0,0.0
x,30,26,146,14,20,66.0,72.0,0.0
x,30,26,4333,24,20,54.0,66.0,0.0
x,30,26,5220,20,20,66.0,72.0,0.0
x,30,26,3516,20,17,66.0,78.0,0.0
x,30,26,3530,20,19,72.0,84.0,0.0
x,30,26,549,33,24,36.0,48.0,1.0
x,30,26,4332,24,20,48.0,60.0,1.0
x,30,26,3528,20,19,60.0,72.0,0.0
x,30,26,4072,19,23,72.0,84.0,-0.0
x,30,26,3515,20,17,60.0,72.0,1.0
x,30,26,2009,17,23,72.0,84.0,1.0
x,30,26,5219,20,20,60.0,66.0,0.0
x,30,26,3529,20,19,66.0,78.0,0.0
x,30,26,4106,19,21,78.0,90.0,0.0
x,30,26,5371,33,33,36.0,42.0,0.0
x,30,26,5266,24,24,54.0,60.0,0.0
x,30,26,5267,24,24,60.0,66.0,0.0
x,30,26,4335,24,20,66.0,78.0,0.0
x,30,26,3518,20,17,78.0,90.0,0.0
x,30,26,5265,24,24,48.0,54.0,0.0
x,30,26,3531,20,19,78.0,90.0,0.0
x,30,26,4073,19,23,78.0,90.0,0.0
x,30,26,4030,19,16,72.0,78.0,0.0
x,30,26,2973,16,23,78.0,90.0,0.0
x,30,26,5209,19,19,72.0,78.0,0.0
x,30,26,2010,17,23,78.0,90.0,0.0
x,30,26,4343,24,14,48.0,60.0,-0.0
x,30,26,4627,14,16,60.0,72.0,0.0
x,30,26,2972,16,23,72.0,84.0,0.0
x,30,26,5259,23,23,84.0,90.0,0.0
x,30,26,5147,14,14,60.0,66.0,0.0
x,30,26,5148,14,14,66.0,72.0,0.0
x,30,26,4661,14,17,72.0,84.0,0.0
x,30,26,2055,17,19,84.0,90.0,0.0
x,30,26,4659,14,17,60.0,72.0,-0.0
x,30,26,5185,17,17,72.0,78.0,0.0
x,30,26,4629,14,16,72.0,84.0,0.0
x,30,26,1947,16,19,84.0,90.0,0.0
x,30,26,147,14,20,72.0,78.0,0.0
x,30,26,4628,14,16,66.0,78.0,0.0
x,30,26,2953,23,27,84.0,96.0,-0.0
x,30,26,4105,19,21,72.0,84.0,-0.0
x,30,26,3606,21,27,84.0,96.0,-0.0
x,30,26,5260,23,23,90.0,96.0,0.0
x,30,26,4031,19,16,78.0,84.0,0.0
x,30,26,2974,16,23,84.0,96.0,0.0
x,30,26,5210,19,19,78.0,84.0,0.0
x,30,26,4074,19,23,84.0,96.0,0.0
x,30,26,5149,14,14,72.0,78.0,0.0
x,30,26,4630,14,16,78.0,90.0,0.0
x,30,26,1948,16,19,90.0,96.0,0.0
x,30,26,2011,17,23,84.0,96.0,0.0
x,30,26,514,33,42,42.0,54.0,0.0
x,30,26,693,42,33,54.0,66.0,0.0
x,30,26,554,33,24,66.0,78.0,0.0
x,30,26,4337,24,20,78.0,90.0,0.0
x,30,26,3533,20,19,90.0,102.0,0.0
x,30,26,6992,19,27,102.0,1030,0.0
x,30,26,2994,23,28,84.0,90.0,1.0
x,30,26,2705,28,27,90.0,96.0,1.0
x,30,26,4007,19,25,72.0,78.0,0.0
x,30,26,37,25,30,78.0,84.0,0.0
x,30,26,2904,30,28,84.0,96.0,0.0
x,30,26,2706,28,27,96.0,102.0,-0.0
x,30,26,2012,17,23,90.0,102.0,0.0
x,30,26,7256,23,27,102.0,1030,0.0
x,30,26,4210,14,8,60.0,72.0,0.0
x,30,26,5077,8,8,72.0,78.0,0.0
x,30,26,1638,8,2,78.0,90.0,0.0
x,30,26,2526,2,12,90.0,102.0,0.0
x,30,26,6530,12,27,102.0,1030,0.0
x,30,26,2954,23,27,90.0,102.0,0.0
x,30,26,1672,8,13,78.0,90.0,0.0
x,30,26,3309,13,19,90.0,102.0,0.0
x,30,26,2042,17,21,72.0,84.0,0.0
x,30,26,5235,21,21,84.0,90.0,0.0
x,30,26,3607,21,27,90.0,102.0,0.0
x,30,26,2975,16,23,90.0,102.0,0.0
x,30,26,1934,16,21,72.0,84.0,0.0
x,30,26,5186,17,17,78.0,84.0,0.0
x,30,26,5187,17,17,84.0,90.0,0.0
x,30,26,2043,17,21,78.0,90.0,0.0
x,30,26,5211,19,19,84.0,90.0,0.0
x,30,26,4075,19,23,90.0,102.0,0.0
x,30,26,5173,16,16,72.0,78.0,0.0
x,30,26,1935,16,21,78.0,90.0,0.0
x,30,28,3450,26,32,42.0,54.0,0.0
x,30,28,4134,32,39,54.0,66.0,0.0
x,30,28,5448,39,39,66.0,72.0,-0.0
x,30,28,3715,22,29,42.0,54.0,0.0
x,30,28,1001,29,31,54.0,66.0,0.0
x,30,28,5352,31,31,66.0,72.0,0.0
x,30,28,5304,27,27,66.0,72.0,0.0
x,30,28,1564,31,36,60.0,72.0,0.0
x,30,28,3355,26,29,42.0,48.0,-0.0
x,30,28,1000,29,31,48.0,60.0,-0.0
x,30,28,3764,22,26,36.0,42.0,0.0
x,30,28,1064,29,35,54.0,66.0,0.0
x,30,28,3801,35,40,66.0,72.0,0.0
x,30,28,3714,22,29,36.0,48.0,1.0
x,30,28,5325,29,29,48.0,54.0,0.0
x,30,28,1565,31,36,66.0,78.0,0.0
x,30,28,4188,32,35,54.0,60.0,0.0
x,30,28,3800,35,40,60.0,66.0,-0.0
x,30,28,268,40,43,66.0,72.0,-0.0
x,30,28,2391,43,47,72.0,78.0,0.0
x,30,28,5413,36,36,72.0,78.0,0.0
x,30,28,1074,29,32,48.0,54.0,1.0
x,30,28,599,39,43,66.0,78.0,0.0
x,30,28,5326,29,29,54.0,60.0,-0.0
x,30,28,1076,29,32,60.0,66.0,0.0
x,30,28,4136,32,39,66.0,78.0,0.0
x,30,28,565,39,40,66.0,72.0,-0.0
x,30,28,269,40,43,72.0,78.0,0.0
x,30,28,3822,35,39,66.0,72.0,0.0
x,30,28,566,39,40,72.0,78.0,-0.0
x,30,28,2403,43,44,72.0,78.0,0.0
x,30,28,1063,29,35,48.0,60.0,-0.0
x,30,28,3821,35,39,60.0,66.0,0.0
x,30,28,5351,31,31,60.0,66.0,-0.0
x,30,28,5362,32,32,54.0,60.0,1.0
x,30,28,4135,32,39,60.0,72.0,1.0
x,30,28,762,47,54,78.0,84.0,-0.0
x,30,28,1002,29,31,60.0,72.0,-0.0
x,30,28,1566,31,36,72.0,84.0,-0.0
x,30,28,1075,29,32,54.0,60.0,0.0
x,30,28,4189,32,35,60.0,66.0,0.0
x,30,28,589,39,36,72.0,84.0,0.0
x,30,28,3716,22,29,48.0,60.0,-0.0
x,30,28,1065,29,35,60.0,72.0,-0.0
x,30,28,3823,35,39,72.0,78.0,-0.0
x,30,28,567,39,40,78.0,84.0,-0.0
x,30,28,5240,22,22,42.0,48.0,0.0
x,30,28,5450,39,39,78.0,84.0,-0.0
x,30,28,2098,36,47,72.0,84.0,-0.0
x,30,28,5239,22,22,36.0,42.0,0.0
x,30,28,3356,26,29,48.0,54.0,-0.0
x,30,28,600,39,43,72.0,84.0,1.0
x,30,28,3765,22,26,42.0,48.0,-0.0
x,30,28,2392,43,47,78.0,84.0,0.0
x,30,28,751,47,60,78.0,90.0,0.0
x,30,28,588,39,36,66.0,78.0,0.0
x,30,28,2099,36,47,78.0,90.0,0.0
x,30,28,3358,26,29,60.0,66.0,0.0
x,30,28,1003,29,31,66.0,78.0,0.0
x,30,28,1567,31,36,78.0,90.0,0.0
x,30,28,590,39,36,78.0,90.0,0.0
x,30,28,763,47,54,84.0,90.0,0.0
x,30,28,2393,43,47,84.0,90.0,1.0
x,30,28,1215,44,54,78.0,90.0,0.0
x,30,28,5449,39,39,72.0,78.0,-0.0
x,30,28,601,39,43,78.0,90.0,0.0
x,30,28,1182,44,47,78.0,84.0,-0.0
x,30,28,1066,29,35,66.0,78.0,0.0
x,30,28,3803,35,40,78.0,84.0,-0.0
x,30,28,271,40,43,84.0,90.0,0.0
x,30,28,2255,54,60,84.0,90.0,0.0
x,30,28,5546,47,47,78.0,84.0,-0.0
x,30,28,5400,35,35,66.0,72.0,-0.0
x,30,28,270,40,43,78.0,84.0,-0.0
x,30,28,764,47,54,90.0,96.0,1.0
x,30,28,2221,54,55,84.0,96.0,-0.0
x,30,28,3326,26,27,54.0,66.0,0.0
x,30,28,352,27,31,66.0,78.0,0.0
x,30,28,5416,36,36,90.0,96.0,0.0
x,30,28,1406,60,55,90.0,96.0,-0.0
x,30,28,5289,26,26,48.0,54.0,0.0
x,30,28,3357,26,29,54.0,60.0,-0.0
x,30,28,2100,36,47,84.0,96.0,0.0
x,30,28,3717,22,29,54.0,66.0,0.0
x,30,28,5354,31,31,78.0,84.0,0.0
x,30,28,1568,31,36,84.0,96.0,0.0
x,30,28,2394,43,47,90.0,96.0,-0.0
x,30,28,5290,26,26,54.0,60.0,0.0
x,30,28,3327,26,27,60.0,72.0,0.0
x,30,28,353,27,31,72.0,84.0,0.0
x,30,28,5242,22,22,54.0,60.0,0.0
x,30,28,3768,22,26,60.0,66.0,0.0
x,30,28,3359,26,29,66.0,72.0,0.0
x,30,28,1004,29,31,72.0,84.0,0.0
x,30,28,5241,22,22,48.0,54.0,0.0
x,30,28,3824,35,39,78.0,84.0,-0.0
x,30,28,602,39,43,84.0,96.0,-0.0
x,30,28,1486,60,53,90.0,96.0,-0.0
x,30,28,5399,35,35,60.0,66.0,0.0
x,30,28,5288,26,26,42.0,48.0,-0.0
x,30,28,3802,35,40,72.0,78.0,-0.0
x,30,28,753,47,60,90.0,102.0,0.0
x,30,28,9726,60,55,102.0,1030,1.0
x,30,28,2222,54,55,90.0,102.0,0.0
x,30,28,3324,26,27,42.0,54.0,0.0
x,30,28,339,27,29,54.0,66.0,0.0
x,30,28,5328,29,29,66.0,72.0,0.0
x,30,28,5329,29,29,72.0,78.0,0.0
x,30,28,1005,29,31,78.0,90.0,0.0
x,30,28,1569,31,36,90.0,102.0,0.0
x,30,28,8142,36,55,102.0,1030,0.0
x,30,28,2256,54,60,90.0,96.0,0.0
x,30,28,1407,60,55,96.0,102.0,0.0
x,30,28,765,47,54,96.0,102.0,-0.0
x,30,28,9330,54,55,102.0,1030,-0.0
x,30,28,3959,53,55,96.0,102.0,-0.0
x,30,28,3452,26,32,54.0,66.0,0.0
x,30,28,4190,32,35,66.0,72.0,-0.0
x,30,28,5401,35,35,72.0,78.0,-0.0
x,30,28,2395,43,47,96.0,102.0,-0.0
x,30,28,8868,47,55,102.0,1030,-0.0
x,30,28,981,29,27,54.0,66.0,0.0
x,30,28,2112,36,44,90.0,102.0,0.0
x,30,28,8670,44,55,102.0,1030,0.0
x,30,28,3451,26,32,48.0,60.0,-0.0
x,30,28,2257,54,60,96.0,102.0,1.0
x,30,28,3752,22,18,36.0,42.0,0.0
x,30,28,3122,18,21,42.0,54.0,0.0
x,30,28,3601,21,27,54.0,66.0,0.0
x,30,28,385,27,23,72.0,84.0,0.0
x,30,28,2994,23,28,84.0,90.0,0.0
x,30,28,2748,28,30,90.0,102.0,0.0
x,30,28,7746,30,55,102.0,1030,0.0
x,30,28,5402,35,35,78.0,84.0,0.0
x,30,28,3825,35,39,84.0,90.0,0.0
x,30,28,603,39,43,90.0,102.0,0.0
x,30,28,8604,43,55,102.0,1030,0.0
x,30,29,2740,28,30,42.0,54.0,0.0
x,30,29,5338,30,30,54.0,60.0,0.0
x,30,29,2932,30,34,60.0,72.0,-0.0
x,30,29,2743,28,30,60.0,72.0,-0.0
x,30,29,5312,28,28,42.0,48.0,0.0
x,30,29,2741,28,30,48.0,60.0,0.0
x,30,29,5314,28,28,54.0,60.0,0.0
x,30,29,5311,28,28,36.0,42.0,0.0
x,30,29,3484,34,38,60.0,72.0,0.0
x,30,29,2930,30,34,48.0,60.0,1.0
x,30,29,2739,28,30,36.0,48.0,1.0
x,30,29,2742,28,30,54.0,66.0,0.0
x,30,29,2933,30,34,66.0,78.0,0.0
x,30,29,2931,30,34,54.0,66.0,0.0
x,30,29,3485,34,38,66.0,78.0,0.0
x,30,29,5437,38,38,72.0,78.0,0.0
x,30,29,5341,30,30,72.0,78.0,0.0
x,30,29,5313,28,28,48.0,54.0,0.0
x,30,29,5337,30,30,48.0,54.0,0.0
x,30,29,5389,34,34,72.0,78.0,1.0
x,30,29,5388,34,34,66.0,72.0,1.0
x,30,29,5339,30,30,60.0,66.0,0.0
x,30,29,5387,34,34,60.0,66.0,1.0
x,30,29,5438,38,38,78.0,84.0,0.0
x,30,29,3486,34,38,72.0,84.0,-0.0
x,30,29,2934,30,34,72.0,84.0,-0.0
x,30,29,5340,30,30,66.0,72.0,-0.0
x,30,29,3487,34,38,78.0,90.0,0.0
x,30,29,5439,38,38,84.0,90.0,0.0
x,30,29,4752,31,28,48.0,60.0,-0.0
x,30,29,5391,34,34,84.0,90.0,0.0
x,30,29,2718,28,31,36.0,48.0,0.0
x,30,29,5315,28,28,60.0,66.0,0.0
x,30,29,2744,28,30,66.0,78.0,0.0
x,30,29,2935,30,34,78.0,90.0,0.0
x,30,29,5440,38,38,90.0,96.0,0.0
x,30,29,3488,34,38,84.0,96.0,1.0
x,30,29,3594,38,34,78.0,90.0,0.0
x,30,29,3489,34,38,90.0,102.0,0.0
x,30,29,8260,38,41,102.0,1030,1.0
x,30,29,5441,38,38,96.0,102.0,1.0
x,30,29,5342,30,30,78.0,84.0,0.0
x,30,29,2936,30,34,84.0,96.0,-0.0
x,30,29,5393,34,34,96.0,102.0,-0.0
x,30,29,7996,34,41,102.0,1030,-0.0
x,30,29,5390,34,34,78.0,84.0,1.0
x,30,29,2750,28,23,36.0,42.0,0.0
x,30,29,1502,23,17,42.0,48.0,0.0
x,30,29,2027,17,20,48.0,60.0,0.0
x,30,29,3549,20,24,60.0,72.0,0.0
x,30,29,4325,24,33,72.0,84.0,0.0
x,30,29,5379,33,33,84.0,90.0,0.0
x,30,29,522,33,42,90.0,102.0,0.0
x,30,29,8524,42,41,102.0,1030,0.0
x,30,30,3154,37,45,36.0,48.0,1.0
x,30,30,2273,45,56,48.0,60.0,1.0
x,30,30,133,56,60,60.0,66.0,1.0
x,30,30,2316,45,53,48.0,60.0,0.0
x,30,30,3977,53,60,60.0,72.0,0.0
x,30,30,169,55,56,66.0,72.0,0.0
x,30,30,5517,45,45,48.0,54.0,0.0
x,30,30,2317,45,53,54.0,66.0,0.0
x,30,30,3978,53,60,66.0,78.0,0.0
x,30,30,2274,45,56,54.0,66.0,0.0
x,30,30,134,56,60,66.0,72.0,-0.0
x,30,30,3966,53,56,66.0,72.0,0.0
x,30,30,135,56,60,72.0,78.0,-0.0
x,30,30,4384,53,64,66.0,78.0,0.0
x,30,30,5615,53,53,60.0,66.0,-0.0
x,30,30,3953,53,55,60.0,66.0,0.0
x,30,30,81,55,60,66.0,78.0,0.0
x,30,30,4363,55,64,66.0,78.0,0.0
x,30,30,3155,37,45,42.0,54.0,0.0
x,30,30,4547,64,61,78.0,84.0,0.0
x,30,30,2254,54,60,78.0,84.0,0.0
x,30,30,5419,37,37,36.0,42.0,0.0
x,30,30,5518,45,45,54.0,60.0,0.0
x,30,30,2275,45,56,60.0,72.0,0.0
x,30,30,4383,53,64,60.0,72.0,-0.0
x,30,30,193,64,56,72.0,84.0,0.0
x,30,30,3965,53,56,60.0,66.0,0.0
x,30,30,98,55,54,66.0,78.0,0.0
x,30,30,204,64,60,72.0,84.0,-0.0
x,30,30,4546,64,61,72.0,78.0,-0.0
x,30,30,3295,61,60,78.0,84.0,-0.0
x,30,30,205,64,60,78.0,90.0,0.0
x,30,30,5653,56,56,72.0,78.0,0.0
x,30,30,136,56,60,78.0,84.0,-0.0
x,30,30,2318,45,53,60.0,72.0,0.0
x,30,30,3955,53,55,72.0,78.0,0.0
x,30,30,83,55,60,78.0,90.0,0.0
x,30,30,194,64,56,78.0,90.0,0.0
x,30,30,5617,53,53,72.0,78.0,0.0
x,30,30,3980,53,60,78.0,90.0,0.0
x,30,30,4386,53,64,78.0,90.0,0.0
x,30,30,3954,53,55,66.0,72.0,0.0
x,30,30,5641,55,55,72.0,78.0,0.0
x,30,30,5652,56,56,66.0,72.0,0.0
x,30,30,5749,64,64,72.0,78.0,0.0
x,30,30,138,56,60,90.0,96.0,0.0
x,30,30,4365,55,64,78.0,90.0,0.0
x,30,30,207,64,60,90.0,102.0,0.0
x,30,30,82,55,60,72.0,84.0,0.0
x,30,30,4807,55,62,66.0,78.0,0.0
x,30,30,3192,62,55,78.0,90.0,0.0
x,30,30,85,55,60,90.0,102.0,0.0
x,30,30,4242,56,53,72.0,78.0,0.0
x,30,30,196,64,56,90.0,102.0,0.0
x,30,30,9467,56,60,102.0,1030,0.0
x,30,30,185,64,55,90.0,102.0,0.0
x,30,30,9401,55,60,102.0,1030,0.0
x,30,30,4244,56,53,84.0,90.0,0.0
x,30,30,3982,53,60,90.0,102.0,0.0
x,30,30,4240,56,53,60.0,66.0,-0.0
x,30,30,5752,64,64,90.0,96.0,0.0
x,30,30,4550,64,61,96.0,102.0,0.0
x,30,30,9797,61,60,102.0,1030,0.0
x,30,30,5750,64,64,78.0,84.0,0.0
x,30,30,5751,64,64,84.0,90.0,0.0
x,30,30,206,64,60,84.0,96.0,-0.0
x,30,31,262,40,43,30.0,36.0,1.0
x,30,31,2385,43,47,36.0,42.0,1.0
x,30,31,756,47,54,42.0,48.0,1.0
x,30,31,757,47,54,48.0,54.0,-0.0
x,30,31,2397,43,44,36.0,42.0,0.0
x,30,31,1176,44,47,42.0,48.0,-0.0
x,30,31,1209,44,54,42.0,54.0,0.0
x,30,31,5540,47,47,42.0,48.0,-0.0
x,30,31,745,47,60,42.0,54.0,0.0
x,30,31,1424,60,64,54.0,66.0,0.0
x,30,31,181,64,55,66.0,78.0,0.0
x,30,31,100,55,54,78.0,90.0,0.0
x,30,31,1456,60,61,54.0,60.0,0.0
x,30,31,3292,61,60,60.0,66.0,0.0
x,30,31,1426,60,64,66.0,78.0,0.0
x,30,31,183,64,55,78.0,90.0,0.0
x,30,31,102,55,54,90.0,102.0,0.0
x,30,31,1468,60,54,54.0,60.0,0.0
x,30,31,224,64,62,66.0,78.0,0.0
x,30,31,3192,62,55,78.0,90.0,0.0
x,30,31,203,64,60,66.0,78.0,0.0
x,30,31,1472,60,54,78.0,84.0,0.0
x,30,32,29,25,30,30.0,36.0,1.0
x,30,32,2917,30,37,36.0,48.0,1.0
x,30,32,3156,37,45,48.0,60.0,1.0
x,30,32,2318,45,53,60.0,72.0,1.0
x,30,32,5519,45,45,60.0,66.0,0.0
x,30,32,2319,45,53,66.0,78.0,0.0
x,30,32,3157,37,45,54.0,66.0,0.0
x,30,32,3158,37,45,60.0,72.0,0.0
x,30,32,2320,45,53,72.0,84.0,-0.0
x,30,32,2277,45,56,72.0,84.0,-0.0
x,30,32,4244,56,53,84.0,90.0,-0.0
x,30,32,5421,37,37,48.0,54.0,0.0
x,30,32,5422,37,37,54.0,60.0,0.0
x,30,32,51,25,19,30.0,36.0,0.0
x,30,32,4066,19,23,36.0,48.0,0.0
x,30,32,2988,23,28,48.0,54.0,0.0
x,30,32,2721,28,31,54.0,66.0,0.0
x,30,32,1565,31,36,66.0,78.0,0.0
x,30,32,2099,36,47,78.0,90.0,0.0
x,30,32,753,47,60,90.0,102.0,0.0
x,30,32,9724,60,53,102.0,1030,0.0
x,30,32,5274,25,25,30.0,36.0,0.0
x,30,32,30,25,30,36.0,42.0,0.0
x,30,32,2918,30,37,42.0,54.0,0.0
x,30,32,5423,37,37,60.0,66.0,0.0
x,30,32,5424,37,37,66.0,72.0,0.0
x,30,32,5425,37,37,72.0,78.0,0.0
x,30,32,3161,37,45,78.0,90.0,0.0
x,30,32,2323,45,53,90.0,102.0,0.0
x,30,32,2929,30,34,42.0,54.0,0.0
x,30,32,5386,34,34,54.0,60.0,0.0
x,30,32,5387,34,34,60.0,66.0,0.0
x,30,32,3485,34,38,66.0,78.0,0.0
x,30,32,3594,38,34,78.0,90.0,0.0
x,30,32,3469,34,30,90.0,102.0,0.0
x,30,32,7744,30,53,102.0,1030,0.0
x,30,32,2275,45,56,60.0,72.0,0.0
x,30,32,135,56,60,72.0,78.0,0.0
x,30,32,1428,60,64,78.0,90.0,0.0
x,30,32,239,64,53,90.0,102.0,0.0
x,30,32,5336,30,30,42.0,48.0,0.0
x,30,32,5337,30,30,48.0,54.0,0.0
x,30,32,2920,30,37,54.0,66.0,0.0
x,30,32,3159,37,45,66.0,78.0,0.0
x,30,32,2299,45,50,78.0,90.0,0.0
x,30,32,2459,50,45,90.0,102.0,0.0
x,30,32,8734,45,53,102.0,1030,0.0
x,30,34,1435,60,47,54.0,66.0,0.0
x,30,34,760,47,54,66.0,72.0,0.0
x,30,34,754,47,54,30.0,36.0,1.0
x,30,34,755,47,54,36.0,42.0,-0.0
x,30,34,5538,47,47,30.0,36.0,0.0
x,30,34,743,47,60,30.0,42.0,0.0
x,30,34,1422,60,64,42.0,54.0,0.0
x,30,34,179,64,55,54.0,66.0,0.0
x,30,34,98,55,54,66.0,78.0,0.0
x,30,34,1466,60,54,42.0,48.0,0.0
x,30,34,1410,60,56,42.0,48.0,0.0
x,30,34,4238,56,53,48.0,54.0,0.0
x,30,34,4382,53,64,54.0,66.0,0.0
x,30,34,203,64,60,66.0,78.0,0.0
x,30,34,1472,60,54,78.0,84.0,0.0
x,30,34,1398,60,55,42.0,48.0,0.0
x,30,34,95,55,54,48.0,60.0,0.0
x,30,34,1454,60,61,42.0,48.0,0.0
x,30,34,1491,61,64,48.0,54.0,0.0
x,30,34,3290,61,60,48.0,54.0,0.0
x,30,34,1468,60,54,54.0,60.0,0.0
x,30,34,5696,60,60,42.0,48.0,0.0
x,30,34,1479,60,53,48.0,54.0,0.0
x,30,34,744,47,60,36.0,48.0,0.0
x,30,34,222,64,62,54.0,66.0,0.0
x,30,34,3190,62,55,66.0,78.0,0.0
x,30,34,100,55,54,78.0,90.0,0.0
x,30,34,201,64,60,54.0,66.0,0.0
x,30,34,1470,60,54,66.0,72.0,0.0
x,30,34,5539,47,47,36.0,42.0,0.0
x,30,34,745,47,60,42.0,54.0,0.0
x,30,34,1456,60,61,54.0,60.0,0.0
x,30,34,3292,61,60,60.0,66.0,0.0
x,30,34,1426,60,64,66.0,78.0,0.0
