varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,18,22,5242,22,22,42.0,48.0,0.0
x,18,22,5125,12,12,60.0,66.0,-0.0
x,18,22,1272,9,12,60.0,66.0,-0.0
x,18,22,5197,18,18,60.0,66.0,0.0
x,18,22,4578,2,8,18.0,30.0,0.0
x,18,22,1632,8,2,30.0,42.0,0.0
x,18,22,4582,2,8,42.0,54.0,0.0
x,18,22,1636,8,2,54.0,66.0,0.0
x,18,22,2524,2,12,66.0,78.0,0.0
x,18,22,4870,12,26,78.0,90.0,0.0
x,18,22,7459,26,32,90.0,1018,0.0
x,18,22,2493,2,3,18.0,24.0,0.0
x,18,22,64,3,5,24.0,30.0,-0.0
x,18,22,831,5,9,30.0,36.0,-0.0
x,18,22,842,5,10,24.0,36.0,0.0
x,18,22,1765,10,11,36.0,42.0,0.0
x,18,22,4647,11,17,42.0,54.0,0.0
x,18,22,2041,17,21,54.0,66.0,0.0
x,18,22,3605,21,27,66.0,78.0,0.0
x,18,22,345,27,29,78.0,90.0,0.0
x,18,22,7657,29,32,90.0,1018,0.0
x,18,22,5011,3,3,24.0,30.0,0.0
x,18,22,65,3,5,30.0,36.0,0.0
x,18,22,832,5,9,36.0,42.0,0.0
x,18,22,1303,9,18,42.0,54.0,0.0
x,18,22,3137,18,22,54.0,60.0,-0.0
x,18,22,5012,3,3,30.0,36.0,0.0
x,18,22,5013,3,3,36.0,42.0,0.0
x,18,22,913,3,9,42.0,54.0,0.0
x,18,22,3458,26,32,78.0,90.0,0.0
x,18,22,954,3,4,24.0,30.0,0.0
x,18,22,2784,4,5,30.0,42.0,0.0
x,18,22,806,5,6,24.0,30.0,0.0
x,18,22,503,6,1,30.0,42.0,0.0
x,18,22,3896,1,3,42.0,48.0,0.0
x,18,22,958,3,4,48.0,54.0,0.0
x,18,22,2807,4,9,54.0,66.0,0.0
x,18,22,3119,18,26,78.0,90.0,0.0
x,18,22,3125,18,21,48.0,60.0,0.0
x,18,22,3692,21,26,60.0,72.0,0.0
x,18,22,5097,10,10,36.0,42.0,0.0
x,18,22,1744,10,9,42.0,54.0,0.0
x,18,22,1082,29,32,84.0,90.0,-0.0
x,18,22,1754,10,16,36.0,48.0,-0.0
x,18,22,1932,16,21,48.0,60.0,-0.0
x,18,22,3929,1,2,42.0,48.0,0.0
x,18,22,2532,2,7,48.0,54.0,0.0
x,18,22,1273,9,12,66.0,72.0,0.0
x,18,22,4869,12,26,72.0,84.0,0.0
x,18,22,3364,26,29,84.0,90.0,-0.0
x,18,22,1824,12,18,48.0,54.0,-0.0
x,18,22,5245,22,22,60.0,66.0,-0.0
x,18,22,2674,7,13,24.0,36.0,-0.0
x,18,22,4603,13,16,36.0,48.0,-0.0
x,18,22,5171,16,16,48.0,54.0,0.0
x,18,22,1933,16,21,54.0,66.0,0.0
x,18,22,3693,21,26,66.0,78.0,0.0
x,18,22,956,3,4,36.0,42.0,0.0
x,18,22,2816,4,8,42.0,54.0,0.0
x,18,22,1659,8,4,54.0,66.0,0.0
x,18,22,2809,4,9,66.0,78.0,0.0
x,18,22,1240,9,15,78.0,90.0,0.0
x,18,22,6733,15,32,90.0,1018,0.0
x,18,22,2482,2,5,24.0,30.0,-0.0
x,18,22,807,5,6,30.0,36.0,0.0
x,18,22,5049,6,6,36.0,42.0,0.0
x,18,22,5088,9,9,54.0,60.0,0.0
x,18,22,665,15,26,72.0,84.0,0.0
x,18,22,5035,5,5,24.0,30.0,-0.0
x,18,22,1793,12,15,66.0,72.0,-0.0
x,18,22,5163,15,15,72.0,78.0,0.0
x,18,22,3774,22,26,84.0,90.0,0.0
x,18,22,5126,12,12,66.0,72.0,-0.0
x,18,22,1849,12,22,72.0,84.0,0.0
x,18,23,188,64,56,30.0,42.0,0.0
x,18,23,156,56,45,42.0,54.0,0.0
x,18,23,2308,45,37,54.0,66.0,0.0
x,18,23,5426,37,37,66.0,72.0,0.0
x,18,23,190,64,56,42.0,54.0,0.0
x,18,23,158,56,45,54.0,66.0,0.0
x,18,23,5522,45,45,66.0,72.0,1.0
x,18,23,2305,45,37,36.0,48.0,-0.0
x,18,23,3169,37,30,48.0,60.0,-0.0
x,18,23,2934,30,34,60.0,72.0,-0.0
x,18,23,153,56,45,24.0,36.0,-0.0
x,18,23,4382,53,64,42.0,54.0,0.0
x,18,23,235,64,53,54.0,66.0,0.0
x,18,23,5618,53,53,66.0,72.0,0.0
x,18,23,5744,64,64,30.0,36.0,0.0
x,18,23,5745,64,64,36.0,42.0,0.0
x,18,23,233,64,53,42.0,54.0,0.0
x,18,23,3989,53,45,54.0,66.0,0.0
x,18,23,5520,45,45,54.0,60.0,0.0
x,18,23,2309,45,37,60.0,72.0,0.0
x,18,23,3984,53,45,24.0,36.0,0.0
x,18,23,4239,56,53,42.0,48.0,0.0
x,18,23,3988,53,45,48.0,60.0,1.0
x,18,23,5746,64,64,42.0,48.0,-0.0
x,18,23,191,64,56,48.0,60.0,0.0
x,18,23,159,56,45,60.0,72.0,0.0
x,18,23,3990,53,45,60.0,72.0,-0.0
x,18,23,5613,53,53,36.0,42.0,1.0
x,18,23,5614,53,53,42.0,48.0,1.0
x,18,23,5650,56,56,42.0,48.0,0.0
x,18,23,157,56,45,48.0,60.0,-0.0
x,18,23,2310,45,37,66.0,78.0,0.0
x,18,23,5427,37,37,72.0,78.0,0.0
x,18,23,5523,45,45,72.0,78.0,0.0
x,18,23,3986,53,45,36.0,48.0,-0.0
x,18,23,5519,45,45,48.0,54.0,-0.0
x,18,23,231,64,53,30.0,42.0,0.0
x,18,23,3987,53,45,42.0,54.0,0.0
x,18,23,232,64,53,36.0,48.0,-0.0
x,18,23,5619,53,53,72.0,78.0,0.0
x,18,23,4240,56,53,48.0,54.0,-0.0
x,18,23,5428,37,37,78.0,84.0,0.0
x,18,23,2311,45,37,72.0,84.0,1.0
x,18,23,1408,60,56,18.0,24.0,1.0
x,18,23,4241,56,53,54.0,60.0,0.0
x,18,23,1476,60,53,18.0,24.0,0.0
x,18,23,189,64,56,36.0,48.0,0.0
x,18,23,4384,53,64,54.0,66.0,0.0
x,18,23,194,64,56,66.0,78.0,0.0
x,18,23,4245,56,53,78.0,84.0,0.0
x,18,23,2307,45,37,48.0,60.0,0.0
x,18,23,3171,37,30,60.0,72.0,0.0
x,18,23,2936,30,34,72.0,84.0,0.0
x,18,23,237,64,53,66.0,78.0,0.0
x,18,23,5620,53,53,78.0,84.0,0.0
x,18,23,5423,37,37,48.0,54.0,-0.0
x,18,23,5424,37,37,54.0,60.0,-0.0
x,18,23,5747,64,64,48.0,54.0,0.0
x,18,23,192,64,56,54.0,66.0,0.0
x,18,23,4243,56,53,66.0,72.0,0.0
x,18,23,3992,53,45,72.0,84.0,0.0
x,18,23,5748,64,64,54.0,60.0,0.0
x,18,23,193,64,56,60.0,72.0,0.0
x,18,23,161,56,45,72.0,84.0,0.0
x,18,23,5615,53,53,48.0,54.0,-0.0
x,18,23,5616,53,53,54.0,60.0,-0.0
x,18,23,234,64,53,48.0,60.0,-0.0
x,18,23,5612,53,53,30.0,36.0,1.0
x,18,23,1420,60,64,18.0,30.0,0.0
x,18,23,4236,56,53,24.0,30.0,1.0
x,18,23,5654,56,56,66.0,72.0,0.0
x,18,23,1431,60,47,18.0,30.0,0.0
x,18,23,5540,47,47,30.0,36.0,0.0
x,18,23,757,47,54,36.0,42.0,0.0
x,18,23,2216,54,55,42.0,54.0,0.0
x,18,23,169,55,56,54.0,60.0,0.0
x,18,23,5653,56,56,60.0,66.0,0.0
x,18,23,160,56,45,66.0,78.0,0.0
x,18,23,2312,45,37,78.0,90.0,0.0
x,18,23,8187,37,34,90.0,1018,1.0
x,18,23,1409,60,56,24.0,30.0,0.0
x,18,23,154,56,45,30.0,42.0,0.0
x,18,23,5518,45,45,42.0,48.0,0.0
x,18,23,1452,60,61,18.0,24.0,0.0
x,18,23,1489,61,64,24.0,30.0,0.0
x,18,23,3174,37,30,78.0,90.0,0.0
x,18,23,7725,30,34,90.0,1018,0.0
x,18,23,1410,60,56,30.0,36.0,-0.0
x,18,23,155,56,45,36.0,48.0,-0.0
x,18,23,4383,53,64,48.0,60.0,0.0
x,18,23,5655,56,56,72.0,78.0,0.0
x,18,23,162,56,45,78.0,90.0,0.0
x,18,23,8715,45,34,90.0,1018,0.0
x,18,23,1478,60,53,30.0,36.0,0.0
x,18,23,5517,45,45,36.0,42.0,0.0
x,18,23,2295,45,50,42.0,54.0,0.0
x,18,23,2455,50,45,54.0,66.0,0.0
x,18,23,5429,37,37,84.0,90.0,1.0
x,18,23,4237,56,53,30.0,36.0,-0.0
x,18,23,1464,60,54,18.0,24.0,0.0
x,18,23,2224,54,47,24.0,30.0,0.0
x,18,23,4667,47,36,30.0,42.0,0.0
x,18,23,2117,36,31,42.0,54.0,0.0
x,18,23,4755,31,28,54.0,66.0,0.0
x,18,23,5318,28,28,66.0,72.0,0.0
x,18,23,2747,28,30,72.0,84.0,-0.0
x,18,23,5345,30,30,84.0,90.0,-0.0
x,18,23,1396,60,55,18.0,24.0,-0.0
x,18,23,4915,55,53,24.0,30.0,-0.0
x,18,23,1479,60,53,36.0,42.0,0.0
x,18,23,225,64,62,60.0,72.0,0.0
x,18,23,3243,62,50,72.0,84.0,0.0
x,18,23,5585,50,50,84.0,90.0,0.0
x,18,23,9045,50,34,90.0,1018,0.0
x,18,23,1477,60,53,24.0,30.0,-0.0
x,18,23,3985,53,45,30.0,42.0,0.0
x,18,23,1423,60,64,36.0,48.0,-0.0
x,18,23,5525,45,45,84.0,90.0,0.0
x,18,23,1399,60,55,36.0,42.0,0.0
x,18,23,107,55,50,42.0,54.0,0.0
x,18,23,1421,60,64,24.0,36.0,0.0
x,18,23,5521,45,45,60.0,66.0,1.0
x,18,23,1411,60,56,36.0,42.0,0.0
x,18,23,1397,60,55,24.0,30.0,0.0
x,18,23,4803,55,62,30.0,42.0,0.0
x,18,23,3238,62,50,42.0,54.0,0.0
x,18,23,5636,55,55,30.0,36.0,0.0
x,18,23,106,55,50,36.0,48.0,0.0
x,18,23,5579,50,50,48.0,54.0,0.0
x,18,23,4802,55,62,24.0,36.0,0.0
x,18,23,3237,62,50,36.0,48.0,0.0
x,18,23,2294,45,50,36.0,48.0,0.0
x,18,23,220,64,62,30.0,42.0,0.0
x,18,23,1398,60,55,30.0,36.0,0.0
x,18,23,177,64,55,30.0,42.0,0.0
x,18,23,5623,54,54,24.0,30.0,0.0
x,18,23,2214,54,55,30.0,42.0,0.0
x,18,23,5635,55,55,24.0,30.0,0.0
x,18,23,5637,55,55,36.0,42.0,0.0
x,18,24,3670,21,23,54.0,66.0,0.0
x,18,24,3312,13,14,30.0,36.0,0.0
x,18,24,143,14,20,36.0,42.0,0.0
x,18,24,3514,20,17,42.0,54.0,0.0
x,18,24,2008,17,23,54.0,66.0,0.0
x,18,24,1778,10,19,42.0,54.0,0.0
x,18,24,4071,19,23,54.0,66.0,0.0
x,18,24,5071,8,8,24.0,30.0,0.0
x,18,24,1666,8,13,30.0,42.0,0.0
x,18,24,4604,13,16,42.0,54.0,0.0
x,18,24,2971,16,23,54.0,66.0,0.0
x,18,24,4656,14,17,30.0,42.0,0.0
x,18,24,2006,17,23,42.0,54.0,0.0
x,18,24,1677,8,14,30.0,42.0,0.0
x,18,24,4626,14,16,42.0,54.0,0.0
x,18,24,5172,16,16,54.0,60.0,-0.0
x,18,24,2972,16,23,60.0,72.0,0.0
x,18,24,4602,13,16,30.0,42.0,0.0
x,18,24,2969,16,23,42.0,54.0,0.0
x,18,24,3671,21,23,60.0,72.0,0.0
x,18,24,3278,13,17,30.0,42.0,0.0
x,18,24,1664,8,13,18.0,30.0,0.0
x,18,24,3301,13,19,30.0,42.0,0.0
x,18,24,4069,19,23,42.0,54.0,0.0
x,18,24,4027,19,16,42.0,48.0,0.0
x,18,24,2970,16,23,48.0,60.0,0.0
x,18,24,1675,8,14,18.0,30.0,0.0
x,18,24,142,14,20,30.0,36.0,0.0
x,18,24,3513,20,17,36.0,48.0,0.0
x,18,24,2007,17,23,48.0,60.0,-0.0
x,18,24,1653,8,4,18.0,30.0,0.0
x,18,24,2772,4,6,30.0,36.0,0.0
x,18,24,472,6,10,36.0,42.0,0.0
x,18,24,5208,19,19,54.0,60.0,-0.0
x,18,24,4072,19,23,60.0,72.0,-0.0
x,18,24,1668,8,13,42.0,54.0,0.0
x,18,24,3282,13,17,54.0,66.0,0.0
x,18,24,5186,17,17,66.0,72.0,-0.0
x,18,24,4070,19,23,48.0,60.0,-0.0
x,18,24,5144,14,14,30.0,36.0,0.0
x,18,24,5145,14,14,36.0,42.0,0.0
x,18,24,4658,14,17,42.0,54.0,0.0
x,18,24,5184,17,17,54.0,60.0,1.0
x,18,24,2009,17,23,60.0,72.0,1.0
x,18,24,4657,14,17,36.0,48.0,1.0
x,18,24,494,6,11,42.0,54.0,0.0
x,18,24,4649,11,17,54.0,66.0,0.0
x,18,24,5182,17,17,42.0,48.0,0.0
x,18,24,5070,8,8,18.0,24.0,1.0
x,18,24,1665,8,13,24.0,36.0,-0.0
x,18,24,5133,13,13,36.0,42.0,0.0
x,18,24,3280,13,17,42.0,54.0,0.0
x,18,24,4903,8,1,18.0,30.0,0.0
x,18,24,4988,1,1,30.0,36.0,0.0
x,18,24,4989,1,1,36.0,42.0,0.0
x,18,24,3874,1,6,42.0,54.0,0.0
x,18,24,496,6,11,54.0,66.0,0.0
x,18,24,2601,11,16,66.0,72.0,0.0
x,18,24,901,16,17,42.0,48.0,0.0
x,18,24,1676,8,14,24.0,36.0,1.0
x,18,24,5134,13,13,42.0,48.0,0.0
x,18,24,4605,13,16,48.0,60.0,-0.0
x,18,24,5072,8,8,30.0,36.0,0.0
x,18,24,5073,8,8,36.0,42.0,0.0
x,18,24,4606,13,16,54.0,66.0,0.0
x,18,24,1946,16,19,66.0,72.0,0.0
x,18,24,4625,14,16,36.0,48.0,0.0
x,18,24,902,16,17,48.0,54.0,-0.0
x,18,24,1766,10,11,42.0,48.0,0.0
x,18,24,2598,11,16,48.0,54.0,0.0
x,18,24,5132,13,13,30.0,36.0,0.0
x,18,24,3302,13,19,36.0,48.0,-0.0
x,18,24,3304,13,19,48.0,60.0,-0.0
x,18,24,4624,14,16,30.0,42.0,0.0
x,18,24,5146,14,14,42.0,48.0,0.0
x,18,24,4659,14,17,48.0,60.0,0.0
x,18,24,903,16,17,54.0,60.0,0.0
x,18,24,4648,11,17,48.0,60.0,0.0
x,18,24,1943,16,19,48.0,54.0,-0.0
x,18,24,5098,10,10,42.0,48.0,0.0
x,18,24,1779,10,19,48.0,60.0,-0.0
x,18,24,3527,20,19,42.0,54.0,0.0
x,18,24,4104,19,21,54.0,66.0,0.0
x,18,24,3672,21,23,66.0,78.0,0.0
x,18,24,2599,11,16,54.0,60.0,-0.0
x,18,24,5173,16,16,60.0,66.0,-0.0
x,18,24,2973,16,23,66.0,78.0,0.0
x,18,24,3279,13,17,36.0,48.0,-0.0
x,18,24,1756,10,16,48.0,60.0,0.0
x,18,24,904,16,17,60.0,66.0,-0.0
x,18,24,2010,17,23,66.0,78.0,0.0
x,18,24,493,6,11,36.0,48.0,0.0
x,18,24,1933,16,21,54.0,66.0,0.0
x,18,24,1767,10,11,48.0,54.0,-0.0
x,18,24,2611,11,19,54.0,66.0,0.0
x,18,24,4073,19,23,66.0,78.0,0.0
x,18,24,2041,17,21,54.0,66.0,0.0
x,18,24,3872,1,6,30.0,42.0,0.0
x,18,24,462,6,9,42.0,54.0,0.0
x,18,24,1305,9,18,54.0,66.0,0.0
x,18,24,3128,18,21,66.0,78.0,0.0
x,18,24,4603,13,16,36.0,48.0,-0.0
x,18,24,3303,13,19,42.0,54.0,0.0
x,18,24,1768,10,11,54.0,60.0,0.0
x,18,24,2600,11,16,60.0,66.0,-0.0
x,18,24,1667,8,13,36.0,48.0,0.0
x,18,24,5135,13,13,48.0,54.0,0.0
x,18,24,4102,19,21,42.0,54.0,0.0
x,18,24,1759,10,16,66.0,78.0,0.0
x,18,24,3281,13,17,48.0,60.0,0.0
x,18,24,1755,10,16,42.0,54.0,0.0
x,18,24,1260,9,10,54.0,66.0,0.0
x,18,24,1770,10,11,66.0,72.0,0.0
x,18,24,2602,11,16,72.0,78.0,-0.0
x,18,24,5171,16,16,48.0,54.0,0.0
x,18,24,1932,16,21,48.0,60.0,0.0
x,18,24,5147,14,14,48.0,54.0,0.0
x,18,24,4660,14,17,54.0,66.0,0.0
x,18,24,5185,17,17,60.0,66.0,-0.0
x,18,24,1654,8,4,24.0,36.0,0.0
x,18,24,2773,4,6,36.0,42.0,0.0
x,18,24,473,6,10,42.0,48.0,-0.0
x,18,24,1757,10,16,54.0,66.0,0.0
x,18,24,4905,8,1,30.0,42.0,0.0
x,18,24,475,6,10,54.0,60.0,0.0
x,18,24,1758,10,16,60.0,72.0,0.0
x,18,24,2974,16,23,72.0,84.0,0.0
x,18,24,2826,4,10,36.0,48.0,-0.0
x,18,24,1945,16,19,60.0,66.0,0.0
x,18,24,386,27,23,66.0,78.0,0.0
x,18,24,3603,21,27,54.0,66.0,0.0
x,18,24,1931,16,21,42.0,54.0,0.0
x,18,24,905,16,17,66.0,72.0,-0.0
x,18,24,2011,17,23,72.0,84.0,-0.0
x,18,24,3929,1,2,42.0,48.0,0.0
x,18,24,2486,2,5,48.0,54.0,0.0
x,18,24,835,5,9,54.0,60.0,0.0
x,18,24,1306,9,18,60.0,72.0,0.0
x,18,24,3129,18,21,72.0,84.0,0.0
x,18,24,5207,19,19,48.0,54.0,-0.0
x,18,24,2485,2,5,42.0,48.0,0.0
x,18,24,834,5,9,48.0,54.0,0.0
x,18,24,1271,9,12,54.0,60.0,0.0
x,18,24,1847,12,22,60.0,72.0,0.0
x,18,24,3784,22,21,72.0,84.0,0.0
x,18,24,5183,17,17,48.0,54.0,1.0
x,18,24,5218,20,20,42.0,48.0,0.0
x,18,24,5219,20,20,48.0,54.0,0.0
x,18,24,5220,20,20,54.0,60.0,0.0
x,18,24,3517,20,17,60.0,72.0,0.0
x,18,24,5233,21,21,60.0,66.0,0.0
x,18,24,2051,17,19,48.0,54.0,-0.0
x,18,24,3139,18,22,66.0,72.0,0.0
x,18,24,5136,13,13,54.0,60.0,0.0
x,18,24,4607,13,16,60.0,72.0,0.0
x,18,24,5099,10,10,48.0,54.0,-0.0
x,18,24,3928,1,2,36.0,42.0,0.0
x,18,24,2509,2,9,42.0,54.0,0.0
x,18,24,4652,11,17,72.0,84.0,0.0
x,18,24,3283,13,17,60.0,72.0,-0.0
x,18,24,3305,13,19,54.0,66.0,0.0
x,18,24,1780,10,19,54.0,66.0,0.0
x,18,24,5137,13,13,60.0,66.0,0.0
x,18,24,4608,13,16,66.0,78.0,0.0
x,18,24,907,16,17,78.0,84.0,0.0
x,18,24,1630,8,2,18.0,30.0,0.0
x,18,24,5000,2,2,30.0,36.0,0.0
x,18,24,5001,2,2,36.0,42.0,0.0
x,18,24,4582,2,8,42.0,54.0,0.0
x,18,24,1681,8,14,54.0,66.0,0.0
x,18,24,4630,14,16,66.0,78.0,0.0
x,18,24,2975,16,23,78.0,90.0,0.0
x,18,24,2039,17,21,42.0,54.0,0.0
x,18,24,1641,8,7,18.0,24.0,0.0
x,18,24,2650,7,8,24.0,30.0,-0.0
x,18,24,5148,14,14,54.0,60.0,0.0
x,18,24,5149,14,14,60.0,66.0,0.0
x,18,24,4662,14,17,66.0,78.0,0.0
x,18,24,2012,17,23,78.0,90.0,0.0
x,18,24,2674,7,13,24.0,36.0,0.0
x,18,24,2685,7,1,24.0,36.0,0.0
x,18,24,3895,1,3,36.0,42.0,0.0
x,18,24,913,3,9,42.0,54.0,0.0
x,18,24,3674,21,23,78.0,90.0,0.0
x,18,24,2825,4,10,30.0,42.0,0.0
x,18,24,2483,2,5,30.0,36.0,0.0
x,18,24,5037,5,5,36.0,42.0,0.0
x,18,24,833,5,9,42.0,48.0,0.0
x,18,24,1270,9,12,48.0,54.0,0.0
x,18,24,1825,12,18,54.0,60.0,0.0
x,18,24,3127,18,21,60.0,72.0,0.0
x,18,24,3673,21,23,72.0,84.0,0.0
x,18,24,844,5,10,36.0,48.0,0.0
x,18,24,2495,2,3,30.0,36.0,0.0
x,18,24,956,3,4,36.0,42.0,0.0
x,18,24,2774,4,6,42.0,48.0,0.0
x,18,24,4765,6,4,48.0,54.0,0.0
x,18,24,2829,4,10,54.0,66.0,0.0
x,18,24,1995,17,11,42.0,54.0,0.0
x,18,24,2017,17,13,42.0,54.0,0.0
x,18,24,1935,16,21,66.0,78.0,0.0
x,18,24,2519,2,12,36.0,48.0,0.0
x,18,24,1824,12,18,48.0,54.0,0.0
x,18,24,3126,18,21,54.0,66.0,0.0
x,18,24,5234,21,21,66.0,72.0,0.0
x,18,24,3605,21,27,66.0,78.0,0.0
x,18,24,388,27,23,78.0,90.0,0.0
x,18,24,2804,4,9,36.0,48.0,0.0
x,18,24,2639,7,9,24.0,36.0,0.0
x,18,24,1302,9,18,36.0,48.0,0.0
x,18,24,3125,18,21,48.0,60.0,0.0
x,18,24,1655,8,4,30.0,42.0,0.0
x,18,24,495,6,11,48.0,60.0,0.0
x,18,24,5174,16,16,66.0,72.0,0.0
x,18,24,2803,4,9,30.0,42.0,0.0
x,18,24,5086,9,9,42.0,48.0,0.0
x,18,24,1259,9,10,48.0,60.0,0.0
x,18,24,5111,11,11,48.0,54.0,0.0
x,18,24,5112,11,11,54.0,60.0,-0.0
x,18,24,1632,8,2,30.0,42.0,0.0
x,18,24,2497,2,3,42.0,48.0,0.0
x,18,24,890,3,6,48.0,54.0,0.0
x,18,24,5217,20,20,36.0,42.0,0.0
x,18,25,1853,16,25,30.0,42.0,0.0
x,18,25,33,25,30,42.0,48.0,1.0
x,18,25,2921,30,37,48.0,60.0,1.0
x,18,25,3160,37,45,60.0,72.0,1.0
x,18,25,3668,21,23,42.0,54.0,0.0
x,18,25,2950,23,27,54.0,66.0,0.0
x,18,25,5306,27,27,66.0,72.0,0.0
x,18,25,4003,19,25,36.0,42.0,1.0
x,18,25,1929,16,21,30.0,42.0,0.0
x,18,25,3601,21,27,42.0,54.0,0.0
x,18,25,5304,27,27,54.0,60.0,0.0
x,18,25,353,27,31,60.0,72.0,-0.0
x,18,25,5107,11,11,24.0,30.0,0.0
x,18,25,4645,11,17,30.0,42.0,0.0
x,18,25,2039,17,21,42.0,54.0,0.0
x,18,25,3691,21,26,54.0,66.0,0.0
x,18,25,3456,26,32,66.0,78.0,0.0
x,18,25,2606,11,19,24.0,36.0,0.0
x,18,25,5523,45,45,72.0,78.0,0.0
x,18,25,2607,11,19,30.0,42.0,0.0
x,18,25,4080,19,13,42.0,54.0,0.0
x,18,25,4744,13,7,54.0,66.0,0.0
x,18,25,2681,7,13,66.0,78.0,0.0
x,18,25,2594,11,16,24.0,30.0,1.0
x,18,25,3689,21,26,42.0,54.0,0.0
x,18,25,3454,26,32,54.0,66.0,0.0
x,18,25,4138,32,39,66.0,78.0,0.0
x,18,25,3359,26,29,54.0,60.0,0.0
x,18,25,1067,29,35,60.0,72.0,0.0
x,18,25,3804,35,40,72.0,78.0,0.0
x,18,25,1078,29,32,60.0,66.0,0.0
x,18,25,1940,16,19,30.0,36.0,1.0
x,18,25,352,27,31,54.0,66.0,0.0
x,18,25,1567,31,36,66.0,78.0,0.0
x,18,25,2279,45,56,72.0,84.0,1.0
x,18,25,5206,19,19,42.0,48.0,0.0
x,18,25,5207,19,19,48.0,54.0,0.0
x,18,25,4006,19,25,54.0,60.0,0.0
x,18,25,36,25,30,60.0,66.0,0.0
x,18,25,2924,30,37,66.0,78.0,0.0
x,18,25,5428,37,37,78.0,84.0,0.0
x,18,25,272,40,43,78.0,84.0,0.0
x,18,25,1568,31,36,72.0,84.0,0.0
x,18,25,2618,11,14,30.0,42.0,0.0
x,18,25,4263,14,24,42.0,54.0,0.0
x,18,25,4324,24,33,54.0,66.0,0.0
x,18,25,520,33,42,66.0,78.0,0.0
x,18,25,5488,42,42,78.0,84.0,0.0
x,18,25,569,39,40,78.0,84.0,0.0
x,18,25,2595,11,16,30.0,36.0,0.0
x,18,25,1854,16,25,36.0,48.0,0.0
x,18,25,5279,25,25,48.0,54.0,0.0
x,18,25,35,25,30,54.0,60.0,0.0
x,18,25,2923,30,37,60.0,72.0,0.0
x,18,25,3162,37,45,72.0,84.0,0.0
x,18,25,4004,19,25,42.0,48.0,0.0
x,18,25,34,25,30,48.0,54.0,0.0
x,18,25,2922,30,37,54.0,66.0,0.0
x,18,25,5426,37,37,66.0,72.0,0.0
x,18,25,4192,32,35,66.0,72.0,0.0
x,18,25,5403,35,35,72.0,78.0,0.0
x,18,25,3805,35,40,78.0,84.0,0.0
x,18,25,1941,16,19,36.0,42.0,0.0
x,18,25,5452,39,39,78.0,84.0,0.0
x,18,25,2573,11,10,24.0,30.0,0.0
x,18,25,1776,10,19,30.0,42.0,0.0
x,18,25,3161,37,45,66.0,78.0,0.0
x,18,25,2280,45,56,78.0,90.0,0.0
x,18,25,9467,56,60,90.0,1018,0.0
x,18,25,139,56,60,84.0,90.0,1.0
x,18,25,2617,11,14,24.0,36.0,0.0
x,18,25,5145,14,14,36.0,42.0,0.0
x,18,25,721,42,46,78.0,90.0,0.0
x,18,25,8807,46,60,90.0,1018,0.0
x,18,25,1930,16,21,36.0,48.0,0.0
x,18,25,3690,21,26,48.0,60.0,0.0
x,18,25,3360,26,29,60.0,66.0,0.0
x,18,25,1005,29,31,66.0,78.0,0.0
x,18,25,1569,31,36,78.0,90.0,0.0
x,18,25,8147,36,60,90.0,1018,0.0
x,18,25,144,14,20,42.0,48.0,0.0
x,18,25,5219,20,20,48.0,54.0,0.0
x,18,25,5220,20,20,54.0,60.0,0.0
x,18,25,5221,20,20,60.0,66.0,-0.0
x,18,25,3531,20,19,66.0,78.0,0.0
x,18,25,4010,19,25,78.0,84.0,0.0
x,18,25,40,25,30,84.0,90.0,0.0
x,18,25,7751,30,60,90.0,1018,0.0
x,18,25,2079,36,40,78.0,90.0,0.0
x,18,25,8411,40,60,90.0,1018,0.0
x,18,25,710,42,52,78.0,90.0,0.0
x,18,25,9203,52,60,90.0,1018,0.0
x,18,25,2395,43,47,84.0,90.0,0.0
x,18,25,8873,47,60,90.0,1018,0.0
x,18,25,2101,36,47,78.0,90.0,0.0
x,18,26,691,42,33,30.0,42.0,0.0
x,18,26,552,33,24,42.0,54.0,0.0
x,18,26,4346,24,14,54.0,66.0,0.0
x,18,26,148,14,20,66.0,72.0,0.0
x,18,26,5479,42,42,24.0,30.0,0.0
x,18,26,4335,24,20,54.0,66.0,0.0
x,18,26,5222,20,20,66.0,72.0,0.0
x,18,26,2199,46,41,54.0,66.0,0.0
x,18,26,5474,41,41,66.0,72.0,0.0
x,18,26,728,42,41,54.0,66.0,0.0
x,18,26,2177,46,42,54.0,66.0,0.0
x,18,26,5486,42,42,66.0,72.0,0.0
x,18,26,5473,41,41,60.0,66.0,0.0
x,18,26,5472,41,41,54.0,60.0,0.0
x,18,26,5470,41,41,42.0,48.0,0.0
x,18,26,5471,41,41,48.0,54.0,0.0
x,18,26,3518,20,17,66.0,78.0,0.0
x,18,26,4443,41,42,42.0,54.0,0.0
x,18,26,695,42,33,54.0,66.0,0.0
x,18,26,556,33,24,66.0,78.0,0.0
x,18,26,697,42,33,66.0,78.0,0.0
x,18,26,2345,41,46,42.0,54.0,0.0
x,18,26,730,42,41,66.0,78.0,0.0
x,18,26,2347,41,46,54.0,66.0,0.0
x,18,26,2201,46,41,66.0,78.0,0.0
x,18,26,5532,46,46,54.0,60.0,0.0
x,18,26,5533,46,46,60.0,66.0,0.0
x,18,26,4445,41,42,54.0,66.0,0.0
