varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,84,213,5393,34,34,150.0,156.0,0.0
x,84,213,7996,34,41,156.0,1084,-0.0
x,84,213,2937,30,34,144.0,156.0,0.0
x,84,213,401,27,21,96.0,108.0,0.0
x,84,213,4618,21,16,126.0,138.0,0.0
x,84,213,1959,16,14,138.0,150.0,0.0
x,84,213,5153,14,14,150.0,156.0,0.0
x,84,213,6676,14,41,156.0,1084,0.0
x,84,213,380,27,23,96.0,108.0,0.0
x,84,213,5255,23,23,114.0,120.0,0.0
x,84,213,1506,23,17,120.0,126.0,0.0
x,84,213,2065,17,14,126.0,138.0,0.0
x,84,213,149,14,20,138.0,144.0,0.0
x,84,213,3554,20,24,144.0,156.0,0.0
x,84,213,7336,24,41,156.0,1084,-0.0
x,84,213,5207,19,19,114.0,120.0,0.0
x,84,213,5208,19,19,120.0,126.0,0.0
x,84,213,3553,20,24,138.0,150.0,0.0
x,84,213,5273,24,24,150.0,156.0,0.0
x,84,213,5175,16,16,138.0,144.0,0.0
x,84,213,1926,16,20,144.0,156.0,0.0
x,84,213,7072,20,41,156.0,1084,0.0
x,84,213,3023,23,19,120.0,132.0,0.0
x,84,213,4031,19,16,132.0,138.0,0.0
x,84,213,1925,16,20,138.0,150.0,0.0
x,84,213,5225,20,20,150.0,156.0,-0.0
x,84,213,2027,17,20,102.0,114.0,0.0
x,84,213,3549,20,24,114.0,126.0,0.0
x,84,213,5269,24,24,126.0,132.0,0.0
x,84,213,4326,24,33,132.0,144.0,0.0
x,84,213,522,33,42,144.0,156.0,0.0
x,84,213,8524,42,41,156.0,1084,0.0
x,84,213,3489,34,38,144.0,156.0,1.0
x,84,213,8260,38,41,156.0,1084,1.0
x,84,213,5219,20,20,114.0,120.0,0.0
x,84,213,5181,17,17,102.0,108.0,0.0
x,84,213,2028,17,20,108.0,120.0,-0.0
x,84,213,4264,14,24,114.0,126.0,0.0
x,84,213,5147,14,14,114.0,120.0,0.0
x,84,213,4265,14,24,120.0,132.0,0.0
x,84,213,2062,17,14,108.0,120.0,-0.0
x,84,216,2916,30,37,84.0,96.0,1.0
x,84,216,2917,30,37,90.0,102.0,0.0
x,84,216,5420,37,37,96.0,102.0,0.0
x,84,216,5421,37,37,102.0,108.0,-0.0
x,84,216,3155,37,45,96.0,108.0,1.0
x,84,216,5335,30,30,90.0,96.0,0.0
x,84,216,5336,30,30,96.0,102.0,0.0
x,84,216,2919,30,37,102.0,114.0,0.0
x,84,216,2918,30,37,96.0,108.0,0.0
x,84,216,5422,37,37,108.0,114.0,0.0
x,84,216,5518,45,45,108.0,114.0,0.0
x,84,216,3157,37,45,108.0,120.0,0.0
x,84,216,2317,45,53,108.0,120.0,1.0
x,84,216,2920,30,37,108.0,120.0,0.0
x,84,216,5334,30,30,84.0,90.0,0.0
x,84,216,3158,37,45,114.0,126.0,0.0
x,84,216,2318,45,53,114.0,126.0,0.0
x,84,216,5424,37,37,120.0,126.0,0.0
x,84,216,5520,45,45,120.0,126.0,0.0
x,84,216,5337,30,30,102.0,108.0,0.0
x,84,216,3159,37,45,120.0,132.0,-0.0
x,84,216,2319,45,53,120.0,132.0,0.0
x,84,216,3160,37,45,126.0,138.0,0.0
x,84,216,3156,37,45,102.0,114.0,0.0
x,84,216,5519,45,45,114.0,120.0,-0.0
x,84,216,5522,45,45,132.0,138.0,0.0
x,84,216,2321,45,53,132.0,144.0,-0.0
x,84,216,2296,45,50,114.0,126.0,0.0
x,84,216,2456,50,45,126.0,138.0,0.0
x,84,216,5523,45,45,138.0,144.0,-0.0
x,84,216,5423,37,37,114.0,120.0,-0.0
x,84,216,2928,30,34,90.0,102.0,0.0
x,84,216,3462,34,30,102.0,114.0,0.0
x,84,216,2932,30,34,114.0,126.0,0.0
x,84,216,3466,34,30,126.0,138.0,0.0
x,84,216,2925,30,37,138.0,150.0,0.0
x,84,216,2295,45,50,108.0,120.0,0.0
x,84,216,5580,50,50,120.0,126.0,0.0
x,84,216,2322,45,53,138.0,150.0,0.0
x,84,216,5425,37,37,126.0,132.0,0.0
x,84,216,3161,37,45,132.0,144.0,-0.0
x,84,216,5524,45,45,144.0,150.0,0.0
x,84,216,2323,45,53,144.0,156.0,0.0
x,84,216,2280,45,56,144.0,156.0,-0.0
x,84,216,9460,56,53,156.0,1084,-0.0
x,84,217,30,25,30,90.0,96.0,-0.0
x,84,217,29,25,30,84.0,90.0,1.0
x,84,217,2917,30,37,90.0,102.0,0.0
x,84,217,31,25,30,96.0,102.0,-0.0
x,84,217,5274,25,25,84.0,90.0,0.0
x,84,217,5275,25,25,90.0,96.0,0.0
x,84,217,5421,37,37,102.0,108.0,0.0
x,84,217,5335,30,30,90.0,96.0,1.0
x,84,217,2918,30,37,96.0,108.0,1.0
x,84,217,32,25,30,102.0,108.0,0.0
x,84,217,5336,30,30,96.0,102.0,-0.0
x,84,217,2919,30,37,102.0,114.0,0.0
x,84,217,5422,37,37,108.0,114.0,0.0
x,84,217,5277,25,25,102.0,108.0,0.0
x,84,217,33,25,30,108.0,114.0,0.0
x,84,217,3157,37,45,108.0,120.0,1.0
x,84,217,2920,30,37,108.0,120.0,0.0
x,84,217,3158,37,45,114.0,126.0,0.0
x,84,217,2275,45,56,114.0,126.0,0.0
x,84,217,2921,30,37,114.0,126.0,0.0
x,84,217,5276,25,25,96.0,102.0,-0.0
x,84,217,5424,37,37,120.0,126.0,0.0
x,84,217,5520,45,45,120.0,126.0,0.0
x,84,217,5337,30,30,102.0,108.0,-0.0
x,84,217,3159,37,45,120.0,132.0,0.0
x,84,217,2276,45,56,120.0,132.0,1.0
x,84,217,3160,37,45,126.0,138.0,0.0
x,84,217,3156,37,45,102.0,114.0,0.0
x,84,217,5519,45,45,114.0,120.0,0.0
x,84,217,5522,45,45,132.0,138.0,0.0
x,84,217,2278,45,56,132.0,144.0,-0.0
x,84,217,5423,37,37,114.0,120.0,-0.0
x,84,217,2928,30,34,90.0,102.0,0.0
x,84,217,3462,34,30,102.0,114.0,0.0
x,84,217,2932,30,34,114.0,126.0,0.0
x,84,217,3466,34,30,126.0,138.0,0.0
x,84,217,2925,30,37,138.0,150.0,0.0
x,84,217,2318,45,53,114.0,126.0,0.0
x,84,217,3967,53,56,126.0,132.0,0.0
x,84,217,195,64,56,138.0,150.0,0.0
x,84,217,4385,53,64,126.0,138.0,0.0
x,84,217,184,64,55,138.0,150.0,0.0
x,84,217,5425,37,37,126.0,132.0,0.0
x,84,217,3161,37,45,132.0,144.0,-0.0
x,84,217,2280,45,56,144.0,156.0,-0.0
x,84,217,2323,45,53,144.0,156.0,-0.0
x,84,217,9265,53,56,156.0,1084,-0.0
x,84,217,2319,45,53,120.0,132.0,0.0
x,84,217,4386,53,64,132.0,144.0,0.0
x,84,217,196,64,56,144.0,156.0,0.0
x,84,217,2322,45,53,138.0,150.0,0.0
x,84,217,3971,53,56,150.0,156.0,0.0
x,84,220,1797,12,9,84.0,90.0,1.0
x,84,220,4705,12,2,84.0,96.0,0.0
x,84,220,5000,2,2,96.0,102.0,0.0
x,84,220,2542,2,1,102.0,108.0,0.0
x,84,220,4990,1,1,108.0,114.0,0.0
x,84,220,4991,1,1,114.0,120.0,0.0
x,84,220,4992,1,1,120.0,126.0,0.0
x,84,220,3944,1,7,126.0,138.0,0.0
x,84,220,2647,7,9,138.0,150.0,0.0
x,84,220,2541,2,1,96.0,102.0,0.0
x,84,220,3917,1,8,102.0,114.0,0.0
x,84,220,4908,8,1,114.0,126.0,0.0
x,84,223,3416,26,21,90.0,102.0,0.0
x,84,223,3426,26,22,84.0,90.0,0.0
x,84,223,3776,22,21,90.0,102.0,0.0
x,84,223,3415,26,21,84.0,96.0,1.0
x,84,223,5300,27,27,96.0,102.0,0.0
x,84,223,401,27,21,96.0,108.0,0.0
x,84,223,3427,26,22,90.0,96.0,0.0
x,84,223,3777,22,21,96.0,108.0,0.0
x,84,223,3417,26,21,96.0,108.0,-0.0
x,84,223,5301,27,27,102.0,108.0,0.0
x,84,223,5289,26,26,102.0,108.0,0.0
x,84,223,3418,26,21,102.0,114.0,0.0
x,84,223,5286,26,26,84.0,90.0,0.0
x,84,223,3322,26,27,84.0,96.0,0.0
x,84,223,402,27,21,102.0,114.0,0.0
x,84,223,3752,22,18,90.0,96.0,0.0
x,84,223,3122,18,21,96.0,108.0,0.0
x,84,223,3778,22,21,102.0,114.0,0.0
x,84,223,3405,26,18,90.0,102.0,0.0
x,84,223,3123,18,21,102.0,114.0,0.0
x,84,223,5287,26,26,90.0,96.0,0.0
x,84,223,3753,22,18,96.0,102.0,0.0
x,84,223,5240,22,22,96.0,102.0,0.0
x,84,223,3419,26,21,108.0,120.0,-0.0
x,84,223,5288,26,26,96.0,102.0,0.0
x,84,223,3429,26,22,102.0,108.0,0.0
x,84,223,3779,22,21,108.0,120.0,0.0
x,84,223,5243,22,22,114.0,120.0,0.0
x,84,223,403,27,21,108.0,120.0,0.0
x,84,223,5241,22,22,102.0,108.0,0.0
x,84,223,5302,27,27,108.0,114.0,0.0
x,84,223,404,27,21,114.0,126.0,0.0
x,84,223,3420,26,21,114.0,126.0,0.0
x,84,223,3780,22,21,114.0,126.0,0.0
x,84,223,3430,26,22,108.0,114.0,0.0
x,84,223,5290,26,26,108.0,114.0,0.0
x,84,223,3406,26,18,96.0,108.0,0.0
x,84,223,3124,18,21,108.0,120.0,0.0
x,84,223,3781,22,21,120.0,132.0,0.0
x,84,223,3756,22,18,114.0,120.0,0.0
x,84,223,3126,18,21,120.0,132.0,0.0
x,84,223,5291,26,26,114.0,120.0,0.0
x,84,223,3421,26,21,120.0,132.0,-0.0
x,84,223,5242,22,22,108.0,114.0,0.0
x,84,223,3422,26,21,126.0,138.0,0.0
x,84,223,5194,18,18,108.0,114.0,0.0
x,84,223,5195,18,18,114.0,120.0,0.0
x,84,223,3325,26,27,102.0,114.0,0.0
x,84,223,5303,27,27,114.0,120.0,0.0
x,84,223,5304,27,27,120.0,126.0,0.0
x,84,223,406,27,21,126.0,138.0,0.0
x,84,223,3431,26,22,114.0,120.0,0.0
x,84,223,5244,22,22,120.0,126.0,0.0
x,84,223,3782,22,21,126.0,138.0,0.0
x,84,223,5193,18,18,102.0,108.0,0.0
x,84,223,5292,26,26,120.0,126.0,0.0
x,84,223,3353,26,29,84.0,90.0,0.0
x,84,223,1050,29,22,90.0,102.0,0.0
x,84,223,3745,22,12,114.0,126.0,0.0
x,84,223,1847,12,22,126.0,138.0,0.0
x,84,223,3784,22,21,138.0,150.0,0.0
x,84,223,3754,22,18,102.0,108.0,0.0
x,84,223,383,27,23,114.0,126.0,0.0
x,84,223,3024,23,19,126.0,138.0,0.0
x,84,223,4107,19,21,138.0,150.0,0.0
x,84,223,978,29,27,90.0,102.0,0.0
x,84,223,5323,29,29,90.0,96.0,0.0
x,84,223,5324,29,29,96.0,102.0,0.0
x,84,223,5325,29,29,102.0,108.0,0.0
x,84,223,5326,29,29,108.0,114.0,0.0
x,84,223,1002,29,31,114.0,126.0,0.0
x,84,223,1529,31,27,126.0,138.0,0.0
x,84,223,408,27,21,138.0,150.0,0.0
x,84,223,1000,29,31,102.0,114.0,0.0
x,84,223,1527,31,27,114.0,126.0,0.0
x,84,225,5516,45,45,96.0,102.0,0.0
x,84,225,2270,45,56,84.0,96.0,0.0
x,84,225,130,56,60,96.0,102.0,0.0
x,84,225,5514,45,45,84.0,90.0,0.0
x,84,225,2314,45,53,90.0,102.0,0.0
x,84,225,2313,45,53,84.0,96.0,1.0
x,84,225,4380,53,64,96.0,108.0,1.0
x,84,225,1455,60,61,102.0,108.0,-0.0
x,84,225,4381,53,64,102.0,114.0,0.0
x,84,225,5612,53,53,96.0,102.0,0.0
x,84,225,3950,53,55,96.0,102.0,0.0
x,84,225,4360,55,64,102.0,114.0,0.0
x,84,225,3975,53,60,102.0,114.0,0.0
x,84,225,1423,60,64,102.0,114.0,0.0
x,84,225,2292,45,50,90.0,102.0,0.0
x,84,225,2422,50,55,102.0,114.0,0.0
x,84,225,1492,61,64,108.0,114.0,-0.0
x,84,225,78,55,60,102.0,114.0,0.0
x,84,225,5515,45,45,90.0,96.0,0.0
x,84,225,2315,45,53,96.0,108.0,-0.0
x,84,225,4382,53,64,108.0,120.0,-0.0
x,84,225,95,55,54,102.0,114.0,0.0
x,84,225,2251,54,60,114.0,120.0,0.0
x,84,225,3974,53,60,96.0,108.0,-0.0
x,84,225,1424,60,64,108.0,120.0,-0.0
x,84,225,1456,60,61,108.0,114.0,-0.0
x,84,225,1493,61,64,114.0,120.0,-0.0
x,84,225,3951,53,55,102.0,108.0,-0.0
x,84,225,4361,55,64,108.0,120.0,-0.0
x,84,225,2316,45,53,102.0,114.0,0.0
x,84,225,4383,53,64,114.0,126.0,0.0
x,84,225,2271,45,56,90.0,102.0,0.0
x,84,225,131,56,60,102.0,108.0,0.0
x,84,225,3952,53,55,108.0,114.0,0.0
x,84,225,4362,55,64,114.0,126.0,0.0
x,84,225,80,55,60,114.0,126.0,0.0
x,84,225,2272,45,56,96.0,108.0,0.0
x,84,225,132,56,60,108.0,114.0,0.0
x,84,225,1425,60,64,114.0,126.0,0.0
x,84,225,3977,53,60,114.0,126.0,0.0
x,84,225,1457,60,61,114.0,120.0,-0.0
x,84,225,1494,61,64,120.0,126.0,-0.0
x,84,225,5614,53,53,108.0,114.0,0.0
x,84,225,5577,50,50,102.0,108.0,0.0
x,84,225,2423,50,55,108.0,120.0,-0.0
x,84,225,4363,55,64,120.0,132.0,-0.0
x,84,225,3962,53,56,96.0,102.0,-0.0
x,84,225,2273,45,56,102.0,114.0,0.0
x,84,225,133,56,60,114.0,120.0,0.0
x,84,225,1426,60,64,120.0,132.0,-0.0
x,84,225,5615,53,53,114.0,120.0,0.0
x,84,225,4384,53,64,120.0,132.0,-0.0
x,84,225,97,55,54,114.0,126.0,0.0
x,84,225,2253,54,60,126.0,132.0,0.0
x,84,225,79,55,60,108.0,120.0,-0.0
x,84,225,3976,53,60,108.0,120.0,-0.0
x,84,225,1458,60,61,120.0,126.0,-0.0
x,84,225,1495,61,64,126.0,132.0,-0.0
x,84,225,5712,61,61,120.0,126.0,-0.0
x,84,225,4804,55,62,102.0,114.0,0.0
x,84,225,3189,62,55,114.0,126.0,0.0
x,84,225,4364,55,64,126.0,138.0,0.0
x,84,225,5639,55,55,114.0,120.0,-0.0
x,84,225,5616,53,53,120.0,126.0,0.0
x,84,225,4385,53,64,126.0,138.0,0.0
x,84,225,3964,53,56,108.0,114.0,-0.0
x,84,225,168,55,56,114.0,120.0,-0.0
x,84,225,134,56,60,120.0,126.0,-0.0
x,84,225,1427,60,64,126.0,138.0,0.0
x,84,225,5637,55,55,102.0,108.0,-0.0
x,84,225,1459,60,61,126.0,132.0,-0.0
x,84,225,1496,61,64,132.0,138.0,-0.0
x,84,225,3953,53,55,114.0,120.0,-0.0
x,84,225,3978,53,60,120.0,132.0,0.0
x,84,225,1460,60,61,132.0,138.0,0.0
x,84,225,5700,60,60,120.0,126.0,-0.0
x,84,225,5640,55,55,120.0,126.0,0.0
x,84,225,3979,53,60,126.0,138.0,0.0
x,84,225,1461,60,61,138.0,144.0,0.0
x,84,225,3965,53,56,114.0,120.0,-0.0
x,84,225,4806,55,62,114.0,126.0,0.0
x,84,225,3191,62,55,126.0,138.0,0.0
x,84,225,4366,55,64,138.0,150.0,0.0
x,84,225,5723,62,62,114.0,120.0,0.0
x,84,225,3190,62,55,120.0,132.0,0.0
x,84,225,4922,55,53,132.0,138.0,0.0
x,84,225,4387,53,64,138.0,150.0,0.0
x,84,225,5642,55,55,132.0,138.0,0.0
x,84,225,4921,55,53,126.0,132.0,0.0
x,84,225,5618,53,53,132.0,138.0,0.0
x,84,225,5617,53,53,126.0,132.0,0.0
x,84,225,5724,62,62,120.0,126.0,0.0
x,84,226,3164,37,30,84.0,96.0,1.0
x,84,226,2875,30,25,96.0,102.0,1.0
x,84,226,3165,37,30,90.0,102.0,0.0
x,84,226,5418,37,37,84.0,90.0,0.0
x,84,226,2876,30,25,102.0,108.0,0.0
x,84,226,54,25,19,102.0,108.0,1.0
x,84,226,11,25,17,102.0,114.0,0.0
x,84,226,4027,19,16,108.0,114.0,0.0
x,84,226,5336,30,30,96.0,102.0,0.0
x,84,226,55,25,19,108.0,114.0,-0.0
x,84,226,4016,19,10,108.0,120.0,0.0
x,84,226,5183,17,17,114.0,120.0,0.0
x,84,226,4028,19,16,114.0,120.0,-0.0
x,84,226,5419,37,37,90.0,96.0,0.0
x,84,226,3166,37,30,96.0,108.0,0.0
x,84,226,2877,30,25,108.0,114.0,0.0
x,84,226,56,25,19,114.0,120.0,0.0
x,84,226,4048,19,11,108.0,120.0,1.0
x,84,226,1996,17,11,114.0,126.0,0.0
x,84,226,1867,16,10,114.0,126.0,0.0
x,84,226,1725,10,6,120.0,126.0,0.0
x,84,226,2578,11,10,120.0,126.0,-0.0
x,84,226,4049,19,11,114.0,126.0,0.0
x,84,226,1889,16,11,120.0,126.0,0.0
x,84,226,4017,19,10,114.0,126.0,0.0
x,84,226,4018,19,10,120.0,132.0,-0.0
x,84,226,2567,11,6,120.0,132.0,0.9999992526760634
x,84,226,5171,16,16,114.0,120.0,-0.0
x,84,226,1868,16,10,120.0,132.0,0.0
x,84,226,1888,16,11,114.0,120.0,-0.0
x,84,226,12,25,17,108.0,120.0,0.0
x,84,226,1997,17,11,120.0,132.0,-0.0
x,84,226,1726,10,6,126.0,132.0,7.487499359319142e-7
x,84,226,5206,19,19,108.0,114.0,-0.0
x,84,226,2568,11,6,126.0,138.0,0.0
x,84,226,13,25,17,114.0,126.0,0.0
x,84,226,1998,17,11,126.0,138.0,0.0
x,84,226,5337,30,30,102.0,108.0,0.0
x,84,226,4029,19,16,120.0,126.0,0.0
x,84,226,1869,16,10,126.0,138.0,0.0
x,84,226,1727,10,6,132.0,138.0,-0.0
x,84,226,4050,19,11,120.0,132.0,-0.0
x,84,226,2580,11,10,132.0,138.0,0.0
x,84,226,4456,10,5,120.0,132.0,-0.0
x,84,226,813,5,6,132.0,138.0,-0.0
x,84,226,4457,10,5,126.0,138.0,0.0
x,84,226,4778,10,4,120.0,132.0,0.0
x,84,226,2778,4,6,132.0,138.0,-0.0
x,84,226,4081,19,13,114.0,126.0,0.0
x,84,226,4607,13,16,126.0,138.0,0.0
x,84,226,5101,10,10,126.0,132.0,0.0
x,84,226,5112,11,11,120.0,126.0,0.0
x,84,226,2579,11,10,126.0,132.0,-0.0
x,84,226,5102,10,10,132.0,138.0,0.0
x,84,226,4080,19,13,108.0,120.0,0.0
x,84,226,5136,13,13,120.0,126.0,0.0
x,84,226,4745,13,7,126.0,138.0,0.0
x,84,226,2670,7,2,138.0,144.0,0.0
x,84,226,814,5,6,138.0,144.0,0.0
x,84,226,5184,17,17,120.0,126.0,0.0
x,84,226,2581,11,10,138.0,144.0,0.0
x,84,226,4779,10,4,126.0,138.0,0.0
x,84,226,2779,4,6,138.0,144.0,0.0
x,84,226,1910,16,13,114.0,126.0,0.0
x,84,226,1892,16,11,138.0,144.0,0.0
x,84,226,2897,30,28,96.0,108.0,0.0
x,84,226,2753,28,23,108.0,114.0,0.0
x,84,226,3022,23,19,114.0,126.0,0.0
x,84,226,4019,19,10,126.0,138.0,0.0
x,84,226,1728,10,6,138.0,144.0,0.0
x,84,226,4051,19,11,126.0,138.0,0.0
x,84,226,5338,30,30,108.0,114.0,0.0
x,84,226,2878,30,25,114.0,120.0,0.0
x,84,226,57,25,19,120.0,126.0,0.0
x,84,226,4030,19,16,126.0,132.0,0.0
x,84,226,1891,16,11,132.0,138.0,0.0
x,84,226,2570,11,6,138.0,150.0,0.0
x,84,226,2569,11,6,132.0,144.0,-0.0
x,84,226,2929,30,34,96.0,108.0,0.0
x,84,226,5386,34,34,108.0,114.0,0.0
x,84,226,3464,34,30,114.0,126.0,0.0
x,84,226,2880,30,25,126.0,132.0,0.0
x,84,226,59,25,19,132.0,138.0,0.0
x,84,226,4021,19,10,138.0,150.0,0.0
x,84,226,1729,10,6,144.0,150.0,-0.0
x,84,226,5420,37,37,96.0,102.0,0.0
x,84,226,5421,37,37,102.0,108.0,0.0
x,84,226,3168,37,30,108.0,120.0,0.0
x,84,226,2879,30,25,120.0,126.0,0.0
x,84,226,58,25,19,126.0,132.0,-0.0
x,84,226,4031,19,16,132.0,138.0,0.0
x,84,226,1871,16,10,138.0,150.0,0.0
x,84,226,5100,10,10,120.0,126.0,-0.0
x,84,226,4052,19,11,132.0,144.0,0.0
x,84,226,2582,11,10,144.0,150.0,0.0
x,84,226,826,5,3,138.0,144.0,0.0
x,84,226,895,3,6,144.0,150.0,0.0
x,84,226,5210,19,19,132.0,138.0,0.0
x,84,226,4032,19,16,138.0,144.0,-0.0
x,84,226,1893,16,11,144.0,150.0,0.0
x,84,226,4459,10,5,138.0,150.0,0.0
x,84,226,5030,4,4,132.0,138.0,-0.0
x,84,226,3272,13,8,126.0,138.0,0.0
x,84,226,1662,8,4,138.0,150.0,0.0
x,84,226,2899,30,28,108.0,120.0,0.0
x,84,226,2755,28,23,120.0,126.0,0.0
x,84,226,5257,23,23,126.0,132.0,0.0
x,84,226,1508,23,17,132.0,138.0,0.0
x,84,226,2000,17,11,138.0,150.0,0.0
x,84,226,4744,13,7,120.0,132.0,0.0
x,84,226,2635,7,3,132.0,144.0,-0.0
x,84,226,3271,13,8,120.0,132.0,0.0
x,84,226,1661,8,4,132.0,144.0,-0.0
x,84,226,2780,4,6,144.0,150.0,-0.0
x,84,226,5066,7,7,132.0,138.0,0.0
x,84,226,2636,7,3,138.0,150.0,0.0
x,84,226,5172,16,16,120.0,126.0,0.0
x,84,226,1912,16,13,126.0,138.0,0.0
x,84,226,4747,13,7,138.0,150.0,0.0
x,84,226,2672,7,2,150.0,156.0,0.0
x,84,226,5849,2,6,156.0,1084,0.0
x,84,226,5113,11,11,126.0,132.0,-0.0
x,84,226,5314,28,28,108.0,114.0,0.0
x,84,226,2754,28,23,114.0,120.0,0.0
x,84,226,5256,23,23,120.0,126.0,0.0
x,84,226,3024,23,19,126.0,138.0,0.0
x,84,226,5211,19,19,138.0,144.0,0.0
x,84,226,4022,19,10,144.0,156.0,-0.0
x,84,226,6377,10,6,156.0,1084,-0.0
x,84,226,2657,7,8,132.0,138.0,0.0
x,84,226,2781,4,6,150.0,156.0,0.0
x,84,226,5175,16,16,138.0,144.0,-0.0
x,84,226,1872,16,10,144.0,156.0,-0.0
x,84,226,896,3,6,150.0,156.0,0.0
x,84,226,5078,8,8,132.0,138.0,0.0
x,84,226,5422,37,37,108.0,114.0,0.0
x,84,226,3169,37,30,114.0,126.0,0.0
x,84,226,16,25,17,132.0,144.0,0.0
x,84,226,2001,17,11,144.0,156.0,0.0
x,84,226,6443,11,6,156.0,1084,0.0
x,84,226,5255,23,23,114.0,120.0,0.0
x,84,226,5176,16,16,144.0,150.0,0.0
x,84,226,1894,16,11,150.0,156.0,-0.0
x,84,226,2018,17,13,114.0,126.0,0.0
x,84,227,5516,45,45,96.0,102.0,0.0
x,84,227,2303,45,37,90.0,102.0,0.0
x,84,227,2302,45,37,84.0,96.0,1.0
x,84,227,5420,37,37,96.0,102.0,0.0
x,84,227,5517,45,45,102.0,108.0,0.0
x,84,227,3166,37,30,96.0,108.0,1.0
x,84,227,2304,45,37,96.0,108.0,-0.0
x,84,227,2877,30,25,108.0,114.0,1.0
x,84,227,2305,45,37,102.0,114.0,0.0
x,84,227,5422,37,37,108.0,114.0,0.0
x,84,227,5518,45,45,108.0,114.0,0.0
x,84,227,5515,45,45,90.0,96.0,0.0
x,84,227,3167,37,30,102.0,114.0,0.0
x,84,227,2878,30,25,114.0,120.0,0.0
x,84,227,3168,37,30,108.0,120.0,0.0
x,84,227,5519,45,45,114.0,120.0,0.0
x,84,227,5514,45,45,84.0,90.0,0.0
x,84,227,2306,45,37,108.0,120.0,0.0
x,84,227,56,25,19,114.0,120.0,1.0
x,84,227,13,25,17,114.0,126.0,0.0
x,84,227,3169,37,30,114.0,126.0,0.0
x,84,227,2879,30,25,120.0,126.0,0.0
x,84,227,57,25,19,120.0,126.0,-0.0
x,84,227,5424,37,37,120.0,126.0,0.0
x,84,227,4029,19,16,120.0,126.0,1.0
x,84,227,2307,45,37,114.0,126.0,0.0
x,84,227,5520,45,45,120.0,126.0,0.0
x,84,227,5421,37,37,102.0,108.0,-0.0
x,84,227,4018,19,10,120.0,132.0,0.0
x,84,227,2308,45,37,120.0,132.0,0.0
x,84,227,58,25,19,126.0,132.0,-0.0
x,84,227,3170,37,30,120.0,132.0,0.0
x,84,227,5185,17,17,126.0,132.0,0.0
x,84,227,1998,17,11,126.0,138.0,0.0
x,84,227,1727,10,6,132.0,138.0,-0.0
x,84,227,1869,16,10,126.0,138.0,0.0
x,84,227,4050,19,11,120.0,132.0,-0.0
x,84,227,2580,11,10,132.0,138.0,0.0
x,84,227,4031,19,16,132.0,138.0,0.0
x,84,227,15,25,17,126.0,138.0,0.0
x,84,227,5187,17,17,138.0,144.0,0.0
x,84,227,4019,19,10,126.0,138.0,0.0
x,84,227,1728,10,6,138.0,144.0,0.0
x,84,227,4020,19,10,132.0,144.0,0.0
x,84,227,1890,16,11,126.0,132.0,1.0
x,84,227,2569,11,6,132.0,144.0,1.0
x,84,227,2065,17,14,126.0,138.0,0.0
x,84,227,5151,14,14,138.0,144.0,0.0
x,84,227,5208,19,19,120.0,126.0,-0.0
x,84,227,1892,16,11,138.0,144.0,-0.0
x,84,227,5340,30,30,120.0,126.0,0.0
x,84,227,2880,30,25,126.0,132.0,-0.0
x,84,227,59,25,19,132.0,138.0,-0.0
x,84,227,4032,19,16,138.0,144.0,-0.0
x,84,227,2581,11,10,138.0,144.0,0.0
x,84,227,2000,17,11,138.0,150.0,0.0
x,84,227,5338,30,30,108.0,114.0,0.0
x,84,227,4030,19,16,126.0,132.0,0.0
x,84,227,1891,16,11,132.0,138.0,0.0
x,84,227,2570,11,6,138.0,150.0,0.0
x,84,227,4021,19,10,138.0,150.0,0.0
x,84,227,1729,10,6,144.0,150.0,0.0
x,84,227,5339,30,30,114.0,120.0,-0.0
x,84,227,1871,16,10,138.0,150.0,0.0
x,84,227,4458,10,5,132.0,144.0,-0.0
x,84,227,815,5,6,144.0,150.0,-0.0
x,84,227,4052,19,11,132.0,144.0,-0.0
x,84,227,2582,11,10,144.0,150.0,0.0
x,84,227,4780,10,4,132.0,144.0,-0.0
x,84,227,2780,4,6,144.0,150.0,-0.0
x,84,227,5210,19,19,132.0,138.0,-0.0
x,84,227,1893,16,11,144.0,150.0,0.0
x,84,227,4051,19,11,126.0,138.0,0.0
x,84,227,4459,10,5,138.0,150.0,0.0
x,84,227,4781,10,4,138.0,150.0,0.0
x,84,227,2899,30,28,108.0,120.0,0.0
x,84,227,2755,28,23,120.0,126.0,0.0
x,84,227,5257,23,23,126.0,132.0,0.0
x,84,227,1508,23,17,132.0,138.0,-0.0
x,84,227,4082,19,13,120.0,132.0,0.0
x,84,227,5138,13,13,132.0,138.0,0.0
x,84,227,3274,13,8,138.0,150.0,0.0
x,84,227,4747,13,7,138.0,150.0,0.0
x,84,227,2672,7,2,150.0,156.0,0.0
x,84,227,5849,2,6,156.0,1084,0.0
x,84,227,5280,25,25,120.0,126.0,0.0
x,84,227,3024,23,19,126.0,138.0,0.0
x,84,227,5211,19,19,138.0,144.0,0.0
x,84,227,4022,19,10,144.0,156.0,0.0
x,84,227,6377,10,6,156.0,1084,0.0
x,84,227,1730,10,6,150.0,156.0,-0.0
x,84,227,4608,13,16,132.0,144.0,0.0
x,84,227,1872,16,10,144.0,156.0,0.0
x,84,227,816,5,6,150.0,156.0,0.0
x,84,227,16,25,17,132.0,144.0,-0.0
