varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,0,32,1942,16,19,24.0,30.0,0.0
x,0,32,4005,19,25,30.0,36.0,-0.0
x,0,32,35,25,30,36.0,42.0,0.0
x,0,32,2923,30,37,42.0,54.0,0.0
x,0,32,5427,37,37,54.0,60.0,0.0
x,0,33,4079,19,13,18.0,30.0,0.0
x,0,33,4743,13,7,30.0,42.0,0.0
x,0,33,2680,7,13,42.0,54.0,0.0
x,0,33,3274,13,8,54.0,66.0,0.0
x,0,33,4078,19,13,12.0,24.0,1.0
x,0,33,3269,13,8,24.0,36.0,-0.0
x,0,33,4090,19,20,18.0,30.0,0.0
x,0,33,3515,20,17,30.0,42.0,0.0
x,0,33,2065,17,14,42.0,54.0,0.0
x,0,33,4214,14,8,54.0,66.0,0.0
x,0,33,4025,19,16,12.0,18.0,0.0
x,0,33,1953,16,14,18.0,30.0,0.0
x,0,33,4210,14,8,30.0,42.0,0.0
x,0,33,4015,19,10,18.0,30.0,0.0
x,0,33,4777,10,4,30.0,42.0,0.0
x,0,33,2819,4,8,42.0,54.0,0.0
x,0,33,1908,16,13,18.0,30.0,0.0
x,0,33,3270,13,8,30.0,42.0,0.0
x,0,33,4047,19,11,18.0,30.0,0.0
x,0,33,2621,11,14,30.0,42.0,0.0
x,0,33,4212,14,8,42.0,54.0,0.0
x,0,33,2656,7,8,42.0,48.0,0.0
x,0,33,1865,16,10,18.0,30.0,0.0
x,0,33,1745,10,9,30.0,42.0,0.0
x,0,33,1295,9,4,42.0,54.0,0.0
x,0,33,2821,4,8,54.0,66.0,0.0
x,0,33,1886,16,11,18.0,24.0,0.0
x,0,33,2620,11,14,24.0,36.0,0.0
x,0,33,4211,14,8,36.0,48.0,0.0
x,0,33,4081,19,13,30.0,42.0,0.0
x,0,33,3272,13,8,42.0,54.0,0.0
x,0,33,5135,13,13,30.0,36.0,1.0
x,0,33,3271,13,8,36.0,48.0,1.0
x,0,33,1919,16,20,18.0,30.0,0.0
x,0,33,2020,17,13,42.0,54.0,0.0
x,0,33,4014,19,10,12.0,24.0,0.0
x,0,33,4776,10,4,24.0,36.0,0.0
x,0,33,2818,4,8,36.0,48.0,-0.0
x,0,33,4026,19,16,18.0,24.0,0.0
x,0,33,5170,16,16,24.0,30.0,0.0
x,0,33,1955,16,14,30.0,42.0,0.0
x,0,33,1954,16,14,24.0,36.0,-0.0
x,0,33,3316,13,14,36.0,42.0,0.0
x,0,33,5111,11,11,30.0,36.0,0.0
x,0,33,2622,11,14,36.0,48.0,0.0
x,0,33,4213,14,8,48.0,60.0,0.0
x,0,33,4029,19,16,36.0,42.0,0.0
x,0,33,1912,16,13,42.0,54.0,0.0
x,0,33,5134,13,13,24.0,30.0,1.0
x,0,33,3314,13,14,24.0,30.0,0.0
x,0,33,4455,10,5,30.0,42.0,0.0
x,0,33,870,5,4,42.0,54.0,0.0
x,0,33,5147,14,14,30.0,36.0,0.0
x,0,33,5099,10,10,30.0,36.0,0.0
x,0,33,5100,10,10,36.0,42.0,0.0
x,0,33,4779,10,4,42.0,54.0,0.0
x,0,33,1909,16,13,24.0,36.0,-0.0
x,0,33,1910,16,13,30.0,42.0,0.0
x,0,33,4083,19,13,42.0,54.0,0.0
x,0,33,4080,19,13,24.0,36.0,-0.0
x,0,33,5137,13,13,42.0,48.0,0.0
x,0,33,5138,13,13,48.0,54.0,0.0
x,0,33,900,16,17,18.0,24.0,-0.0
x,0,33,2017,17,13,24.0,36.0,-0.0
x,0,33,4101,19,21,18.0,30.0,0.0
x,0,33,3658,21,17,30.0,42.0,0.0
x,0,33,5148,14,14,36.0,42.0,0.0
x,0,33,4100,19,21,12.0,24.0,0.0
x,0,33,5230,21,21,24.0,30.0,0.0
x,0,33,4068,19,23,18.0,30.0,0.0
x,0,33,1505,23,17,30.0,36.0,0.0
x,0,33,5184,17,17,36.0,42.0,0.0
x,0,33,902,16,17,30.0,36.0,0.0
x,0,34,998,29,31,6.0,18.0,0.0
x,0,34,1562,31,36,18.0,30.0,0.0
x,0,34,2096,36,47,30.0,42.0,0.0
x,0,34,750,47,60,42.0,54.0,0.0
x,0,34,1440,60,47,54.0,66.0,0.0
x,0,34,765,47,54,66.0,72.0,0.0
x,0,34,1060,29,35,0.0,12.0,-0.0
x,0,34,3797,35,40,12.0,18.0,1.0
x,0,34,265,40,43,18.0,24.0,1.0
x,0,34,2388,43,47,24.0,30.0,1.0
x,0,34,759,47,54,30.0,36.0,1.0
x,0,34,1071,29,32,0.0,6.0,1.0
x,0,34,4131,32,39,6.0,18.0,0.0
x,0,34,585,39,36,18.0,30.0,0.0
x,0,34,2107,36,44,30.0,42.0,0.0
x,0,34,1214,44,54,42.0,54.0,0.0
x,0,34,4185,32,35,6.0,12.0,1.0
x,0,34,1061,29,35,6.0,18.0,0.0
x,0,34,5397,35,35,18.0,24.0,0.0
x,0,34,3820,35,39,24.0,30.0,0.0
x,0,34,598,39,43,30.0,42.0,0.0
x,0,34,5497,43,43,42.0,48.0,0.0
x,0,34,2392,43,47,48.0,54.0,0.0
x,0,34,763,47,54,54.0,60.0,-0.0
x,0,34,596,39,43,18.0,30.0,0.0
x,0,34,2389,43,47,30.0,36.0,-0.0
x,0,34,760,47,54,36.0,42.0,-0.0
x,0,34,978,29,27,6.0,18.0,0.0
x,0,34,349,27,31,18.0,30.0,0.0
x,0,34,1564,31,36,30.0,42.0,0.0
x,0,34,2109,36,44,42.0,54.0,0.0
x,0,34,5511,44,44,54.0,60.0,0.0
x,0,34,1217,44,54,60.0,72.0,-0.0
x,0,34,2400,43,44,24.0,30.0,0.0
x,0,34,1212,44,54,30.0,42.0,0.0
x,0,34,1027,29,26,0.0,6.0,0.0
x,0,34,3449,26,32,6.0,18.0,0.0
x,0,34,4122,32,27,18.0,30.0,0.0
x,0,34,351,27,31,30.0,42.0,0.0
x,0,34,1566,31,36,42.0,54.0,0.0
x,0,34,2078,36,40,54.0,66.0,0.0
x,0,34,273,40,43,66.0,72.0,0.0
x,0,34,8603,43,54,72.0,1000,0.0
x,0,34,3818,35,39,12.0,18.0,-0.0
x,0,34,5349,31,31,18.0,24.0,0.0
x,0,34,5350,31,31,24.0,30.0,0.0
x,0,34,997,29,31,0.0,12.0,0.0
x,0,34,1561,31,36,12.0,24.0,0.0
x,0,34,2095,36,47,24.0,36.0,-0.0
x,0,34,3343,26,15,6.0,18.0,0.0
x,0,34,659,15,26,18.0,30.0,0.0
x,0,34,3453,26,32,30.0,42.0,0.0
x,0,34,4191,32,35,42.0,48.0,0.0
x,0,34,3803,35,40,48.0,54.0,0.0
x,0,34,271,40,43,54.0,60.0,0.0
x,0,34,2394,43,47,60.0,66.0,-0.0
x,0,34,5396,35,35,12.0,18.0,0.0
x,0,34,3798,35,40,18.0,24.0,-0.0
x,0,34,266,40,43,24.0,30.0,-0.0
x,0,34,761,47,54,42.0,48.0,-0.0
x,0,34,5545,47,47,42.0,48.0,0.0
x,0,34,762,47,54,48.0,54.0,0.0
x,0,34,1181,44,47,42.0,48.0,0.0
x,0,34,4187,32,35,18.0,24.0,0.0
x,0,34,3799,35,40,24.0,30.0,0.0
x,0,34,267,40,43,30.0,36.0,0.0
x,0,34,2390,43,47,36.0,42.0,-0.0
x,0,34,5411,36,36,30.0,36.0,0.0
x,0,34,5412,36,36,36.0,42.0,0.0
x,0,34,2098,36,47,42.0,54.0,0.0
x,0,34,562,39,40,18.0,24.0,-0.0
x,0,34,1028,29,26,6.0,12.0,0.0
x,0,34,3324,26,27,12.0,24.0,0.0
x,0,34,5302,27,27,24.0,30.0,0.0
x,0,34,5415,36,36,54.0,60.0,0.0
x,0,34,2101,36,47,60.0,72.0,-0.0
x,0,34,8867,47,54,72.0,1000,-0.0
x,0,34,5457,40,40,18.0,24.0,0.0
x,0,34,5445,39,39,18.0,24.0,0.0
x,0,34,597,39,43,24.0,36.0,-0.0
x,0,34,1216,44,54,54.0,66.0,0.0
x,0,34,5494,43,43,24.0,30.0,-0.0
x,0,34,5495,43,43,30.0,36.0,0.0
x,0,34,5543,47,47,30.0,36.0,-0.0
x,0,34,563,39,40,24.0,30.0,-0.0
x,0,34,1072,29,32,6.0,12.0,0.0
x,0,34,4186,32,35,12.0,18.0,-0.0
x,0,34,2097,36,47,36.0,48.0,0.0
x,0,34,2401,43,44,30.0,36.0,-0.0
x,0,34,1213,44,54,36.0,48.0,-0.0
x,0,34,4132,32,39,12.0,24.0,-0.0
x,0,34,3819,35,39,18.0,24.0,-0.0
x,0,34,977,29,27,0.0,12.0,0.0
x,0,34,5300,27,27,12.0,18.0,0.0
x,0,35,153,56,45,6.0,18.0,0.0
x,0,35,2305,45,37,18.0,30.0,0.0
x,0,35,3158,37,45,30.0,42.0,0.0
x,0,35,2309,45,37,42.0,54.0,0.0
x,0,35,3173,37,30,54.0,66.0,0.0
x,0,35,2884,30,25,66.0,72.0,0.0
x,0,35,3169,37,30,30.0,42.0,0.0
x,0,35,2880,30,25,42.0,48.0,0.0
x,0,35,4236,56,53,6.0,12.0,-0.0
x,0,35,5612,53,53,12.0,18.0,0.0
x,0,35,4381,53,64,18.0,30.0,0.0
x,0,35,234,64,53,30.0,42.0,0.0
x,0,35,3990,53,45,42.0,54.0,0.0
x,0,35,2311,45,37,54.0,66.0,0.0
x,0,35,5429,37,37,66.0,72.0,0.0
x,0,35,8178,37,25,72.0,1000,0.0
x,0,35,3985,53,45,12.0,24.0,-0.0
x,0,35,2306,45,37,24.0,36.0,1.0
x,0,35,3170,37,30,36.0,48.0,0.0
x,0,35,2881,30,25,48.0,54.0,0.0
x,0,35,3986,53,45,18.0,30.0,0.0
x,0,35,5519,45,45,30.0,36.0,0.0
x,0,35,2308,45,37,36.0,48.0,-0.0
x,0,35,3172,37,30,48.0,60.0,1.0
x,0,35,2883,30,25,60.0,66.0,1.0
x,0,35,2307,45,37,30.0,42.0,0.0
x,0,35,3171,37,30,42.0,54.0,0.0
x,0,35,2882,30,25,54.0,60.0,0.0
x,0,35,129,56,60,6.0,12.0,0.0
x,0,35,1466,60,54,12.0,18.0,0.0
x,0,35,2238,54,44,18.0,30.0,0.0
x,0,35,1223,44,43,30.0,36.0,0.0
x,0,35,2414,43,32,36.0,48.0,0.0
x,0,35,4127,32,27,48.0,60.0,0.0
x,0,35,388,27,23,60.0,72.0,0.0
x,0,35,7254,23,25,72.0,1000,0.0
x,0,35,5518,45,45,24.0,30.0,-0.0
x,0,35,157,56,45,30.0,42.0,0.0
x,0,35,5521,45,45,42.0,48.0,0.0
x,0,35,2310,45,37,48.0,60.0,-0.0
x,0,35,3174,37,30,60.0,72.0,-0.0
x,0,35,7716,30,25,72.0,1000,-0.0
x,0,35,154,56,45,12.0,24.0,1.0
x,0,35,5613,53,53,18.0,24.0,0.0
x,0,35,4382,53,64,24.0,36.0,0.0
x,0,35,5748,64,64,36.0,42.0,0.0
x,0,35,236,64,53,42.0,54.0,0.0
x,0,35,3992,53,45,54.0,66.0,0.0
x,0,35,5525,45,45,66.0,72.0,0.0
x,0,35,8706,45,25,72.0,1000,0.0
x,0,35,5424,37,37,36.0,42.0,1.0
x,0,35,5425,37,37,42.0,48.0,1.0
x,0,35,156,56,45,24.0,36.0,-0.0
x,0,35,5520,45,45,36.0,42.0,-0.0
x,0,35,155,56,45,18.0,30.0,0.0
x,0,35,3975,53,60,18.0,30.0,0.0
x,0,35,5699,60,60,30.0,36.0,0.0
x,0,35,5700,60,60,36.0,42.0,0.0
x,0,35,1483,60,53,42.0,48.0,-0.0
x,0,35,3991,53,45,48.0,60.0,-0.0
x,0,35,2312,45,37,60.0,72.0,-0.0
x,0,35,4242,56,53,42.0,48.0,0.0
x,0,35,158,56,45,36.0,48.0,-0.0
x,0,36,692,42,33,18.0,30.0,0.0
x,0,36,553,33,24,30.0,42.0,0.0
x,0,36,4347,24,14,42.0,54.0,0.0
x,0,36,4663,14,17,54.0,66.0,0.0
x,0,36,5189,17,17,66.0,72.0,0.0
x,0,36,6854,17,21,72.0,1000,0.0
x,0,36,691,42,33,12.0,24.0,0.0
x,0,36,552,33,24,24.0,36.0,-0.0
x,0,36,4346,24,14,36.0,48.0,0.0
x,0,36,4662,14,17,48.0,60.0,-0.0
x,0,36,2045,17,21,60.0,72.0,-0.0
x,0,36,5374,33,33,24.0,30.0,0.0
x,0,36,4336,24,20,42.0,54.0,0.0
x,0,36,3519,20,17,54.0,66.0,0.0
x,0,36,4335,24,20,36.0,48.0,0.0
x,0,36,3518,20,17,48.0,60.0,-0.0
x,0,36,694,42,33,30.0,42.0,0.0
x,0,36,555,33,24,42.0,54.0,0.0
x,0,36,4338,24,20,54.0,66.0,0.0
x,0,36,5225,20,20,66.0,72.0,0.0
x,0,36,7052,20,21,72.0,1000,0.0
x,0,36,693,42,33,24.0,36.0,0.0
x,0,36,554,33,24,36.0,48.0,-0.0
x,0,36,4337,24,20,48.0,60.0,0.0
x,0,36,3520,20,17,60.0,72.0,-0.0
x,0,36,5268,24,24,36.0,42.0,0.0
x,0,36,4631,14,16,54.0,66.0,0.0
x,0,36,5177,16,16,66.0,72.0,0.0
x,0,36,6788,16,21,72.0,1000,0.0
x,0,36,3532,20,19,54.0,66.0,0.0
x,0,36,5213,19,19,66.0,72.0,0.0
x,0,36,6986,19,21,72.0,1000,0.0
x,0,36,4630,14,16,48.0,60.0,-0.0
x,0,36,1937,16,21,60.0,72.0,-0.0
x,0,36,695,42,33,36.0,48.0,0.0
x,0,36,556,33,24,48.0,60.0,0.0
x,0,36,4339,24,20,60.0,72.0,-0.0
x,0,36,696,42,33,42.0,54.0,0.0
x,0,36,5379,33,33,54.0,60.0,0.0
x,0,36,558,33,24,60.0,72.0,1.0
x,0,36,7316,24,21,72.0,1000,1.0
x,0,36,3531,20,19,48.0,60.0,-0.0
x,0,36,4108,19,21,60.0,72.0,-0.0
x,0,36,5376,33,33,36.0,42.0,0.0
x,0,36,5271,24,24,54.0,60.0,0.0
x,0,36,697,42,33,48.0,60.0,1.0
x,0,36,698,42,33,54.0,66.0,0.0
x,0,36,5381,33,33,66.0,72.0,0.0
x,0,36,7910,33,21,72.0,1000,0.0
x,0,36,908,16,17,66.0,72.0,0.0
x,0,36,149,14,20,54.0,60.0,0.0
x,0,36,5269,24,24,42.0,48.0,-0.0
x,0,36,4348,24,14,48.0,60.0,0.0
x,0,36,4632,14,16,60.0,72.0,0.0
x,0,37,4358,55,64,6.0,18.0,0.0
x,0,37,221,64,62,18.0,30.0,0.0
x,0,37,3239,62,50,30.0,42.0,0.0
x,0,37,2477,50,48,42.0,54.0,0.0
x,0,37,4291,48,51,54.0,66.0,0.0
x,0,37,104,55,50,6.0,18.0,0.0
x,0,37,2473,50,48,18.0,30.0,0.0
x,0,37,4287,48,51,30.0,42.0,0.0
x,0,37,4802,55,62,6.0,18.0,0.0
x,0,37,3237,62,50,18.0,30.0,0.0
x,0,37,2475,50,48,30.0,42.0,0.0
x,0,37,4289,48,51,42.0,54.0,0.0
x,0,37,5555,48,48,30.0,36.0,0.0
x,0,37,4288,48,51,36.0,48.0,0.0
x,0,37,4916,55,53,12.0,18.0,0.0
x,0,37,3986,53,45,18.0,30.0,0.0
x,0,37,2296,45,50,30.0,42.0,0.0
x,0,37,105,55,50,12.0,24.0,1.0
x,0,37,2474,50,48,24.0,36.0,0.0
x,0,37,2441,50,57,18.0,30.0,0.0
x,0,37,1692,57,50,30.0,42.0,0.0
x,0,37,5559,48,48,54.0,60.0,0.0
x,0,37,4292,48,51,60.0,72.0,0.0
x,0,37,4275,48,49,30.0,36.0,0.0
x,0,37,301,49,51,36.0,48.0,0.0
x,0,37,5578,50,50,24.0,30.0,1.0
x,0,37,4277,48,49,42.0,48.0,0.0
x,0,37,303,49,51,48.0,60.0,-0.0
x,0,37,5579,50,50,30.0,36.0,1.0
x,0,37,2476,50,48,36.0,48.0,1.0
x,0,37,4290,48,51,48.0,60.0,1.0
x,0,37,5556,48,48,36.0,42.0,0.0
x,0,37,4804,55,62,18.0,30.0,0.0
x,0,37,5581,50,50,42.0,48.0,0.0
x,0,37,2478,50,48,48.0,60.0,-0.0
x,0,37,4276,48,49,36.0,42.0,0.0
x,0,37,302,49,51,42.0,54.0,0.0
x,0,37,5570,49,49,48.0,54.0,0.0
x,0,37,304,49,51,54.0,66.0,0.0
x,0,37,4803,55,62,12.0,24.0,0.0
x,0,37,3238,62,50,24.0,36.0,0.0
x,0,37,4278,48,49,48.0,54.0,0.0
x,0,37,107,55,50,24.0,36.0,0.0
x,0,38,2305,45,37,18.0,30.0,0.0
x,0,38,3169,37,30,30.0,42.0,0.0
x,0,38,2902,30,28,42.0,54.0,0.0
x,0,38,2726,28,31,54.0,66.0,0.0
x,0,38,2304,45,37,12.0,24.0,-0.0
x,0,38,3168,37,30,24.0,36.0,-0.0
x,0,38,2901,30,28,36.0,48.0,0.0
x,0,38,2725,28,31,48.0,60.0,-0.0
x,0,38,2316,45,53,18.0,30.0,0.0
x,0,38,3977,53,60,30.0,42.0,0.0
x,0,38,1438,60,47,42.0,54.0,0.0
x,0,38,4674,47,36,54.0,66.0,0.0
x,0,38,5417,36,36,66.0,72.0,0.0
x,0,38,8118,36,31,72.0,1000,0.0
x,0,38,2703,28,27,48.0,54.0,0.0
x,0,38,355,27,31,54.0,66.0,0.0
x,0,38,2273,45,56,18.0,30.0,0.0
x,0,38,133,56,60,30.0,36.0,0.0
x,0,38,1470,60,54,36.0,42.0,0.0
x,0,38,2242,54,44,42.0,54.0,0.0
x,0,38,1205,44,36,54.0,66.0,0.0
x,0,38,1437,60,47,36.0,48.0,-0.0
x,0,38,4673,47,36,48.0,60.0,0.9999999553514272
x,0,38,2123,36,31,60.0,72.0,0.9999999552409191
x,0,38,2294,45,50,18.0,30.0,0.0
x,0,38,2424,50,55,30.0,42.0,0.0
x,0,38,99,55,54,42.0,54.0,0.0
x,0,38,2244,54,44,54.0,66.0,0.0
x,0,38,5513,44,44,66.0,72.0,0.0
x,0,38,8646,44,31,72.0,1000,0.0
x,0,38,2315,45,53,12.0,24.0,-0.0
x,0,38,3952,53,55,24.0,30.0,0.0
x,0,38,97,55,54,30.0,42.0,0.0
x,0,38,2230,54,47,42.0,48.0,-0.0
x,0,38,80,55,60,30.0,42.0,0.0
x,0,38,1471,60,54,42.0,48.0,-0.0
x,0,38,2231,54,47,48.0,54.0,0.0
x,0,38,775,47,43,54.0,60.0,0.0
x,0,38,2418,43,32,60.0,72.0,0.0
x,0,38,7854,32,31,72.0,1000,0.0
x,0,38,5340,30,30,36.0,42.0,0.0
x,0,38,4382,53,64,24.0,36.0,0.0
x,0,38,5748,64,64,36.0,42.0,0.0
x,0,38,204,64,60,42.0,54.0,0.0
x,0,38,1440,60,47,54.0,66.0,0.0
x,0,38,4512,47,44,66.0,72.0,0.0
x,0,38,2272,45,56,12.0,24.0,0.9999999555139528
x,0,38,132,56,60,24.0,30.0,0.9999999555161205
x,0,38,1436,60,47,30.0,42.0,0.0
x,0,38,4508,47,44,42.0,48.0,-0.0
x,0,38,1204,44,36,48.0,60.0,-0.0
x,0,38,5423,37,37,30.0,36.0,0.0
x,0,38,3170,37,30,36.0,48.0,0.0
x,0,38,2903,30,28,48.0,60.0,0.0
x,0,38,2727,28,31,60.0,72.0,0.0
x,0,38,5424,37,37,36.0,42.0,0.0
x,0,38,3171,37,30,42.0,54.0,0.0
x,0,38,2904,30,28,54.0,66.0,0.0
x,0,38,2706,28,27,66.0,72.0,0.0
x,0,38,7524,27,31,72.0,1000,0.0
x,0,38,2274,45,56,24.0,36.0,-0.0
x,0,38,134,56,60,36.0,42.0,-0.0
x,0,38,2383,43,39,60.0,72.0,-0.0
x,0,38,8316,39,31,72.0,1000,-0.0
x,0,38,1469,60,54,30.0,36.0,0.9999999554769927
x,0,38,2229,54,47,36.0,42.0,0.9999999556713185
x,0,38,4672,47,36,42.0,54.0,0.0
x,0,38,2122,36,31,54.0,66.0,0.0
x,0,38,5319,28,28,54.0,60.0,0.0
x,0,38,2275,45,56,30.0,42.0,0.0
x,0,38,135,56,60,42.0,48.0,0.0
x,0,38,1439,60,47,48.0,60.0,0.0
x,0,38,4675,47,36,60.0,72.0,0.0
x,0,38,3976,53,60,24.0,36.0,0.0
x,0,38,5639,55,55,30.0,36.0,-0.0
x,0,38,98,55,54,36.0,48.0,-0.0
x,0,38,2306,45,37,24.0,36.0,0.0
x,0,38,5318,28,28,48.0,54.0,0.0
x,0,38,5701,60,60,42.0,48.0,-0.0
x,0,38,5415,36,36,54.0,60.0,0.0
x,0,38,5614,53,53,24.0,30.0,0.0
x,0,38,5615,53,53,30.0,36.0,0.0
x,0,38,3954,53,55,36.0,42.0,0.0
x,0,38,82,55,60,42.0,54.0,0.0
x,0,38,5545,47,47,42.0,48.0,0.9999999601985643
x,0,38,2308,45,37,36.0,48.0,-0.0
x,0,38,3172,37,30,48.0,60.0,-0.0
x,0,38,2905,30,28,60.0,72.0,-0.0
x,0,38,7590,28,31,72.0,1000,-0.0
x,0,38,3953,53,55,30.0,36.0,-0.0
x,0,38,2243,54,44,48.0,60.0,-0.0
x,0,38,1206,44,36,60.0,72.0,-0.0
x,0,38,2307,45,37,30.0,42.0,0.0
x,0,38,5425,37,37,42.0,48.0,-0.0
x,0,38,3978,53,60,36.0,48.0,-0.0
x,0,38,5341,30,30,42.0,48.0,-0.0
x,0,39,3925,1,2,0.0,6.0,0.0
x,0,39,2517,2,12,6.0,18.0,0.0
x,0,39,4708,12,2,18.0,30.0,0.0
x,0,39,2521,2,12,30.0,42.0,0.0
x,0,39,1847,12,22,42.0,54.0,0.0
x,0,39,1843,12,22,18.0,30.0,0.0
x,0,39,2506,2,9,6.0,18.0,0.0
x,0,39,4730,9,7,18.0,30.0,0.0
x,0,39,2643,7,9,30.0,42.0,0.0
x,0,39,1237,9,15,42.0,54.0,0.0
x,0,39,665,15,26,54.0,66.0,0.0
x,0,39,3437,26,22,66.0,72.0,0.0
x,0,39,1822,12,18,18.0,24.0,0.0
x,0,39,3135,18,22,24.0,30.0,0.0
x,0,39,3915,1,8,6.0,18.0,0.0
x,0,39,1633,8,2,18.0,30.0,0.0
x,0,39,2510,2,9,30.0,42.0,0.0
x,0,39,5089,9,9,42.0,48.0,0.0
x,0,39,1273,9,12,48.0,54.0,-0.0
x,0,39,1849,12,22,54.0,66.0,0.0
x,0,39,3892,1,3,0.0,6.0,1.0
x,0,39,910,3,9,6.0,18.0,0.0
x,0,39,1302,9,18,18.0,30.0,0.0
x,0,39,3136,18,22,30.0,36.0,0.0
x,0,39,3871,1,6,6.0,18.0,0.0
x,0,39,493,6,11,18.0,30.0,0.0
x,0,39,2566,11,6,30.0,42.0,0.0
x,0,39,465,6,9,42.0,54.0,0.0
x,0,39,1308,9,18,54.0,66.0,0.0
x,0,39,3142,18,22,66.0,72.0,0.0
x,0,39,1788,12,15,18.0,24.0,0.0
x,0,39,681,15,22,24.0,30.0,0.0
x,0,39,3882,1,5,6.0,18.0,0.0
x,0,39,844,5,10,18.0,30.0,0.0
x,0,39,1745,10,9,30.0,42.0,0.0
x,0,39,1268,9,12,18.0,24.0,1.0
x,0,39,1844,12,22,24.0,36.0,1.0
x,0,39,931,3,10,6.0,18.0,0.0
x,0,39,4453,10,5,18.0,30.0,0.0
x,0,39,857,5,2,30.0,42.0,0.0
x,0,39,2523,2,12,42.0,54.0,0.0
x,0,39,2482,2,5,6.0,12.0,-0.0
x,0,39,831,5,9,12.0,18.0,1.0
x,0,39,4579,2,8,6.0,18.0,0.0
x,0,39,5073,8,8,18.0,24.0,0.0
x,0,39,5074,8,8,24.0,30.0,0.0
x,0,39,1635,8,2,30.0,42.0,0.0
x,0,39,2512,2,9,42.0,54.0,0.0
x,0,39,1239,9,15,54.0,66.0,0.0
x,0,39,688,15,22,66.0,72.0,0.0
x,0,39,3881,1,5,0.0,12.0,-0.0
x,0,39,1233,9,15,18.0,30.0,0.0
x,0,39,682,15,22,30.0,36.0,-0.0
x,0,39,1743,10,9,18.0,30.0,0.0
x,0,39,1235,9,15,30.0,42.0,0.0
x,0,39,684,15,22,42.0,48.0,0.0
x,0,39,3926,1,2,6.0,12.0,-0.0
x,0,39,2518,2,12,12.0,24.0,0.0
x,0,39,1270,9,12,30.0,36.0,0.0
x,0,39,1846,12,22,36.0,48.0,-0.0
x,0,39,5159,15,15,30.0,36.0,0.0
x,0,39,683,15,22,36.0,42.0,-0.0
x,0,39,3938,1,7,6.0,18.0,0.0
x,0,39,5061,7,7,18.0,24.0,0.0
x,0,39,5062,7,7,24.0,30.0,0.0
x,0,39,5063,7,7,30.0,36.0,0.0
x,0,39,2667,7,2,36.0,42.0,0.0
x,0,39,1823,12,18,24.0,30.0,0.0
x,0,39,4717,3,7,6.0,18.0,0.0
x,0,39,1789,12,15,24.0,30.0,-0.0
x,0,39,886,3,6,6.0,12.0,0.0
x,0,39,471,6,10,12.0,18.0,0.0
x,0,39,64,3,5,6.0,12.0,1.0
x,0,39,3928,1,2,18.0,24.0,0.0
x,0,39,2520,2,12,24.0,36.0,-0.0
x,0,39,5195,18,18,30.0,36.0,0.0
x,0,39,3137,18,22,36.0,42.0,-0.0
x,0,39,2483,2,5,12.0,18.0,0.0
x,0,39,5037,5,5,18.0,24.0,0.0
x,0,39,833,5,9,24.0,30.0,-0.0
x,0,39,3931,1,2,36.0,42.0,0.0
x,0,39,3884,1,5,18.0,30.0,0.0
x,0,39,4999,2,2,6.0,12.0,-0.0
x,0,39,2642,7,9,24.0,36.0,0.0
x,0,39,1271,9,12,36.0,42.0,0.0
x,0,39,1826,12,18,42.0,48.0,0.0
x,0,39,3139,18,22,48.0,54.0,0.0
x,0,39,5122,12,12,24.0,30.0,0.0
x,0,39,5123,12,12,30.0,36.0,0.0
x,0,39,5002,2,2,24.0,30.0,0.0
x,0,39,5003,2,2,30.0,36.0,0.0
x,0,39,5004,2,2,36.0,42.0,0.0
x,0,39,1644,8,7,18.0,24.0,0.0
x,0,39,3873,1,6,18.0,30.0,0.0
x,0,39,463,6,9,30.0,42.0,0.0
x,0,39,686,15,22,54.0,60.0,0.0
x,0,39,834,5,9,30.0,36.0,0.0
x,0,39,461,6,9,18.0,30.0,0.0
x,0,39,1845,12,22,30.0,42.0,0.0
x,0,40,1616,66,65,42.0,54.0,0.0
x,0,40,803,65,63,54.0,66.0,0.0
x,0,40,5741,63,63,66.0,72.0,0.0
x,0,40,9927,63,58,72.0,1000,0.0
x,0,40,1614,66,65,30.0,42.0,0.0
x,0,40,801,65,63,42.0,54.0,0.0
x,0,40,5739,63,63,54.0,60.0,0.0
x,0,40,5740,63,63,60.0,66.0,0.0
x,0,40,1617,66,65,48.0,60.0,0.0
x,0,40,804,65,63,60.0,72.0,0.0
x,0,40,1615,66,65,36.0,48.0,0.0
x,0,40,5762,65,65,48.0,54.0,0.0
x,0,40,5763,65,65,54.0,60.0,-0.0
x,0,40,5761,65,65,42.0,48.0,0.0
x,0,40,1613,66,65,24.0,36.0,0.0
x,0,40,5760,65,65,36.0,42.0,0.0
x,0,40,1619,66,65,60.0,72.0,0.0
x,0,40,10059,65,58,72.0,1000,0.0
x,0,40,1618,66,65,54.0,66.0,0.0
x,0,40,5765,65,65,66.0,72.0,0.0
x,0,40,10125,66,58,72.0,1000,1.0
x,0,41,108,55,50,30.0,42.0,0.0
x,0,41,2477,50,48,42.0,54.0,0.0
x,0,41,4291,48,51,54.0,66.0,0.0
x,0,41,5597,51,51,66.0,72.0,0.0
x,0,41,9123,51,46,72.0,1000,0.0
x,0,41,107,55,50,24.0,36.0,1.0
x,0,41,2476,50,48,36.0,48.0,1.0
x,0,41,4290,48,51,48.0,60.0,1.0
x,0,41,1388,51,46,60.0,72.0,1.0
x,0,41,4806,55,62,30.0,42.0,0.0
