varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,90,225,3952,53,55,114.0,120.0,0.0
x,90,225,4806,55,62,120.0,132.0,0.0
x,90,225,5725,62,62,132.0,138.0,0.0
x,90,225,5724,62,62,126.0,132.0,0.0
x,90,225,5614,53,53,114.0,120.0,0.0
x,90,225,5615,53,53,120.0,126.0,0.0
x,90,225,5616,53,53,126.0,132.0,0.0
x,90,225,5618,53,53,138.0,144.0,0.0
x,90,225,5619,53,53,144.0,150.0,0.0
x,90,225,4388,53,64,150.0,162.0,0.0
x,90,226,2874,30,25,96.0,102.0,1.0
x,90,226,2875,30,25,102.0,108.0,-0.0
x,90,226,53,25,19,102.0,108.0,1.0
x,90,226,10,25,17,102.0,114.0,0.0
x,90,226,4026,19,16,108.0,114.0,0.0
x,90,226,5335,30,30,96.0,102.0,0.0
x,90,226,54,25,19,108.0,114.0,-0.0
x,90,226,4015,19,10,108.0,120.0,-0.0
x,90,226,5182,17,17,114.0,120.0,0.0
x,90,226,4027,19,16,114.0,120.0,-0.0
x,90,226,2876,30,25,108.0,114.0,-0.0
x,90,226,55,25,19,114.0,120.0,-0.0
x,90,226,4047,19,11,108.0,120.0,1.0
x,90,226,1995,17,11,114.0,126.0,0.0
x,90,226,1866,16,10,114.0,126.0,0.0
x,90,226,1724,10,6,120.0,126.0,-0.0
x,90,226,2577,11,10,120.0,126.0,0.0
x,90,226,4048,19,11,114.0,126.0,0.0
x,90,226,1888,16,11,120.0,126.0,-0.0
x,90,226,4016,19,10,114.0,126.0,0.0
x,90,226,4017,19,10,120.0,132.0,-0.0
x,90,226,2566,11,6,120.0,132.0,1.0
x,90,226,5170,16,16,114.0,120.0,-0.0
x,90,226,1867,16,10,120.0,132.0,-0.0
x,90,226,1887,16,11,114.0,120.0,0.0
x,90,226,11,25,17,108.0,120.0,-0.0
x,90,226,1996,17,11,120.0,132.0,-0.0
x,90,226,1725,10,6,126.0,132.0,0.0
x,90,226,5205,19,19,108.0,114.0,-0.0
x,90,226,2567,11,6,126.0,138.0,0.0
x,90,226,12,25,17,114.0,126.0,0.0
x,90,226,1997,17,11,126.0,138.0,0.0
x,90,226,5336,30,30,102.0,108.0,0.0
x,90,226,4028,19,16,120.0,126.0,0.0
x,90,226,1868,16,10,126.0,138.0,0.0
x,90,226,1726,10,6,132.0,138.0,0.0
x,90,226,4049,19,11,120.0,132.0,-0.0
x,90,226,2579,11,10,132.0,138.0,-0.0
x,90,226,4455,10,5,120.0,132.0,0.0
x,90,226,812,5,6,132.0,138.0,0.0
x,90,226,4456,10,5,126.0,138.0,0.0
x,90,226,4777,10,4,120.0,132.0,0.0
x,90,226,2777,4,6,132.0,138.0,0.0
x,90,226,4080,19,13,114.0,126.0,0.0
x,90,226,4606,13,16,126.0,138.0,0.0
x,90,226,5100,10,10,126.0,132.0,0.0
x,90,226,5111,11,11,120.0,126.0,0.0
x,90,226,2578,11,10,126.0,132.0,0.0
x,90,226,5101,10,10,132.0,138.0,-0.0
x,90,226,4079,19,13,108.0,120.0,-0.0
x,90,226,5135,13,13,120.0,126.0,0.0
x,90,226,4744,13,7,126.0,138.0,0.0
x,90,226,2669,7,2,138.0,144.0,0.0
x,90,226,813,5,6,138.0,144.0,0.0
x,90,226,5183,17,17,120.0,126.0,0.0
x,90,226,2580,11,10,138.0,144.0,0.0
x,90,226,4778,10,4,126.0,138.0,0.0
x,90,226,2778,4,6,138.0,144.0,0.0
x,90,226,1909,16,13,114.0,126.0,0.0
x,90,226,1891,16,11,138.0,144.0,0.0
x,90,226,2896,30,28,96.0,108.0,0.0
x,90,226,2752,28,23,108.0,114.0,0.0
x,90,226,3021,23,19,114.0,126.0,0.0
x,90,226,4018,19,10,126.0,138.0,0.0
x,90,226,1727,10,6,138.0,144.0,-0.0
x,90,226,4050,19,11,126.0,138.0,0.0
x,90,226,5337,30,30,108.0,114.0,0.0
x,90,226,2877,30,25,114.0,120.0,0.0
x,90,226,56,25,19,120.0,126.0,0.0
x,90,226,4029,19,16,126.0,132.0,-0.0
x,90,226,1890,16,11,132.0,138.0,-0.0
x,90,226,2569,11,6,138.0,150.0,0.0
x,90,226,2568,11,6,132.0,144.0,-0.0
x,90,226,2928,30,34,96.0,108.0,0.0
x,90,226,5385,34,34,108.0,114.0,0.0
x,90,226,3463,34,30,114.0,126.0,0.0
x,90,226,2879,30,25,126.0,132.0,0.0
x,90,226,58,25,19,132.0,138.0,0.0
x,90,226,4020,19,10,138.0,150.0,0.0
x,90,226,1728,10,6,144.0,150.0,0.0
x,90,226,1870,16,10,138.0,150.0,0.0
x,90,226,5099,10,10,120.0,126.0,-0.0
x,90,226,2581,11,10,144.0,150.0,0.0
x,90,226,825,5,3,138.0,144.0,0.0
x,90,226,894,3,6,144.0,150.0,0.0
x,90,226,4031,19,16,138.0,144.0,0.0
x,90,226,1892,16,11,144.0,150.0,0.0
x,90,226,4458,10,5,138.0,150.0,0.0
x,90,226,5029,4,4,132.0,138.0,0.0
x,90,226,3271,13,8,126.0,138.0,0.0
x,90,226,1661,8,4,138.0,150.0,0.0
x,90,226,2898,30,28,108.0,120.0,0.0
x,90,226,2754,28,23,120.0,126.0,0.0
x,90,226,5256,23,23,126.0,132.0,0.0
x,90,226,1507,23,17,132.0,138.0,0.0
x,90,226,1999,17,11,138.0,150.0,0.0
x,90,226,4743,13,7,120.0,132.0,0.0
x,90,226,2634,7,3,132.0,144.0,-0.0
x,90,226,3270,13,8,120.0,132.0,0.0
x,90,226,1660,8,4,132.0,144.0,0.0
x,90,226,2779,4,6,144.0,150.0,-0.0
x,90,226,5065,7,7,132.0,138.0,0.0
x,90,226,2635,7,3,138.0,150.0,0.0
x,90,226,5171,16,16,120.0,126.0,0.0
x,90,226,1911,16,13,126.0,138.0,0.0
x,90,226,4746,13,7,138.0,150.0,0.0
x,90,226,2671,7,2,150.0,156.0,0.0
x,90,226,5112,11,11,126.0,132.0,-0.0
x,90,226,5313,28,28,108.0,114.0,0.0
x,90,226,2753,28,23,114.0,120.0,0.0
x,90,226,5255,23,23,120.0,126.0,0.0
x,90,226,3023,23,19,126.0,138.0,0.0
x,90,226,5210,19,19,138.0,144.0,0.0
x,90,226,4021,19,10,144.0,156.0,0.0
x,90,226,2656,7,8,132.0,138.0,0.0
x,90,226,2780,4,6,150.0,156.0,0.0
x,90,226,5174,16,16,138.0,144.0,0.0
x,90,226,1871,16,10,144.0,156.0,0.0
x,90,226,895,3,6,150.0,156.0,0.0
x,90,226,5077,8,8,132.0,138.0,0.0
x,90,226,15,25,17,132.0,144.0,0.0
x,90,226,2000,17,11,144.0,156.0,0.0
x,90,226,5254,23,23,114.0,120.0,0.0
x,90,226,5175,16,16,144.0,150.0,0.0
x,90,226,1893,16,11,150.0,156.0,0.0
x,90,226,2017,17,13,114.0,126.0,0.0
x,90,226,3462,34,30,108.0,120.0,0.0
x,90,226,2900,30,28,120.0,132.0,0.0
x,90,226,2756,28,23,132.0,138.0,0.0
x,90,226,3025,23,19,138.0,150.0,0.0
x,90,226,4022,19,10,150.0,162.0,0.0
x,90,226,6377,10,6,162.0,1090,0.0
x,90,226,1504,23,17,114.0,120.0,-0.0
x,90,226,901,16,17,114.0,120.0,-0.0
x,90,226,1748,10,9,138.0,150.0,0.0
x,90,226,4429,9,6,150.0,162.0,0.0
x,90,226,5276,25,25,102.0,108.0,-0.0
x,90,226,5277,25,25,108.0,114.0,0.0
x,90,226,4081,19,13,120.0,132.0,-0.0
x,90,226,4745,13,7,132.0,144.0,0.0
x,90,226,5067,7,7,144.0,150.0,0.0
x,90,226,2648,7,9,150.0,162.0,0.0
x,90,226,6311,9,6,162.0,1090,0.0
x,90,226,1251,9,5,150.0,156.0,0.0
x,90,226,816,5,6,156.0,162.0,0.0
x,90,226,5102,10,10,138.0,144.0,0.0
x,90,226,5103,10,10,144.0,150.0,0.0
x,90,226,4782,10,4,150.0,162.0,0.0
x,90,226,5981,4,6,162.0,1090,0.0
x,90,226,5031,4,4,144.0,150.0,-0.0
x,90,226,2050,17,19,114.0,120.0,0.0
x,90,226,3272,13,8,132.0,144.0,0.0
x,90,226,1662,8,4,144.0,156.0,-0.0
x,90,226,2781,4,6,156.0,162.0,-0.0
x,90,226,5136,13,13,126.0,132.0,0.0
x,90,226,5079,8,8,144.0,150.0,0.0
x,90,226,1663,8,4,150.0,162.0,0.0
x,90,227,5419,37,37,96.0,102.0,0.0
x,90,227,3165,37,30,96.0,108.0,1.0
x,90,227,2876,30,25,108.0,114.0,1.0
x,90,227,5421,37,37,108.0,114.0,0.0
x,90,227,3166,37,30,102.0,114.0,0.0
x,90,227,2877,30,25,114.0,120.0,0.0
x,90,227,3167,37,30,108.0,120.0,0.0
x,90,227,55,25,19,114.0,120.0,1.0
x,90,227,12,25,17,114.0,126.0,0.0
x,90,227,3168,37,30,114.0,126.0,0.0
x,90,227,2878,30,25,120.0,126.0,0.0
x,90,227,56,25,19,120.0,126.0,-0.0
x,90,227,4028,19,16,120.0,126.0,0.0
x,90,227,5420,37,37,102.0,108.0,-0.0
x,90,227,4017,19,10,120.0,132.0,0.0
x,90,227,57,25,19,126.0,132.0,0.0
x,90,227,5184,17,17,126.0,132.0,0.0
x,90,227,1997,17,11,126.0,138.0,0.0
x,90,227,1726,10,6,132.0,138.0,0.0
x,90,227,1868,16,10,126.0,138.0,0.0
x,90,227,4049,19,11,120.0,132.0,-0.0
x,90,227,2579,11,10,132.0,138.0,0.0
x,90,227,4030,19,16,132.0,138.0,0.0
x,90,227,14,25,17,126.0,138.0,0.0
x,90,227,5186,17,17,138.0,144.0,0.0
x,90,227,4018,19,10,126.0,138.0,0.0
x,90,227,1727,10,6,138.0,144.0,0.0
x,90,227,4019,19,10,132.0,144.0,-0.0
x,90,227,1889,16,11,126.0,132.0,0.0
x,90,227,2568,11,6,132.0,144.0,0.0
x,90,227,2064,17,14,126.0,138.0,0.0
x,90,227,5150,14,14,138.0,144.0,0.0
x,90,227,5207,19,19,120.0,126.0,-0.0
x,90,227,1891,16,11,138.0,144.0,-0.0
x,90,227,5339,30,30,120.0,126.0,0.0
x,90,227,2879,30,25,126.0,132.0,0.0
x,90,227,58,25,19,132.0,138.0,-0.0
x,90,227,4031,19,16,138.0,144.0,0.0
x,90,227,2580,11,10,138.0,144.0,0.0
x,90,227,1999,17,11,138.0,150.0,0.0
x,90,227,5337,30,30,108.0,114.0,0.0
x,90,227,4029,19,16,126.0,132.0,0.0
x,90,227,1890,16,11,132.0,138.0,0.0
x,90,227,2569,11,6,138.0,150.0,0.0
x,90,227,4020,19,10,138.0,150.0,0.0
x,90,227,1728,10,6,144.0,150.0,0.0
x,90,227,5338,30,30,114.0,120.0,0.0
x,90,227,1870,16,10,138.0,150.0,0.0
x,90,227,4457,10,5,132.0,144.0,-0.0
x,90,227,814,5,6,144.0,150.0,-0.0
x,90,227,4051,19,11,132.0,144.0,0.0
x,90,227,2581,11,10,144.0,150.0,0.0
x,90,227,4779,10,4,132.0,144.0,-0.0
x,90,227,2779,4,6,144.0,150.0,-0.0
x,90,227,5209,19,19,132.0,138.0,-0.0
x,90,227,1892,16,11,144.0,150.0,0.0
x,90,227,4050,19,11,126.0,138.0,0.0
x,90,227,4458,10,5,138.0,150.0,0.0
x,90,227,4780,10,4,138.0,150.0,0.0
x,90,227,2898,30,28,108.0,120.0,0.0
x,90,227,2754,28,23,120.0,126.0,0.0
x,90,227,5256,23,23,126.0,132.0,0.0
x,90,227,1507,23,17,132.0,138.0,0.0
x,90,227,4081,19,13,120.0,132.0,1.0
x,90,227,5137,13,13,132.0,138.0,0.0
x,90,227,3273,13,8,138.0,150.0,0.0
x,90,227,4746,13,7,138.0,150.0,0.0
x,90,227,2671,7,2,150.0,156.0,0.0
x,90,227,5279,25,25,120.0,126.0,-0.0
x,90,227,3023,23,19,126.0,138.0,0.0
x,90,227,5210,19,19,138.0,144.0,0.0
x,90,227,4021,19,10,144.0,156.0,0.0
x,90,227,1729,10,6,150.0,156.0,-0.0
x,90,227,4607,13,16,132.0,144.0,0.0
x,90,227,1871,16,10,144.0,156.0,0.0
x,90,227,815,5,6,150.0,156.0,0.0
x,90,227,15,25,17,132.0,144.0,0.0
x,90,227,2000,17,11,144.0,156.0,0.0
x,90,227,2780,4,6,150.0,156.0,0.0
x,90,227,3272,13,8,132.0,144.0,1.0
x,90,227,1662,8,4,144.0,156.0,1.0
x,90,227,13,25,17,120.0,132.0,-0.0
x,90,227,1998,17,11,132.0,144.0,-0.0
x,90,227,2570,11,6,144.0,156.0,-0.0
x,90,227,2900,30,28,120.0,132.0,0.0
x,90,227,2756,28,23,132.0,138.0,0.0
x,90,227,3025,23,19,138.0,150.0,0.0
x,90,227,4033,19,16,150.0,156.0,0.0
x,90,227,1911,16,13,126.0,138.0,0.0
x,90,227,4608,13,16,138.0,150.0,0.0
x,90,227,1893,16,11,150.0,156.0,0.0
x,90,227,1506,23,17,126.0,132.0,-0.0
x,90,227,4022,19,10,150.0,162.0,0.0
x,90,227,6377,10,6,162.0,1090,0.0
x,90,227,1869,16,10,132.0,144.0,-0.0
x,90,227,1872,16,10,150.0,162.0,0.0
x,90,227,1748,10,9,138.0,150.0,0.0
x,90,227,4429,9,6,150.0,162.0,0.0
x,90,227,4745,13,7,132.0,144.0,0.0
x,90,227,5067,7,7,144.0,150.0,0.0
x,90,227,2648,7,9,150.0,162.0,0.0
x,90,227,6311,9,6,162.0,1090,0.0
x,90,227,2670,7,2,144.0,150.0,0.0
x,90,227,2491,2,5,150.0,156.0,-0.0
x,90,227,816,5,6,156.0,162.0,-0.0
x,90,227,2637,7,3,150.0,162.0,0.0
x,90,227,5915,3,6,162.0,1090,0.0
x,90,227,1730,10,6,156.0,162.0,0.0
x,90,227,5138,13,13,138.0,144.0,0.0
x,90,227,4747,13,7,144.0,156.0,0.0
x,90,227,2672,7,2,156.0,162.0,-0.0
x,90,227,5849,2,6,162.0,1090,-0.0
x,90,227,5176,16,16,150.0,156.0,0.0
x,90,227,1894,16,11,156.0,162.0,0.0
x,90,227,6443,11,6,162.0,1090,0.0
x,90,227,2503,2,3,150.0,156.0,0.0
x,90,227,896,3,6,156.0,162.0,0.0
x,90,227,2781,4,6,156.0,162.0,1.0
x,90,227,1663,8,4,150.0,162.0,0.0
x,90,227,5981,4,6,162.0,1090,0.0
x,90,227,5315,28,28,120.0,126.0,0.0
x,90,227,2701,28,27,126.0,132.0,0.0
x,90,227,406,27,21,132.0,144.0,0.0
x,90,227,5235,21,21,144.0,150.0,0.0
x,90,227,3663,21,17,150.0,162.0,0.0
x,90,227,6839,17,6,162.0,1090,0.0
x,90,227,5079,8,8,144.0,150.0,0.0
x,90,227,2515,2,9,150.0,162.0,0.0
x,90,227,2492,2,5,156.0,162.0,-0.0
x,90,227,6047,5,6,162.0,1090,-0.0
x,90,228,2874,30,25,96.0,102.0,1.0
x,90,228,53,25,19,102.0,108.0,1.0
x,90,228,4015,19,10,108.0,120.0,-0.0
x,90,228,10,25,17,102.0,114.0,0.0
x,90,228,5182,17,17,114.0,120.0,0.0
x,90,228,5335,30,30,96.0,102.0,0.0
x,90,228,2875,30,25,102.0,108.0,-0.0
x,90,228,54,25,19,108.0,114.0,-0.0
x,90,228,4027,19,16,114.0,120.0,-0.0
x,90,228,2876,30,25,108.0,114.0,0.0
x,90,228,55,25,19,114.0,120.0,0.0
x,90,228,4047,19,11,108.0,120.0,0.0
x,90,228,4026,19,16,108.0,114.0,0.0
x,90,228,1866,16,10,114.0,126.0,0.0
x,90,228,2577,11,10,120.0,126.0,-0.0
x,90,228,1888,16,11,120.0,126.0,0.0
x,90,228,4016,19,10,114.0,126.0,0.0
x,90,228,4080,19,13,114.0,126.0,0.0
x,90,228,4079,19,13,108.0,120.0,1.0
x,90,228,5135,13,13,120.0,126.0,0.0
x,90,228,1724,10,6,120.0,126.0,0.0
x,90,228,4743,13,7,120.0,132.0,1.0
x,90,228,5170,16,16,114.0,120.0,0.0
x,90,228,1867,16,10,120.0,132.0,-0.0
x,90,228,4455,10,5,120.0,132.0,0.0
x,90,228,452,6,3,126.0,132.0,0.0
x,90,228,4777,10,4,120.0,132.0,0.0
x,90,228,440,6,5,126.0,132.0,0.0
x,90,228,4744,13,7,126.0,138.0,0.0
x,90,228,507,6,1,126.0,138.0,0.0
x,90,228,2668,7,2,132.0,138.0,1.0
x,90,228,972,3,1,132.0,138.0,-0.0
x,90,228,5336,30,30,102.0,108.0,0.0
x,90,228,4049,19,11,120.0,132.0,0.0
x,90,228,2579,11,10,132.0,138.0,0.0
x,90,228,4456,10,5,126.0,138.0,0.0
x,90,228,4778,10,4,126.0,138.0,0.0
x,90,228,824,5,3,132.0,138.0,-0.0
x,90,228,3270,13,8,120.0,132.0,-0.0
x,90,228,1648,8,7,132.0,138.0,-0.0
x,90,228,5205,19,19,108.0,114.0,-0.0
x,90,228,1725,10,6,126.0,132.0,0.0
x,90,228,453,6,3,132.0,138.0,-0.0
x,90,228,5065,7,7,132.0,138.0,-0.0
x,90,228,2566,11,6,120.0,132.0,0.0
x,90,228,5099,10,10,120.0,126.0,-0.0
x,90,228,2669,7,2,138.0,144.0,-0.0
x,90,228,1745,10,9,120.0,132.0,0.0
x,90,228,1344,9,1,132.0,144.0,0.0
x,90,228,2547,2,1,138.0,144.0,1.0
x,90,228,2621,11,14,120.0,132.0,0.0
x,90,228,4212,14,8,132.0,144.0,0.0
x,90,228,12,25,17,114.0,126.0,0.0
x,90,228,2064,17,14,126.0,138.0,0.0
x,90,228,5150,14,14,138.0,144.0,0.0
x,90,228,4910,8,1,132.0,144.0,-0.0
x,90,228,2691,7,1,132.0,144.0,-0.0
x,90,228,1637,8,2,132.0,144.0,-0.0
x,90,228,4081,19,13,120.0,132.0,0.0
x,90,228,4745,13,7,132.0,144.0,0.0
x,90,228,825,5,3,138.0,144.0,0.0
x,90,228,948,3,2,132.0,138.0,-0.0
x,90,228,3272,13,8,132.0,144.0,-0.0
x,90,228,5137,13,13,132.0,138.0,0.0
x,90,228,4746,13,7,138.0,150.0,0.0
x,90,228,508,6,1,132.0,144.0,-0.0
x,90,228,3271,13,8,126.0,138.0,0.0
x,90,228,4911,8,1,138.0,150.0,0.0
x,90,228,881,5,1,132.0,144.0,-0.0
x,90,228,5136,13,13,126.0,132.0,-0.0
x,90,228,2670,7,2,144.0,150.0,0.0
x,90,228,973,3,1,138.0,144.0,-0.0
x,90,228,2777,4,6,132.0,138.0,0.0
x,90,228,509,6,1,138.0,150.0,0.0
x,90,228,1638,8,2,138.0,150.0,0.0
x,90,228,2692,7,1,138.0,150.0,0.0
x,90,228,2635,7,3,138.0,150.0,0.0
x,90,228,974,3,1,144.0,150.0,-0.0
x,90,228,11,25,17,108.0,120.0,-0.0
x,90,228,1996,17,11,120.0,132.0,0.0
x,90,228,4458,10,5,138.0,150.0,0.0
x,90,228,2548,2,1,144.0,150.0,-0.0
x,90,228,1909,16,13,114.0,126.0,0.0
x,90,228,1661,8,4,138.0,150.0,0.0
x,90,228,2634,7,3,132.0,144.0,-0.0
x,90,228,950,3,2,144.0,150.0,-0.0
x,90,228,1650,8,7,144.0,150.0,-0.0
x,90,228,4017,19,10,120.0,132.0,0.0
x,90,228,1726,10,6,132.0,138.0,0.0
x,90,228,454,6,3,138.0,144.0,-0.0
x,90,228,3273,13,8,138.0,150.0,0.0
x,90,228,5100,10,10,126.0,132.0,-0.0
x,90,228,5067,7,7,144.0,150.0,-0.0
x,90,228,5171,16,16,120.0,126.0,0.0
x,90,228,1911,16,13,126.0,138.0,0.0
x,90,228,2671,7,2,150.0,156.0,-0.0
x,90,228,3315,13,14,120.0,126.0,0.0
x,90,228,4211,14,8,126.0,138.0,0.0
x,90,228,2656,7,8,132.0,138.0,-0.0
x,90,228,2549,2,1,150.0,156.0,0.0
x,90,228,4912,8,1,144.0,156.0,-0.0
x,90,228,5077,8,8,132.0,138.0,-0.0
x,90,228,975,3,1,150.0,156.0,0.0
x,90,228,1639,8,2,144.0,156.0,0.0
x,90,228,2693,7,1,144.0,156.0,-0.0
x,90,228,2017,17,13,114.0,126.0,0.0
x,90,228,4028,19,16,120.0,126.0,0.0
x,90,228,5138,13,13,138.0,144.0,0.0
x,90,228,4747,13,7,144.0,156.0,-0.0
x,90,228,2896,30,28,96.0,108.0,0.0
x,90,228,2752,28,23,108.0,114.0,0.0
x,90,228,1504,23,17,114.0,120.0,-0.0
x,90,228,1748,10,9,138.0,150.0,0.0
x,90,228,1347,9,1,150.0,162.0,0.0
x,90,228,5148,14,14,126.0,132.0,0.0
x,90,228,5276,25,25,102.0,108.0,-0.0
x,90,228,5277,25,25,108.0,114.0,-0.0
x,90,228,2658,7,8,144.0,150.0,-0.0
x,90,228,4913,8,1,150.0,162.0,0.0
x,90,228,5017,3,3,132.0,138.0,-0.0
x,90,228,2694,7,1,150.0,162.0,0.0
x,90,228,901,16,17,114.0,120.0,-0.0
x,90,228,2063,17,14,120.0,132.0,0.0
x,90,228,1660,8,4,132.0,144.0,0.0
x,90,228,2779,4,6,144.0,150.0,0.0
x,90,228,511,6,1,150.0,162.0,0.0
x,90,228,5078,8,8,138.0,144.0,-0.0
x,90,228,2672,7,2,156.0,162.0,0.0
x,90,228,5844,2,1,162.0,1090,-0.0
x,90,228,1995,17,11,114.0,126.0,0.0
x,90,228,2578,11,10,126.0,132.0,-0.0
x,90,228,5079,8,8,144.0,150.0,-0.0
x,90,228,1640,8,2,150.0,162.0,0.0
x,90,228,2550,2,1,156.0,162.0,-0.0
x,90,228,2050,17,19,114.0,120.0,0.0
x,90,228,1651,8,7,150.0,156.0,-0.0
x,90,228,2501,2,3,138.0,144.0,-0.0
x,90,230,2916,30,37,90.0,102.0,0.0
x,90,230,5335,30,30,96.0,102.0,0.0
x,90,230,5334,30,30,90.0,96.0,1.0
x,90,230,2917,30,37,96.0,108.0,1.0
x,90,230,5336,30,30,102.0,108.0,0.0
x,90,230,2918,30,37,102.0,114.0,0.0
x,90,230,3155,37,45,102.0,114.0,0.0
x,90,230,5421,37,37,108.0,114.0,0.0
x,90,230,5337,30,30,108.0,114.0,0.0
x,90,230,3156,37,45,108.0,120.0,1.0
x,90,230,2919,30,37,108.0,120.0,0.0
x,90,230,5338,30,30,114.0,120.0,0.0
x,90,230,3157,37,45,114.0,126.0,0.0
x,90,230,2920,30,37,114.0,126.0,0.0
x,90,230,5519,45,45,120.0,126.0,0.0
x,90,230,5423,37,37,120.0,126.0,0.0
x,90,230,3158,37,45,120.0,132.0,-0.0
x,90,230,2275,45,56,120.0,132.0,1.0
x,90,230,5424,37,37,126.0,132.0,-0.0
x,90,230,2921,30,37,120.0,132.0,0.0
x,90,230,2274,45,56,114.0,126.0,0.0
x,90,230,3159,37,45,126.0,138.0,0.0
x,90,230,5518,45,45,114.0,120.0,0.0
x,90,230,5425,37,37,132.0,138.0,0.0
x,90,230,2295,45,50,114.0,126.0,0.0
x,90,230,2455,50,45,126.0,138.0,0.0
x,90,230,5521,45,45,132.0,138.0,0.0
x,90,230,5422,37,37,114.0,120.0,0.0
x,90,230,5426,37,37,138.0,144.0,0.0
x,90,230,2277,45,56,132.0,144.0,-0.0
x,90,230,5522,45,45,138.0,144.0,0.0
x,90,230,3160,37,45,132.0,144.0,0.0
x,90,230,2278,45,56,138.0,150.0,0.0
x,90,230,2317,45,53,114.0,126.0,0.0
x,90,230,3966,53,56,126.0,132.0,0.0
x,90,230,194,64,56,138.0,150.0,0.0
x,90,230,4384,53,64,126.0,138.0,0.0
x,90,230,183,64,55,138.0,150.0,0.0
x,90,230,2279,45,56,144.0,156.0,-0.0
x,90,230,2318,45,53,120.0,132.0,0.0
x,90,230,4385,53,64,132.0,144.0,0.0
x,90,230,195,64,56,144.0,156.0,0.0
x,90,230,2895,30,28,90.0,102.0,0.0
x,90,230,5312,28,28,102.0,108.0,0.0
x,90,230,2741,28,30,108.0,120.0,-0.0
x,90,230,3161,37,45,138.0,150.0,0.0
x,90,230,2280,45,56,150.0,162.0,0.0
x,90,230,2319,45,53,126.0,138.0,0.0
x,90,230,4386,53,64,138.0,150.0,0.0
x,90,230,196,64,56,150.0,162.0,0.0
x,90,230,226,64,62,138.0,150.0,0.0
x,90,230,3194,62,55,150.0,162.0,0.0
x,90,230,9397,55,56,162.0,1090,0.0
x,90,230,3955,53,55,132.0,138.0,0.0
x,90,230,100,55,54,138.0,150.0,0.0
x,90,230,2222,54,55,150.0,162.0,0.0
x,90,230,3978,53,60,126.0,138.0,0.0
x,90,230,1416,60,56,138.0,144.0,0.0
x,90,230,5702,60,60,138.0,144.0,0.0
x,90,230,1417,60,56,144.0,150.0,0.0
x,90,231,29,25,30,90.0,96.0,1.0
x,90,231,30,25,30,96.0,102.0,0.0
x,90,231,5274,25,25,90.0,96.0,0.0
x,90,234,754,47,54,90.0,96.0,1.0
x,90,234,755,47,54,96.0,102.0,-0.0
x,90,234,5538,47,47,90.0,96.0,0.0
x,90,234,743,47,60,90.0,102.0,0.0
x,90,234,1466,60,54,102.0,108.0,0.0
x,90,234,5696,60,60,102.0,108.0,0.0
x,90,234,1467,60,54,108.0,114.0,0.0
x,90,234,4665,47,36,90.0,102.0,0.0
x,90,234,5408,36,36,102.0,108.0,0.0
x,90,234,5409,36,36,108.0,114.0,0.0
x,90,234,2084,36,39,114.0,126.0,0.0
x,90,234,5448,39,39,126.0,132.0,0.0
x,90,234,5449,39,39,132.0,138.0,0.0
x,90,234,601,39,43,138.0,150.0,0.0
x,90,234,2394,43,47,150.0,156.0,0.0
x,90,234,765,47,54,156.0,162.0,0.0
x,90,237,5587,51,51,96.0,102.0,0.0
x,90,237,1379,51,46,96.0,108.0,1.0
x,90,237,1380,51,46,102.0,114.0,0.0
x,90,237,1381,51,46,108.0,120.0,0.0
x,90,237,1382,51,46,114.0,126.0,0.0
x,90,237,5589,51,51,108.0,114.0,0.0
x,90,237,5588,51,51,102.0,108.0,-0.0
x,90,238,5371,33,33,96.0,102.0,0.0
x,90,238,513,33,42,96.0,108.0,1.0
x,90,238,514,33,42,102.0,114.0,0.0
x,90,238,515,33,42,108.0,120.0,0.0
x,90,238,5372,33,33,102.0,108.0,0.0
x,90,238,517,33,42,120.0,132.0,0.0
x,90,238,5373,33,33,108.0,114.0,0.0
x,90,238,5374,33,33,114.0,120.0,0.0
x,90,238,5375,33,33,120.0,126.0,0.0
x,90,238,518,33,42,126.0,138.0,0.0
x,90,238,5376,33,33,126.0,132.0,0.0
x,90,238,5377,33,33,132.0,138.0,0.0
x,90,238,5378,33,33,138.0,144.0,0.0
x,90,238,5379,33,33,144.0,150.0,0.0
x,90,238,522,33,42,150.0,162.0,0.0
x,90,239,513,33,42,96.0,108.0,1.0
x,90,239,5371,33,33,96.0,102.0,0.0
x,90,239,5372,33,33,102.0,108.0,0.0
x,90,239,5373,33,33,108.0,114.0,0.0
x,90,239,5374,33,33,114.0,120.0,0.0
x,90,239,5375,33,33,120.0,126.0,0.0
x,90,239,5376,33,33,126.0,132.0,0.0
x,90,239,5377,33,33,132.0,138.0,0.0
x,90,239,5378,33,33,138.0,144.0,0.0
x,90,239,5379,33,33,144.0,150.0,0.0
x,90,239,522,33,42,150.0,162.0,0.0
x,90,241,3713,22,29,90.0,102.0,0.0
x,90,241,3354,26,29,96.0,102.0,0.0
x,90,241,3763,22,26,90.0,96.0,1.0
x,90,241,3764,22,26,96.0,102.0,0.0
x,90,241,3449,26,32,96.0,108.0,1.0
x,90,241,3355,26,29,102.0,108.0,-0.0
x,90,241,3765,22,26,102.0,108.0,0.0
x,90,241,1073,29,32,102.0,108.0,0.0
x,90,241,3714,22,29,96.0,108.0,-0.0
x,90,241,3450,26,32,102.0,114.0,0.0
x,90,241,1062,29,35,102.0,114.0,0.0
