varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,120,247,5524,45,45,180.0,186.0,0.0
x,120,247,5519,45,45,150.0,156.0,0.0
x,120,247,2319,45,53,156.0,168.0,0.0
x,120,247,3956,53,55,168.0,174.0,-0.0
x,120,247,5585,50,50,186.0,192.0,0.0
x,120,247,9073,50,62,192.0,1120,0.0
x,120,247,5750,64,64,168.0,174.0,0.0
x,120,247,5561,48,48,186.0,192.0,0.0
x,120,247,8941,48,62,192.0,1120,0.0
x,120,247,4365,55,64,168.0,180.0,0.0
x,120,247,228,64,62,180.0,192.0,0.0
x,120,247,2427,50,55,168.0,180.0,0.0
x,120,247,4811,55,62,180.0,192.0,-0.0
x,120,247,5570,49,49,168.0,174.0,-0.0
x,120,247,4312,48,50,180.0,192.0,-0.0
x,120,247,4385,53,64,162.0,174.0,0.0
x,120,247,2320,45,53,162.0,174.0,0.0
x,120,247,3957,53,55,174.0,180.0,0.0
x,120,247,4920,55,53,156.0,162.0,0.0
x,120,248,5418,37,37,120.0,126.0,0.0
x,120,248,3153,37,45,120.0,132.0,1.0
x,120,248,3154,37,45,126.0,138.0,0.0
x,120,248,5420,37,37,132.0,138.0,0.0
x,120,248,5516,45,45,132.0,138.0,0.0
x,120,248,5421,37,37,138.0,144.0,0.0
x,120,248,2272,45,56,132.0,144.0,1.0
x,120,248,3155,37,45,132.0,144.0,0.0
x,120,248,3156,37,45,138.0,150.0,0.0
x,120,248,5419,37,37,126.0,132.0,0.0
x,120,248,5518,45,45,144.0,150.0,0.0
x,120,248,2274,45,56,144.0,156.0,0.0
x,120,248,2273,45,56,138.0,150.0,0.0
x,120,248,2315,45,53,132.0,144.0,0.0
x,120,248,3964,53,56,144.0,150.0,0.0
x,120,248,2316,45,53,138.0,150.0,0.0
x,120,248,3965,53,56,150.0,156.0,0.0
x,120,248,2275,45,56,150.0,162.0,0.0
x,120,248,4382,53,64,144.0,156.0,0.0
x,120,248,192,64,56,156.0,168.0,0.0
x,120,248,170,55,56,162.0,168.0,0.0
x,120,248,5614,53,53,144.0,150.0,-0.0
x,120,248,4383,53,64,150.0,162.0,0.0
x,120,248,193,64,56,162.0,174.0,0.0
x,120,248,236,64,53,162.0,174.0,0.0
x,120,248,3191,62,55,162.0,174.0,0.0
x,120,248,5748,64,64,156.0,162.0,0.0
x,120,248,3969,53,56,174.0,180.0,0.0
x,120,248,3957,53,55,174.0,180.0,0.0
x,120,248,3952,53,55,144.0,150.0,0.0
x,120,248,97,55,54,150.0,162.0,0.0
x,120,248,2219,54,55,162.0,174.0,0.0
x,120,248,172,55,56,174.0,180.0,0.0
x,120,248,5643,55,55,174.0,180.0,0.0
x,120,248,168,55,56,150.0,156.0,-0.0
x,120,248,5639,55,55,150.0,156.0,0.0
x,120,248,5640,55,55,156.0,162.0,0.0
x,120,248,4364,55,64,162.0,174.0,0.0
x,120,248,195,64,56,174.0,186.0,0.0
x,120,248,4362,55,64,150.0,162.0,0.0
x,120,248,5749,64,64,162.0,168.0,0.0
x,120,248,194,64,56,168.0,180.0,0.0
x,120,248,225,64,62,162.0,174.0,0.0
x,120,248,3193,62,55,174.0,186.0,0.0
x,120,248,4806,55,62,150.0,162.0,0.0
x,120,248,224,64,62,156.0,168.0,0.0
x,120,248,3192,62,55,168.0,180.0,0.0
x,120,248,173,55,56,180.0,186.0,0.0
x,120,248,5726,62,62,168.0,174.0,0.0
x,120,248,174,55,56,186.0,192.0,0.0
x,120,248,182,64,55,162.0,174.0,0.0
x,120,248,5750,64,64,168.0,174.0,0.0
x,120,248,238,64,53,174.0,186.0,0.0
x,120,248,3971,53,56,186.0,192.0,0.0
x,120,251,5418,37,37,120.0,126.0,0.0
x,120,251,3153,37,45,120.0,132.0,1.0
x,120,251,3154,37,45,126.0,138.0,0.0
x,120,251,5420,37,37,132.0,138.0,0.0
x,120,251,3155,37,45,132.0,144.0,-0.0
x,120,251,3156,37,45,138.0,150.0,0.0
x,120,251,5419,37,37,126.0,132.0,0.0
x,120,251,3157,37,45,144.0,156.0,0.0
x,120,251,5421,37,37,138.0,144.0,0.0
x,120,251,5422,37,37,144.0,150.0,0.0
x,120,251,5423,37,37,150.0,156.0,0.0
x,120,251,5424,37,37,156.0,162.0,0.0
x,120,251,3160,37,45,162.0,174.0,0.0
x,120,251,3164,37,30,120.0,132.0,0.0
x,120,251,5336,30,30,132.0,138.0,0.0
x,120,251,5337,30,30,138.0,144.0,0.0
x,120,251,5338,30,30,144.0,150.0,0.0
x,120,251,5339,30,30,150.0,156.0,0.0
x,120,251,5340,30,30,156.0,162.0,0.0
x,120,251,2923,30,37,162.0,174.0,0.0
x,120,251,3162,37,45,174.0,186.0,0.0
x,120,266,5418,37,37,120.0,126.0,0.0
x,120,266,3153,37,45,120.0,132.0,1.0
x,120,266,5516,45,45,132.0,138.0,0.0
x,120,266,2272,45,56,132.0,144.0,1.0
x,120,266,3155,37,45,132.0,144.0,-0.0
x,120,266,3154,37,45,126.0,138.0,0.0
x,120,266,2273,45,56,138.0,150.0,0.0
x,120,266,5419,37,37,126.0,132.0,0.0
x,120,266,5518,45,45,144.0,150.0,0.0
x,120,266,2315,45,53,132.0,144.0,0.0
x,120,266,3964,53,56,144.0,150.0,0.0
x,120,266,2274,45,56,144.0,156.0,0.0
x,120,266,2316,45,53,138.0,150.0,0.0
x,120,266,3965,53,56,150.0,156.0,0.0
x,120,266,2275,45,56,150.0,162.0,0.0
x,120,266,2317,45,53,144.0,156.0,0.0
x,120,266,3966,53,56,156.0,162.0,0.0
x,120,266,3952,53,55,144.0,150.0,0.0
x,120,266,80,55,60,150.0,162.0,0.0
x,120,266,1415,60,56,162.0,168.0,0.0
x,120,266,5519,45,45,150.0,156.0,0.0
x,120,266,2276,45,56,156.0,168.0,-0.0
x,120,266,97,55,54,150.0,162.0,0.0
x,120,266,2219,54,55,162.0,174.0,0.0
x,120,266,4382,53,64,144.0,156.0,0.0
x,120,266,5748,64,64,156.0,162.0,0.0
x,120,266,193,64,56,162.0,174.0,0.0
x,120,266,236,64,53,162.0,174.0,0.0
x,120,266,3969,53,56,174.0,180.0,0.0
x,120,266,3957,53,55,174.0,180.0,0.0
x,120,266,172,55,56,174.0,180.0,0.0
x,120,266,5643,55,55,174.0,180.0,0.0
x,120,266,5639,55,55,150.0,156.0,0.0
x,120,266,5640,55,55,156.0,162.0,0.0
x,120,266,4364,55,64,162.0,174.0,0.0
x,120,266,195,64,56,174.0,186.0,0.0
x,120,266,4362,55,64,150.0,162.0,0.0
x,120,266,5749,64,64,162.0,168.0,0.0
x,120,266,194,64,56,168.0,180.0,0.0
x,120,266,225,64,62,162.0,174.0,0.0
x,120,266,3193,62,55,174.0,186.0,0.0
x,120,266,4806,55,62,150.0,162.0,0.0
x,120,266,3191,62,55,162.0,174.0,0.0
x,120,266,224,64,62,156.0,168.0,0.0
x,120,266,5726,62,62,168.0,174.0,0.0
x,120,266,174,55,56,186.0,192.0,0.0
x,120,266,4383,53,64,150.0,162.0,0.0
x,120,266,182,64,55,162.0,174.0,0.0
x,120,266,5750,64,64,168.0,174.0,0.0
x,120,266,238,64,53,174.0,186.0,0.0
x,120,266,3971,53,56,186.0,192.0,0.0
x,120,269,5262,24,24,120.0,126.0,0.0
x,120,269,5263,24,24,126.0,132.0,0.0
x,120,269,4340,24,14,120.0,132.0,0.0
x,120,269,4341,24,14,126.0,138.0,0.0
x,120,269,4330,24,20,126.0,138.0,0.0
x,120,269,4329,24,20,120.0,132.0,1.0
x,120,269,5216,20,20,132.0,138.0,1.0
x,120,269,5144,14,14,132.0,138.0,-0.0
x,120,269,5145,14,14,138.0,144.0,-0.0
x,120,269,3525,20,19,132.0,144.0,0.0
x,120,269,5217,20,20,138.0,144.0,1.0
x,120,269,4624,14,16,132.0,144.0,0.0
x,120,269,4625,14,16,138.0,150.0,0.0
x,120,269,3526,20,19,138.0,150.0,0.0
x,120,269,3513,20,17,138.0,150.0,0.0
x,120,269,3512,20,17,132.0,144.0,-0.0
x,120,269,2050,17,19,144.0,150.0,-0.0
x,120,269,4657,14,17,138.0,150.0,0.0
x,120,269,5170,16,16,144.0,150.0,-0.0
x,120,269,901,16,17,144.0,150.0,-0.0
x,120,269,4656,14,17,132.0,144.0,0.0
x,120,269,142,14,20,132.0,138.0,0.0
x,120,269,2969,16,23,144.0,156.0,0.0
x,120,269,1943,16,19,150.0,156.0,-0.0
x,120,269,2006,17,23,144.0,156.0,0.0
x,120,269,4069,19,23,144.0,156.0,-0.0
x,120,269,143,14,20,138.0,144.0,0.0
x,120,269,3514,20,17,144.0,156.0,0.0
x,120,269,5183,17,17,150.0,156.0,-0.0
x,120,269,2051,17,19,150.0,156.0,-0.0
x,120,269,4342,24,14,132.0,144.0,-0.0
x,120,269,144,14,20,144.0,150.0,0.0
x,120,269,3528,20,19,150.0,162.0,0.0
x,120,269,5146,14,14,144.0,150.0,0.0
x,120,269,4659,14,17,150.0,162.0,0.0
x,120,269,4343,24,14,138.0,150.0,0.0
x,120,269,4627,14,16,150.0,162.0,0.0
x,120,269,5182,17,17,144.0,150.0,-0.0
x,120,269,2007,17,23,150.0,162.0,0.0
x,120,269,5206,19,19,144.0,150.0,-0.0
x,120,269,4103,19,21,150.0,162.0,0.0
x,120,269,4626,14,16,144.0,156.0,0.0
x,120,269,1944,16,19,156.0,162.0,0.0
x,120,269,4658,14,17,144.0,156.0,-0.0
x,120,269,2052,17,19,156.0,162.0,0.0
x,120,269,3527,20,19,144.0,156.0,1.0
x,120,269,5208,19,19,156.0,162.0,0.0
x,120,269,2991,23,28,156.0,162.0,0.0
x,120,269,2971,16,23,156.0,168.0,0.0
x,120,269,2950,23,27,156.0,168.0,-0.0
x,120,269,4331,24,20,132.0,144.0,-0.0
x,120,269,5218,20,20,144.0,150.0,0.0
x,120,269,5209,19,19,162.0,168.0,0.0
x,120,269,2702,28,27,162.0,168.0,-0.0
x,120,269,1931,16,21,144.0,156.0,-0.0
x,120,269,3603,21,27,156.0,168.0,0.0
x,120,269,2008,17,23,156.0,168.0,-0.0
x,120,269,904,16,17,162.0,168.0,0.0
x,120,269,4071,19,23,156.0,168.0,1.0
x,120,269,4344,24,14,144.0,156.0,0.0
x,120,269,146,14,20,156.0,162.0,0.0
x,120,269,3530,20,19,162.0,174.0,0.0
x,120,269,5147,14,14,150.0,156.0,0.0
x,120,269,5148,14,14,156.0,162.0,0.0
x,120,269,4661,14,17,162.0,174.0,0.0
x,120,269,4629,14,16,162.0,174.0,0.0
x,120,269,2951,23,27,162.0,174.0,0.0
x,120,269,4072,19,23,162.0,174.0,0.0
x,120,269,1942,16,19,144.0,150.0,-0.0
x,120,269,4070,19,23,150.0,162.0,0.0
x,120,269,5219,20,20,150.0,156.0,-0.0
x,120,269,3516,20,17,156.0,168.0,0.0
x,120,269,2054,17,19,168.0,174.0,0.0
x,120,269,1932,16,21,150.0,162.0,0.0
x,120,269,3604,21,27,162.0,174.0,0.0
x,120,269,2040,17,21,150.0,162.0,0.0
x,120,269,2993,23,28,168.0,174.0,-0.0
x,120,269,5264,24,24,132.0,138.0,0.0
x,120,269,5265,24,24,138.0,144.0,0.0
x,120,269,4333,24,20,144.0,156.0,-0.0
x,120,269,3529,20,19,156.0,168.0,0.0
x,120,269,5210,19,19,168.0,174.0,0.0
x,120,269,4628,14,16,156.0,168.0,0.0
x,120,269,2973,16,23,168.0,180.0,0.0
x,120,269,4102,19,21,144.0,156.0,-0.0
x,120,269,5220,20,20,156.0,162.0,0.0
x,120,269,5211,19,19,174.0,180.0,0.0
x,120,269,5256,23,23,156.0,162.0,0.0
x,120,269,2994,23,28,174.0,180.0,0.0
x,120,269,4027,19,16,144.0,150.0,0.0
x,120,269,2970,16,23,150.0,162.0,0.0
x,120,269,2992,23,28,162.0,168.0,-0.0
x,120,269,2703,28,27,168.0,174.0,-0.0
x,120,269,906,16,17,174.0,180.0,0.0
x,120,269,5232,21,21,156.0,162.0,0.0
x,120,269,4660,14,17,156.0,168.0,0.0
x,120,269,2010,17,23,168.0,180.0,0.0
x,120,269,2952,23,27,168.0,180.0,1.0
x,120,269,5184,17,17,156.0,162.0,0.0
x,120,269,2009,17,23,162.0,174.0,0.0
x,120,269,902,16,17,150.0,156.0,-0.0
x,120,269,5207,19,19,150.0,156.0,-0.0
x,120,269,4105,19,21,162.0,174.0,0.0
x,120,269,3606,21,27,174.0,186.0,0.0
x,120,269,2039,17,21,144.0,156.0,-0.0
x,120,269,2953,23,27,174.0,186.0,0.0
x,120,269,3670,21,23,156.0,168.0,0.0
x,120,269,3517,20,17,162.0,174.0,0.0
x,120,269,2011,17,23,174.0,186.0,0.0
x,120,269,5257,23,23,162.0,168.0,0.0
x,120,269,5187,17,17,174.0,180.0,-0.0
x,120,269,2056,17,19,180.0,186.0,0.0
x,120,269,4104,19,21,156.0,168.0,-0.0
x,120,269,3605,21,27,168.0,180.0,-0.0
x,120,269,2705,28,27,180.0,186.0,0.0
x,120,269,3691,21,26,156.0,168.0,0.0
x,120,269,3330,26,27,168.0,180.0,0.0
x,120,269,2724,28,31,162.0,174.0,0.0
x,120,269,1531,31,27,174.0,186.0,0.0
x,120,269,4073,19,23,168.0,180.0,0.0
x,120,269,2995,23,28,180.0,186.0,0.0
x,120,269,5221,20,20,162.0,168.0,0.0
x,120,269,3531,20,19,168.0,180.0,0.0
x,120,269,5212,19,19,180.0,186.0,0.0
x,120,269,1965,17,25,144.0,156.0,0.0
x,120,269,35,25,30,156.0,162.0,0.0
x,120,269,2902,30,28,162.0,174.0,0.0
x,120,269,5319,28,28,174.0,180.0,-0.0
x,120,269,2704,28,27,174.0,180.0,-0.0
x,120,269,4029,19,16,156.0,162.0,0.0
x,120,269,1934,16,21,162.0,174.0,0.0
x,120,269,4004,19,25,144.0,150.0,0.0
x,120,269,34,25,30,150.0,156.0,0.0
x,120,269,2901,30,28,156.0,168.0,-0.0
x,120,269,3518,20,17,168.0,180.0,0.0
x,120,269,2012,17,23,180.0,192.0,-0.0
x,120,269,7256,23,27,192.0,1120,-0.0
x,120,269,2041,17,21,156.0,168.0,-0.0
x,120,269,5234,21,21,168.0,174.0,0.0
x,120,269,4207,14,8,132.0,144.0,0.0
x,120,269,1645,8,7,144.0,150.0,0.0
x,120,269,2666,7,2,150.0,156.0,0.0
x,120,269,2522,2,12,156.0,168.0,0.0
x,120,269,4868,12,26,168.0,180.0,0.0
x,120,269,3332,26,27,180.0,192.0,0.0
x,120,269,3671,21,23,162.0,174.0,0.0
x,120,269,4208,14,8,138.0,150.0,0.0
x,120,269,5075,8,8,150.0,156.0,0.0
x,120,269,1647,8,7,156.0,162.0,-0.0
x,120,269,2645,7,9,162.0,174.0,0.0
x,120,269,1274,9,12,174.0,180.0,0.0
x,120,269,4870,12,26,180.0,192.0,0.0
x,120,269,7454,26,27,192.0,1120,0.0
x,120,269,1657,8,4,144.0,156.0,0.0
x,120,269,2776,4,6,156.0,162.0,0.0
x,120,269,465,6,9,162.0,174.0,0.0
x,120,269,5028,4,4,156.0,162.0,0.0
x,120,269,2808,4,9,162.0,174.0,0.0
x,120,269,1308,9,18,174.0,186.0,0.0
x,120,269,3142,18,22,186.0,192.0,0.0
x,120,269,7190,22,27,192.0,1120,0.0
x,120,270,5262,24,24,120.0,126.0,0.0
x,120,270,4330,24,20,126.0,138.0,0.0
x,120,270,3513,20,17,138.0,150.0,0.0
x,120,270,4656,14,17,132.0,144.0,1.0
x,120,270,5182,17,17,144.0,150.0,1.0
x,120,270,4329,24,20,120.0,132.0,0.0
x,120,270,3512,20,17,132.0,144.0,-0.0
x,120,270,5144,14,14,132.0,138.0,0.0
x,120,270,4657,14,17,138.0,150.0,0.0
x,120,270,4625,14,16,138.0,150.0,0.0
x,120,270,4624,14,16,132.0,144.0,0.0
x,120,270,5170,16,16,144.0,150.0,0.0
x,120,270,2039,17,21,144.0,156.0,-0.0
x,120,270,902,16,17,150.0,156.0,-0.0
x,120,270,1931,16,21,144.0,156.0,-0.0
x,120,270,5216,20,20,132.0,138.0,0.0
x,120,270,5183,17,17,150.0,156.0,1.0
x,120,270,4340,24,14,120.0,132.0,1.0
x,120,270,2040,17,21,150.0,162.0,0.0
x,120,270,3525,20,19,132.0,144.0,0.0
x,120,270,5206,19,19,144.0,150.0,-0.0
x,120,270,4103,19,21,150.0,162.0,0.0
x,120,270,4102,19,21,144.0,156.0,0.0
x,120,270,1932,16,21,150.0,162.0,0.0
x,120,270,5145,14,14,138.0,144.0,-0.0
x,120,270,4626,14,16,144.0,156.0,-0.0
x,120,270,903,16,17,156.0,162.0,-0.0
x,120,270,5217,20,20,138.0,144.0,0.0
x,120,270,3514,20,17,144.0,156.0,-0.0
x,120,270,5184,17,17,156.0,162.0,1.0
x,120,270,1942,16,19,144.0,150.0,-0.0
x,120,270,5171,16,16,150.0,156.0,-0.0
x,120,270,1933,16,21,156.0,168.0,-0.0
x,120,270,901,16,17,144.0,150.0,0.0
x,120,270,5146,14,14,144.0,150.0,0.0
x,120,270,4627,14,16,150.0,162.0,0.0
x,120,270,904,16,17,162.0,168.0,-0.0
x,120,270,5185,17,17,162.0,168.0,1.0
x,120,270,2041,17,21,156.0,168.0,-0.0
x,120,270,5218,20,20,144.0,150.0,0.0
x,120,270,3515,20,17,150.0,162.0,0.0
x,120,270,2042,17,21,162.0,174.0,0.0
x,120,270,5263,24,24,126.0,132.0,0.0
x,120,270,4342,24,14,132.0,144.0,-0.0
x,120,270,4658,14,17,144.0,156.0,0.0
x,120,270,1934,16,21,162.0,174.0,0.0
x,120,270,3528,20,19,150.0,162.0,0.0
x,120,270,4105,19,21,162.0,174.0,0.0
x,120,270,5147,14,14,150.0,156.0,-0.0
x,120,270,4628,14,16,156.0,168.0,-0.0
x,120,270,1935,16,21,168.0,180.0,0.0
x,120,270,5207,19,19,150.0,156.0,-0.0
x,120,270,4104,19,21,156.0,168.0,-0.0
x,120,270,906,16,17,174.0,180.0,0.0
x,120,270,4341,24,14,126.0,138.0,0.0
x,120,270,5148,14,14,156.0,162.0,0.0
x,120,270,4629,14,16,162.0,174.0,0.0
x,120,270,2051,17,19,150.0,156.0,-0.0
x,120,270,5219,20,20,150.0,156.0,0.0
x,120,270,5220,20,20,156.0,162.0,0.0
x,120,270,3517,20,17,162.0,174.0,0.0
x,120,270,5187,17,17,174.0,180.0,0.0
x,120,270,3527,20,19,144.0,156.0,0.0
x,120,270,5172,16,16,156.0,162.0,-0.0
x,120,270,4660,14,17,156.0,168.0,0.0
x,120,270,2043,17,21,168.0,180.0,1.0
x,120,270,2044,17,21,174.0,186.0,0.0
x,120,270,5208,19,19,156.0,162.0,0.0
x,120,270,3530,20,19,162.0,174.0,0.0
x,120,270,4107,19,21,174.0,186.0,0.0
x,120,270,3526,20,19,138.0,150.0,0.0
x,120,270,1936,16,21,174.0,186.0,0.0
x,120,270,1943,16,19,150.0,156.0,0.0
x,120,270,5221,20,20,162.0,168.0,-0.0
x,120,270,3518,20,17,168.0,180.0,-0.0
x,120,270,5188,17,17,180.0,186.0,0.0
x,120,270,5173,16,16,162.0,168.0,0.0
x,120,270,5149,14,14,162.0,168.0,0.0
x,120,270,4662,14,17,168.0,180.0,0.0
x,120,270,3531,20,19,168.0,180.0,-0.0
x,120,270,5212,19,19,180.0,186.0,0.0
x,120,270,4207,14,8,132.0,144.0,0.0
x,120,270,1657,8,4,144.0,156.0,0.0
x,120,270,2776,4,6,156.0,162.0,0.0
x,120,270,5053,6,6,162.0,168.0,0.0
x,120,270,477,6,10,168.0,174.0,0.0
x,120,270,1760,10,16,174.0,186.0,0.0
x,120,270,1645,8,7,144.0,150.0,0.0
x,120,270,2643,7,9,150.0,162.0,0.0
x,120,270,1272,9,12,162.0,168.0,0.0
x,120,270,1827,12,18,168.0,174.0,0.0
x,120,270,3129,18,21,174.0,186.0,0.0
x,120,270,5264,24,24,132.0,138.0,0.0
x,120,270,5265,24,24,138.0,144.0,0.0
x,120,270,5266,24,24,144.0,150.0,0.0
x,120,270,5267,24,24,150.0,156.0,0.0
x,120,270,4335,24,20,156.0,168.0,-0.0
x,120,270,4108,19,21,180.0,192.0,-0.0
x,120,270,1946,16,19,168.0,174.0,0.0
x,120,270,5150,14,14,168.0,174.0,0.0
x,120,270,4631,14,16,174.0,186.0,0.0
x,120,270,908,16,17,186.0,192.0,0.0
x,120,270,6854,17,21,192.0,1120,0.0
x,120,270,4029,19,16,156.0,162.0,0.0
x,120,270,5074,8,8,144.0,150.0,0.0
x,120,270,1646,8,7,150.0,156.0,0.0
x,120,270,2644,7,9,156.0,168.0,0.0
x,120,270,1273,9,12,168.0,174.0,0.0
x,120,270,1828,12,18,174.0,180.0,0.0
x,120,270,3130,18,21,180.0,192.0,0.0
x,120,270,1634,8,2,144.0,156.0,0.0
x,120,270,2522,2,12,156.0,168.0,0.0
x,120,270,1668,8,13,144.0,156.0,0.0
x,120,270,5136,13,13,156.0,162.0,0.0
x,120,270,5137,13,13,162.0,168.0,0.0
x,120,270,5138,13,13,168.0,174.0,0.0
x,120,270,4609,13,16,174.0,186.0,0.0
x,120,270,5177,16,16,186.0,192.0,0.0
x,120,270,6788,16,21,192.0,1120,0.0
x,120,270,3282,13,17,156.0,168.0,0.0
x,120,270,2807,4,9,156.0,168.0,0.0
x,120,270,1307,9,18,168.0,180.0,0.0
x,120,270,1306,9,18,162.0,174.0,0.0
x,120,270,2666,7,2,150.0,156.0,0.0
x,120,270,465,6,9,162.0,174.0,0.0
x,120,270,1308,9,18,174.0,186.0,0.0
x,120,270,3142,18,22,186.0,192.0,0.0
x,120,270,7184,22,21,192.0,1120,0.0
x,120,270,5028,4,4,156.0,162.0,0.0
x,120,270,2808,4,9,162.0,174.0,0.0
x,120,270,1635,8,2,150.0,162.0,0.0
x,120,270,2523,2,12,162.0,174.0,0.0
x,120,270,2045,17,21,180.0,192.0,0.0
x,120,270,3516,20,17,156.0,168.0,-0.0
x,120,270,4030,19,16,162.0,168.0,0.0
x,120,270,2511,2,9,156.0,168.0,0.0
x,120,270,2487,2,5,156.0,162.0,0.0
x,120,270,836,5,9,162.0,168.0,0.0
x,120,270,5004,2,2,156.0,162.0,0.0
x,120,271,5514,45,45,120.0,126.0,0.0
x,120,271,2313,45,53,120.0,132.0,1.0
x,120,271,2314,45,53,126.0,138.0,0.0
x,120,271,5516,45,45,132.0,138.0,0.0
x,120,271,2315,45,53,132.0,144.0,-0.0
x,120,271,5515,45,45,126.0,132.0,0.0
x,120,271,2316,45,53,138.0,150.0,0.0
x,120,271,5518,45,45,144.0,150.0,0.0
x,120,271,2317,45,53,144.0,156.0,-0.0
x,120,271,2318,45,53,150.0,162.0,0.0
x,120,271,5517,45,45,138.0,144.0,0.0
x,120,271,5519,45,45,150.0,156.0,0.0
x,120,271,2319,45,53,156.0,168.0,-0.0
x,120,271,2270,45,56,120.0,132.0,0.0
x,120,271,130,56,60,132.0,138.0,0.0
x,120,271,1399,60,55,138.0,144.0,0.0
x,120,271,5638,55,55,144.0,150.0,0.0
x,120,271,4362,55,64,150.0,162.0,0.0
x,120,271,236,64,53,162.0,174.0,0.0
x,120,271,182,64,55,162.0,174.0,0.0
x,120,271,1423,60,64,138.0,150.0,0.0
x,120,271,5747,64,64,150.0,156.0,0.0
x,120,271,5748,64,64,156.0,162.0,0.0
x,120,271,5749,64,64,162.0,168.0,0.0
x,120,271,194,64,56,168.0,180.0,0.0
x,120,271,2291,45,50,120.0,132.0,0.0
x,120,271,2421,50,55,132.0,144.0,0.0
x,120,271,5639,55,55,150.0,156.0,0.0
x,120,271,5640,55,55,156.0,162.0,0.0
x,120,271,4364,55,64,162.0,174.0,0.0
x,120,271,238,64,53,174.0,186.0,0.0
x,120,271,184,64,55,174.0,186.0,0.0
x,120,271,4806,55,62,150.0,162.0,0.0
x,120,271,3241,62,50,162.0,174.0,0.0
x,120,271,2458,50,45,174.0,186.0,0.0
x,120,271,4361,55,64,144.0,156.0,0.0
x,120,271,224,64,62,156.0,168.0,0.0
x,120,271,5726,62,62,168.0,174.0,0.0
x,120,271,3193,62,55,174.0,186.0,0.0
x,120,271,4925,55,53,186.0,192.0,0.0
x,120,271,2271,45,56,126.0,138.0,0.0
x,120,271,5649,56,56,138.0,144.0,0.0
x,120,271,132,56,60,144.0,150.0,-0.0
x,120,271,1425,60,64,150.0,162.0,0.0
x,120,271,5750,64,64,168.0,174.0,0.0
x,120,273,5514,45,45,120.0,126.0,0.0
x,120,273,2270,45,56,120.0,132.0,1.0
x,120,273,2271,45,56,126.0,138.0,0.0
x,120,273,2313,45,53,120.0,132.0,0.0
x,120,273,3962,53,56,132.0,138.0,0.0
x,120,273,5516,45,45,132.0,138.0,0.0
x,120,273,2272,45,56,132.0,144.0,-0.0
x,120,273,2314,45,53,126.0,138.0,0.0
x,120,273,3963,53,56,138.0,144.0,0.0
x,120,273,5515,45,45,126.0,132.0,0.0
x,120,273,4380,53,64,132.0,144.0,0.0
x,120,273,190,64,56,144.0,156.0,0.0
x,120,273,2316,45,53,138.0,150.0,0.0
x,120,273,3965,53,56,150.0,156.0,0.0
x,120,273,4381,53,64,138.0,150.0,0.0
x,120,273,191,64,56,150.0,162.0,0.0
x,120,273,3950,53,55,132.0,138.0,0.0
x,120,273,4804,55,62,138.0,150.0,0.0
x,120,273,3189,62,55,150.0,162.0,0.0
x,120,273,95,55,54,138.0,150.0,0.0
x,120,273,2217,54,55,150.0,162.0,0.0
x,120,273,4360,55,64,138.0,150.0,0.0
x,120,273,180,64,55,150.0,162.0,0.0
x,120,273,2315,45,53,132.0,144.0,0.0
x,120,273,4382,53,64,144.0,156.0,0.0
x,120,273,192,64,56,156.0,168.0,0.0
x,120,273,5612,53,53,132.0,138.0,0.0
x,120,273,170,55,56,162.0,168.0,0.0
x,120,273,5746,64,64,144.0,150.0,0.0
x,120,273,166,55,56,138.0,144.0,0.0
x,120,273,4917,55,53,138.0,144.0,0.0
x,120,273,5614,53,53,144.0,150.0,0.0
x,120,273,4383,53,64,150.0,162.0,0.0
x,120,273,193,64,56,162.0,174.0,0.0
x,120,273,236,64,53,162.0,174.0,0.0
x,120,273,223,64,62,150.0,162.0,0.0
x,120,273,3191,62,55,162.0,174.0,0.0
x,120,273,3974,53,60,132.0,144.0,0.0
x,120,273,5698,60,60,144.0,150.0,0.0
x,120,273,1425,60,64,150.0,162.0,0.0
x,120,273,222,64,62,144.0,156.0,0.0
x,120,273,3190,62,55,156.0,168.0,0.0
x,120,273,171,55,56,168.0,174.0,0.0
x,120,273,5748,64,64,156.0,162.0,0.0
x,120,273,3969,53,56,174.0,180.0,0.0
x,120,273,3952,53,55,144.0,150.0,0.0
x,120,273,97,55,54,150.0,162.0,0.0
x,120,273,2219,54,55,162.0,174.0,0.0
x,120,273,172,55,56,174.0,180.0,-0.0
x,120,273,5643,55,55,174.0,180.0,0.0
x,120,273,5723,62,62,150.0,156.0,0.0
x,120,273,5724,62,62,156.0,162.0,0.0
x,120,273,1468,60,54,144.0,150.0,0.0
x,120,273,4364,55,64,162.0,174.0,0.0
x,120,273,195,64,56,174.0,186.0,0.0
x,120,273,5749,64,64,162.0,168.0,0.0
x,120,273,194,64,56,168.0,180.0,0.0
x,120,273,225,64,62,162.0,174.0,0.0
x,120,273,3193,62,55,174.0,186.0,0.0
x,120,273,5699,60,60,150.0,156.0,0.0
x,120,273,5700,60,60,156.0,162.0,0.0
x,120,273,1427,60,64,162.0,174.0,0.0
x,120,273,5641,55,55,162.0,168.0,0.0
x,120,273,4365,55,64,168.0,180.0,0.0
x,120,273,196,64,56,180.0,192.0,0.0
x,120,273,5750,64,64,168.0,174.0,0.0
x,120,273,238,64,53,174.0,186.0,0.0
x,120,273,3971,53,56,186.0,192.0,0.0
