varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,48,85,5182,17,17,72.0,78.0,0.0
x,48,85,1887,16,11,72.0,78.0,0.0
x,48,85,2577,11,10,78.0,84.0,0.0
x,48,85,5204,19,19,60.0,66.0,0.0
x,48,85,5276,25,25,60.0,66.0,0.0
x,48,85,54,25,19,66.0,72.0,0.0
x,48,85,4016,19,10,72.0,84.0,0.0
x,48,85,5205,19,19,66.0,72.0,0.0
x,48,85,1866,16,10,72.0,84.0,0.0
x,48,85,4017,19,10,78.0,90.0,0.0
x,48,85,2875,30,25,60.0,66.0,0.0
x,48,85,10,25,17,60.0,72.0,0.0
x,48,85,2050,17,19,72.0,78.0,0.0
x,48,85,4049,19,11,78.0,90.0,0.0
x,48,85,1995,17,11,72.0,84.0,0.0
x,48,85,2578,11,10,84.0,90.0,0.0
x,48,85,1996,17,11,78.0,90.0,0.0
x,48,85,4048,19,11,72.0,84.0,0.0
x,48,85,1867,16,10,78.0,90.0,0.0
x,48,85,5169,16,16,66.0,72.0,0.0
x,48,85,2038,17,21,66.0,78.0,0.0
x,48,85,4616,21,16,78.0,90.0,0.0
x,48,85,1888,16,11,78.0,84.0,0.0
x,48,85,4101,19,21,66.0,78.0,0.0
x,48,85,3658,21,17,78.0,90.0,0.0
x,48,85,4028,19,16,78.0,84.0,0.0
x,48,85,1889,16,11,84.0,90.0,0.0
x,48,85,5170,16,16,72.0,78.0,0.0
x,48,85,2579,11,10,90.0,96.0,0.0
x,48,85,11,25,17,66.0,78.0,0.0
x,48,85,5113,11,11,90.0,96.0,0.0
x,48,85,5111,11,11,78.0,84.0,0.0
x,48,85,5171,16,16,78.0,84.0,0.0
x,48,85,1868,16,10,84.0,96.0,0.0
x,48,85,12,25,17,72.0,84.0,0.0
x,48,85,1997,17,11,84.0,96.0,0.0
x,48,85,5206,19,19,72.0,78.0,0.0
x,48,85,2928,30,34,54.0,66.0,0.0
x,48,85,3462,34,30,66.0,78.0,0.0
x,48,85,2878,30,25,78.0,84.0,0.0
x,48,85,57,25,19,84.0,90.0,0.0
x,48,85,4019,19,10,90.0,102.0,0.0
x,48,85,2895,30,28,48.0,60.0,0.0
x,48,85,2751,28,23,60.0,66.0,0.0
x,48,85,1503,23,17,66.0,72.0,0.0
x,48,85,4100,19,21,60.0,72.0,0.0
x,48,85,5230,21,21,72.0,78.0,0.0
x,48,85,1998,17,11,90.0,102.0,0.0
x,48,85,4615,21,16,72.0,84.0,0.0
x,48,85,2877,30,25,72.0,78.0,0.0
x,48,85,56,25,19,78.0,84.0,0.0
x,48,85,4050,19,11,84.0,96.0,0.0
x,48,85,2580,11,10,96.0,102.0,0.0
x,48,85,1930,16,21,66.0,78.0,0.0
x,48,85,3669,21,23,78.0,90.0,0.0
x,48,85,3024,23,19,90.0,102.0,0.0
x,48,85,5231,21,21,78.0,84.0,0.0
x,48,85,5232,21,21,84.0,90.0,0.0
x,48,85,4618,21,16,90.0,102.0,0.0
x,48,85,5312,28,28,60.0,66.0,0.0
x,48,85,5313,28,28,66.0,72.0,0.0
x,48,85,2753,28,23,72.0,78.0,0.0
x,48,85,1505,23,17,78.0,84.0,0.0
x,48,85,5183,17,17,78.0,84.0,0.0
x,48,85,5184,17,17,84.0,90.0,0.0
x,48,85,5255,23,23,78.0,84.0,0.0
x,48,85,1506,23,17,84.0,90.0,0.0
x,48,85,4051,19,11,90.0,102.0,0.0
x,48,85,2581,11,10,102.0,108.0,0.0
x,48,85,2896,30,28,54.0,66.0,0.0
x,48,85,2752,28,23,66.0,72.0,0.0
x,48,85,1504,23,17,72.0,78.0,0.0
x,48,85,5337,30,30,66.0,72.0,0.0
x,48,85,5338,30,30,72.0,78.0,0.0
x,48,85,5280,25,25,84.0,90.0,0.0
x,48,85,58,25,19,90.0,96.0,0.0
x,48,85,4020,19,10,96.0,108.0,0.0
x,48,85,2565,11,6,72.0,84.0,0.0
x,48,85,4766,6,4,84.0,90.0,0.0
x,48,85,2830,4,10,90.0,102.0,0.0
x,48,85,5209,19,19,90.0,96.0,0.0
x,48,85,4031,19,16,96.0,102.0,0.0
x,48,85,1892,16,11,102.0,108.0,0.0
x,48,85,440,6,5,84.0,90.0,0.0
x,48,85,848,5,10,90.0,102.0,0.0
x,48,85,5208,19,19,84.0,90.0,0.0
x,48,85,5112,11,11,84.0,90.0,0.0
x,48,85,2968,16,23,66.0,78.0,0.0
x,48,85,5256,23,23,84.0,90.0,0.0
x,48,85,4021,19,10,102.0,114.0,0.0
x,48,85,4078,19,13,60.0,72.0,0.0
x,48,85,4604,13,16,72.0,84.0,0.0
x,48,85,4079,19,13,66.0,78.0,0.0
x,48,85,5135,13,13,78.0,84.0,0.0
x,48,85,4606,13,16,84.0,96.0,0.0
x,48,85,5174,16,16,96.0,102.0,0.0
x,48,85,1871,16,10,102.0,114.0,0.0
x,48,85,901,16,17,72.0,78.0,0.0
x,48,85,4743,13,7,78.0,90.0,0.0
x,48,85,2634,7,3,90.0,102.0,0.0
x,48,85,939,3,10,102.0,114.0,0.0
x,48,85,4080,19,13,72.0,84.0,0.0
x,48,85,1891,16,11,96.0,102.0,0.0
x,48,85,3671,21,23,90.0,102.0,0.0
x,48,85,3026,23,19,102.0,114.0,0.0
x,48,85,4742,13,7,72.0,84.0,0.0
x,48,85,2667,7,2,84.0,90.0,0.0
x,48,85,2512,2,9,90.0,102.0,0.0
x,48,85,1263,9,10,102.0,114.0,0.0
x,48,85,2633,7,3,84.0,96.0,0.0
x,48,85,961,3,4,96.0,102.0,0.0
x,48,85,2832,4,10,102.0,114.0,0.0
x,48,85,4089,19,20,60.0,72.0,0.0
x,48,85,5218,20,20,72.0,78.0,0.0
x,48,85,5219,20,20,78.0,84.0,0.0
x,48,85,5220,20,20,84.0,90.0,0.0
x,48,85,3517,20,17,90.0,102.0,0.0
x,48,85,2000,17,11,102.0,114.0,0.0
x,48,85,5064,7,7,84.0,90.0,0.0
x,48,85,2668,7,2,90.0,96.0,0.0
x,48,85,2489,2,5,96.0,102.0,0.0
x,48,85,850,5,10,102.0,114.0,0.0
x,48,85,902,16,17,78.0,84.0,0.0
x,48,85,2645,7,9,90.0,102.0,0.0
x,48,85,5185,17,17,90.0,96.0,0.0
x,48,85,5186,17,17,96.0,102.0,0.0
x,48,85,2583,11,10,114.0,120.0,0.0
x,48,85,5207,19,19,78.0,84.0,0.0
x,48,85,4018,19,10,84.0,96.0,0.0
x,48,85,5339,30,30,78.0,84.0,0.0
x,48,85,2879,30,25,84.0,90.0,0.0
x,48,85,15,25,17,90.0,102.0,0.0
x,48,85,2055,17,19,102.0,108.0,0.0
x,48,85,4054,19,11,108.0,120.0,0.0
x,48,85,6447,11,10,120.0,1048,0.0
x,48,85,5172,16,16,84.0,90.0,0.0
x,48,85,1869,16,10,90.0,102.0,0.0
x,48,85,2655,7,8,84.0,90.0,0.0
x,48,85,1660,8,4,90.0,102.0,0.0
x,48,85,2690,7,1,84.0,96.0,0.0
x,48,85,4994,1,1,96.0,102.0,0.0
x,48,85,3879,1,6,102.0,114.0,0.0
x,48,85,480,6,10,114.0,120.0,0.0
x,48,85,2546,2,1,90.0,96.0,0.0
x,48,85,3900,1,3,96.0,102.0,0.0
x,48,85,2644,7,9,84.0,96.0,0.0
x,48,85,5090,9,9,96.0,102.0,0.0
x,48,85,4428,9,6,102.0,114.0,0.0
x,48,87,2419,50,55,48.0,60.0,1.0
x,48,87,77,55,60,60.0,72.0,0.0
x,48,87,5636,55,55,60.0,66.0,0.0
x,48,87,78,55,60,66.0,78.0,0.0
x,48,87,166,55,56,66.0,72.0,0.0
x,48,87,132,56,60,72.0,78.0,0.0
x,48,87,4916,55,53,60.0,66.0,0.0
x,48,87,3963,53,56,66.0,72.0,0.0
x,48,87,4381,53,64,66.0,78.0,0.0
x,48,87,4360,55,64,66.0,78.0,0.0
x,48,87,2450,50,45,54.0,66.0,0.0
x,48,87,2273,45,56,66.0,78.0,0.0
x,48,87,2420,50,55,54.0,66.0,0.0
x,48,87,165,55,56,60.0,66.0,1.0
x,48,87,131,56,60,66.0,72.0,1.0
x,48,87,2449,50,45,48.0,60.0,0.0
x,48,87,2272,45,56,60.0,72.0,0.0
x,48,87,2421,50,55,60.0,72.0,0.0
x,48,87,79,55,60,72.0,84.0,0.0
x,48,87,5649,56,56,66.0,72.0,0.0
x,48,87,4359,55,64,60.0,72.0,0.0
x,48,87,201,64,60,72.0,84.0,0.0
x,48,87,2316,45,53,66.0,78.0,0.0
x,48,87,3965,53,56,78.0,84.0,0.0
x,48,87,2315,45,53,60.0,72.0,0.0
x,48,87,3976,53,60,72.0,84.0,0.0
x,48,87,4544,64,61,78.0,84.0,0.0
x,48,87,4543,64,61,72.0,78.0,0.0
x,48,87,3292,61,60,78.0,84.0,0.0
x,48,87,5575,50,50,54.0,60.0,0.0
x,48,87,5574,50,50,48.0,54.0,0.0
x,48,87,167,55,56,72.0,78.0,0.0
x,48,87,133,56,60,78.0,84.0,0.0
x,48,87,3977,53,60,78.0,90.0,0.0
x,48,87,4383,53,64,78.0,90.0,0.0
x,48,87,4918,55,53,72.0,78.0,0.0
x,48,87,95,55,54,66.0,78.0,0.0
x,48,87,2251,54,60,78.0,84.0,0.0
x,48,87,5746,64,64,72.0,78.0,0.0
x,48,87,202,64,60,78.0,90.0,0.0
x,48,87,190,64,56,72.0,84.0,0.0
x,48,87,5652,56,56,84.0,90.0,0.0
x,48,87,134,56,60,84.0,90.0,0.0
x,48,87,191,64,56,78.0,90.0,0.0
x,48,87,3293,61,60,84.0,90.0,0.0
x,48,87,5711,61,61,78.0,84.0,0.0
x,48,87,94,55,54,60.0,72.0,0.0
x,48,87,2250,54,60,72.0,78.0,0.0
x,48,87,5638,55,55,72.0,78.0,0.0
x,48,87,80,55,60,78.0,90.0,0.0
x,48,87,3975,53,60,66.0,78.0,0.0
x,48,87,97,55,54,78.0,90.0,0.0
x,48,87,2253,54,60,90.0,96.0,0.0
x,48,87,4362,55,64,78.0,90.0,0.0
x,48,87,4546,64,61,90.0,96.0,0.0
x,48,87,135,56,60,90.0,96.0,0.0
x,48,87,4804,55,62,66.0,78.0,0.0
x,48,87,3189,62,55,78.0,90.0,0.0
x,48,87,170,55,56,90.0,96.0,0.0
x,48,87,5576,50,50,60.0,66.0,0.0
x,48,87,2441,50,57,66.0,78.0,0.0
x,48,87,1692,57,50,78.0,90.0,0.0
x,48,87,2426,50,55,90.0,102.0,0.0
x,48,87,5637,55,55,66.0,72.0,0.0
x,48,87,82,55,60,90.0,102.0,0.0
x,48,87,193,64,56,90.0,102.0,0.0
x,48,87,182,64,55,90.0,102.0,0.0
x,48,87,5629,54,54,90.0,96.0,0.0
x,48,87,2254,54,60,96.0,102.0,0.0
x,48,87,5749,64,64,90.0,96.0,0.0
x,48,87,4547,64,61,96.0,102.0,0.0
x,48,87,3295,61,60,96.0,102.0,0.0
x,48,87,204,64,60,90.0,102.0,0.0
x,48,87,222,64,62,72.0,84.0,0.0
x,48,87,5724,62,62,84.0,90.0,0.0
x,48,87,3191,62,55,90.0,102.0,0.0
x,48,87,5747,64,64,78.0,84.0,0.0
x,48,87,5748,64,64,84.0,90.0,0.0
x,48,87,203,64,60,84.0,96.0,0.0
x,48,87,4545,64,61,84.0,90.0,0.0
x,48,87,3294,61,60,90.0,96.0,0.0
x,48,87,2438,50,57,48.0,60.0,0.0
x,48,87,5660,57,57,60.0,66.0,0.0
x,48,87,1690,57,50,66.0,78.0,0.0
x,48,87,2454,50,45,78.0,90.0,0.0
x,48,87,2277,45,56,90.0,102.0,0.0
x,48,87,137,56,60,102.0,108.0,0.0
x,48,87,4361,55,64,72.0,84.0,0.0
x,48,87,192,64,56,84.0,96.0,0.0
x,48,87,136,56,60,96.0,102.0,0.0
x,48,87,4803,55,62,60.0,72.0,0.0
x,48,87,5722,62,62,72.0,78.0,0.0
x,48,87,99,55,54,90.0,102.0,0.0
x,48,87,2255,54,60,102.0,108.0,0.0
x,48,87,5639,55,55,78.0,84.0,0.0
x,48,87,81,55,60,84.0,96.0,0.0
x,48,87,5615,53,53,78.0,84.0,0.0
x,48,87,5616,53,53,84.0,90.0,0.0
x,48,87,4385,53,64,90.0,102.0,0.0
x,48,87,4548,64,61,102.0,108.0,0.0
x,48,87,5641,55,55,90.0,96.0,0.0
x,48,87,83,55,60,96.0,108.0,0.0
x,48,87,4921,55,53,90.0,96.0,0.0
x,48,87,3980,53,60,96.0,108.0,0.0
x,48,87,180,64,55,78.0,90.0,0.0
x,48,87,4364,55,64,90.0,102.0,0.0
x,48,87,206,64,60,102.0,114.0,0.0
x,48,87,2422,50,55,66.0,78.0,0.0
x,48,87,168,55,56,78.0,84.0,0.0
x,48,87,84,55,60,102.0,114.0,0.0
x,48,87,4366,55,64,102.0,114.0,0.0
x,48,87,5642,55,55,96.0,102.0,0.0
x,48,87,2294,45,50,66.0,78.0,0.0
x,48,87,5579,50,50,78.0,84.0,0.0
x,48,87,2425,50,55,84.0,96.0,-0.0
x,48,87,234,64,53,78.0,90.0,0.0
x,48,87,3955,53,55,90.0,96.0,0.0
x,48,87,4382,53,64,72.0,84.0,0.0
x,48,87,236,64,53,90.0,102.0,0.0
x,48,87,3957,53,55,102.0,108.0,0.0
x,48,87,85,55,60,108.0,120.0,0.0
x,48,87,4363,55,64,84.0,96.0,0.0
x,48,87,5750,64,64,96.0,102.0,0.0
x,48,87,194,64,56,96.0,108.0,0.0
x,48,87,5656,56,56,108.0,114.0,0.0
x,48,87,139,56,60,114.0,120.0,-0.0
x,48,89,3416,26,21,54.0,66.0,0.0
x,48,89,4614,21,16,66.0,78.0,0.0
x,48,89,4939,21,19,66.0,78.0,0.0
x,48,89,5228,21,21,60.0,66.0,0.0
x,48,89,3656,21,17,66.0,78.0,0.0
x,48,89,3666,21,23,60.0,72.0,0.0
x,48,89,2989,23,28,72.0,78.0,0.0
x,48,89,5170,16,16,72.0,78.0,0.0
x,48,89,5287,26,26,54.0,60.0,0.0
x,48,89,5288,26,26,60.0,66.0,0.0
x,48,89,3325,26,27,66.0,78.0,0.0
x,48,89,3418,26,21,66.0,78.0,0.0
x,48,89,5206,19,19,72.0,78.0,0.0
x,48,89,5182,17,17,72.0,78.0,0.0
x,48,89,4613,21,16,60.0,72.0,0.0
x,48,89,1920,16,20,72.0,84.0,0.0
x,48,89,5207,19,19,78.0,84.0,0.0
x,48,89,4940,21,19,72.0,84.0,-0.0
x,48,89,3657,21,17,72.0,84.0,0.0
x,48,89,5231,21,21,78.0,84.0,0.0
x,48,89,3655,21,17,60.0,72.0,1.0
x,48,89,2028,17,20,72.0,84.0,1.0
x,48,89,4938,21,19,60.0,72.0,0.0
x,48,89,4091,19,20,72.0,84.0,-0.0
x,48,89,382,27,23,72.0,84.0,0.0
x,48,89,3417,26,21,60.0,72.0,-0.0
x,48,89,1921,16,20,78.0,90.0,0.0
x,48,89,2050,17,19,72.0,78.0,0.0
x,48,89,4092,19,20,78.0,90.0,0.0
x,48,89,5220,20,20,84.0,90.0,0.0
x,48,89,2029,17,20,78.0,90.0,0.0
x,48,89,3667,21,23,66.0,78.0,0.0
x,48,89,3022,23,19,78.0,90.0,0.0
x,48,89,4941,21,19,78.0,90.0,0.0
x,48,89,3324,26,27,60.0,72.0,0.0
x,48,89,1506,23,17,84.0,90.0,0.0
x,48,89,5208,19,19,84.0,90.0,0.0
x,48,89,3658,21,17,78.0,90.0,0.0
x,48,89,3669,21,23,78.0,90.0,0.0
x,48,89,5232,21,21,84.0,90.0,0.0
x,48,89,5304,27,27,84.0,90.0,0.0
x,48,89,5136,13,13,84.0,90.0,0.0
x,48,89,4080,19,13,72.0,84.0,0.0
x,48,89,3316,13,14,84.0,90.0,0.0
x,48,89,1955,16,14,78.0,90.0,0.0
x,48,89,4616,21,16,78.0,90.0,0.0
x,48,89,360,27,28,66.0,78.0,0.0
x,48,89,2743,28,30,78.0,90.0,0.0
x,48,89,5148,14,14,84.0,90.0,0.0
x,48,89,1942,16,19,72.0,78.0,0.0
x,48,89,1954,16,14,72.0,84.0,0.0
x,48,89,1504,23,17,72.0,78.0,0.0
x,48,89,5221,20,20,90.0,96.0,0.0
x,48,89,5171,16,16,78.0,84.0,0.0
x,48,89,1922,16,20,84.0,96.0,0.0
x,48,89,2030,17,20,84.0,96.0,0.0
x,48,89,5149,14,14,90.0,96.0,-0.0
x,48,89,3021,23,19,72.0,84.0,0.0
x,48,89,4093,19,20,84.0,96.0,0.0
x,48,89,3550,20,24,84.0,96.0,1.0
x,48,89,5209,19,19,90.0,96.0,0.0
x,48,89,4265,14,24,84.0,96.0,0.0
x,48,89,4617,21,16,84.0,96.0,0.0
x,48,89,3317,13,14,90.0,96.0,0.0
x,48,89,2053,17,19,90.0,96.0,0.0
x,48,89,5289,26,26,66.0,72.0,0.0
x,48,89,3419,26,21,72.0,84.0,0.0
x,48,89,3659,21,17,84.0,96.0,0.0
x,48,89,2062,17,14,72.0,84.0,0.0
x,48,89,5173,16,16,90.0,96.0,0.0
x,48,89,5233,21,21,90.0,96.0,0.0
x,48,89,5229,21,21,66.0,72.0,0.0
x,48,89,4266,14,24,90.0,102.0,0.0
x,48,89,5270,24,24,96.0,102.0,0.0
x,48,89,5230,21,21,72.0,78.0,0.0
x,48,89,1923,16,20,90.0,102.0,0.0
x,48,89,4094,19,20,90.0,102.0,0.0
x,48,89,5222,20,20,96.0,102.0,0.0
x,48,89,5301,27,27,66.0,72.0,0.0
x,48,89,2991,23,28,84.0,90.0,0.0
x,48,89,2745,28,30,90.0,102.0,0.0
x,48,89,5138,13,13,96.0,102.0,0.0
x,48,89,5174,16,16,96.0,102.0,0.0
x,48,89,3668,21,23,72.0,84.0,0.0
x,48,89,2065,17,14,90.0,102.0,0.0
x,48,89,3660,21,17,90.0,102.0,0.0
x,48,89,3670,21,23,84.0,96.0,0.0
x,48,89,5258,23,23,96.0,102.0,0.0
x,48,89,4326,24,33,96.0,108.0,1.0
x,48,89,4615,21,16,72.0,84.0,0.0
x,48,89,3552,20,24,96.0,108.0,-0.0
x,48,89,1924,16,20,96.0,108.0,0.0
x,48,89,904,16,17,90.0,96.0,0.0
x,48,89,2032,17,20,96.0,108.0,0.0
x,48,89,3323,26,27,54.0,66.0,0.0
x,48,89,381,27,23,66.0,78.0,0.0
x,48,89,2990,23,28,78.0,84.0,0.0
x,48,89,2744,28,30,84.0,96.0,0.0
x,48,89,2935,30,34,96.0,108.0,0.0
x,48,89,4267,14,24,96.0,108.0,0.0
x,48,89,5137,13,13,90.0,96.0,0.0
x,48,89,3318,13,14,96.0,102.0,0.0
x,48,89,149,14,20,102.0,108.0,0.0
x,48,89,4944,21,19,96.0,108.0,0.0
x,48,89,5256,23,23,84.0,90.0,0.0
x,48,89,3024,23,19,90.0,102.0,0.0
x,48,89,5211,19,19,102.0,108.0,0.0
x,48,89,4943,21,19,90.0,102.0,0.0
x,48,89,1958,16,14,96.0,108.0,0.0
x,48,89,361,27,28,72.0,84.0,0.0
x,48,89,3023,23,19,84.0,96.0,0.0
x,48,89,4095,19,20,96.0,108.0,0.0
x,48,89,1956,16,14,84.0,96.0,0.0
x,48,89,2064,17,14,84.0,96.0,0.0
x,48,89,5223,20,20,102.0,108.0,0.0
x,48,89,2055,17,19,102.0,108.0,0.0
x,48,89,2031,17,20,90.0,102.0,0.0
x,48,89,3551,20,24,90.0,102.0,0.0
x,48,89,4327,24,33,102.0,114.0,0.0
x,48,89,2033,17,20,102.0,114.0,0.0
x,48,89,2020,17,13,90.0,102.0,0.0
x,48,89,3319,13,14,102.0,108.0,0.0
x,48,89,150,14,20,108.0,114.0,0.0
x,48,89,3326,26,27,72.0,84.0,0.0
x,48,89,384,27,23,84.0,96.0,0.0
x,48,89,1508,23,17,96.0,102.0,0.0
x,48,89,4618,21,16,90.0,102.0,0.0
x,48,89,1959,16,14,102.0,114.0,0.0
x,48,89,5183,17,17,78.0,84.0,0.0
x,48,89,5184,17,17,84.0,90.0,0.0
x,48,89,5185,17,17,90.0,96.0,0.0
x,48,89,2054,17,19,96.0,102.0,0.0
x,48,89,4096,19,20,102.0,114.0,0.0
x,48,89,5380,33,33,108.0,114.0,0.0
x,48,89,4945,21,19,102.0,114.0,0.0
x,48,89,5286,26,26,48.0,54.0,0.0
x,48,89,5303,27,27,78.0,84.0,0.0
x,48,89,406,27,21,90.0,102.0,0.0
x,48,89,4620,21,16,102.0,114.0,0.0
x,48,89,3662,21,17,102.0,114.0,0.0
x,48,89,3415,26,21,48.0,60.0,1.0
x,48,89,1914,16,13,102.0,114.0,0.0
x,48,89,5234,21,21,96.0,102.0,0.0
x,48,89,364,27,28,90.0,102.0,0.0
x,48,89,2747,28,30,102.0,114.0,0.0
x,48,89,363,27,28,84.0,96.0,0.0
x,48,89,2746,28,30,96.0,108.0,0.0
x,48,89,5344,30,30,108.0,114.0,0.0
x,48,89,4942,21,19,84.0,96.0,0.0
x,48,89,5224,20,20,108.0,114.0,0.0
x,48,89,5272,24,24,108.0,114.0,0.0
x,48,89,4084,19,13,96.0,108.0,0.0
x,48,89,5140,13,13,108.0,114.0,0.0
x,48,89,4328,24,33,108.0,120.0,-0.0
x,48,89,7931,33,42,120.0,1048,-0.0
x,48,89,522,33,42,108.0,120.0,1.0
x,48,89,3426,26,22,48.0,54.0,0.0
x,48,89,5239,22,22,54.0,60.0,0.0
x,48,89,3777,22,21,60.0,72.0,0.0
x,48,89,5172,16,16,84.0,90.0,0.0
x,48,89,1912,16,13,90.0,102.0,0.0
x,48,89,4269,14,24,108.0,120.0,-0.0
x,48,89,7337,24,42,120.0,1048,0.0
x,48,89,3753,22,18,60.0,66.0,0.0
x,48,89,3123,18,21,66.0,78.0,0.0
x,48,89,3554,20,24,108.0,120.0,0.0
x,48,89,3428,26,22,60.0,66.0,0.0
x,48,89,3778,22,21,66.0,78.0,0.0
x,48,89,5257,23,23,90.0,96.0,0.0
x,48,89,5225,20,20,114.0,120.0,0.0
x,48,89,7073,20,42,120.0,1048,0.0
x,48,89,3599,21,27,60.0,72.0,0.0
x,48,89,5302,27,27,72.0,78.0,0.0
x,48,89,383,27,23,78.0,90.0,0.0
x,48,89,4097,19,20,108.0,120.0,0.0
x,48,89,3429,26,22,66.0,72.0,0.0
x,48,89,5242,22,22,72.0,78.0,0.0
x,48,89,5243,22,22,78.0,84.0,0.0
x,48,89,3781,22,21,84.0,96.0,0.0
x,48,89,4619,21,16,96.0,108.0,0.0
x,48,89,1926,16,20,108.0,120.0,0.0
x,48,89,5255,23,23,78.0,84.0,0.0
x,48,89,2066,17,14,96.0,108.0,-0.0
x,48,89,5152,14,14,108.0,114.0,0.0
x,48,89,151,14,20,114.0,120.0,0.0
x,48,89,5254,23,23,72.0,78.0,0.0
x,48,89,3776,22,21,54.0,66.0,0.0
x,48,89,4030,19,16,90.0,96.0,-0.0
x,48,89,3779,22,21,72.0,84.0,0.0
x,48,89,1925,16,20,102.0,114.0,0.0
x,48,89,902,16,17,78.0,84.0,0.0
x,48,91,692,42,33,66.0,78.0,0.0
x,48,91,714,42,46,66.0,78.0,0.0
x,48,91,5481,42,42,66.0,72.0,1.0
x,48,91,5482,42,42,72.0,78.0,0.0
x,48,91,5480,42,42,60.0,66.0,1.0
x,48,91,5483,42,42,78.0,84.0,0.0
x,48,91,5375,33,33,78.0,84.0,0.0
x,48,91,703,42,52,66.0,78.0,0.0
x,48,91,1116,52,42,78.0,90.0,0.0
x,48,91,2176,46,42,78.0,90.0,0.0
x,48,91,5484,42,42,84.0,90.0,0.0
x,48,91,553,33,24,78.0,90.0,0.0
x,48,91,5269,24,24,90.0,96.0,0.0
x,48,91,691,42,33,60.0,72.0,0.0
x,48,91,552,33,24,72.0,84.0,0.0
x,48,91,4335,24,20,84.0,96.0,0.0
x,48,91,554,33,24,84.0,96.0,1.0
x,48,91,5485,42,42,90.0,96.0,0.0
x,48,91,4346,24,14,84.0,96.0,0.0
x,48,91,693,42,33,72.0,84.0,1.0
x,48,91,5376,33,33,84.0,90.0,0.0
x,48,91,555,33,24,90.0,102.0,0.0
x,48,91,5268,24,24,84.0,90.0,0.0
x,48,91,4347,24,14,90.0,102.0,0.0
x,48,91,4495,46,52,78.0,90.0,0.0
x,48,91,1118,52,42,90.0,102.0,0.0
x,48,91,5374,33,33,72.0,78.0,0.0
x,48,91,5270,24,24,96.0,102.0,0.0
x,48,91,694,42,33,78.0,90.0,0.0
x,48,91,5603,52,52,78.0,84.0,0.0
x,48,91,1117,52,42,84.0,96.0,0.0
x,48,91,5486,42,42,96.0,102.0,0.0
x,48,91,3531,20,19,96.0,108.0,0.0
x,48,91,696,42,33,90.0,102.0,0.0
x,48,91,5379,33,33,102.0,108.0,0.0
x,48,91,5604,52,52,84.0,90.0,0.0
x,48,91,5487,42,42,102.0,108.0,0.0
x,48,91,4337,24,20,96.0,108.0,0.0
x,48,91,5605,52,52,90.0,96.0,0.0
x,48,91,1119,52,42,96.0,108.0,0.0
x,48,91,4663,14,17,102.0,114.0,0.0
x,48,91,4631,14,16,102.0,114.0,0.0
x,48,91,5224,20,20,108.0,114.0,0.0
x,48,91,4439,41,42,48.0,60.0,1.0
x,48,91,4336,24,20,90.0,102.0,0.0
x,48,91,3519,20,17,102.0,114.0,0.0
x,48,91,557,33,24,102.0,114.0,0.0
x,48,91,4630,14,16,96.0,108.0,0.0
x,48,91,1948,16,19,108.0,114.0,0.0
x,48,91,4348,24,14,96.0,108.0,1.0
x,48,91,5152,14,14,108.0,114.0,0.0
x,48,91,5212,19,19,108.0,114.0,0.0
x,48,91,4662,14,17,96.0,108.0,0.0
x,48,91,2056,17,19,108.0,114.0,0.0
x,48,91,4349,24,14,102.0,114.0,0.0
x,48,91,149,14,20,102.0,108.0,0.0
x,48,91,4440,41,42,54.0,66.0,0.0
x,48,91,3532,20,19,102.0,114.0,0.0
x,48,91,5213,19,19,114.0,120.0,0.0
x,48,91,6992,19,27,120.0,1048,0.0
x,48,91,2342,41,46,54.0,66.0,0.0
x,48,91,2174,46,42,66.0,78.0,0.0
x,48,91,5153,14,14,114.0,120.0,0.0
x,48,91,6662,14,27,120.0,1048,0.0
x,48,91,4444,41,42,78.0,90.0,0.0
x,48,91,5273,24,24,114.0,120.0,0.0
x,48,91,7322,24,27,120.0,1048,0.0
x,48,91,4445,41,42,84.0,96.0,0.0
x,48,91,697,42,33,96.0,108.0,0.0
x,48,91,558,33,24,108.0,120.0,0.0
x,48,91,5150,14,14,96.0,102.0,0.0
x,48,91,2057,17,19,114.0,120.0,0.0
x,48,91,2012,17,23,108.0,120.0,0.0
x,48,91,7256,23,27,120.0,1048,0.0
x,48,91,4075,19,23,108.0,120.0,0.0
x,48,91,4664,14,17,108.0,120.0,1.0
x,48,91,6860,17,27,120.0,1048,1.0
x,48,91,2341,41,46,48.0,60.0,0.0
x,48,91,2173,46,42,60.0,72.0,0.0
x,48,91,3533,20,19,108.0,120.0,0.0
x,48,94,2103,36,44,54.0,66.0,0.0
x,48,94,1177,44,47,66.0,72.0,0.0
x,48,94,745,47,60,60.0,72.0,1.0
x,48,94,756,47,54,60.0,66.0,0.0
x,48,94,5625,54,54,66.0,72.0,0.0
x,48,94,2093,36,47,60.0,72.0,0.0
x,48,94,5407,36,36,54.0,60.0,0.0
x,48,94,2249,54,60,66.0,72.0,0.0
x,48,94,757,47,54,66.0,72.0,0.0
x,48,94,2092,36,47,54.0,66.0,0.0
x,48,94,2091,36,47,48.0,60.0,1.0
x,48,94,5540,47,47,60.0,66.0,0.0
x,48,94,746,47,60,66.0,78.0,0.0
x,48,94,758,47,54,72.0,78.0,0.0
x,48,94,2250,54,60,72.0,78.0,0.0
x,48,94,747,47,60,72.0,84.0,-0.0
x,48,94,5406,36,36,48.0,54.0,0.0
