varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,108,301,2577,11,10,138.0,144.0,-0.0
x,108,301,2665,7,2,132.0,138.0,0.0
x,108,301,2510,2,9,138.0,150.0,0.0
x,108,301,5088,9,9,144.0,150.0,-0.0
x,108,301,4025,19,16,120.0,126.0,-0.0
x,108,301,1886,16,11,126.0,132.0,-0.0
x,108,301,4777,10,4,138.0,150.0,0.0
x,108,301,4454,10,5,132.0,144.0,0.0
x,108,301,835,5,9,144.0,150.0,0.0
x,108,301,1306,9,18,150.0,162.0,0.0
x,108,301,451,6,3,138.0,144.0,0.0
x,108,301,915,3,9,144.0,156.0,-0.0
x,108,301,5243,22,22,138.0,144.0,-0.0
x,108,301,3710,22,15,156.0,168.0,-0.0
x,108,301,439,6,5,138.0,144.0,0.0
x,108,301,5168,16,16,120.0,126.0,-0.0
x,108,301,5169,16,16,126.0,132.0,0.0
x,108,301,1866,16,10,132.0,144.0,-0.0
x,108,301,1239,9,15,162.0,174.0,0.0
x,108,301,453,6,3,150.0,156.0,0.0
x,108,301,949,3,2,156.0,162.0,0.0
x,108,301,2525,2,12,162.0,174.0,0.0
x,108,301,821,5,3,132.0,138.0,0.0
x,108,301,1826,12,18,150.0,156.0,-0.0
x,108,301,1275,9,12,168.0,174.0,0.0
x,108,301,2564,11,6,126.0,138.0,0.0
x,108,301,5051,6,6,138.0,144.0,-0.0
x,108,301,1307,9,18,156.0,168.0,-0.0
x,108,301,3084,18,15,168.0,174.0,-0.0
x,108,301,2654,7,8,138.0,144.0,0.0
x,108,301,5076,8,8,144.0,150.0,0.0
x,108,301,1660,8,4,150.0,162.0,0.0
x,108,301,2810,4,9,162.0,174.0,0.0
x,108,301,1824,12,18,138.0,144.0,0.0
x,108,301,5098,10,10,132.0,138.0,1.0
x,108,301,1308,9,18,162.0,174.0,0.0
x,108,301,856,5,2,132.0,144.0,-0.0
x,108,301,5109,11,11,126.0,132.0,-0.0
x,108,301,1795,12,15,168.0,174.0,0.0
x,108,301,5091,9,9,162.0,168.0,0.0
x,108,301,2498,2,3,138.0,144.0,0.0
x,108,301,5016,3,3,144.0,150.0,0.0
x,108,301,916,3,9,150.0,162.0,0.0
x,108,301,5003,2,2,138.0,144.0,-0.0
x,108,301,3268,13,8,126.0,138.0,0.0
x,108,301,2512,2,9,150.0,162.0,0.0
x,108,301,2619,11,14,126.0,138.0,0.0
x,108,301,4210,14,8,138.0,150.0,0.0
x,108,301,1637,8,2,150.0,162.0,0.0
x,108,301,1796,12,15,174.0,180.0,-0.0
x,108,301,2521,2,12,138.0,150.0,0.0
x,108,301,4614,21,16,126.0,138.0,0.0
x,108,301,1910,16,13,138.0,150.0,0.0
x,108,301,4745,13,7,150.0,162.0,0.0
x,108,301,2647,7,9,162.0,174.0,0.0
x,108,301,1276,9,12,174.0,180.0,0.0
x,108,301,6518,12,15,180.0,1108,0.0
x,108,301,5196,18,18,144.0,150.0,-0.0
x,108,301,868,5,4,138.0,150.0,0.0
x,108,301,2789,4,5,150.0,162.0,0.0
x,108,301,838,5,9,162.0,168.0,0.0
x,108,301,1240,9,15,168.0,180.0,-0.0
x,108,301,440,6,5,144.0,150.0,0.0
x,108,301,870,5,4,150.0,162.0,0.0
x,108,301,5029,4,4,150.0,156.0,0.0
x,108,301,2809,4,9,156.0,168.0,-0.0
x,108,301,5293,26,26,150.0,156.0,-0.0
x,108,301,5294,26,26,156.0,162.0,0.0
x,108,301,3435,26,22,162.0,168.0,0.0
x,108,301,3712,22,15,168.0,180.0,-0.0
x,108,301,3269,13,8,132.0,144.0,0.0
x,108,301,1647,8,7,144.0,150.0,0.0
x,108,301,2634,7,3,150.0,162.0,0.0
x,108,301,950,3,2,162.0,168.0,0.0
x,108,301,2526,2,12,168.0,180.0,0.0
x,108,302,678,15,22,114.0,120.0,-0.0
x,108,302,3132,18,22,114.0,120.0,-0.0
x,108,302,4860,12,26,108.0,120.0,0.0
x,108,302,1820,12,18,114.0,120.0,0.0
x,108,302,4861,12,26,114.0,126.0,0.0
x,108,302,657,15,26,114.0,126.0,0.0
x,108,302,1819,12,18,108.0,114.0,-0.0
x,108,302,3110,18,26,114.0,126.0,0.0
x,108,302,3355,26,29,120.0,126.0,0.0
x,108,302,5191,18,18,114.0,120.0,-0.0
x,108,302,3133,18,22,120.0,126.0,-0.0
x,108,302,1840,12,22,108.0,120.0,1.0
x,108,302,3765,22,26,120.0,126.0,1.0
x,108,302,679,15,22,120.0,126.0,-0.0
x,108,302,5288,26,26,120.0,126.0,-0.0
x,108,302,3356,26,29,126.0,132.0,1.0
x,108,302,1074,29,32,126.0,132.0,-0.0
x,108,302,3450,26,32,120.0,132.0,-0.0
x,108,302,3715,22,29,120.0,132.0,0.0
x,108,302,3111,18,26,120.0,132.0,-0.0
x,108,302,658,15,26,120.0,132.0,-0.0
x,108,302,3075,18,15,114.0,120.0,0.0
x,108,302,3766,22,26,126.0,132.0,-0.0
x,108,302,5155,15,15,114.0,120.0,-0.0
x,108,302,1841,12,22,114.0,126.0,0.0
x,108,302,1063,29,35,126.0,138.0,0.0
x,108,302,4188,32,35,132.0,138.0,-0.0
x,108,302,659,15,26,126.0,138.0,0.0
x,108,302,1821,12,18,120.0,126.0,-0.0
x,108,302,3112,18,26,126.0,138.0,0.0
x,108,302,3357,26,29,132.0,138.0,-0.0
x,108,302,3134,18,22,126.0,132.0,-0.0
x,108,302,3767,22,26,132.0,138.0,-0.0
x,108,302,3451,26,32,126.0,138.0,0.0
x,108,302,1075,29,32,132.0,138.0,0.0
x,108,302,5120,12,12,120.0,126.0,0.0
x,108,302,4863,12,26,126.0,138.0,0.0
x,108,302,3358,26,29,138.0,144.0,-0.0
x,108,302,1064,29,35,132.0,144.0,1.0
x,108,302,1785,12,15,108.0,114.0,0.0
x,108,302,5240,22,22,120.0,126.0,-0.0
x,108,302,3716,22,29,126.0,138.0,0.0
x,108,302,1076,29,32,138.0,144.0,-0.0
x,108,302,3121,18,21,114.0,126.0,0.0
x,108,302,3688,21,26,126.0,138.0,0.0
x,108,302,5192,18,18,120.0,126.0,-0.0
x,108,302,4862,12,26,120.0,132.0,-0.0
x,108,302,3452,26,32,132.0,144.0,-0.0
x,108,302,1065,29,35,138.0,150.0,0.0
x,108,302,4190,32,35,144.0,150.0,-0.0
x,108,302,5118,12,12,108.0,114.0,-0.0
x,108,302,5119,12,12,114.0,120.0,0.0
x,108,302,1842,12,22,120.0,132.0,-0.0
x,108,302,3453,26,32,138.0,150.0,0.0
x,108,302,3122,18,21,120.0,132.0,0.0
x,108,302,5230,21,21,132.0,138.0,0.0
x,108,302,3690,21,26,138.0,150.0,0.0
x,108,302,1077,29,32,144.0,150.0,0.0
x,108,302,5157,15,15,126.0,132.0,0.0
x,108,302,681,15,22,132.0,138.0,-0.0
x,108,302,3718,22,29,138.0,150.0,0.0
x,108,302,660,15,26,132.0,144.0,-0.0
x,108,302,3359,26,29,144.0,150.0,0.0
x,108,302,1844,12,22,132.0,144.0,0.0
x,108,302,3769,22,26,144.0,150.0,-0.0
x,108,302,4189,32,35,138.0,144.0,-0.0
x,108,302,1786,12,15,114.0,120.0,-0.0
x,108,302,5241,22,22,126.0,132.0,-0.0
x,108,302,3717,22,29,132.0,144.0,-0.0
x,108,302,3123,18,21,126.0,138.0,0.0
x,108,302,1787,12,15,120.0,126.0,-0.0
x,108,302,680,15,22,126.0,132.0,-0.0
x,108,302,4191,32,35,150.0,156.0,-0.0
x,108,302,3454,26,32,144.0,156.0,-0.0
x,108,302,1078,29,32,150.0,156.0,-0.0
x,108,302,5242,22,22,132.0,138.0,-0.0
x,108,302,3768,22,26,138.0,144.0,-0.0
x,108,302,4864,12,26,132.0,144.0,0.0
x,108,302,1067,29,35,150.0,162.0,0.0
x,108,302,1066,29,35,144.0,156.0,-0.0
x,108,302,4192,32,35,156.0,162.0,-0.0
x,108,302,5292,26,26,144.0,150.0,-0.0
x,108,302,3360,26,29,150.0,156.0,0.0
x,108,302,1079,29,32,156.0,162.0,-0.0
x,108,302,5121,12,12,126.0,132.0,0.0
x,108,302,1823,12,18,132.0,138.0,0.0
x,108,302,5195,18,18,138.0,144.0,0.0
x,108,302,3080,18,15,144.0,150.0,0.0
x,108,302,663,15,26,150.0,162.0,0.0
x,108,302,1000,29,31,126.0,138.0,0.0
x,108,302,4754,31,28,138.0,150.0,0.0
x,108,302,2724,28,31,150.0,162.0,0.0
x,108,302,5193,18,18,126.0,132.0,0.0
x,108,302,5194,18,18,132.0,138.0,0.0
x,108,302,3114,18,26,138.0,150.0,0.0
x,108,302,3455,26,32,150.0,162.0,0.0
x,108,302,5158,15,15,132.0,138.0,0.0
x,108,302,682,15,22,138.0,144.0,-0.0
x,108,302,5244,22,22,144.0,150.0,0.0
x,108,302,3720,22,29,150.0,162.0,0.0
x,108,302,3362,26,29,162.0,168.0,0.0
x,108,302,5327,29,29,138.0,144.0,-0.0
x,108,302,1080,29,32,162.0,168.0,-0.0
x,108,302,3719,22,29,144.0,156.0,0.0
x,108,302,1068,29,35,156.0,168.0,-0.0
x,108,302,5326,29,29,132.0,138.0,-0.0
x,108,302,5289,26,26,126.0,132.0,-0.0
x,108,302,5290,26,26,132.0,138.0,-0.0
x,108,302,5291,26,26,138.0,144.0,-0.0
x,108,302,5293,26,26,150.0,156.0,-0.0
x,108,302,3456,26,32,156.0,168.0,-0.0
x,108,302,5363,32,32,138.0,144.0,-0.0
x,108,302,3667,21,23,126.0,138.0,0.0
x,108,302,2990,23,28,138.0,144.0,0.0
x,108,302,2701,28,27,144.0,150.0,0.0
x,108,302,342,27,29,150.0,162.0,0.0
x,108,302,1069,29,35,162.0,174.0,0.0
x,108,302,3324,26,27,120.0,132.0,0.0
x,108,302,339,27,29,132.0,144.0,0.0
x,108,302,4193,32,35,162.0,168.0,-0.0
x,108,302,5367,32,32,162.0,168.0,-0.0
x,108,302,4194,32,35,168.0,174.0,-0.0
x,108,302,5159,15,15,138.0,144.0,0.0
x,108,302,662,15,26,144.0,156.0,-0.0
x,108,302,5294,26,26,156.0,162.0,0.0
x,108,302,3457,26,32,162.0,174.0,0.0
x,108,302,3326,26,27,132.0,144.0,0.0
x,108,302,341,27,29,144.0,156.0,0.0
x,108,302,5160,15,15,144.0,150.0,0.0
x,108,302,5161,15,15,150.0,156.0,0.0
x,108,302,5162,15,15,156.0,162.0,0.0
x,108,302,665,15,26,162.0,174.0,0.0
x,108,302,5229,21,21,126.0,132.0,0.0
x,108,302,3689,21,26,132.0,144.0,0.0
x,108,302,1081,29,32,168.0,174.0,0.0
x,108,302,3328,26,27,144.0,156.0,0.0
x,108,302,5306,27,27,156.0,162.0,0.0
x,108,302,344,27,29,162.0,174.0,0.0
x,108,302,1797,12,9,108.0,114.0,0.0
x,108,302,1300,9,18,114.0,126.0,0.0
x,108,302,3125,18,21,138.0,150.0,0.0
x,108,302,3692,21,26,150.0,162.0,0.0
x,108,302,4195,32,35,174.0,180.0,-0.0
x,108,302,1231,9,15,114.0,126.0,0.0
x,108,302,1070,29,35,168.0,180.0,-0.0
x,108,302,5231,21,21,138.0,144.0,0.0
x,108,302,5232,21,21,144.0,150.0,0.0
x,108,302,3604,21,27,150.0,162.0,0.0
x,108,302,1082,29,32,174.0,180.0,0.0
x,108,302,7858,32,35,180.0,1108,0.0
x,108,302,3602,21,27,138.0,150.0,0.0
x,108,302,3361,26,29,156.0,162.0,-0.0
x,108,302,5331,29,29,162.0,168.0,-0.0
x,108,303,141,14,20,114.0,120.0,0.0
x,108,303,4259,14,24,108.0,120.0,1.0
x,108,303,5143,14,14,114.0,120.0,0.0
x,108,303,4260,14,24,114.0,126.0,0.0
x,108,303,142,14,20,120.0,126.0,0.0
x,108,303,5216,20,20,120.0,126.0,0.0
x,108,303,5142,14,14,108.0,114.0,0.0
x,108,303,5144,14,14,120.0,126.0,0.0
x,108,303,5264,24,24,120.0,126.0,0.0
x,108,303,4320,24,33,120.0,132.0,1.0
x,108,303,143,14,20,126.0,132.0,0.0
x,108,303,5145,14,14,126.0,132.0,0.0
x,108,303,5217,20,20,126.0,132.0,0.0
x,108,303,3546,20,24,120.0,132.0,0.0
x,108,303,5265,24,24,126.0,132.0,0.0
x,108,303,4261,14,24,120.0,132.0,-0.0
x,108,303,4262,14,24,126.0,138.0,0.0
x,108,303,3547,20,24,126.0,138.0,0.0
x,108,303,5266,24,24,132.0,138.0,0.0
x,108,303,5146,14,14,132.0,138.0,0.0
x,108,303,5218,20,20,132.0,138.0,0.0
x,108,303,5374,33,33,132.0,138.0,0.0
x,108,303,5267,24,24,138.0,144.0,-0.0
x,108,303,516,33,42,132.0,144.0,1.0
x,108,303,5147,14,14,138.0,144.0,0.0
x,108,303,4263,14,24,132.0,144.0,-0.0
x,108,303,5219,20,20,138.0,144.0,0.0
x,108,303,144,14,20,132.0,138.0,0.0
x,108,303,4322,24,33,132.0,144.0,-0.0
x,108,303,146,14,20,144.0,150.0,0.0
x,108,303,4321,24,33,126.0,138.0,0.0
x,108,303,517,33,42,138.0,150.0,0.0
x,108,303,5148,14,14,144.0,150.0,0.0
x,108,303,5376,33,33,144.0,150.0,0.0
x,108,303,5268,24,24,144.0,150.0,0.0
x,108,303,5220,20,20,144.0,150.0,0.0
x,108,303,4265,14,24,144.0,156.0,-0.0
x,108,303,518,33,42,144.0,156.0,-0.0
x,108,303,5149,14,14,150.0,156.0,0.0
x,108,303,145,14,20,138.0,144.0,0.0
x,108,303,3550,20,24,144.0,156.0,0.0
x,108,303,3549,20,24,138.0,150.0,0.0
x,108,303,5269,24,24,150.0,156.0,-0.0
x,108,303,5221,20,20,150.0,156.0,0.0
x,108,303,3548,20,24,132.0,144.0,0.0
x,108,303,4324,24,33,144.0,156.0,-0.0
x,108,303,4325,24,33,150.0,162.0,0.0
x,108,303,3551,20,24,150.0,162.0,0.0
x,108,303,147,14,20,150.0,156.0,0.0
x,108,303,5222,20,20,156.0,162.0,0.0
x,108,303,4326,24,33,156.0,168.0,-0.0
x,108,303,5375,33,33,138.0,144.0,-0.0
x,108,303,519,33,42,150.0,162.0,0.0
x,108,303,520,33,42,156.0,168.0,-0.0
x,108,303,4622,14,16,108.0,120.0,0.0
x,108,303,5168,16,16,120.0,126.0,0.0
x,108,303,1919,16,20,126.0,138.0,0.0
x,108,303,4327,24,33,162.0,174.0,0.0
x,108,303,140,14,20,108.0,114.0,0.0
x,108,303,3545,20,24,114.0,126.0,0.0
x,108,303,5377,33,33,150.0,156.0,-0.0
x,108,303,4205,14,8,108.0,120.0,0.0
x,108,303,1643,8,7,120.0,126.0,0.0
x,108,303,2630,7,3,126.0,138.0,0.0
x,108,303,935,3,10,138.0,150.0,0.0
x,108,303,1769,10,11,150.0,156.0,0.0
x,108,303,2624,11,14,156.0,168.0,0.0
x,108,303,150,14,20,168.0,174.0,0.0
x,108,303,1918,16,20,120.0,132.0,0.0
x,108,303,1632,8,2,120.0,132.0,0.0
x,108,303,2497,2,3,132.0,138.0,0.0
x,108,303,5015,3,3,138.0,144.0,0.0
x,108,303,5016,3,3,144.0,150.0,0.0
x,108,303,4723,3,7,150.0,162.0,0.0
x,108,303,2682,7,13,162.0,174.0,0.0
x,108,303,5378,33,33,156.0,162.0,0.0
x,108,303,521,33,42,162.0,174.0,0.0
x,108,303,3524,20,19,114.0,126.0,0.0
x,108,303,4090,19,20,126.0,138.0,0.0
x,108,303,522,33,42,168.0,180.0,-0.0
x,108,303,4625,14,16,126.0,138.0,0.0
x,108,303,1921,16,20,138.0,150.0,0.0
x,108,303,3552,20,24,156.0,168.0,0.0
x,108,303,4328,24,33,168.0,180.0,0.0
x,108,303,7931,33,42,180.0,1108,0.0
x,108,303,5072,8,8,120.0,126.0,0.0
x,108,303,4906,8,1,126.0,138.0,0.0
x,108,303,4991,1,1,138.0,144.0,0.0
x,108,303,3898,1,3,144.0,150.0,-0.0
x,108,303,3321,13,14,174.0,180.0,0.0
x,108,303,6677,14,42,180.0,1108,0.0
x,108,306,3164,37,30,108.0,120.0,1.0
x,108,306,2875,30,25,120.0,126.0,1.0
x,108,306,2876,30,25,126.0,132.0,0.0
x,108,306,54,25,19,126.0,132.0,1.0
x,108,306,5336,30,30,120.0,126.0,-0.0
x,108,306,55,25,19,132.0,138.0,0.0
x,108,306,11,25,17,126.0,138.0,0.0
x,108,306,5206,19,19,132.0,138.0,0.0
x,108,306,5183,17,17,138.0,144.0,0.0
x,108,306,4028,19,16,138.0,144.0,-0.0
x,108,306,4080,19,13,132.0,144.0,1.0
x,108,306,4081,19,13,138.0,150.0,0.0
x,108,306,4027,19,16,132.0,138.0,0.0
x,108,306,1955,16,14,138.0,150.0,0.0
x,108,306,5136,13,13,144.0,150.0,0.0
x,108,306,1910,16,13,138.0,150.0,0.0
x,108,306,3271,13,8,144.0,156.0,1.0
x,108,306,4744,13,7,144.0,156.0,0.0
x,108,306,2063,17,14,138.0,150.0,0.0
x,108,306,5149,14,14,150.0,156.0,0.0
x,108,306,5137,13,13,150.0,156.0,0.0
x,108,306,2018,17,13,138.0,150.0,0.0
x,108,306,3272,13,8,150.0,162.0,0.0
x,108,306,4745,13,7,150.0,162.0,0.0
x,108,306,4212,14,8,150.0,162.0,0.0
x,108,306,2897,30,28,120.0,132.0,0.0
x,108,306,2753,28,23,132.0,138.0,0.0
x,108,306,1505,23,17,138.0,144.0,0.0
x,108,306,5184,17,17,144.0,150.0,0.0
x,108,306,2065,17,14,150.0,162.0,0.0
x,108,306,2877,30,25,132.0,138.0,0.0
x,108,306,13,25,17,138.0,150.0,0.0
x,108,306,2020,17,13,150.0,162.0,0.0
x,108,306,2657,7,8,156.0,162.0,-0.0
x,108,306,2658,7,8,162.0,168.0,-0.0
x,108,306,5067,7,7,162.0,168.0,0.0
x,108,306,4048,19,11,132.0,144.0,0.0
x,108,306,2622,11,14,144.0,156.0,0.0
x,108,306,4213,14,8,156.0,168.0,0.0
x,108,306,3316,13,14,144.0,150.0,0.0
x,108,306,5337,30,30,126.0,132.0,0.0
x,108,306,56,25,19,138.0,144.0,0.0
x,108,306,4029,19,16,144.0,150.0,0.0
x,108,306,1957,16,14,150.0,162.0,0.0
x,108,306,5151,14,14,162.0,168.0,0.0
x,108,306,5338,30,30,132.0,138.0,0.0
x,108,306,2878,30,25,138.0,144.0,0.0
x,108,306,57,25,19,144.0,150.0,0.0
x,108,306,4083,19,13,150.0,162.0,0.0
x,108,306,3274,13,8,162.0,174.0,0.0
x,108,306,5066,7,7,156.0,162.0,0.0
x,108,306,1956,16,14,144.0,156.0,-0.0
x,108,306,5150,14,14,156.0,162.0,0.0
x,108,306,4214,14,8,162.0,174.0,0.0
x,108,306,2659,7,8,168.0,174.0,0.0
x,108,306,3022,23,19,138.0,150.0,0.0
x,108,306,5207,19,19,138.0,144.0,0.0
x,108,306,1912,16,13,150.0,162.0,0.0
x,108,306,4747,13,7,162.0,174.0,0.0
x,108,306,2660,7,8,174.0,180.0,0.0
x,108,309,3164,37,30,108.0,120.0,0.0
x,108,309,2875,30,25,120.0,126.0,0.0
x,108,309,54,25,19,126.0,132.0,0.0
x,108,309,11,25,17,126.0,138.0,0.0
x,108,309,4027,19,16,132.0,138.0,0.0
x,108,309,4016,19,10,132.0,144.0,0.0
x,108,309,2876,30,25,126.0,132.0,0.0
x,108,309,55,25,19,132.0,138.0,-0.0
x,108,309,4028,19,16,138.0,144.0,-0.0
x,108,309,1996,17,11,138.0,150.0,0.0
x,108,309,1725,10,6,144.0,150.0,0.0
x,108,309,5336,30,30,120.0,126.0,0.0
x,108,309,4017,19,10,138.0,150.0,0.0
x,108,309,1867,16,10,138.0,150.0,0.0
x,108,309,4048,19,11,132.0,144.0,-0.0
x,108,309,2578,11,10,144.0,150.0,-0.0
x,108,309,5206,19,19,132.0,138.0,-0.0
x,108,309,1889,16,11,144.0,150.0,-0.0
x,108,309,4049,19,11,138.0,150.0,0.0
x,108,309,5171,16,16,138.0,144.0,-0.0
x,108,309,2567,11,6,144.0,156.0,0.0
x,108,309,1726,10,6,150.0,156.0,-0.0
x,108,309,5100,10,10,144.0,150.0,-0.0
x,108,309,12,25,17,132.0,144.0,-0.0
x,108,309,1997,17,11,144.0,156.0,-0.0
x,108,309,1888,16,11,138.0,144.0,0.0
x,108,309,5172,16,16,144.0,150.0,-0.0
x,108,309,1890,16,11,150.0,156.0,-0.0
x,108,309,2897,30,28,120.0,132.0,0.0
x,108,309,2753,28,23,132.0,138.0,0.0
x,108,309,3022,23,19,138.0,150.0,0.0
x,108,309,4030,19,16,150.0,156.0,0.0
x,108,309,4019,19,10,150.0,162.0,0.0
x,108,309,2568,11,6,150.0,162.0,0.0
x,108,309,1505,23,17,138.0,144.0,0.0
x,108,309,2580,11,10,156.0,162.0,-0.0
x,108,309,5337,30,30,126.0,132.0,0.0
x,108,309,2877,30,25,132.0,138.0,1.0
x,108,309,56,25,19,138.0,144.0,1.0
x,108,309,4018,19,10,144.0,156.0,1.0
x,108,309,1727,10,6,156.0,162.0,1.0
x,108,309,5338,30,30,132.0,138.0,0.0
x,108,309,2878,30,25,138.0,144.0,0.0
x,108,309,57,25,19,144.0,150.0,0.0
x,108,309,4051,19,11,150.0,162.0,0.0
x,108,309,1868,16,10,144.0,156.0,-0.0
x,108,309,4080,19,13,132.0,144.0,-0.0
x,108,309,4744,13,7,144.0,156.0,0.0
x,108,309,2669,7,2,156.0,162.0,0.0
x,108,309,1891,16,11,156.0,162.0,0.0
x,108,309,13,25,17,138.0,150.0,0.0
x,108,309,1998,17,11,150.0,162.0,0.0
x,108,309,4779,10,4,150.0,162.0,0.0
x,108,309,5314,28,28,132.0,138.0,0.0
x,108,309,2754,28,23,138.0,144.0,0.0
x,108,309,1506,23,17,144.0,150.0,0.0
x,108,309,5184,17,17,144.0,150.0,0.0
x,108,309,5207,19,19,138.0,144.0,-0.0
x,108,309,2579,11,10,150.0,156.0,-0.0
x,108,309,5102,10,10,156.0,162.0,-0.0
x,108,309,1728,10,6,162.0,168.0,-0.0
x,108,309,4029,19,16,144.0,150.0,-0.0
x,108,309,5173,16,16,150.0,156.0,0.0
x,108,309,1870,16,10,156.0,168.0,0.0
x,108,309,4457,10,5,150.0,162.0,0.0
x,108,309,814,5,6,162.0,168.0,0.0
x,108,309,14,25,17,144.0,156.0,0.0
x,108,309,1999,17,11,156.0,168.0,0.0
x,108,309,2779,4,6,162.0,168.0,0.0
x,108,309,2898,30,28,126.0,138.0,0.0
x,108,309,5256,23,23,144.0,150.0,0.0
x,108,309,1507,23,17,150.0,156.0,0.0
x,108,309,5113,11,11,150.0,156.0,-0.0
x,108,309,2569,11,6,156.0,168.0,-0.0
x,108,309,2930,30,34,126.0,138.0,0.0
x,108,309,3464,34,30,138.0,150.0,0.0
x,108,309,2880,30,25,150.0,156.0,0.0
x,108,309,59,25,19,156.0,162.0,0.0
x,108,309,4021,19,10,162.0,174.0,0.0
x,108,309,4778,10,4,144.0,156.0,0.0
x,108,309,2778,4,6,156.0,162.0,-0.0
x,108,309,3023,23,19,144.0,156.0,0.0
x,108,309,4031,19,16,156.0,162.0,0.0
x,108,309,1871,16,10,162.0,174.0,0.0
x,108,309,4050,19,11,144.0,156.0,-0.0
x,108,309,5066,7,7,156.0,162.0,0.0
x,108,309,2647,7,9,162.0,174.0,0.0
x,108,309,5114,11,11,156.0,162.0,0.0
x,108,309,2570,11,6,162.0,174.0,0.0
x,108,309,2657,7,8,156.0,162.0,0.0
x,108,309,1662,8,4,162.0,174.0,0.0
x,108,309,5030,4,4,156.0,162.0,0.0
x,108,309,5418,37,37,108.0,114.0,1.0
x,108,309,5419,37,37,114.0,120.0,1.0
x,108,309,3166,37,30,120.0,132.0,1.0
x,108,309,1869,16,10,150.0,162.0,0.0
x,108,309,4781,10,4,162.0,174.0,0.0
x,108,309,2635,7,3,156.0,168.0,-0.0
x,108,309,895,3,6,168.0,174.0,-0.0
x,108,309,2636,7,3,162.0,174.0,0.0
x,108,309,3271,13,8,144.0,156.0,0.0
x,108,309,1661,8,4,156.0,168.0,-0.0
x,108,309,2780,4,6,168.0,174.0,-0.0
x,108,309,4456,10,5,144.0,156.0,0.0
x,108,309,813,5,6,156.0,162.0,-0.0
x,108,309,2514,2,9,162.0,174.0,0.0
x,108,309,2490,2,5,162.0,168.0,-0.0
x,108,309,815,5,6,168.0,174.0,-0.0
x,108,309,1912,16,13,150.0,162.0,0.0
x,108,309,4747,13,7,162.0,174.0,0.0
x,108,309,2672,7,2,174.0,180.0,0.0
x,108,309,5849,2,6,180.0,1108,0.0
x,108,309,5101,10,10,150.0,156.0,-0.0
x,108,309,1252,9,5,174.0,180.0,0.0
x,108,309,6047,5,6,180.0,1108,0.0
x,108,309,896,3,6,174.0,180.0,0.0
x,108,309,5136,13,13,144.0,150.0,0.0
x,108,309,3272,13,8,150.0,162.0,0.0
x,108,309,2781,4,6,174.0,180.0,0.0
x,108,309,837,5,9,156.0,162.0,0.0
x,108,309,4428,9,6,162.0,174.0,0.0
x,108,309,2900,30,28,138.0,150.0,0.0
x,108,309,2756,28,23,150.0,156.0,0.0
x,108,309,5258,23,23,156.0,162.0,0.0
x,108,309,1509,23,17,162.0,168.0,0.0
x,108,309,2001,17,11,168.0,180.0,-0.0
x,108,309,6443,11,6,180.0,1108,-0.0
x,108,309,5112,11,11,144.0,150.0,-0.0
x,108,309,2791,4,5,162.0,174.0,0.0
x,108,309,816,5,6,174.0,180.0,0.0
x,108,309,5078,8,8,156.0,162.0,0.0
x,108,309,4459,10,5,162.0,174.0,0.0
x,108,311,2717,28,31,108.0,120.0,1.0
x,108,311,2718,28,31,114.0,126.0,0.0
x,108,311,2695,28,27,108.0,114.0,0.0
x,108,311,347,27,31,114.0,126.0,0.0
x,108,311,2698,28,27,126.0,132.0,0.0
x,108,311,2719,28,31,120.0,132.0,0.0
x,108,311,5311,28,28,114.0,120.0,0.0
x,108,311,2696,28,27,114.0,120.0,0.0
x,108,311,348,27,31,120.0,132.0,-0.0
x,108,311,2720,28,31,126.0,138.0,0.0
x,108,311,5310,28,28,108.0,114.0,0.0
x,108,311,358,27,28,114.0,126.0,0.0
x,108,311,5299,27,27,114.0,120.0,0.0
x,108,311,2699,28,27,132.0,138.0,0.0
x,108,311,5312,28,28,120.0,126.0,0.0
x,108,311,2700,28,27,138.0,144.0,0.0
x,108,311,5300,27,27,120.0,126.0,0.0
x,108,311,349,27,31,126.0,138.0,0.0
x,108,311,2721,28,31,132.0,144.0,0.0
x,108,311,2697,28,27,120.0,126.0,0.0
x,108,311,5314,28,28,132.0,138.0,0.0
x,108,311,2722,28,31,138.0,150.0,0.0
x,108,311,350,27,31,132.0,144.0,-0.0
x,108,311,5313,28,28,126.0,132.0,0.0
x,108,311,351,27,31,138.0,150.0,0.0
x,108,311,5302,27,27,132.0,138.0,0.0
x,108,311,5301,27,27,126.0,132.0,0.0
x,108,316,5740,63,63,168.0,174.0,1.0
x,108,316,5739,63,63,162.0,168.0,0.0
x,108,316,5738,63,63,156.0,162.0,0.0
x,108,316,5734,63,63,132.0,138.0,0.0
x,108,316,5735,63,63,138.0,144.0,0.0
x,108,316,5736,63,63,144.0,150.0,0.0
x,108,316,5737,63,63,150.0,156.0,0.0
x,108,316,5733,63,63,126.0,132.0,0.0
x,108,316,794,65,63,108.0,120.0,0.0
x,108,316,5732,63,63,120.0,126.0,0.0
x,108,316,803,65,63,162.0,174.0,0.0
x,108,316,5741,63,63,174.0,180.0,1.0
x,108,316,9927,63,58,180.0,1108,1.0
x,108,316,795,65,63,114.0,126.0,0.0
x,108,316,802,65,63,156.0,168.0,1.0
x,108,316,801,65,63,150.0,162.0,0.0
x,108,316,800,65,63,144.0,156.0,-0.0
x,108,316,799,65,63,138.0,150.0,0.0
