varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,60,151,516,33,42,84.0,96.0,-0.0
x,60,151,517,33,42,90.0,102.0,0.0
x,60,151,518,33,42,96.0,108.0,-0.0
x,60,151,519,33,42,102.0,114.0,0.0
x,60,151,520,33,42,108.0,120.0,-0.0
x,60,151,521,33,42,114.0,126.0,0.0
x,60,151,522,33,42,120.0,132.0,0.0
x,60,151,4318,24,33,60.0,72.0,1.0
x,60,151,4319,24,33,66.0,78.0,0.0
x,60,151,4320,24,33,72.0,84.0,0.0
x,60,151,4321,24,33,78.0,90.0,0.0
x,60,151,4322,24,33,84.0,96.0,0.0
x,60,151,4323,24,33,90.0,102.0,0.0
x,60,151,4324,24,33,96.0,108.0,0.0
x,60,151,4325,24,33,102.0,114.0,0.0
x,60,151,4326,24,33,108.0,120.0,0.0
x,60,151,4327,24,33,114.0,126.0,0.0
x,60,151,4328,24,33,120.0,132.0,0.0
x,60,151,5372,33,33,72.0,78.0,0.0
x,60,151,5373,33,33,78.0,84.0,-0.0
x,60,151,5374,33,33,84.0,90.0,0.0
x,60,151,5375,33,33,90.0,96.0,-0.0
x,60,151,5376,33,33,96.0,102.0,0.0
x,60,151,5377,33,33,102.0,108.0,-0.0
x,60,151,5378,33,33,108.0,114.0,0.0
x,60,151,5379,33,33,114.0,120.0,0.0
x,60,151,5380,33,33,120.0,126.0,0.0
x,60,151,5381,33,33,126.0,132.0,0.0
x,60,151,5262,24,24,60.0,66.0,0.0
x,60,151,5263,24,24,66.0,72.0,0.0
x,60,151,5264,24,24,72.0,78.0,0.0
x,60,151,5265,24,24,78.0,84.0,0.0
x,60,151,5266,24,24,84.0,90.0,0.0
x,60,151,5267,24,24,90.0,96.0,0.0
x,60,151,5268,24,24,96.0,102.0,0.0
x,60,151,5269,24,24,102.0,108.0,0.0
x,60,151,5270,24,24,108.0,114.0,0.0
x,60,151,5271,24,24,114.0,120.0,0.0
x,60,151,5272,24,24,120.0,126.0,0.0
x,60,151,5273,24,24,126.0,132.0,0.0
x,60,152,5808,1,31,132.0,1060,-0.0
x,60,152,5874,2,31,132.0,1060,-0.0
x,60,152,5940,3,31,132.0,1060,-0.0
x,60,152,6006,4,31,132.0,1060,-0.0
x,60,152,6072,5,31,132.0,1060,-0.0
x,60,152,6138,6,31,132.0,1060,-0.0
x,60,152,6204,7,31,132.0,1060,-0.0
x,60,152,6270,8,31,132.0,1060,-0.0
x,60,152,6336,9,31,132.0,1060,-0.0
x,60,152,6402,10,31,132.0,1060,-0.0
x,60,152,6468,11,31,132.0,1060,-0.0
x,60,152,6534,12,31,132.0,1060,-0.0
x,60,152,6600,13,31,132.0,1060,-0.0
x,60,152,6666,14,31,132.0,1060,-0.0
x,60,152,6732,15,31,132.0,1060,-0.0
x,60,152,6798,16,31,132.0,1060,-0.0
x,60,152,6864,17,31,132.0,1060,-0.0
x,60,152,6930,18,31,132.0,1060,-0.0
x,60,152,6996,19,31,132.0,1060,-0.0
x,60,152,7062,20,31,132.0,1060,-0.0
x,60,152,7128,21,31,132.0,1060,-0.0
x,60,152,7194,22,31,132.0,1060,-0.0
x,60,152,7260,23,31,132.0,1060,-0.0
x,60,152,7326,24,31,132.0,1060,-0.0
x,60,152,7392,25,31,132.0,1060,-0.0
x,60,152,7458,26,31,132.0,1060,-0.0
x,60,152,7524,27,31,132.0,1060,-0.0
x,60,152,7590,28,31,132.0,1060,0.0
x,60,152,7656,29,31,132.0,1060,-0.0
x,60,152,7722,30,31,132.0,1060,-0.0
x,60,152,7788,31,31,132.0,1060,0.0
x,60,152,7854,32,31,132.0,1060,-0.0
x,60,152,7920,33,31,132.0,1060,-0.0
x,60,152,7986,34,31,132.0,1060,-0.0
x,60,152,8052,35,31,132.0,1060,-0.0
x,60,152,8118,36,31,132.0,1060,-0.0
x,60,152,8184,37,31,132.0,1060,-0.0
x,60,152,8250,38,31,132.0,1060,-0.0
x,60,152,8316,39,31,132.0,1060,-0.0
x,60,152,8382,40,31,132.0,1060,-0.0
x,60,152,8448,41,31,132.0,1060,-0.0
x,60,152,8514,42,31,132.0,1060,-0.0
x,60,152,8580,43,31,132.0,1060,-0.0
x,60,152,8646,44,31,132.0,1060,-0.0
x,60,152,8712,45,31,132.0,1060,-0.0
x,60,152,8778,46,31,132.0,1060,-0.0
x,60,152,8844,47,31,132.0,1060,-0.0
x,60,152,8910,48,31,132.0,1060,-0.0
x,60,152,8976,49,31,132.0,1060,-0.0
x,60,152,9042,50,31,132.0,1060,-0.0
x,60,152,9108,51,31,132.0,1060,-0.0
x,60,152,9174,52,31,132.0,1060,-0.0
x,60,152,9240,53,31,132.0,1060,-0.0
x,60,152,9306,54,31,132.0,1060,-0.0
x,60,152,9372,55,31,132.0,1060,-0.0
x,60,152,9438,56,31,132.0,1060,-0.0
x,60,152,9504,57,31,132.0,1060,-0.0
x,60,152,9570,58,31,132.0,1060,-0.0
x,60,152,9636,59,31,132.0,1060,-0.0
x,60,152,9702,60,31,132.0,1060,-0.0
x,60,152,9768,61,31,132.0,1060,-0.0
x,60,152,9834,62,31,132.0,1060,-0.0
x,60,152,9900,63,31,132.0,1060,-0.0
x,60,152,9966,64,31,132.0,1060,-0.0
x,60,152,10032,65,31,132.0,1060,-0.0
x,60,152,10098,66,31,132.0,1060,-0.0
x,60,152,2717,28,31,60.0,72.0,1.0
x,60,152,2718,28,31,66.0,78.0,0.0
x,60,152,2719,28,31,72.0,84.0,-0.0
x,60,152,2720,28,31,78.0,90.0,0.0
x,60,152,2721,28,31,84.0,96.0,0.0
x,60,152,2722,28,31,90.0,102.0,0.0
x,60,152,2723,28,31,96.0,108.0,0.0
x,60,152,2724,28,31,102.0,114.0,0.0
x,60,152,2725,28,31,108.0,120.0,-0.0
x,60,152,2726,28,31,114.0,126.0,0.0
x,60,152,2727,28,31,120.0,132.0,0.0
x,60,152,5310,28,28,60.0,66.0,0.0
x,60,152,5311,28,28,66.0,72.0,0.0
x,60,152,5312,28,28,72.0,78.0,0.0
x,60,152,5313,28,28,78.0,84.0,0.0
x,60,152,5314,28,28,84.0,90.0,0.0
x,60,152,5315,28,28,90.0,96.0,0.0
x,60,152,5316,28,28,96.0,102.0,0.0
x,60,152,5317,28,28,102.0,108.0,0.0
x,60,152,5318,28,28,108.0,114.0,0.0
x,60,152,5319,28,28,114.0,120.0,-0.0
x,60,152,5320,28,28,120.0,126.0,0.0
x,60,152,5321,28,28,126.0,132.0,0.0
x,60,154,5783,1,6,132.0,1060,-0.0
x,60,154,5849,2,6,132.0,1060,-0.0
x,60,154,5915,3,6,132.0,1060,-0.0
x,60,154,5981,4,6,132.0,1060,-0.0
x,60,154,6047,5,6,132.0,1060,-0.0
x,60,154,6113,6,6,132.0,1060,0.0
x,60,154,6179,7,6,132.0,1060,-0.0
x,60,154,6245,8,6,132.0,1060,-0.0
x,60,154,6311,9,6,132.0,1060,-0.0
x,60,154,6377,10,6,132.0,1060,0.0
x,60,154,6443,11,6,132.0,1060,-0.0
x,60,154,6509,12,6,132.0,1060,-0.0
x,60,154,6575,13,6,132.0,1060,-0.0
x,60,154,6641,14,6,132.0,1060,-0.0
x,60,154,6707,15,6,132.0,1060,-0.0
x,60,154,6773,16,6,132.0,1060,-0.0
x,60,154,6839,17,6,132.0,1060,-0.0
x,60,154,6905,18,6,132.0,1060,-0.0
x,60,154,6971,19,6,132.0,1060,0.0
x,60,154,7037,20,6,132.0,1060,-0.0
x,60,154,7103,21,6,132.0,1060,-0.0
x,60,154,7169,22,6,132.0,1060,-0.0
x,60,154,7235,23,6,132.0,1060,-0.0
x,60,154,7301,24,6,132.0,1060,-0.0
x,60,154,7367,25,6,132.0,1060,0.0
x,60,154,7433,26,6,132.0,1060,-0.0
x,60,154,7499,27,6,132.0,1060,-0.0
x,60,154,7565,28,6,132.0,1060,-0.0
x,60,154,7631,29,6,132.0,1060,-0.0
x,60,154,7697,30,6,132.0,1060,0.0
x,60,154,7763,31,6,132.0,1060,-0.0
x,60,154,7829,32,6,132.0,1060,-0.0
x,60,154,7895,33,6,132.0,1060,-0.0
x,60,154,7961,34,6,132.0,1060,-0.0
x,60,154,8027,35,6,132.0,1060,-0.0
x,60,154,8093,36,6,132.0,1060,-0.0
x,60,154,8159,37,6,132.0,1060,0.0
x,60,154,8225,38,6,132.0,1060,-0.0
x,60,154,8291,39,6,132.0,1060,-0.0
x,60,154,8357,40,6,132.0,1060,-0.0
x,60,154,8423,41,6,132.0,1060,-0.0
x,60,154,8489,42,6,132.0,1060,-0.0
x,60,154,8555,43,6,132.0,1060,-0.0
x,60,154,8621,44,6,132.0,1060,-0.0
x,60,154,8687,45,6,132.0,1060,-0.0
x,60,154,8753,46,6,132.0,1060,-0.0
x,60,154,8819,47,6,132.0,1060,-0.0
x,60,154,8885,48,6,132.0,1060,-0.0
x,60,154,8951,49,6,132.0,1060,-0.0
x,60,154,9017,50,6,132.0,1060,-0.0
x,60,154,9083,51,6,132.0,1060,-0.0
x,60,154,9149,52,6,132.0,1060,-0.0
x,60,154,9215,53,6,132.0,1060,-0.0
x,60,154,9281,54,6,132.0,1060,-0.0
x,60,154,9347,55,6,132.0,1060,-0.0
x,60,154,9413,56,6,132.0,1060,-0.0
x,60,154,9479,57,6,132.0,1060,-0.0
x,60,154,9545,58,6,132.0,1060,-0.0
x,60,154,9611,59,6,132.0,1060,-0.0
x,60,154,9677,60,6,132.0,1060,-0.0
x,60,154,9743,61,6,132.0,1060,-0.0
x,60,154,9809,62,6,132.0,1060,-0.0
x,60,154,9875,63,6,132.0,1060,-0.0
x,60,154,9941,64,6,132.0,1060,-0.0
x,60,154,10007,65,6,132.0,1060,-0.0
x,60,154,10073,66,6,132.0,1060,-0.0
x,60,154,54,25,19,78.0,84.0,1.0
x,60,154,55,25,19,84.0,90.0,-0.0
x,60,154,56,25,19,90.0,96.0,-0.0
x,60,154,57,25,19,96.0,102.0,-0.0
x,60,154,58,25,19,102.0,108.0,-0.0
x,60,154,59,25,19,108.0,114.0,-0.0
x,60,154,60,25,19,114.0,120.0,-0.0
x,60,154,61,25,19,120.0,126.0,-0.0
x,60,154,62,25,19,126.0,132.0,0.0
x,60,154,1725,10,6,96.0,102.0,1.0
x,60,154,1726,10,6,102.0,108.0,-0.0
x,60,154,1727,10,6,108.0,114.0,-0.0
x,60,154,1728,10,6,114.0,120.0,-0.0
x,60,154,1729,10,6,120.0,126.0,-0.0
x,60,154,1730,10,6,126.0,132.0,-0.0
x,60,154,2875,30,25,72.0,78.0,1.0
x,60,154,2876,30,25,78.0,84.0,-0.0
x,60,154,2877,30,25,84.0,90.0,-0.0
x,60,154,2878,30,25,90.0,96.0,-0.0
x,60,154,2879,30,25,96.0,102.0,-0.0
x,60,154,2880,30,25,102.0,108.0,-0.0
x,60,154,2881,30,25,108.0,114.0,-0.0
x,60,154,2882,30,25,114.0,120.0,-0.0
x,60,154,2883,30,25,120.0,126.0,-0.0
x,60,154,2884,30,25,126.0,132.0,0.0
x,60,154,3164,37,30,60.0,72.0,1.0
x,60,154,3165,37,30,66.0,78.0,0.0
x,60,154,3166,37,30,72.0,84.0,-0.0
x,60,154,3167,37,30,78.0,90.0,0.0
x,60,154,3168,37,30,84.0,96.0,0.0
x,60,154,3169,37,30,90.0,102.0,0.0
x,60,154,3170,37,30,96.0,108.0,0.0
x,60,154,3171,37,30,102.0,114.0,0.0
x,60,154,3172,37,30,108.0,120.0,0.0
x,60,154,3173,37,30,114.0,126.0,0.0
x,60,154,3174,37,30,120.0,132.0,0.0
x,60,154,4016,19,10,84.0,96.0,1.0
x,60,154,4017,19,10,90.0,102.0,0.0
x,60,154,4018,19,10,96.0,108.0,-0.0
x,60,154,4019,19,10,102.0,114.0,0.0
x,60,154,4020,19,10,108.0,120.0,-0.0
x,60,154,4021,19,10,114.0,126.0,0.0
x,60,154,4022,19,10,120.0,132.0,0.0
x,60,154,5277,25,25,78.0,84.0,-0.0
x,60,154,5278,25,25,84.0,90.0,-0.0
x,60,154,5279,25,25,90.0,96.0,-0.0
x,60,154,5280,25,25,96.0,102.0,-0.0
x,60,154,5281,25,25,102.0,108.0,-0.0
x,60,154,5282,25,25,108.0,114.0,-0.0
x,60,154,5283,25,25,114.0,120.0,-0.0
x,60,154,5284,25,25,120.0,126.0,-0.0
x,60,154,5285,25,25,126.0,132.0,0.0
x,60,154,5100,10,10,96.0,102.0,0.0
x,60,154,5101,10,10,102.0,108.0,0.0
x,60,154,5102,10,10,108.0,114.0,-0.0
x,60,154,5103,10,10,114.0,120.0,-0.0
x,60,154,5104,10,10,120.0,126.0,-0.0
x,60,154,5105,10,10,126.0,132.0,0.0
x,60,154,5336,30,30,72.0,78.0,0.0
x,60,154,5337,30,30,78.0,84.0,-0.0
x,60,154,5338,30,30,84.0,90.0,-0.0
x,60,154,5339,30,30,90.0,96.0,-0.0
x,60,154,5340,30,30,96.0,102.0,-0.0
x,60,154,5341,30,30,102.0,108.0,-0.0
x,60,154,5342,30,30,108.0,114.0,-0.0
x,60,154,5343,30,30,114.0,120.0,0.0
x,60,154,5344,30,30,120.0,126.0,-0.0
x,60,154,5345,30,30,126.0,132.0,0.0
x,60,154,5418,37,37,60.0,66.0,0.0
x,60,154,5419,37,37,66.0,72.0,0.0
x,60,154,5420,37,37,72.0,78.0,0.0
x,60,154,5421,37,37,78.0,84.0,0.0
x,60,154,5422,37,37,84.0,90.0,0.0
x,60,154,5423,37,37,90.0,96.0,0.0
x,60,154,5424,37,37,96.0,102.0,0.0
x,60,154,5425,37,37,102.0,108.0,0.0
x,60,154,5426,37,37,108.0,114.0,0.0
x,60,154,5427,37,37,114.0,120.0,0.0
x,60,154,5428,37,37,120.0,126.0,0.0
x,60,154,5429,37,37,126.0,132.0,0.0
x,60,154,5206,19,19,84.0,90.0,-0.0
x,60,154,5207,19,19,90.0,96.0,-0.0
x,60,154,5208,19,19,96.0,102.0,-0.0
x,60,154,5209,19,19,102.0,108.0,-0.0
x,60,154,5210,19,19,108.0,114.0,-0.0
x,60,154,5211,19,19,114.0,120.0,-0.0
x,60,154,5212,19,19,120.0,126.0,-0.0
x,60,154,5213,19,19,126.0,132.0,0.0
x,60,158,5785,1,8,132.0,1060,-0.0
x,60,158,5851,2,8,132.0,1060,-0.0
x,60,158,5917,3,8,132.0,1060,-0.0
x,60,158,5983,4,8,132.0,1060,-0.0
x,60,158,6049,5,8,132.0,1060,-0.0
x,60,158,6115,6,8,132.0,1060,-0.0
x,60,158,6181,7,8,132.0,1060,-0.0
x,60,158,6247,8,8,132.0,1060,0.0
x,60,158,6313,9,8,132.0,1060,-0.0
x,60,158,6379,10,8,132.0,1060,-0.0
x,60,158,6445,11,8,132.0,1060,-0.0
x,60,158,6511,12,8,132.0,1060,-0.0
x,60,158,6577,13,8,132.0,1060,0.0
x,60,158,6643,14,8,132.0,1060,-0.0
x,60,158,6709,15,8,132.0,1060,-0.0
x,60,158,6775,16,8,132.0,1060,-0.0
x,60,158,6841,17,8,132.0,1060,-0.0
x,60,158,6907,18,8,132.0,1060,-0.0
x,60,158,6973,19,8,132.0,1060,0.0
x,60,158,7039,20,8,132.0,1060,-0.0
x,60,158,7105,21,8,132.0,1060,-0.0
x,60,158,7171,22,8,132.0,1060,-0.0
x,60,158,7237,23,8,132.0,1060,-0.0
x,60,158,7303,24,8,132.0,1060,-0.0
x,60,158,7369,25,8,132.0,1060,-0.0
x,60,158,7435,26,8,132.0,1060,-0.0
x,60,158,7501,27,8,132.0,1060,-0.0
x,60,158,7567,28,8,132.0,1060,-0.0
x,60,158,7633,29,8,132.0,1060,-0.0
x,60,158,7699,30,8,132.0,1060,0.0
x,60,158,7765,31,8,132.0,1060,-0.0
x,60,158,7831,32,8,132.0,1060,-0.0
x,60,158,7897,33,8,132.0,1060,-0.0
x,60,158,7963,34,8,132.0,1060,-0.0
x,60,158,8029,35,8,132.0,1060,-0.0
x,60,158,8095,36,8,132.0,1060,-0.0
x,60,158,8161,37,8,132.0,1060,0.0
x,60,158,8227,38,8,132.0,1060,-0.0
x,60,158,8293,39,8,132.0,1060,-0.0
x,60,158,8359,40,8,132.0,1060,-0.0
x,60,158,8425,41,8,132.0,1060,-0.0
x,60,158,8491,42,8,132.0,1060,-0.0
x,60,158,8557,43,8,132.0,1060,-0.0
x,60,158,8623,44,8,132.0,1060,-0.0
x,60,158,8689,45,8,132.0,1060,-0.0
x,60,158,8755,46,8,132.0,1060,-0.0
x,60,158,8821,47,8,132.0,1060,-0.0
x,60,158,8887,48,8,132.0,1060,-0.0
x,60,158,8953,49,8,132.0,1060,-0.0
x,60,158,9019,50,8,132.0,1060,-0.0
x,60,158,9085,51,8,132.0,1060,-0.0
x,60,158,9151,52,8,132.0,1060,-0.0
x,60,158,9217,53,8,132.0,1060,-0.0
x,60,158,9283,54,8,132.0,1060,-0.0
x,60,158,9349,55,8,132.0,1060,-0.0
x,60,158,9415,56,8,132.0,1060,-0.0
x,60,158,9481,57,8,132.0,1060,-0.0
x,60,158,9547,58,8,132.0,1060,-0.0
x,60,158,9613,59,8,132.0,1060,-0.0
x,60,158,9679,60,8,132.0,1060,-0.0
x,60,158,9745,61,8,132.0,1060,-0.0
x,60,158,9811,62,8,132.0,1060,-0.0
x,60,158,9877,63,8,132.0,1060,-0.0
x,60,158,9943,64,8,132.0,1060,-0.0
x,60,158,10009,65,8,132.0,1060,-0.0
x,60,158,10075,66,8,132.0,1060,-0.0
x,60,158,54,25,19,78.0,84.0,0.0
x,60,158,55,25,19,84.0,90.0,1.0
x,60,158,56,25,19,90.0,96.0,0.0
x,60,158,57,25,19,96.0,102.0,-0.0
x,60,158,58,25,19,102.0,108.0,-0.0
x,60,158,59,25,19,108.0,114.0,-0.0
x,60,158,60,25,19,114.0,120.0,-0.0
x,60,158,61,25,19,120.0,126.0,-0.0
x,60,158,62,25,19,126.0,132.0,0.0
x,60,158,2875,30,25,72.0,78.0,-0.0
x,60,158,2876,30,25,78.0,84.0,1.0
x,60,158,2877,30,25,84.0,90.0,0.0
x,60,158,2878,30,25,90.0,96.0,-0.0
x,60,158,2879,30,25,96.0,102.0,-0.0
x,60,158,2880,30,25,102.0,108.0,-0.0
x,60,158,2881,30,25,108.0,114.0,-0.0
x,60,158,2882,30,25,114.0,120.0,-0.0
x,60,158,2883,30,25,120.0,126.0,-0.0
x,60,158,2884,30,25,126.0,132.0,0.0
x,60,158,3164,37,30,60.0,72.0,1.0
x,60,158,3165,37,30,66.0,78.0,0.0
x,60,158,3166,37,30,72.0,84.0,-0.0
x,60,158,3167,37,30,78.0,90.0,0.0
x,60,158,3168,37,30,84.0,96.0,0.0
x,60,158,3169,37,30,90.0,102.0,0.0
x,60,158,3170,37,30,96.0,108.0,0.0
x,60,158,3171,37,30,102.0,114.0,0.0
x,60,158,3172,37,30,108.0,120.0,-0.0
x,60,158,3173,37,30,114.0,126.0,0.0
x,60,158,3174,37,30,120.0,132.0,0.0
x,60,158,3270,13,8,90.0,102.0,0.0
x,60,158,3271,13,8,96.0,108.0,-0.0
x,60,158,3272,13,8,102.0,114.0,0.0
x,60,158,3273,13,8,108.0,120.0,1.0
x,60,158,3274,13,8,114.0,126.0,0.0
x,60,158,3275,13,8,120.0,132.0,-0.0
x,60,158,4080,19,13,84.0,96.0,0.0
x,60,158,4081,19,13,90.0,102.0,0.0
x,60,158,4082,19,13,96.0,108.0,1.0
x,60,158,4083,19,13,102.0,114.0,0.0
x,60,158,4084,19,13,108.0,120.0,-0.0
x,60,158,4085,19,13,114.0,126.0,0.0
x,60,158,4086,19,13,120.0,132.0,0.0
x,60,158,5277,25,25,78.0,84.0,-0.0
x,60,158,5278,25,25,84.0,90.0,0.0
x,60,158,5279,25,25,90.0,96.0,-0.0
x,60,158,5280,25,25,96.0,102.0,-0.0
x,60,158,5281,25,25,102.0,108.0,-0.0
x,60,158,5282,25,25,108.0,114.0,-0.0
x,60,158,5283,25,25,114.0,120.0,-0.0
x,60,158,5284,25,25,120.0,126.0,-0.0
x,60,158,5285,25,25,126.0,132.0,0.0
x,60,158,5336,30,30,72.0,78.0,1.0
x,60,158,5337,30,30,78.0,84.0,0.0
x,60,158,5338,30,30,84.0,90.0,-0.0
x,60,158,5339,30,30,90.0,96.0,-0.0
x,60,158,5340,30,30,96.0,102.0,-0.0
x,60,158,5341,30,30,102.0,108.0,-0.0
x,60,158,5342,30,30,108.0,114.0,-0.0
x,60,158,5343,30,30,114.0,120.0,-0.0
x,60,158,5344,30,30,120.0,126.0,0.0
x,60,158,5345,30,30,126.0,132.0,0.0
x,60,158,5418,37,37,60.0,66.0,0.0
x,60,158,5419,37,37,66.0,72.0,0.0
x,60,158,5420,37,37,72.0,78.0,0.0
x,60,158,5421,37,37,78.0,84.0,0.0
x,60,158,5422,37,37,84.0,90.0,0.0
x,60,158,5423,37,37,90.0,96.0,0.0
x,60,158,5424,37,37,96.0,102.0,0.0
x,60,158,5425,37,37,102.0,108.0,0.0
x,60,158,5426,37,37,108.0,114.0,0.0
x,60,158,5427,37,37,114.0,120.0,0.0
x,60,158,5428,37,37,120.0,126.0,0.0
x,60,158,5429,37,37,126.0,132.0,0.0
x,60,158,5135,13,13,90.0,96.0,0.0
x,60,158,5136,13,13,96.0,102.0,0.0
x,60,158,5137,13,13,102.0,108.0,-0.0
x,60,158,5138,13,13,108.0,114.0,0.0
x,60,158,5139,13,13,114.0,120.0,-0.0
x,60,158,5140,13,13,120.0,126.0,0.0
x,60,158,5141,13,13,126.0,132.0,0.0
x,60,158,5206,19,19,84.0,90.0,0.0
x,60,158,5207,19,19,90.0,96.0,1.0
x,60,158,5208,19,19,96.0,102.0,-0.0
x,60,158,5209,19,19,102.0,108.0,-0.0
x,60,158,5210,19,19,108.0,114.0,-0.0
x,60,158,5211,19,19,114.0,120.0,-0.0
x,60,158,5212,19,19,120.0,126.0,-0.0
x,60,158,5213,19,19,126.0,132.0,0.0
x,60,161,5802,1,25,132.0,1060,-0.0
x,60,161,5868,2,25,132.0,1060,-0.0
x,60,161,5934,3,25,132.0,1060,-0.0
x,60,161,6000,4,25,132.0,1060,-0.0
x,60,161,6066,5,25,132.0,1060,-0.0
x,60,161,6132,6,25,132.0,1060,-0.0
x,60,161,6198,7,25,132.0,1060,-0.0
x,60,161,6264,8,25,132.0,1060,-0.0
x,60,161,6330,9,25,132.0,1060,-0.0
x,60,161,6396,10,25,132.0,1060,-0.0
x,60,161,6462,11,25,132.0,1060,-0.0
x,60,161,6528,12,25,132.0,1060,-0.0
x,60,161,6594,13,25,132.0,1060,-0.0
x,60,161,6660,14,25,132.0,1060,-0.0
x,60,161,6726,15,25,132.0,1060,-0.0
x,60,161,6792,16,25,132.0,1060,-0.0
x,60,161,6858,17,25,132.0,1060,-0.0
x,60,161,6924,18,25,132.0,1060,-0.0
x,60,161,6990,19,25,132.0,1060,-0.0
x,60,161,7056,20,25,132.0,1060,-0.0
x,60,161,7122,21,25,132.0,1060,-0.0
x,60,161,7188,22,25,132.0,1060,-0.0
x,60,161,7254,23,25,132.0,1060,-0.0
x,60,161,7320,24,25,132.0,1060,-0.0
x,60,161,7386,25,25,132.0,1060,0.0
x,60,161,7452,26,25,132.0,1060,-0.0
x,60,161,7518,27,25,132.0,1060,-0.0
x,60,161,7584,28,25,132.0,1060,-0.0
x,60,161,7650,29,25,132.0,1060,-0.0
x,60,161,7716,30,25,132.0,1060,0.0
x,60,161,7782,31,25,132.0,1060,-0.0
x,60,161,7848,32,25,132.0,1060,-0.0
x,60,161,7914,33,25,132.0,1060,-0.0
x,60,161,7980,34,25,132.0,1060,-0.0
x,60,161,8046,35,25,132.0,1060,-0.0
x,60,161,8112,36,25,132.0,1060,-0.0
x,60,161,8178,37,25,132.0,1060,0.0
x,60,161,8244,38,25,132.0,1060,-0.0
x,60,161,8310,39,25,132.0,1060,-0.0
x,60,161,8376,40,25,132.0,1060,-0.0
x,60,161,8442,41,25,132.0,1060,-0.0
x,60,161,8508,42,25,132.0,1060,-0.0
x,60,161,8574,43,25,132.0,1060,-0.0
x,60,161,8640,44,25,132.0,1060,-0.0
x,60,161,8706,45,25,132.0,1060,-0.0
x,60,161,8772,46,25,132.0,1060,-0.0
x,60,161,8838,47,25,132.0,1060,-0.0
x,60,161,8904,48,25,132.0,1060,-0.0
x,60,161,8970,49,25,132.0,1060,-0.0
x,60,161,9036,50,25,132.0,1060,-0.0
x,60,161,9102,51,25,132.0,1060,-0.0
x,60,161,9168,52,25,132.0,1060,-0.0
x,60,161,9234,53,25,132.0,1060,-0.0
x,60,161,9300,54,25,132.0,1060,-0.0
x,60,161,9366,55,25,132.0,1060,-0.0
x,60,161,9432,56,25,132.0,1060,-0.0
x,60,161,9498,57,25,132.0,1060,-0.0
x,60,161,9564,58,25,132.0,1060,-0.0
x,60,161,9630,59,25,132.0,1060,-0.0
x,60,161,9696,60,25,132.0,1060,-0.0
x,60,161,9762,61,25,132.0,1060,-0.0
x,60,161,9828,62,25,132.0,1060,-0.0
x,60,161,9894,63,25,132.0,1060,-0.0
x,60,161,9960,64,25,132.0,1060,-0.0
x,60,161,10026,65,25,132.0,1060,-0.0
x,60,161,10092,66,25,132.0,1060,-0.0
x,60,161,2875,30,25,72.0,78.0,1.0
x,60,161,2876,30,25,78.0,84.0,-0.0
x,60,161,2877,30,25,84.0,90.0,-0.0
x,60,161,2878,30,25,90.0,96.0,-0.0
x,60,161,2879,30,25,96.0,102.0,0.0
x,60,161,2880,30,25,102.0,108.0,0.0
x,60,161,2881,30,25,108.0,114.0,0.0
x,60,161,2882,30,25,114.0,120.0,0.0
x,60,161,2883,30,25,120.0,126.0,0.0
x,60,161,2884,30,25,126.0,132.0,0.0
x,60,161,3164,37,30,60.0,72.0,1.0
x,60,161,3165,37,30,66.0,78.0,0.0
x,60,161,3166,37,30,72.0,84.0,0.0
x,60,161,3167,37,30,78.0,90.0,0.0
x,60,161,3168,37,30,84.0,96.0,0.0
x,60,161,3169,37,30,90.0,102.0,0.0
x,60,161,3170,37,30,96.0,108.0,0.0
x,60,161,3171,37,30,102.0,114.0,0.0
x,60,161,3172,37,30,108.0,120.0,0.0
x,60,161,3173,37,30,114.0,126.0,0.0
x,60,161,3174,37,30,120.0,132.0,0.0
x,60,161,5336,30,30,72.0,78.0,0.0
x,60,161,5337,30,30,78.0,84.0,0.0
x,60,161,5338,30,30,84.0,90.0,-0.0
x,60,161,5339,30,30,90.0,96.0,-0.0
x,60,161,5340,30,30,96.0,102.0,-0.0
x,60,161,5341,30,30,102.0,108.0,-0.0
x,60,161,5342,30,30,108.0,114.0,-0.0
x,60,161,5343,30,30,114.0,120.0,-0.0
x,60,161,5344,30,30,120.0,126.0,0.0
x,60,161,5345,30,30,126.0,132.0,0.0
x,60,161,5418,37,37,60.0,66.0,0.0
x,60,161,5419,37,37,66.0,72.0,0.0
x,60,161,5420,37,37,72.0,78.0,0.0
x,60,161,5421,37,37,78.0,84.0,0.0
x,60,161,5422,37,37,84.0,90.0,0.0
x,60,161,5423,37,37,90.0,96.0,0.0
x,60,161,5424,37,37,96.0,102.0,0.0
x,60,161,5425,37,37,102.0,108.0,0.0
x,60,161,5426,37,37,108.0,114.0,0.0
x,60,161,5427,37,37,114.0,120.0,0.0
x,60,161,5428,37,37,120.0,126.0,0.0
x,60,161,5429,37,37,126.0,132.0,0.0
x,60,162,5820,1,43,132.0,1060,-0.0
x,60,162,5886,2,43,132.0,1060,-0.0
x,60,162,5952,3,43,132.0,1060,-0.0
x,60,162,6018,4,43,132.0,1060,-0.0
x,60,162,6084,5,43,132.0,1060,-0.0
x,60,162,6150,6,43,132.0,1060,-0.0
x,60,162,6216,7,43,132.0,1060,-0.0
x,60,162,6282,8,43,132.0,1060,-0.0
