varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,24,31,8999,49,54,96.0,1024,-0.0
x,24,31,9065,50,54,96.0,1024,-0.0
x,24,31,9131,51,54,96.0,1024,-0.0
x,24,31,9197,52,54,96.0,1024,-0.0
x,24,31,9263,53,54,96.0,1024,-0.0
x,24,31,9329,54,54,96.0,1024,0.0
x,24,31,9395,55,54,96.0,1024,-0.0
x,24,31,9461,56,54,96.0,1024,-0.0
x,24,31,9527,57,54,96.0,1024,-0.0
x,24,31,9593,58,54,96.0,1024,-0.0
x,24,31,9659,59,54,96.0,1024,-0.0
x,24,31,9725,60,54,96.0,1024,-0.0
x,24,31,9791,61,54,96.0,1024,-0.0
x,24,31,9857,62,54,96.0,1024,-0.0
x,24,31,9923,63,54,96.0,1024,-0.0
x,24,31,9989,64,54,96.0,1024,-0.0
x,24,31,10055,65,54,96.0,1024,-0.0
x,24,31,10121,66,54,96.0,1024,-0.0
x,24,31,263,40,43,30.0,36.0,0.0
x,24,31,264,40,43,36.0,42.0,1.0
x,24,31,265,40,43,42.0,48.0,0.0
x,24,31,266,40,43,48.0,54.0,-0.0
x,24,31,267,40,43,54.0,60.0,-0.0
x,24,31,268,40,43,60.0,66.0,0.0
x,24,31,269,40,43,66.0,72.0,-0.0
x,24,31,270,40,43,72.0,78.0,-0.0
x,24,31,271,40,43,78.0,84.0,-0.0
x,24,31,272,40,43,84.0,90.0,-0.0
x,24,31,273,40,43,90.0,96.0,0.0
x,24,31,757,47,54,42.0,48.0,-0.0
x,24,31,758,47,54,48.0,54.0,1.0
x,24,31,759,47,54,54.0,60.0,0.0
x,24,31,760,47,54,60.0,66.0,0.0
x,24,31,761,47,54,66.0,72.0,-0.0
x,24,31,762,47,54,72.0,78.0,0.0
x,24,31,763,47,54,78.0,84.0,0.0
x,24,31,764,47,54,84.0,90.0,-0.0
x,24,31,765,47,54,90.0,96.0,-0.0
x,24,31,2386,43,47,36.0,42.0,0.0
x,24,31,2387,43,47,42.0,48.0,1.0
x,24,31,2388,43,47,48.0,54.0,-0.0
x,24,31,2389,43,47,54.0,60.0,-0.0
x,24,31,2390,43,47,60.0,66.0,-0.0
x,24,31,2391,43,47,66.0,72.0,-0.0
x,24,31,2392,43,47,72.0,78.0,0.0
x,24,31,2393,43,47,78.0,84.0,0.0
x,24,31,2394,43,47,84.0,90.0,-0.0
x,24,31,2395,43,47,90.0,96.0,0.0
x,24,31,3795,35,40,24.0,30.0,1.0
x,24,31,3796,35,40,30.0,36.0,-0.0
x,24,31,3797,35,40,36.0,42.0,-0.0
x,24,31,3798,35,40,42.0,48.0,-0.0
x,24,31,3799,35,40,48.0,54.0,-0.0
x,24,31,3800,35,40,54.0,60.0,-0.0
x,24,31,3801,35,40,60.0,66.0,-0.0
x,24,31,3802,35,40,66.0,72.0,-0.0
x,24,31,3803,35,40,72.0,78.0,-0.0
x,24,31,3804,35,40,78.0,84.0,0.0
x,24,31,3805,35,40,84.0,90.0,0.0
x,24,31,3806,35,40,90.0,96.0,0.0
x,24,31,5455,40,40,30.0,36.0,1.0
x,24,31,5456,40,40,36.0,42.0,0.0
x,24,31,5457,40,40,42.0,48.0,0.0
x,24,31,5458,40,40,48.0,54.0,-0.0
x,24,31,5459,40,40,54.0,60.0,-0.0
x,24,31,5460,40,40,60.0,66.0,-0.0
x,24,31,5461,40,40,66.0,72.0,-0.0
x,24,31,5462,40,40,72.0,78.0,-0.0
x,24,31,5463,40,40,78.0,84.0,-0.0
x,24,31,5464,40,40,84.0,90.0,0.0
x,24,31,5465,40,40,90.0,96.0,0.0
x,24,31,5541,47,47,42.0,48.0,0.0
x,24,31,5542,47,47,48.0,54.0,0.0
x,24,31,5543,47,47,54.0,60.0,-0.0
x,24,31,5544,47,47,60.0,66.0,0.0
x,24,31,5545,47,47,66.0,72.0,0.0
x,24,31,5546,47,47,72.0,78.0,-0.0
x,24,31,5547,47,47,78.0,84.0,-0.0
x,24,31,5548,47,47,84.0,90.0,-0.0
x,24,31,5549,47,47,90.0,96.0,0.0
x,24,31,5492,43,43,36.0,42.0,0.0
x,24,31,5493,43,43,42.0,48.0,0.0
x,24,31,5494,43,43,48.0,54.0,-0.0
x,24,31,5495,43,43,54.0,60.0,0.0
x,24,31,5496,43,43,60.0,66.0,0.0
x,24,31,5497,43,43,66.0,72.0,0.0
x,24,31,5498,43,43,72.0,78.0,0.0
x,24,31,5499,43,43,78.0,84.0,-0.0
x,24,31,5500,43,43,84.0,90.0,-0.0
x,24,31,5501,43,43,90.0,96.0,0.0
x,24,31,5394,35,35,24.0,30.0,0.0
x,24,31,5395,35,35,30.0,36.0,0.0
x,24,31,5396,35,35,36.0,42.0,0.0
x,24,31,5397,35,35,42.0,48.0,0.0
x,24,31,5398,35,35,48.0,54.0,0.0
x,24,31,5399,35,35,54.0,60.0,0.0
x,24,31,5400,35,35,60.0,66.0,0.0
x,24,31,5401,35,35,66.0,72.0,0.0
x,24,31,5402,35,35,72.0,78.0,0.0
x,24,31,5403,35,35,78.0,84.0,0.0
x,24,31,5404,35,35,84.0,90.0,0.0
x,24,31,5405,35,35,90.0,96.0,0.0
x,24,32,5830,1,53,96.0,1024,-0.0
x,24,32,5896,2,53,96.0,1024,-0.0
x,24,32,5962,3,53,96.0,1024,-0.0
x,24,32,6028,4,53,96.0,1024,-0.0
x,24,32,6094,5,53,96.0,1024,-0.0
x,24,32,6160,6,53,96.0,1024,-0.0
x,24,32,6226,7,53,96.0,1024,-0.0
x,24,32,6292,8,53,96.0,1024,-0.0
x,24,32,6358,9,53,96.0,1024,-0.0
x,24,32,6424,10,53,96.0,1024,-0.0
x,24,32,6490,11,53,96.0,1024,-0.0
x,24,32,6556,12,53,96.0,1024,-0.0
x,24,32,6622,13,53,96.0,1024,-0.0
x,24,32,6688,14,53,96.0,1024,-0.0
x,24,32,6754,15,53,96.0,1024,-0.0
x,24,32,6820,16,53,96.0,1024,-0.0
x,24,32,6886,17,53,96.0,1024,-0.0
x,24,32,6952,18,53,96.0,1024,-0.0
x,24,32,7018,19,53,96.0,1024,0.0
x,24,32,7084,20,53,96.0,1024,-0.0
x,24,32,7150,21,53,96.0,1024,-0.0
x,24,32,7216,22,53,96.0,1024,-0.0
x,24,32,7282,23,53,96.0,1024,-0.0
x,24,32,7348,24,53,96.0,1024,-0.0
x,24,32,7414,25,53,96.0,1024,0.0
x,24,32,7480,26,53,96.0,1024,-0.0
x,24,32,7546,27,53,96.0,1024,-0.0
x,24,32,7612,28,53,96.0,1024,-0.0
x,24,32,7678,29,53,96.0,1024,-0.0
x,24,32,7744,30,53,96.0,1024,0.0
x,24,32,7810,31,53,96.0,1024,-0.0
x,24,32,7876,32,53,96.0,1024,-0.0
x,24,32,7942,33,53,96.0,1024,-0.0
x,24,32,8008,34,53,96.0,1024,-0.0
x,24,32,8074,35,53,96.0,1024,-0.0
x,24,32,8140,36,53,96.0,1024,-0.0
x,24,32,8206,37,53,96.0,1024,0.0
x,24,32,8272,38,53,96.0,1024,-0.0
x,24,32,8338,39,53,96.0,1024,-0.0
x,24,32,8404,40,53,96.0,1024,-0.0
x,24,32,8470,41,53,96.0,1024,-0.0
x,24,32,8536,42,53,96.0,1024,-0.0
x,24,32,8602,43,53,96.0,1024,-0.0
x,24,32,8668,44,53,96.0,1024,-0.0
x,24,32,8734,45,53,96.0,1024,0.0
x,24,32,8800,46,53,96.0,1024,-0.0
x,24,32,8866,47,53,96.0,1024,-0.0
x,24,32,8932,48,53,96.0,1024,-0.0
x,24,32,8998,49,53,96.0,1024,-0.0
x,24,32,9064,50,53,96.0,1024,-0.0
x,24,32,9130,51,53,96.0,1024,-0.0
x,24,32,9196,52,53,96.0,1024,-0.0
x,24,32,9262,53,53,96.0,1024,0.0
x,24,32,9328,54,53,96.0,1024,-0.0
x,24,32,9394,55,53,96.0,1024,-0.0
x,24,32,9460,56,53,96.0,1024,-0.0
x,24,32,9526,57,53,96.0,1024,-0.0
x,24,32,9592,58,53,96.0,1024,-0.0
x,24,32,9658,59,53,96.0,1024,-0.0
x,24,32,9724,60,53,96.0,1024,-0.0
x,24,32,9790,61,53,96.0,1024,-0.0
x,24,32,9856,62,53,96.0,1024,-0.0
x,24,32,9922,63,53,96.0,1024,-0.0
x,24,32,9988,64,53,96.0,1024,-0.0
x,24,32,10054,65,53,96.0,1024,-0.0
x,24,32,10120,66,53,96.0,1024,-0.0
x,24,32,30,25,30,30.0,36.0,1.0
x,24,32,31,25,30,36.0,42.0,-0.0
x,24,32,32,25,30,42.0,48.0,-0.0
x,24,32,33,25,30,48.0,54.0,-0.0
x,24,32,34,25,30,54.0,60.0,-0.0
x,24,32,35,25,30,60.0,66.0,-0.0
x,24,32,36,25,30,66.0,72.0,-0.0
x,24,32,37,25,30,72.0,78.0,-0.0
x,24,32,38,25,30,78.0,84.0,-0.0
x,24,32,39,25,30,84.0,90.0,0.0
x,24,32,40,25,30,90.0,96.0,0.0
x,24,32,2319,45,53,60.0,72.0,1.0
x,24,32,2320,45,53,66.0,78.0,0.0
x,24,32,2321,45,53,72.0,84.0,-0.0
x,24,32,2322,45,53,78.0,90.0,0.0
x,24,32,2323,45,53,84.0,96.0,0.0
x,24,32,2918,30,37,36.0,48.0,1.0
x,24,32,2919,30,37,42.0,54.0,0.0
x,24,32,2920,30,37,48.0,60.0,-0.0
x,24,32,2921,30,37,54.0,66.0,0.0
x,24,32,2922,30,37,60.0,72.0,-0.0
x,24,32,2923,30,37,66.0,78.0,0.0
x,24,32,2924,30,37,72.0,84.0,-0.0
x,24,32,2925,30,37,78.0,90.0,0.0
x,24,32,2926,30,37,84.0,96.0,0.0
x,24,32,3157,37,45,48.0,60.0,1.0
x,24,32,3158,37,45,54.0,66.0,0.0
x,24,32,3159,37,45,60.0,72.0,-0.0
x,24,32,3160,37,45,66.0,78.0,0.0
x,24,32,3161,37,45,72.0,84.0,-0.0
x,24,32,3162,37,45,78.0,90.0,0.0
x,24,32,3163,37,45,84.0,96.0,0.0
x,24,32,4000,19,25,24.0,30.0,1.0
x,24,32,4001,19,25,30.0,36.0,-0.0
x,24,32,4002,19,25,36.0,42.0,-0.0
x,24,32,4003,19,25,42.0,48.0,-0.0
x,24,32,4004,19,25,48.0,54.0,-0.0
x,24,32,4005,19,25,54.0,60.0,-0.0
x,24,32,4006,19,25,60.0,66.0,-0.0
x,24,32,4007,19,25,66.0,72.0,-0.0
x,24,32,4008,19,25,72.0,78.0,-0.0
x,24,32,4009,19,25,78.0,84.0,0.0
x,24,32,4010,19,25,84.0,90.0,0.0
x,24,32,4011,19,25,90.0,96.0,0.0
x,24,32,5275,25,25,30.0,36.0,-0.0
x,24,32,5276,25,25,36.0,42.0,-0.0
x,24,32,5277,25,25,42.0,48.0,-0.0
x,24,32,5278,25,25,48.0,54.0,-0.0
x,24,32,5279,25,25,54.0,60.0,-0.0
x,24,32,5280,25,25,60.0,66.0,-0.0
x,24,32,5281,25,25,66.0,72.0,-0.0
x,24,32,5282,25,25,72.0,78.0,-0.0
x,24,32,5283,25,25,78.0,84.0,0.0
x,24,32,5284,25,25,84.0,90.0,0.0
x,24,32,5285,25,25,90.0,96.0,0.0
x,24,32,5520,45,45,60.0,66.0,0.0
x,24,32,5521,45,45,66.0,72.0,0.0
x,24,32,5522,45,45,72.0,78.0,0.0
x,24,32,5523,45,45,78.0,84.0,-0.0
x,24,32,5524,45,45,84.0,90.0,0.0
x,24,32,5525,45,45,90.0,96.0,0.0
x,24,32,5336,30,30,36.0,42.0,-0.0
x,24,32,5337,30,30,42.0,48.0,-0.0
x,24,32,5338,30,30,48.0,54.0,-0.0
x,24,32,5339,30,30,54.0,60.0,-0.0
x,24,32,5340,30,30,60.0,66.0,-0.0
x,24,32,5341,30,30,66.0,72.0,-0.0
x,24,32,5342,30,30,72.0,78.0,-0.0
x,24,32,5343,30,30,78.0,84.0,-0.0
x,24,32,5344,30,30,84.0,90.0,0.0
x,24,32,5345,30,30,90.0,96.0,0.0
x,24,32,5422,37,37,48.0,54.0,0.0
x,24,32,5423,37,37,54.0,60.0,0.0
x,24,32,5424,37,37,60.0,66.0,0.0
x,24,32,5425,37,37,66.0,72.0,-0.0
x,24,32,5426,37,37,72.0,78.0,0.0
x,24,32,5427,37,37,78.0,84.0,-0.0
x,24,32,5428,37,37,84.0,90.0,0.0
x,24,32,5429,37,37,90.0,96.0,0.0
x,24,32,5202,19,19,24.0,30.0,0.0
x,24,32,5203,19,19,30.0,36.0,0.0
x,24,32,5204,19,19,36.0,42.0,0.0
x,24,32,5205,19,19,42.0,48.0,0.0
x,24,32,5206,19,19,48.0,54.0,0.0
x,24,32,5207,19,19,54.0,60.0,0.0
x,24,32,5208,19,19,60.0,66.0,0.0
x,24,32,5209,19,19,66.0,72.0,0.0
x,24,32,5210,19,19,72.0,78.0,0.0
x,24,32,5211,19,19,78.0,84.0,0.0
x,24,32,5212,19,19,84.0,90.0,0.0
x,24,32,5213,19,19,90.0,96.0,0.0
x,24,33,5785,1,8,96.0,1024,-0.0
x,24,33,5851,2,8,96.0,1024,-0.0
x,24,33,5917,3,8,96.0,1024,-0.0
x,24,33,5983,4,8,96.0,1024,-0.0
x,24,33,6049,5,8,96.0,1024,-0.0
x,24,33,6115,6,8,96.0,1024,-0.0
x,24,33,6181,7,8,96.0,1024,-0.0
x,24,33,6247,8,8,96.0,1024,0.0
x,24,33,6313,9,8,96.0,1024,-0.0
x,24,33,6379,10,8,96.0,1024,-0.0
x,24,33,6445,11,8,96.0,1024,-0.0
x,24,33,6511,12,8,96.0,1024,-0.0
x,24,33,6577,13,8,96.0,1024,0.0
x,24,33,6643,14,8,96.0,1024,-0.0
x,24,33,6709,15,8,96.0,1024,-0.0
x,24,33,6775,16,8,96.0,1024,-0.0
x,24,33,6841,17,8,96.0,1024,-0.0
x,24,33,6907,18,8,96.0,1024,-0.0
x,24,33,6973,19,8,96.0,1024,-0.0
x,24,33,7039,20,8,96.0,1024,-0.0
x,24,33,7105,21,8,96.0,1024,-0.0
x,24,33,7171,22,8,96.0,1024,-0.0
x,24,33,7237,23,8,96.0,1024,-0.0
x,24,33,7303,24,8,96.0,1024,-0.0
x,24,33,7369,25,8,96.0,1024,-0.0
x,24,33,7435,26,8,96.0,1024,-0.0
x,24,33,7501,27,8,96.0,1024,-0.0
x,24,33,7567,28,8,96.0,1024,-0.0
x,24,33,7633,29,8,96.0,1024,-0.0
x,24,33,7699,30,8,96.0,1024,-0.0
x,24,33,7765,31,8,96.0,1024,-0.0
x,24,33,7831,32,8,96.0,1024,-0.0
x,24,33,7897,33,8,96.0,1024,-0.0
x,24,33,7963,34,8,96.0,1024,-0.0
x,24,33,8029,35,8,96.0,1024,-0.0
x,24,33,8095,36,8,96.0,1024,-0.0
x,24,33,8161,37,8,96.0,1024,-0.0
x,24,33,8227,38,8,96.0,1024,-0.0
x,24,33,8293,39,8,96.0,1024,-0.0
x,24,33,8359,40,8,96.0,1024,-0.0
x,24,33,8425,41,8,96.0,1024,-0.0
x,24,33,8491,42,8,96.0,1024,-0.0
x,24,33,8557,43,8,96.0,1024,-0.0
x,24,33,8623,44,8,96.0,1024,-0.0
x,24,33,8689,45,8,96.0,1024,-0.0
x,24,33,8755,46,8,96.0,1024,-0.0
x,24,33,8821,47,8,96.0,1024,-0.0
x,24,33,8887,48,8,96.0,1024,-0.0
x,24,33,8953,49,8,96.0,1024,-0.0
x,24,33,9019,50,8,96.0,1024,-0.0
x,24,33,9085,51,8,96.0,1024,-0.0
x,24,33,9151,52,8,96.0,1024,-0.0
x,24,33,9217,53,8,96.0,1024,-0.0
x,24,33,9283,54,8,96.0,1024,-0.0
x,24,33,9349,55,8,96.0,1024,-0.0
x,24,33,9415,56,8,96.0,1024,-0.0
x,24,33,9481,57,8,96.0,1024,-0.0
x,24,33,9547,58,8,96.0,1024,-0.0
x,24,33,9613,59,8,96.0,1024,-0.0
x,24,33,9679,60,8,96.0,1024,-0.0
x,24,33,9745,61,8,96.0,1024,-0.0
x,24,33,9811,62,8,96.0,1024,-0.0
x,24,33,9877,63,8,96.0,1024,-0.0
x,24,33,9943,64,8,96.0,1024,-0.0
x,24,33,10009,65,8,96.0,1024,-0.0
x,24,33,10075,66,8,96.0,1024,-0.0
x,24,33,3265,13,8,24.0,36.0,-0.0
x,24,33,3266,13,8,30.0,42.0,0.0
x,24,33,3267,13,8,36.0,48.0,1.0
x,24,33,3268,13,8,42.0,54.0,0.0
x,24,33,3269,13,8,48.0,60.0,0.0
x,24,33,3270,13,8,54.0,66.0,0.0
x,24,33,3271,13,8,60.0,72.0,-0.0
x,24,33,3272,13,8,66.0,78.0,0.0
x,24,33,3273,13,8,72.0,84.0,-0.0
x,24,33,3274,13,8,78.0,90.0,0.0
x,24,33,3275,13,8,84.0,96.0,0.0
x,24,33,5130,13,13,24.0,30.0,1.0
x,24,33,5131,13,13,30.0,36.0,1.0
x,24,33,5132,13,13,36.0,42.0,0.0
x,24,33,5133,13,13,42.0,48.0,0.0
x,24,33,5134,13,13,48.0,54.0,0.0
x,24,33,5135,13,13,54.0,60.0,0.0
x,24,33,5136,13,13,60.0,66.0,0.0
x,24,33,5137,13,13,66.0,72.0,0.0
x,24,33,5138,13,13,72.0,78.0,0.0
x,24,33,5139,13,13,78.0,84.0,-0.0
x,24,33,5140,13,13,84.0,90.0,0.0
x,24,33,5141,13,13,90.0,96.0,0.0
x,24,34,5831,1,54,96.0,1024,-0.0
x,24,34,5897,2,54,96.0,1024,-0.0
x,24,34,5963,3,54,96.0,1024,-0.0
x,24,34,6029,4,54,96.0,1024,-0.0
x,24,34,6095,5,54,96.0,1024,-0.0
x,24,34,6161,6,54,96.0,1024,-0.0
x,24,34,6227,7,54,96.0,1024,-0.0
x,24,34,6293,8,54,96.0,1024,-0.0
x,24,34,6359,9,54,96.0,1024,-0.0
x,24,34,6425,10,54,96.0,1024,-0.0
x,24,34,6491,11,54,96.0,1024,-0.0
x,24,34,6557,12,54,96.0,1024,-0.0
x,24,34,6623,13,54,96.0,1024,-0.0
x,24,34,6689,14,54,96.0,1024,-0.0
x,24,34,6755,15,54,96.0,1024,-0.0
x,24,34,6821,16,54,96.0,1024,-0.0
x,24,34,6887,17,54,96.0,1024,-0.0
x,24,34,6953,18,54,96.0,1024,-0.0
x,24,34,7019,19,54,96.0,1024,-0.0
x,24,34,7085,20,54,96.0,1024,-0.0
x,24,34,7151,21,54,96.0,1024,-0.0
x,24,34,7217,22,54,96.0,1024,-0.0
x,24,34,7283,23,54,96.0,1024,-0.0
x,24,34,7349,24,54,96.0,1024,-0.0
x,24,34,7415,25,54,96.0,1024,-0.0
x,24,34,7481,26,54,96.0,1024,-0.0
x,24,34,7547,27,54,96.0,1024,-0.0
x,24,34,7613,28,54,96.0,1024,-0.0
x,24,34,7679,29,54,96.0,1024,-0.0
x,24,34,7745,30,54,96.0,1024,-0.0
x,24,34,7811,31,54,96.0,1024,-0.0
x,24,34,7877,32,54,96.0,1024,-0.0
x,24,34,7943,33,54,96.0,1024,-0.0
x,24,34,8009,34,54,96.0,1024,-0.0
x,24,34,8075,35,54,96.0,1024,-0.0
x,24,34,8141,36,54,96.0,1024,-0.0
x,24,34,8207,37,54,96.0,1024,-0.0
x,24,34,8273,38,54,96.0,1024,-0.0
x,24,34,8339,39,54,96.0,1024,-0.0
x,24,34,8405,40,54,96.0,1024,-0.0
x,24,34,8471,41,54,96.0,1024,-0.0
x,24,34,8537,42,54,96.0,1024,-0.0
x,24,34,8603,43,54,96.0,1024,0.0
x,24,34,8669,44,54,96.0,1024,-0.0
x,24,34,8735,45,54,96.0,1024,-0.0
x,24,34,8801,46,54,96.0,1024,-0.0
x,24,34,8867,47,54,96.0,1024,0.0
x,24,34,8933,48,54,96.0,1024,-0.0
x,24,34,8999,49,54,96.0,1024,-0.0
x,24,34,9065,50,54,96.0,1024,-0.0
x,24,34,9131,51,54,96.0,1024,-0.0
x,24,34,9197,52,54,96.0,1024,-0.0
x,24,34,9263,53,54,96.0,1024,-0.0
x,24,34,9329,54,54,96.0,1024,0.0
x,24,34,9395,55,54,96.0,1024,-0.0
x,24,34,9461,56,54,96.0,1024,-0.0
x,24,34,9527,57,54,96.0,1024,-0.0
x,24,34,9593,58,54,96.0,1024,-0.0
x,24,34,9659,59,54,96.0,1024,-0.0
x,24,34,9725,60,54,96.0,1024,-0.0
x,24,34,9791,61,54,96.0,1024,-0.0
x,24,34,9857,62,54,96.0,1024,-0.0
x,24,34,9923,63,54,96.0,1024,-0.0
x,24,34,9989,64,54,96.0,1024,-0.0
x,24,34,10055,65,54,96.0,1024,-0.0
x,24,34,10121,66,54,96.0,1024,-0.0
x,24,34,755,47,54,30.0,36.0,1.0
x,24,34,756,47,54,36.0,42.0,0.0
x,24,34,757,47,54,42.0,48.0,-0.0
x,24,34,758,47,54,48.0,54.0,0.0
x,24,34,759,47,54,54.0,60.0,0.0
x,24,34,760,47,54,60.0,66.0,0.0
x,24,34,761,47,54,66.0,72.0,0.0
x,24,34,762,47,54,72.0,78.0,0.0
x,24,34,763,47,54,78.0,84.0,0.0
x,24,34,764,47,54,84.0,90.0,0.0
x,24,34,765,47,54,90.0,96.0,0.0
x,24,34,2384,43,47,24.0,30.0,1.0
x,24,34,2385,43,47,30.0,36.0,0.0
x,24,34,2386,43,47,36.0,42.0,-0.0
x,24,34,2387,43,47,42.0,48.0,-0.0
x,24,34,2388,43,47,48.0,54.0,-0.0
x,24,34,2389,43,47,54.0,60.0,-0.0
x,24,34,2390,43,47,60.0,66.0,-0.0
x,24,34,2391,43,47,66.0,72.0,-0.0
x,24,34,2392,43,47,72.0,78.0,-0.0
x,24,34,2393,43,47,78.0,84.0,-0.0
x,24,34,2394,43,47,84.0,90.0,0.0
x,24,34,2395,43,47,90.0,96.0,0.0
x,24,34,5539,47,47,30.0,36.0,-0.0
x,24,34,5540,47,47,36.0,42.0,-0.0
x,24,34,5541,47,47,42.0,48.0,-0.0
x,24,34,5542,47,47,48.0,54.0,-0.0
x,24,34,5543,47,47,54.0,60.0,-0.0
x,24,34,5544,47,47,60.0,66.0,-0.0
x,24,34,5545,47,47,66.0,72.0,-0.0
x,24,34,5546,47,47,72.0,78.0,0.0
x,24,34,5547,47,47,78.0,84.0,-0.0
x,24,34,5548,47,47,84.0,90.0,0.0
x,24,34,5549,47,47,90.0,96.0,0.0
x,24,34,5490,43,43,24.0,30.0,0.0
x,24,34,5491,43,43,30.0,36.0,0.0
x,24,34,5492,43,43,36.0,42.0,0.0
x,24,34,5493,43,43,42.0,48.0,0.0
x,24,34,5494,43,43,48.0,54.0,0.0
x,24,34,5495,43,43,54.0,60.0,0.0
x,24,34,5496,43,43,60.0,66.0,0.0
x,24,34,5497,43,43,66.0,72.0,0.0
x,24,34,5498,43,43,72.0,78.0,0.0
x,24,34,5499,43,43,78.0,84.0,0.0
x,24,34,5500,43,43,84.0,90.0,0.0
x,24,34,5501,43,43,90.0,96.0,0.0
x,24,35,5802,1,25,96.0,1024,-0.0
x,24,35,5868,2,25,96.0,1024,-0.0
x,24,35,5934,3,25,96.0,1024,-0.0
x,24,35,6000,4,25,96.0,1024,-0.0
x,24,35,6066,5,25,96.0,1024,-0.0
x,24,35,6132,6,25,96.0,1024,-0.0
x,24,35,6198,7,25,96.0,1024,-0.0
x,24,35,6264,8,25,96.0,1024,-0.0
x,24,35,6330,9,25,96.0,1024,-0.0
x,24,35,6396,10,25,96.0,1024,-0.0
x,24,35,6462,11,25,96.0,1024,-0.0
x,24,35,6528,12,25,96.0,1024,-0.0
x,24,35,6594,13,25,96.0,1024,-0.0
x,24,35,6660,14,25,96.0,1024,-0.0
x,24,35,6726,15,25,96.0,1024,-0.0
x,24,35,6792,16,25,96.0,1024,-0.0
x,24,35,6858,17,25,96.0,1024,-0.0
x,24,35,6924,18,25,96.0,1024,-0.0
x,24,35,6990,19,25,96.0,1024,-0.0
x,24,35,7056,20,25,96.0,1024,-0.0
x,24,35,7122,21,25,96.0,1024,-0.0
x,24,35,7188,22,25,96.0,1024,-0.0
x,24,35,7254,23,25,96.0,1024,-0.0
x,24,35,7320,24,25,96.0,1024,-0.0
x,24,35,7386,25,25,96.0,1024,0.0
x,24,35,7452,26,25,96.0,1024,-0.0
x,24,35,7518,27,25,96.0,1024,-0.0
x,24,35,7584,28,25,96.0,1024,-0.0
x,24,35,7650,29,25,96.0,1024,-0.0
x,24,35,7716,30,25,96.0,1024,0.0
x,24,35,7782,31,25,96.0,1024,-0.0
x,24,35,7848,32,25,96.0,1024,-0.0
x,24,35,7914,33,25,96.0,1024,-0.0
x,24,35,7980,34,25,96.0,1024,-0.0
x,24,35,8046,35,25,96.0,1024,-0.0
x,24,35,8112,36,25,96.0,1024,-0.0
x,24,35,8178,37,25,96.0,1024,0.0
x,24,35,8244,38,25,96.0,1024,-0.0
x,24,35,8310,39,25,96.0,1024,-0.0
x,24,35,8376,40,25,96.0,1024,-0.0
x,24,35,8442,41,25,96.0,1024,-0.0
x,24,35,8508,42,25,96.0,1024,-0.0
x,24,35,8574,43,25,96.0,1024,-0.0
x,24,35,8640,44,25,96.0,1024,-0.0
x,24,35,8706,45,25,96.0,1024,0.0
x,24,35,8772,46,25,96.0,1024,-0.0
x,24,35,8838,47,25,96.0,1024,-0.0
x,24,35,8904,48,25,96.0,1024,-0.0
x,24,35,8970,49,25,96.0,1024,-0.0
x,24,35,9036,50,25,96.0,1024,-0.0
x,24,35,9102,51,25,96.0,1024,-0.0
x,24,35,9168,52,25,96.0,1024,-0.0
x,24,35,9234,53,25,96.0,1024,-0.0
x,24,35,9300,54,25,96.0,1024,-0.0
x,24,35,9366,55,25,96.0,1024,-0.0
x,24,35,9432,56,25,96.0,1024,-0.0
x,24,35,9498,57,25,96.0,1024,-0.0
x,24,35,9564,58,25,96.0,1024,-0.0
x,24,35,9630,59,25,96.0,1024,-0.0
x,24,35,9696,60,25,96.0,1024,-0.0
x,24,35,9762,61,25,96.0,1024,-0.0
x,24,35,9828,62,25,96.0,1024,-0.0
x,24,35,9894,63,25,96.0,1024,-0.0
x,24,35,9960,64,25,96.0,1024,-0.0
x,24,35,10026,65,25,96.0,1024,-0.0
x,24,35,10092,66,25,96.0,1024,-0.0
x,24,35,152,56,45,24.0,36.0,1.0
x,24,35,153,56,45,30.0,42.0,0.0
x,24,35,154,56,45,36.0,48.0,-0.0
x,24,35,155,56,45,42.0,54.0,0.0
x,24,35,156,56,45,48.0,60.0,0.0
x,24,35,157,56,45,54.0,66.0,0.0
x,24,35,158,56,45,60.0,72.0,0.0
x,24,35,159,56,45,66.0,78.0,0.0
x,24,35,160,56,45,72.0,84.0,0.0
x,24,35,161,56,45,78.0,90.0,0.0
x,24,35,162,56,45,84.0,96.0,0.0
x,24,35,2304,45,37,36.0,48.0,1.0
x,24,35,2305,45,37,42.0,54.0,0.0
x,24,35,2306,45,37,48.0,60.0,-0.0
x,24,35,2307,45,37,54.0,66.0,0.0
x,24,35,2308,45,37,60.0,72.0,0.0
x,24,35,2309,45,37,66.0,78.0,0.0
x,24,35,2310,45,37,72.0,84.0,-0.0
x,24,35,2311,45,37,78.0,90.0,0.0
x,24,35,2312,45,37,84.0,96.0,0.0
x,24,35,2879,30,25,60.0,66.0,1.0
x,24,35,2880,30,25,66.0,72.0,0.0
x,24,35,2881,30,25,72.0,78.0,-0.0
x,24,35,2882,30,25,78.0,84.0,-0.0
x,24,35,2883,30,25,84.0,90.0,-0.0
x,24,35,2884,30,25,90.0,96.0,0.0
x,24,35,3168,37,30,48.0,60.0,1.0
x,24,35,3169,37,30,54.0,66.0,0.0
x,24,35,3170,37,30,60.0,72.0,-0.0
x,24,35,3171,37,30,66.0,78.0,0.0
