varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,12,44,5363,32,32,42.0,48.0,-0.0
x,12,44,5364,32,32,48.0,54.0,-0.0
x,12,44,4126,32,27,54.0,66.0,0.0
x,12,44,366,27,28,66.0,78.0,0.0
x,12,44,5300,27,27,24.0,30.0,0.0
x,12,44,360,27,28,30.0,42.0,0.0
x,12,44,2743,28,30,42.0,54.0,0.0
x,12,44,5341,30,30,54.0,60.0,0.0
x,12,44,5392,34,34,72.0,78.0,0.0
x,12,44,4614,21,16,30.0,42.0,0.0
x,12,44,5171,16,16,42.0,48.0,0.0
x,12,44,2050,17,19,36.0,42.0,-0.0
x,12,44,904,16,17,54.0,60.0,0.0
x,12,44,2066,17,14,60.0,72.0,-0.0
x,12,44,2062,17,14,36.0,48.0,0.0
x,12,44,5220,20,20,48.0,54.0,1.0
x,12,44,5224,20,20,72.0,78.0,0.0
x,12,44,2989,23,28,36.0,42.0,0.0
x,12,44,2742,28,30,36.0,48.0,0.0
x,12,44,5340,30,30,48.0,54.0,0.0
x,12,44,4094,19,20,54.0,66.0,0.0
x,12,44,3667,21,23,30.0,42.0,0.0
x,12,44,2990,23,28,42.0,48.0,0.0
x,12,44,5316,28,28,48.0,54.0,0.0
x,12,44,5317,28,28,54.0,60.0,0.0
x,12,44,2746,28,30,60.0,72.0,0.0
x,12,44,5344,30,30,72.0,78.0,0.0
x,12,44,5209,19,19,54.0,60.0,0.0
x,12,44,5210,19,19,60.0,66.0,0.0
x,12,44,4085,19,13,66.0,78.0,0.0
x,12,44,3353,26,29,12.0,18.0,0.0
x,12,44,978,29,27,18.0,30.0,0.0
x,12,44,402,27,21,30.0,42.0,0.0
x,12,44,3658,21,17,42.0,54.0,0.0
x,12,44,2031,17,20,54.0,66.0,0.0
x,12,44,3553,20,24,66.0,78.0,0.0
x,12,44,5273,24,24,78.0,84.0,0.0
x,12,44,7337,24,42,84.0,1012,0.0
x,12,44,522,33,42,72.0,84.0,-0.0
x,12,44,5323,29,29,18.0,24.0,0.0
x,12,44,979,29,27,24.0,36.0,0.0
x,12,44,382,27,23,36.0,48.0,-0.0
x,12,44,5256,23,23,48.0,54.0,0.0
x,12,44,5225,20,20,78.0,84.0,0.0
x,12,44,7073,20,42,84.0,1012,-0.0
x,12,44,5287,26,26,18.0,24.0,0.0
x,12,44,3428,26,22,24.0,30.0,0.0
x,12,44,5241,22,22,30.0,36.0,0.0
x,12,44,3755,22,18,36.0,42.0,0.0
x,12,44,5195,18,18,42.0,48.0,0.0
x,12,44,3126,18,21,48.0,60.0,0.0
x,12,44,4619,21,16,60.0,72.0,0.0
x,12,44,1926,16,20,72.0,84.0,0.0
x,12,44,5229,21,21,30.0,36.0,-0.0
x,12,44,5230,21,21,36.0,42.0,0.0
x,12,44,4941,21,19,42.0,54.0,0.0
x,12,44,5174,16,16,60.0,66.0,0.0
x,12,44,1925,16,20,66.0,78.0,0.0
x,12,44,4017,19,10,42.0,54.0,0.0
x,12,44,1769,10,11,54.0,60.0,0.0
x,12,44,5114,11,11,60.0,66.0,0.0
x,12,44,2625,11,14,66.0,78.0,0.0
x,12,44,5153,14,14,78.0,84.0,0.0
x,12,44,6677,14,42,84.0,1012,0.0
x,12,44,3600,21,27,30.0,42.0,0.0
x,12,44,5233,21,21,54.0,60.0,0.0
x,12,44,3661,21,17,60.0,72.0,0.0
x,12,44,2034,17,20,72.0,84.0,0.0
x,12,44,5255,23,23,42.0,48.0,0.0
x,12,44,2992,23,28,54.0,60.0,-0.0
x,12,44,2937,30,34,72.0,84.0,0.0
x,12,44,7997,34,42,84.0,1012,0.0
x,12,44,2063,17,14,42.0,54.0,0.0
x,12,44,149,14,20,66.0,72.0,0.0
x,12,44,3554,20,24,72.0,84.0,-0.0
x,12,44,362,27,28,42.0,54.0,0.0
x,12,44,5184,17,17,48.0,54.0,0.0
x,12,44,2020,17,13,54.0,66.0,0.0
x,12,44,4269,14,24,72.0,84.0,-0.0
x,12,44,4328,24,33,72.0,84.0,1.0
x,12,44,7931,33,42,84.0,1012,1.0
x,12,44,1923,16,20,54.0,66.0,0.0
x,12,44,5254,23,23,36.0,42.0,0.0
x,12,44,2991,23,28,48.0,54.0,-0.0
x,12,44,4091,19,20,36.0,48.0,-0.0
x,12,44,4745,13,7,54.0,66.0,0.0
x,12,44,2658,7,8,66.0,72.0,0.0
x,12,44,1685,8,14,72.0,84.0,0.0
x,12,44,3489,34,38,72.0,84.0,0.0
x,12,44,8261,38,42,84.0,1012,0.0
x,12,44,1924,16,20,60.0,72.0,0.0
x,12,44,2019,17,13,48.0,60.0,0.0
x,12,44,5138,13,13,60.0,66.0,0.0
x,12,44,4082,19,13,48.0,60.0,0.0
x,12,45,2639,7,9,18.0,30.0,0.0
x,12,45,1257,9,10,30.0,42.0,0.0
x,12,45,1756,10,16,42.0,54.0,0.0
x,12,45,1858,16,25,54.0,66.0,0.0
x,12,45,38,25,30,66.0,72.0,-0.0
x,12,45,2674,7,13,18.0,30.0,0.0
x,12,45,4603,13,16,30.0,42.0,0.0
x,12,45,1856,16,25,42.0,54.0,0.0
x,12,45,36,25,30,54.0,60.0,1.0
x,12,45,2924,30,37,60.0,72.0,1.0
x,12,45,2685,7,1,18.0,30.0,0.0
x,12,45,3884,1,5,30.0,42.0,0.0
x,12,45,846,5,10,42.0,54.0,0.0
x,12,45,1781,10,19,54.0,66.0,0.0
x,12,45,4009,19,25,66.0,72.0,0.0
x,12,45,2650,7,8,18.0,24.0,-0.0
x,12,45,5072,8,8,24.0,30.0,0.0
x,12,45,1667,8,13,30.0,42.0,0.0
x,12,45,3304,13,19,42.0,54.0,0.0
x,12,45,5209,19,19,54.0,60.0,-0.0
x,12,45,4008,19,25,60.0,66.0,0.0
x,12,45,1758,10,16,54.0,66.0,0.0
x,12,45,1947,16,19,66.0,72.0,0.0
x,12,45,4007,19,25,54.0,60.0,-0.0
x,12,45,5282,25,25,60.0,66.0,-0.0
x,12,45,3303,13,19,36.0,48.0,1.0
x,12,45,4006,19,25,48.0,54.0,1.0
x,12,45,3306,13,19,54.0,66.0,0.0
x,12,45,1656,8,4,30.0,42.0,0.0
x,12,45,2828,4,10,42.0,54.0,0.0
x,12,45,1678,8,14,30.0,42.0,0.0
x,12,45,4659,14,17,42.0,54.0,0.0
x,12,45,2053,17,19,54.0,60.0,0.0
x,12,45,2628,7,3,18.0,30.0,0.0
x,12,45,66,3,5,30.0,36.0,-0.0
x,12,45,809,5,6,36.0,42.0,-0.0
x,12,45,495,6,11,42.0,54.0,0.0
x,12,45,4650,11,17,54.0,66.0,0.0
x,12,45,2055,17,19,66.0,72.0,0.0
x,12,45,2662,7,2,18.0,24.0,0.0
x,12,45,2518,2,12,24.0,36.0,0.0
x,12,45,4864,12,26,36.0,48.0,0.0
x,12,45,5292,26,26,48.0,54.0,0.0
x,12,45,3329,26,27,54.0,66.0,0.0
x,12,45,5307,27,27,66.0,72.0,0.0
x,12,45,1677,8,14,24.0,36.0,0.0
x,12,45,5146,14,14,36.0,42.0,0.0
x,12,45,145,14,20,42.0,48.0,0.0
x,12,45,3529,20,19,48.0,60.0,0.0
x,12,45,4605,13,16,42.0,54.0,0.0
x,12,45,1945,16,19,54.0,60.0,0.0
x,12,45,144,14,20,36.0,42.0,0.0
x,12,45,3515,20,17,42.0,54.0,0.0
x,12,45,1968,17,25,54.0,66.0,0.0
x,12,45,5135,13,13,42.0,48.0,0.0
x,12,45,4606,13,16,48.0,60.0,-0.0
x,12,45,2973,16,23,60.0,72.0,0.0
x,12,45,5073,8,8,30.0,36.0,-0.0
x,12,45,5074,8,8,36.0,42.0,0.0
x,12,45,1669,8,13,42.0,54.0,0.0
x,12,45,4607,13,16,54.0,66.0,0.0
x,12,45,5100,10,10,48.0,54.0,0.0
x,12,45,1771,10,11,66.0,72.0,0.0
x,12,45,1658,8,4,42.0,54.0,0.0
x,12,45,2830,4,10,54.0,66.0,0.0
x,12,45,5075,8,8,42.0,48.0,0.0
x,12,45,1670,8,13,48.0,60.0,-0.0
x,12,45,3307,13,19,60.0,72.0,0.0
x,12,45,3305,13,19,48.0,60.0,-0.0
x,12,45,3283,13,17,54.0,66.0,0.0
x,12,45,3281,13,17,42.0,54.0,0.0
x,12,45,5000,2,2,24.0,30.0,-0.0
x,12,45,5001,2,2,30.0,36.0,0.0
x,12,45,2485,2,5,36.0,42.0,0.0
x,12,45,5101,10,10,54.0,60.0,-0.0
x,12,45,1782,10,19,60.0,72.0,-0.0
x,12,45,5136,13,13,48.0,54.0,0.0
x,12,45,3279,13,17,30.0,42.0,0.0
x,12,45,1966,17,25,42.0,54.0,0.0
x,12,45,888,3,6,30.0,36.0,0.0
x,12,45,473,6,10,36.0,42.0,0.0
x,12,45,1779,10,19,42.0,54.0,0.0
x,12,45,2051,17,19,42.0,48.0,0.0
x,12,45,5133,13,13,30.0,36.0,0.0
x,12,45,1859,16,25,60.0,72.0,0.0
x,12,45,2495,2,3,24.0,30.0,0.0
x,12,45,5099,10,10,42.0,48.0,-0.0
x,12,45,1780,10,19,48.0,60.0,0.0
x,12,45,3313,13,14,30.0,36.0,0.0
x,12,45,3528,20,19,42.0,54.0,0.0
x,12,45,37,25,30,60.0,66.0,0.0
x,12,45,2925,30,37,66.0,78.0,0.0
x,12,45,1302,9,18,30.0,42.0,0.0
x,12,45,3125,18,21,42.0,54.0,0.0
x,12,45,4943,21,19,54.0,66.0,0.0
x,12,45,39,25,30,72.0,78.0,0.0
x,12,45,5085,9,9,30.0,36.0,0.0
x,12,45,1258,9,10,36.0,48.0,-0.0
x,12,45,1757,10,16,48.0,60.0,-0.0
x,12,45,1946,16,19,60.0,66.0,-0.0
x,12,45,1760,10,16,66.0,78.0,0.0
x,12,45,3285,13,17,66.0,78.0,0.0
x,12,45,5086,9,9,36.0,42.0,0.0
x,12,45,1259,9,10,42.0,54.0,0.0
x,12,45,4010,19,25,72.0,78.0,-0.0
x,12,45,5138,13,13,60.0,66.0,0.0
x,12,45,3308,13,19,66.0,78.0,0.0
x,12,45,3873,1,6,30.0,42.0,0.0
x,12,45,463,6,9,42.0,54.0,0.0
x,12,45,1306,9,18,54.0,66.0,0.0
x,12,45,3129,18,21,66.0,78.0,0.0
x,12,45,5027,4,4,42.0,48.0,0.0
x,12,45,2776,4,6,48.0,54.0,-0.0
x,12,45,497,6,11,54.0,66.0,0.0
x,12,45,2602,11,16,66.0,72.0,0.0
x,12,45,1948,16,19,72.0,78.0,-0.0
x,12,45,1770,10,11,60.0,66.0,-0.0
x,12,45,1668,8,13,36.0,48.0,0.0
x,12,45,1273,9,12,60.0,66.0,0.0
x,12,45,1849,12,22,66.0,78.0,0.0
x,12,45,1237,9,15,54.0,66.0,0.0
x,12,45,686,15,22,66.0,72.0,0.0
x,12,45,3773,22,26,72.0,78.0,0.0
x,12,45,1268,9,12,30.0,36.0,0.0
x,12,45,3359,26,29,48.0,54.0,0.0
x,12,45,1004,29,31,54.0,66.0,0.0
x,12,45,5355,31,31,66.0,72.0,0.0
x,12,45,5356,31,31,72.0,78.0,0.0
x,12,45,4908,8,1,42.0,54.0,0.0
x,12,45,3888,1,5,54.0,66.0,0.0
x,12,45,850,5,10,66.0,78.0,0.0
x,12,45,4263,14,24,36.0,48.0,0.0
x,12,45,4324,24,33,48.0,60.0,0.0
x,12,45,5378,33,33,60.0,66.0,0.0
x,12,45,521,33,42,66.0,78.0,0.0
x,12,45,5089,9,9,54.0,60.0,0.0
x,12,45,1238,9,15,60.0,72.0,-0.0
x,12,45,687,15,22,72.0,78.0,-0.0
x,12,45,5137,13,13,54.0,60.0,-0.0
x,12,45,4609,13,16,66.0,78.0,0.0
x,12,45,5220,20,20,48.0,54.0,0.0
x,12,45,5221,20,20,54.0,60.0,0.0
x,12,45,3531,20,19,60.0,72.0,0.0
x,12,45,1655,8,4,24.0,36.0,0.0
x,12,45,2786,4,5,36.0,48.0,-0.0
x,12,45,847,5,10,48.0,60.0,-0.0
x,12,45,2614,11,19,66.0,78.0,0.0
x,12,45,5147,14,14,42.0,48.0,0.0
x,12,45,5148,14,14,48.0,54.0,0.0
x,12,45,147,14,20,54.0,60.0,0.0
x,12,45,146,14,20,48.0,54.0,0.0
x,12,45,5149,14,14,54.0,60.0,0.0
x,12,45,4662,14,17,60.0,72.0,0.0
x,12,45,2056,17,19,72.0,78.0,-0.0
x,12,45,5185,17,17,54.0,60.0,0.0
x,12,45,1969,17,25,60.0,72.0,-0.0
x,12,45,4626,14,16,36.0,48.0,-0.0
x,12,45,903,16,17,48.0,54.0,-0.0
x,12,45,4627,14,16,42.0,54.0,0.0
x,12,45,5173,16,16,54.0,60.0,0.0
x,12,45,5428,37,37,72.0,78.0,0.0
x,12,45,2774,4,6,36.0,42.0,-0.0
x,12,45,474,6,10,42.0,48.0,-0.0
x,12,45,1768,10,11,48.0,54.0,0.0
x,12,45,2600,11,16,54.0,60.0,-0.0
x,12,45,904,16,17,54.0,60.0,0.0
x,12,45,5087,9,9,42.0,48.0,-0.0
x,12,45,5088,9,9,48.0,54.0,-0.0
x,12,45,5199,18,18,66.0,72.0,0.0
x,12,45,3141,18,22,72.0,78.0,-0.0
x,12,45,1271,9,12,48.0,54.0,0.0
x,12,45,5125,12,12,54.0,60.0,0.0
x,12,45,1827,12,18,60.0,66.0,-0.0
x,12,45,3302,13,19,30.0,42.0,0.0
x,12,45,4005,19,25,42.0,48.0,0.0
x,12,45,35,25,30,48.0,54.0,0.0
x,12,45,2923,30,37,54.0,66.0,0.0
x,12,45,3162,37,45,66.0,78.0,0.0
x,12,45,5525,45,45,78.0,84.0,0.0
x,12,45,8734,45,53,84.0,1012,1.0
x,12,45,2675,7,13,24.0,36.0,1.0
x,12,45,5208,19,19,48.0,54.0,0.0
x,12,45,5429,37,37,78.0,84.0,0.0
x,12,45,8206,37,53,84.0,1012,0.0
x,12,45,2651,7,8,24.0,30.0,-0.0
x,12,45,2787,4,5,42.0,54.0,0.0
x,12,45,848,5,10,54.0,66.0,0.0
x,12,45,1949,16,19,78.0,84.0,0.0
x,12,45,7018,19,53,84.0,1012,0.0
x,12,45,5195,18,18,42.0,48.0,0.0
x,12,45,5196,18,18,48.0,54.0,0.0
x,12,45,3127,18,21,54.0,66.0,0.0
x,12,45,4945,21,19,66.0,78.0,0.0
x,12,45,4011,19,25,78.0,84.0,-0.0
x,12,45,7414,25,53,84.0,1012,-0.0
x,12,45,5122,12,12,36.0,42.0,0.0
x,12,45,4865,12,26,42.0,54.0,0.0
x,12,45,3360,26,29,54.0,60.0,0.0
x,12,45,1005,29,31,60.0,72.0,0.0
x,12,45,1569,31,36,72.0,84.0,-0.0
x,12,45,8140,36,53,84.0,1012,-0.0
x,12,45,2689,7,1,42.0,54.0,0.0
x,12,45,3877,1,6,54.0,66.0,0.0
x,12,45,499,6,11,66.0,78.0,0.0
x,12,45,2604,11,16,78.0,84.0,0.0
x,12,45,6820,16,53,84.0,1012,0.0
x,12,45,2679,7,13,48.0,60.0,0.0
x,12,45,2057,17,19,78.0,84.0,0.0
x,12,45,5284,25,25,72.0,78.0,0.0
x,12,45,40,25,30,78.0,84.0,-0.0
x,12,45,7744,30,53,84.0,1012,-0.0
x,12,45,2632,7,3,42.0,54.0,0.0
x,12,45,916,3,9,54.0,66.0,0.0
x,12,45,1239,9,15,66.0,78.0,0.0
x,12,45,688,15,22,78.0,84.0,0.0
x,12,45,7216,22,53,84.0,1012,0.0
x,12,45,5076,8,8,48.0,54.0,0.0
x,12,45,1671,8,13,54.0,66.0,0.0
x,12,45,2663,7,2,24.0,30.0,-0.0
x,12,45,810,5,6,42.0,48.0,0.0
x,12,45,4766,6,4,48.0,54.0,0.0
x,12,45,2808,4,9,54.0,66.0,0.0
x,12,45,1308,9,18,66.0,78.0,0.0
x,12,45,3142,18,22,78.0,84.0,0.0
x,12,45,2644,7,9,48.0,60.0,0.0
x,12,45,1794,12,15,66.0,72.0,-0.0
x,12,45,666,15,26,72.0,84.0,-0.0
x,12,45,7480,26,53,84.0,1012,-0.0
x,12,45,1666,8,13,24.0,36.0,-0.0
x,12,45,3163,37,45,72.0,84.0,1.0
x,12,45,2645,7,9,54.0,66.0,0.0
x,12,45,1274,9,12,66.0,72.0,0.0
x,12,45,1850,12,22,72.0,84.0,0.0
x,12,45,2634,7,3,54.0,66.0,0.0
x,12,45,894,3,6,66.0,72.0,0.0
x,12,45,500,6,11,72.0,84.0,0.0
x,12,45,6490,11,53,84.0,1012,0.0
x,12,45,2640,7,9,24.0,36.0,0.0
x,12,45,2926,30,37,72.0,84.0,-0.0
x,12,45,4658,14,17,36.0,48.0,0.0
x,12,45,5184,17,17,48.0,54.0,-0.0
x,12,45,2509,2,9,36.0,48.0,0.0
x,12,45,1305,9,18,48.0,60.0,-0.0
x,12,45,5198,18,18,60.0,66.0,-0.0
x,12,45,3118,18,26,66.0,78.0,0.0
x,12,45,5297,26,26,78.0,84.0,0.0
x,12,45,72,3,5,66.0,72.0,0.0
x,12,45,851,5,10,72.0,84.0,0.0
x,12,45,6424,10,53,84.0,1012,0.0
x,12,45,5002,2,2,36.0,42.0,0.0
x,12,45,2510,2,9,42.0,54.0,0.0
x,12,45,5019,3,3,66.0,72.0,0.0
x,12,45,895,3,6,72.0,78.0,0.0
x,12,45,480,6,10,78.0,84.0,0.0
x,12,45,2680,7,13,54.0,66.0,0.0
x,12,45,2508,2,9,30.0,42.0,0.0
x,12,45,5163,15,15,66.0,72.0,0.0
x,12,45,3774,22,26,78.0,84.0,-0.0
x,12,45,1967,17,25,48.0,60.0,-0.0
x,12,46,5739,63,63,66.0,72.0,-0.0
x,12,46,5737,63,63,54.0,60.0,-0.0
x,12,46,5738,63,63,60.0,66.0,0.0
x,12,46,5733,63,63,30.0,36.0,-0.0
x,12,46,5734,63,63,36.0,42.0,0.0
x,12,46,5735,63,63,42.0,48.0,0.0
x,12,46,5736,63,63,48.0,54.0,0.0
x,12,46,5732,63,63,24.0,30.0,0.0
x,12,46,5740,63,63,72.0,78.0,0.0
x,12,46,794,65,63,12.0,24.0,0.0
x,12,46,803,65,63,66.0,78.0,0.0
x,12,46,5741,63,63,78.0,84.0,0.0
x,12,46,9900,63,31,84.0,1012,1.0
x,12,46,804,65,63,72.0,84.0,1.0
x,12,46,802,65,63,60.0,72.0,-0.0
x,12,46,800,65,63,48.0,60.0,-0.0
x,12,46,798,65,63,36.0,48.0,-0.0
x,12,46,796,65,63,24.0,36.0,-0.0
x,12,47,1799,12,9,24.0,30.0,1.0
x,12,48,998,29,31,18.0,30.0,0.0
x,12,48,4752,31,28,30.0,42.0,0.0
x,12,48,2743,28,30,42.0,54.0,0.0
x,12,48,2934,30,34,54.0,66.0,0.0
x,12,48,5391,34,34,66.0,72.0,0.0
x,12,48,978,29,27,18.0,30.0,0.0
x,12,48,360,27,28,30.0,42.0,0.0
x,12,48,1050,29,22,18.0,30.0,0.0
x,12,48,3778,22,21,30.0,42.0,0.0
x,12,48,3658,21,17,42.0,54.0,0.0
x,12,48,2031,17,20,54.0,66.0,0.0
x,12,48,5223,20,20,66.0,72.0,0.0
x,12,48,362,27,28,42.0,54.0,0.0
x,12,48,5317,28,28,54.0,60.0,1.0
x,12,48,2746,28,30,60.0,72.0,1.0
x,12,48,3325,26,27,30.0,42.0,0.0
x,12,48,383,27,23,42.0,54.0,0.0
x,12,48,2992,23,28,54.0,60.0,0.0
x,12,48,3327,26,27,42.0,54.0,0.0
x,12,48,364,27,28,54.0,66.0,0.0
x,12,48,5319,28,28,66.0,72.0,0.0
x,12,48,1028,29,26,18.0,24.0,0.0
x,12,48,3324,26,27,24.0,36.0,0.0
x,12,48,361,27,28,36.0,48.0,1.0
x,12,48,2744,28,30,48.0,60.0,0.0
x,12,48,2935,30,34,60.0,72.0,0.0
x,12,48,5288,26,26,24.0,30.0,0.0
x,12,48,5289,26,26,30.0,36.0,0.0
x,12,48,3326,26,27,36.0,48.0,0.0
x,12,48,363,27,28,48.0,60.0,-0.0
x,12,48,5290,26,26,36.0,42.0,0.0
x,12,48,5291,26,26,42.0,48.0,0.0
x,12,48,3328,26,27,48.0,60.0,0.0
x,12,48,365,27,28,60.0,72.0,-0.0
x,12,48,5307,27,27,66.0,72.0,0.0
x,12,48,5292,26,26,48.0,54.0,0.0
x,12,48,3329,26,27,54.0,66.0,0.0
x,12,48,5303,27,27,42.0,48.0,0.0
x,12,48,3754,22,18,30.0,36.0,0.0
x,12,48,3124,18,21,36.0,48.0,0.0
x,12,48,3670,21,23,48.0,60.0,0.0
x,12,48,2993,23,28,60.0,66.0,0.0
x,12,48,3451,26,32,30.0,42.0,0.0
x,12,48,4135,32,39,42.0,54.0,0.0
x,12,48,589,39,36,54.0,66.0,0.0
x,12,48,5415,36,36,66.0,72.0,0.0
x,12,48,5305,27,27,54.0,60.0,0.0
x,12,48,404,27,21,42.0,54.0,0.0
x,12,48,3671,21,23,54.0,66.0,0.0
x,12,48,2994,23,28,66.0,72.0,0.0
x,12,48,3417,26,21,24.0,36.0,0.0
x,12,48,3668,21,23,36.0,48.0,0.0
x,12,48,2991,23,28,48.0,54.0,0.0
x,12,48,3421,26,21,48.0,60.0,0.0
x,12,48,3672,21,23,60.0,72.0,0.0
x,12,48,4124,32,27,42.0,54.0,0.0
x,12,48,3431,26,22,42.0,48.0,0.0
x,12,48,5244,22,22,48.0,54.0,0.0
x,12,48,3782,22,21,54.0,66.0,0.0
x,12,48,5235,21,21,66.0,72.0,0.0
x,12,48,381,27,23,30.0,42.0,0.0
x,12,48,2990,23,28,42.0,48.0,0.0
x,12,48,1525,31,27,30.0,42.0,0.0
x,12,48,2745,28,30,54.0,66.0,0.0
x,12,48,2936,30,34,66.0,78.0,0.0
x,12,48,2747,28,30,66.0,78.0,0.0
x,12,48,403,27,21,36.0,48.0,0.0
x,12,48,5232,21,21,48.0,54.0,0.0
x,12,48,3660,21,17,54.0,66.0,0.0
x,12,48,2033,17,20,66.0,78.0,0.0
x,12,48,5392,34,34,72.0,78.0,0.0
x,12,48,5302,27,27,36.0,42.0,0.0
x,12,48,5344,30,30,72.0,78.0,0.0
x,12,48,366,27,28,66.0,78.0,0.0
x,12,48,5306,27,27,60.0,66.0,0.0
x,12,48,5241,22,22,30.0,36.0,0.0
x,12,48,5242,22,22,36.0,42.0,0.0
x,12,48,5243,22,22,42.0,48.0,0.0
x,12,48,3781,22,21,48.0,60.0,0.0
x,12,48,2995,23,28,72.0,78.0,0.0
x,12,48,5341,30,30,54.0,60.0,0.0
x,12,48,5342,30,30,60.0,66.0,0.0
x,12,48,5363,32,32,42.0,48.0,0.0
x,12,48,5364,32,32,48.0,54.0,0.0
x,12,48,4126,32,27,54.0,66.0,0.0
x,12,48,5308,27,27,72.0,78.0,0.0
x,12,48,5320,28,28,72.0,78.0,0.0
x,12,48,5365,32,32,54.0,60.0,0.0
x,12,48,4127,32,27,60.0,72.0,0.0
x,12,48,4125,32,27,48.0,60.0,0.0
x,12,48,5315,28,28,42.0,48.0,0.0
x,12,48,5316,28,28,48.0,54.0,1.0
x,12,48,3420,26,21,42.0,54.0,0.0
x,12,48,3604,21,27,54.0,66.0,0.0
x,12,48,402,27,21,30.0,42.0,0.0
x,12,48,4941,21,19,42.0,54.0,0.0
x,12,48,4007,19,25,54.0,60.0,0.0
x,12,48,37,25,30,60.0,66.0,0.0
x,12,48,5393,34,34,78.0,84.0,-0.0
x,12,48,7996,34,41,84.0,1012,1.0
x,12,48,979,29,27,24.0,36.0,1.0
x,12,48,4942,21,19,48.0,60.0,0.0
x,12,48,4008,19,25,60.0,66.0,0.0
x,12,48,38,25,30,66.0,72.0,0.0
x,12,48,2937,30,34,72.0,84.0,1.0
x,12,48,981,29,27,36.0,48.0,0.0
x,12,48,5304,27,27,48.0,54.0,-0.0
x,12,48,5345,30,30,78.0,84.0,0.0
x,12,48,7732,30,41,84.0,1012,0.0
x,12,48,983,29,27,48.0,60.0,-0.0
x,12,48,2748,28,30,72.0,84.0,-0.0
x,12,48,5349,31,31,30.0,36.0,0.0
x,12,48,5350,31,31,36.0,42.0,0.0
x,12,48,5351,31,31,42.0,48.0,0.0
x,12,48,5352,31,31,48.0,54.0,0.0
x,12,48,5353,31,31,54.0,60.0,0.0
x,12,48,4757,31,28,60.0,72.0,0.0
x,12,48,999,29,31,24.0,36.0,-0.0
x,12,48,1074,29,32,30.0,36.0,0.0
x,12,48,5362,32,32,36.0,42.0,0.0
x,12,48,5366,32,32,60.0,66.0,0.0
x,12,48,4128,32,27,66.0,78.0,0.0
x,12,48,5309,27,27,78.0,84.0,0.0
x,12,48,7534,27,41,84.0,1012,0.0
x,12,49,1641,8,7,12.0,18.0,0.0
x,12,49,2628,7,3,18.0,30.0,0.0
x,12,49,4904,8,1,18.0,30.0,0.0
x,12,49,3940,1,7,30.0,42.0,0.0
x,12,49,2632,7,3,42.0,54.0,0.0
x,12,49,1630,8,2,12.0,24.0,1.0
x,12,49,2495,2,3,24.0,30.0,1.0
x,12,49,4903,8,1,12.0,24.0,-0.0
x,12,49,3894,1,3,24.0,30.0,-0.0
x,12,49,1631,8,2,18.0,30.0,0.0
x,12,49,2496,2,3,30.0,36.0,0.0
x,12,49,3895,1,3,30.0,36.0,-0.0
x,12,49,1642,8,7,18.0,24.0,-0.0
x,12,49,2663,7,2,24.0,30.0,-0.0
x,12,49,5070,8,8,12.0,18.0,-0.0
x,12,49,5059,7,7,18.0,24.0,-0.0
x,12,49,4989,1,1,30.0,36.0,-0.0
x,12,49,3896,1,3,36.0,42.0,0.0
x,12,49,2685,7,1,18.0,30.0,0.0
x,12,49,3917,1,8,30.0,42.0,0.0
x,12,49,1635,8,2,42.0,54.0,0.0
x,12,49,2523,2,12,54.0,66.0,0.0
x,12,49,4714,12,2,66.0,78.0,0.0
x,12,49,2662,7,2,18.0,24.0,-0.0
x,12,49,5071,8,8,18.0,24.0,0.0
x,12,49,1643,8,7,24.0,30.0,0.0
x,12,49,2641,7,9,30.0,42.0,0.0
x,12,49,4732,9,7,42.0,54.0,0.0
x,12,49,2668,7,2,54.0,60.0,0.0
x,12,49,2501,2,3,60.0,66.0,0.0
x,12,49,1653,8,4,12.0,24.0,0.0
x,12,49,2772,4,6,24.0,30.0,-0.0
x,12,49,449,6,3,30.0,36.0,-0.0
x,12,49,2639,7,9,18.0,30.0,0.0
x,12,49,4730,9,7,30.0,42.0,0.0
x,12,49,2689,7,1,42.0,54.0,0.0
x,12,49,3944,1,7,54.0,66.0,0.0
x,12,49,2636,7,3,66.0,78.0,0.0
x,12,49,2629,7,3,24.0,36.0,-0.0
x,12,49,2630,7,3,30.0,42.0,0.0
x,12,49,5024,4,4,24.0,30.0,0.0
x,12,49,2785,4,5,30.0,42.0,0.0
x,12,49,822,5,3,42.0,48.0,0.0
x,12,49,1632,8,2,24.0,36.0,-0.0
x,12,49,2543,2,1,36.0,42.0,0.0
x,12,49,3919,1,8,42.0,54.0,0.0
x,12,49,4910,8,1,54.0,66.0,0.0
x,12,49,3901,1,3,66.0,72.0,0.0
x,12,49,2497,2,3,36.0,42.0,-0.0
x,12,49,5072,8,8,24.0,30.0,0.0
x,12,49,1644,8,7,30.0,36.0,0.0
x,12,49,5062,7,7,36.0,42.0,0.0
x,12,49,1675,8,14,12.0,24.0,0.0
x,12,49,4656,14,17,24.0,36.0,0.0
x,12,49,2017,17,13,36.0,48.0,0.0
x,12,49,5136,13,13,48.0,54.0,0.0
x,12,49,4745,13,7,54.0,66.0,0.0
x,12,49,1633,8,2,30.0,42.0,0.0
x,12,49,2498,2,3,42.0,48.0,0.0
x,12,49,4905,8,1,24.0,36.0,-0.0
x,12,49,3929,1,2,36.0,42.0,0.0
x,12,49,5073,8,8,30.0,36.0,0.0
