varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,132,420,2678,7,13,162.0,174.0,0.0
x,132,420,5060,7,7,144.0,150.0,0.0
x,132,420,5061,7,7,150.0,156.0,0.0
x,132,420,2677,7,13,156.0,168.0,0.0
x,132,420,3316,13,14,168.0,174.0,0.0
x,132,420,5134,13,13,156.0,162.0,0.0
x,132,420,5148,14,14,168.0,174.0,0.0
x,132,420,3549,20,24,162.0,174.0,0.0
x,132,420,4323,24,33,162.0,174.0,0.0
x,132,420,1668,8,13,156.0,168.0,0.0
x,132,420,5136,13,13,168.0,174.0,0.0
x,132,420,4262,14,24,150.0,162.0,0.0
x,132,420,3548,20,24,156.0,168.0,0.0
x,132,420,5268,24,24,168.0,174.0,0.0
x,132,420,5062,7,7,156.0,162.0,0.0
x,132,420,5220,20,20,168.0,174.0,0.0
x,132,420,3279,13,17,150.0,162.0,0.0
x,132,420,2029,17,20,162.0,174.0,0.0
x,132,420,4265,14,24,168.0,180.0,0.0
x,132,420,3317,13,14,174.0,180.0,0.0
x,132,420,5149,14,14,174.0,180.0,0.0
x,132,420,143,14,20,150.0,156.0,0.0
x,132,420,4324,24,33,168.0,180.0,0.0
x,132,420,1681,8,14,168.0,180.0,-0.0
x,132,420,3313,13,14,150.0,156.0,0.0
x,132,420,1669,8,13,162.0,174.0,0.0
x,132,420,5221,20,20,174.0,180.0,0.0
x,132,420,5077,8,8,174.0,180.0,0.0
x,132,420,5075,8,8,162.0,168.0,0.0
x,132,420,4264,14,24,162.0,174.0,0.0
x,132,420,4325,24,33,174.0,186.0,0.0
x,132,420,3551,20,24,174.0,186.0,0.0
x,132,420,3550,20,24,168.0,180.0,0.0
x,132,420,5270,24,24,180.0,186.0,0.0
x,132,420,2817,4,8,162.0,174.0,0.0
x,132,420,1671,8,13,174.0,186.0,0.0
x,132,420,5150,14,14,180.0,186.0,0.0
x,132,420,4266,14,24,174.0,186.0,0.0
x,132,420,5266,24,24,156.0,162.0,0.0
x,132,420,5267,24,24,162.0,168.0,0.0
x,132,420,1646,8,7,162.0,168.0,0.0
x,132,420,2679,7,13,168.0,180.0,0.0
x,132,420,3318,13,14,180.0,186.0,0.0
x,132,420,5137,13,13,174.0,180.0,0.0
x,132,420,5138,13,13,180.0,186.0,0.0
x,132,420,2651,7,8,144.0,150.0,-0.0
x,132,420,5074,8,8,156.0,162.0,-0.0
x,132,420,1682,8,14,174.0,186.0,0.0
x,132,420,149,14,20,186.0,192.0,0.0
x,132,420,5139,13,13,186.0,192.0,0.0
x,132,420,2652,7,8,150.0,156.0,0.0
x,132,420,4326,24,33,180.0,192.0,-0.0
x,132,420,1631,8,2,138.0,150.0,0.0
x,132,420,2496,2,3,150.0,156.0,0.0
x,132,420,957,3,4,156.0,162.0,0.0
x,132,420,3319,13,14,186.0,192.0,0.0
x,132,420,5151,14,14,186.0,192.0,0.0
x,132,420,1683,8,14,180.0,192.0,-0.0
x,132,420,4267,14,24,180.0,192.0,0.0
x,132,420,2654,7,8,162.0,168.0,0.0
x,132,420,4904,8,1,138.0,150.0,0.0
x,132,420,3873,1,6,150.0,162.0,0.0
x,132,420,474,6,10,162.0,168.0,0.0
x,132,420,1768,10,11,168.0,174.0,0.0
x,132,420,2623,11,14,174.0,186.0,0.0
x,132,420,4268,14,24,186.0,198.0,0.0
x,132,420,1664,8,13,132.0,144.0,0.0
x,132,420,3312,13,14,144.0,150.0,0.0
x,132,420,1630,8,2,132.0,144.0,0.0
x,132,420,2495,2,3,144.0,150.0,0.0
x,132,420,912,3,9,150.0,162.0,0.0
x,132,420,1293,9,4,162.0,174.0,0.0
x,132,420,2819,4,8,174.0,186.0,0.0
x,132,420,1684,8,14,186.0,198.0,0.0
x,132,420,3301,13,19,144.0,156.0,0.0
x,132,420,4091,19,20,156.0,168.0,0.0
x,132,420,1641,8,7,132.0,138.0,0.0
x,132,420,2662,7,2,138.0,144.0,0.0
x,132,420,2518,2,12,144.0,156.0,0.0
x,132,420,5122,12,12,156.0,162.0,0.0
x,132,420,4710,12,2,162.0,174.0,0.0
x,132,420,4585,2,8,174.0,186.0,0.0
x,132,420,1673,8,13,186.0,198.0,0.0
x,132,420,4602,13,16,144.0,156.0,0.0
x,132,420,1954,16,14,156.0,168.0,0.0
x,132,420,4903,8,1,132.0,144.0,0.0
x,132,420,4988,1,1,144.0,150.0,0.0
x,132,420,4989,1,1,150.0,156.0,0.0
x,132,420,3874,1,6,156.0,168.0,0.0
x,132,420,475,6,10,168.0,174.0,0.0
x,132,420,1769,10,11,174.0,180.0,0.0
x,132,420,2624,11,14,180.0,192.0,0.0
x,132,420,5152,14,14,192.0,198.0,0.0
x,132,420,2685,7,1,138.0,150.0,0.0
x,132,420,3895,1,3,150.0,156.0,0.0
x,132,420,934,3,10,156.0,168.0,0.0
x,132,420,150,14,20,192.0,198.0,0.0
x,132,420,5269,24,24,174.0,180.0,0.0
x,132,420,2628,7,3,138.0,150.0,0.0
x,132,420,1282,9,2,162.0,174.0,0.0
x,132,420,5005,2,2,174.0,180.0,0.0
x,132,420,2535,2,7,180.0,186.0,-0.0
x,132,420,2682,7,13,186.0,198.0,0.0
x,132,420,3321,13,14,198.0,204.0,0.0
x,132,420,6668,14,33,204.0,1132,0.0
x,132,420,1920,16,20,156.0,168.0,0.0
x,132,420,3917,1,8,150.0,162.0,0.0
x,132,420,5076,8,8,168.0,174.0,0.0
x,132,420,4269,14,24,192.0,204.0,-0.0
x,132,420,7328,24,33,204.0,1132,-0.0
x,132,420,5132,13,13,144.0,150.0,0.0
x,132,420,5114,11,11,180.0,186.0,0.0
x,132,420,2625,11,14,186.0,198.0,0.0
x,132,420,151,14,20,198.0,204.0,0.0
x,132,420,7064,20,33,204.0,1132,0.0
x,132,420,1653,8,4,132.0,144.0,0.0
x,132,420,2814,4,8,144.0,156.0,0.0
x,132,420,3320,13,14,192.0,198.0,0.0
x,132,420,5153,14,14,198.0,204.0,0.0
x,132,420,4328,24,33,192.0,204.0,0.0
x,132,421,2916,30,37,132.0,144.0,1.0
x,132,421,2917,30,37,138.0,150.0,0.0
x,132,421,5420,37,37,144.0,150.0,0.0
x,132,421,3155,37,45,144.0,156.0,1.0
x,132,421,2918,30,37,144.0,156.0,0.0
x,132,421,5518,45,45,156.0,162.0,1.0
x,132,421,2274,45,56,156.0,168.0,0.0
x,132,421,3157,37,45,156.0,168.0,-0.0
x,132,421,5334,30,30,132.0,138.0,0.0
x,132,421,5335,30,30,138.0,144.0,0.0
x,132,421,3156,37,45,150.0,162.0,0.0
x,132,421,2275,45,56,162.0,174.0,0.0
x,132,421,5520,45,45,168.0,174.0,0.0
x,132,421,2317,45,53,156.0,168.0,0.0
x,132,421,3966,53,56,168.0,174.0,0.0
x,132,421,2276,45,56,168.0,180.0,1.0
x,132,421,2319,45,53,168.0,180.0,-0.0
x,132,421,2318,45,53,162.0,174.0,0.0
x,132,421,3967,53,56,174.0,180.0,-0.0
x,132,421,2295,45,50,156.0,168.0,0.0
x,132,421,2425,50,55,168.0,180.0,0.0
x,132,421,171,55,56,180.0,186.0,-0.0
x,132,421,5519,45,45,162.0,168.0,1.0
x,132,421,2296,45,50,162.0,174.0,0.0
x,132,421,2456,50,45,174.0,186.0,0.0
x,132,421,2426,50,55,174.0,186.0,0.0
x,132,421,5421,37,37,150.0,156.0,0.0
x,132,421,3968,53,56,180.0,186.0,-0.0
x,132,421,4384,53,64,168.0,180.0,0.0
x,132,421,194,64,56,180.0,192.0,0.0
x,132,421,2279,45,56,186.0,198.0,0.0
x,132,421,5336,30,30,144.0,150.0,0.0
x,132,421,5337,30,30,150.0,156.0,0.0
x,132,421,5338,30,30,156.0,162.0,0.0
x,132,421,5339,30,30,162.0,168.0,0.0
x,132,421,5340,30,30,168.0,174.0,0.0
x,132,421,2923,30,37,174.0,186.0,0.0
x,132,421,3162,37,45,186.0,198.0,0.0
x,132,421,5616,53,53,168.0,174.0,0.0
x,132,421,4385,53,64,174.0,186.0,0.0
x,132,421,195,64,56,186.0,198.0,0.0
x,132,421,184,64,55,186.0,198.0,0.0
x,132,421,227,64,62,186.0,198.0,0.0
x,132,421,3954,53,55,168.0,174.0,0.0
x,132,421,4808,55,62,174.0,186.0,0.0
x,132,421,3193,62,55,186.0,198.0,0.0
x,132,421,99,55,54,174.0,186.0,0.0
x,132,421,2221,54,55,186.0,198.0,0.0
x,132,421,174,55,56,198.0,204.0,0.0
x,132,421,5645,55,55,198.0,204.0,0.0
x,132,421,9397,55,56,204.0,1132,0.0
x,132,421,5617,53,53,174.0,180.0,-0.0
x,132,421,4386,53,64,180.0,192.0,0.0
x,132,421,196,64,56,192.0,204.0,0.0
x,132,421,2277,45,56,174.0,186.0,0.0
x,132,422,5133,13,13,150.0,156.0,0.0
x,132,422,1677,8,14,144.0,156.0,0.0
x,132,422,144,14,20,156.0,162.0,0.0
x,132,422,4579,2,8,138.0,150.0,0.0
x,132,422,1667,8,13,150.0,162.0,0.0
x,132,422,5146,14,14,156.0,162.0,0.0
x,132,422,3314,13,14,156.0,162.0,0.0
x,132,422,1678,8,14,150.0,162.0,0.0
x,132,422,4263,14,24,156.0,168.0,-0.0
x,132,422,2676,7,13,150.0,162.0,0.0
x,132,422,3315,13,14,162.0,168.0,0.0
x,132,422,2675,7,13,144.0,156.0,0.0
x,132,422,145,14,20,162.0,168.0,0.0
x,132,422,4998,2,2,132.0,138.0,0.0
x,132,422,5147,14,14,162.0,168.0,-0.0
x,132,422,2650,7,8,138.0,144.0,-0.0
x,132,422,1666,8,13,144.0,156.0,0.0
x,132,422,4578,2,8,132.0,144.0,1.0
x,132,422,5219,20,20,162.0,168.0,0.0
x,132,422,1680,8,14,162.0,174.0,0.0
x,132,422,4719,3,7,150.0,162.0,0.0
x,132,422,2678,7,13,162.0,174.0,0.0
x,132,422,5059,7,7,138.0,144.0,0.0
x,132,422,5060,7,7,144.0,150.0,0.0
x,132,422,5061,7,7,150.0,156.0,0.0
x,132,422,2677,7,13,156.0,168.0,0.0
x,132,422,3316,13,14,168.0,174.0,0.0
x,132,422,2674,7,13,138.0,150.0,0.0
x,132,422,5134,13,13,156.0,162.0,0.0
x,132,422,5148,14,14,168.0,174.0,0.0
x,132,422,3549,20,24,162.0,174.0,0.0
x,132,422,1766,10,11,156.0,162.0,0.0
x,132,422,2621,11,14,162.0,174.0,0.0
x,132,422,5072,8,8,144.0,150.0,1.0
x,132,422,5073,8,8,150.0,156.0,1.0
x,132,422,1679,8,14,156.0,168.0,0.0
x,132,422,4265,14,24,168.0,180.0,-0.0
x,132,422,4999,2,2,138.0,144.0,0.0
x,132,422,2495,2,3,144.0,150.0,0.0
x,132,422,3317,13,14,174.0,180.0,0.0
x,132,422,933,3,10,150.0,162.0,0.0
x,132,422,1767,10,11,162.0,168.0,0.0
x,132,422,2622,11,14,168.0,180.0,0.0
x,132,422,5149,14,14,174.0,180.0,0.0
x,132,422,147,14,20,174.0,180.0,0.0
x,132,422,1669,8,13,162.0,174.0,0.0
x,132,422,5075,8,8,162.0,168.0,1.0
x,132,422,1681,8,14,168.0,180.0,-0.0
x,132,422,4580,2,8,144.0,156.0,-0.0
x,132,422,4266,14,24,174.0,186.0,0.0
x,132,422,3551,20,24,174.0,186.0,0.0
x,132,422,4264,14,24,162.0,174.0,0.0
x,132,422,5150,14,14,180.0,186.0,0.0
x,132,422,4605,13,16,162.0,174.0,0.0
x,132,422,1957,16,14,174.0,186.0,0.0
x,132,422,4648,11,17,162.0,174.0,0.0
x,132,422,2031,17,20,174.0,186.0,0.0
x,132,422,3550,20,24,168.0,180.0,0.0
x,132,422,4581,2,8,150.0,162.0,0.0
x,132,422,1646,8,7,162.0,168.0,0.0
x,132,422,2679,7,13,168.0,180.0,0.0
x,132,422,3318,13,14,180.0,186.0,0.0
x,132,422,2651,7,8,144.0,150.0,-0.0
x,132,422,4987,1,1,138.0,144.0,0.0
x,132,422,4988,1,1,144.0,150.0,0.0
x,132,422,3884,1,5,150.0,162.0,0.0
x,132,422,822,5,3,162.0,168.0,0.0
x,132,422,947,3,2,168.0,174.0,0.0
x,132,422,4585,2,8,174.0,186.0,0.0
x,132,422,3916,1,8,144.0,156.0,0.0
x,132,422,5098,10,10,156.0,162.0,0.0
x,132,422,5062,7,7,156.0,162.0,0.0
x,132,422,5137,13,13,174.0,180.0,0.0
x,132,422,5138,13,13,180.0,186.0,0.0
x,132,422,2685,7,1,138.0,150.0,0.0
x,132,422,4989,1,1,150.0,156.0,0.0
x,132,422,4990,1,1,156.0,162.0,0.0
x,132,422,3919,1,8,162.0,174.0,0.0
x,132,422,1682,8,14,174.0,186.0,0.0
x,132,422,149,14,20,186.0,192.0,0.0
x,132,422,3942,1,7,162.0,174.0,0.0
x,132,422,2680,7,13,174.0,186.0,0.0
x,132,422,3319,13,14,186.0,192.0,0.0
x,132,422,2496,2,3,150.0,156.0,0.0
x,132,422,957,3,4,156.0,162.0,0.0
x,132,422,2817,4,8,162.0,174.0,0.0
x,132,422,1671,8,13,174.0,186.0,0.0
x,132,422,4763,6,4,150.0,156.0,0.0
x,132,422,2827,4,10,156.0,168.0,0.0
x,132,422,1768,10,11,168.0,174.0,0.0
x,132,422,2623,11,14,174.0,186.0,0.0
x,132,422,5151,14,14,186.0,192.0,0.0
x,132,422,3313,13,14,150.0,156.0,0.0
x,132,422,3940,1,7,150.0,162.0,0.0
x,132,422,2654,7,8,162.0,168.0,-0.0
x,132,422,4267,14,24,180.0,192.0,0.0
x,132,422,1922,16,20,168.0,180.0,0.0
x,132,422,3552,20,24,180.0,192.0,-0.0
x,132,422,5074,8,8,156.0,162.0,1.0
x,132,422,4730,9,7,150.0,162.0,0.0
x,132,422,5111,11,11,162.0,168.0,0.0
x,132,422,2539,2,1,132.0,138.0,0.0
x,132,422,3915,1,8,138.0,150.0,0.0
x,132,422,3304,13,19,162.0,174.0,0.0
x,132,422,4094,19,20,174.0,186.0,0.0
x,132,422,3553,20,24,186.0,198.0,0.0
x,132,422,2527,2,7,132.0,138.0,-0.0
x,132,422,2506,2,9,138.0,150.0,0.0
x,132,422,5085,9,9,150.0,156.0,0.0
x,132,422,5086,9,9,156.0,162.0,0.0
x,132,422,1293,9,4,162.0,174.0,0.0
x,132,422,2819,4,8,174.0,186.0,0.0
x,132,422,1684,8,14,186.0,198.0,0.0
x,132,422,2775,4,6,162.0,168.0,0.0
x,132,422,475,6,10,168.0,174.0,0.0
x,132,422,1769,10,11,174.0,180.0,0.0
x,132,422,2624,11,14,180.0,192.0,0.0
x,132,422,5152,14,14,192.0,198.0,0.0
x,132,422,3871,1,6,138.0,150.0,0.0
x,132,422,150,14,20,192.0,198.0,0.0
x,132,422,2507,2,9,144.0,156.0,0.0
x,132,422,1258,9,10,156.0,168.0,0.0
x,132,422,5224,20,20,192.0,198.0,0.0
x,132,422,5221,20,20,174.0,180.0,0.0
x,132,422,4732,9,7,162.0,174.0,0.0
x,132,422,5065,7,7,174.0,180.0,0.0
x,132,422,2681,7,13,180.0,192.0,0.0
x,132,422,5140,13,13,192.0,198.0,0.0
x,132,422,5076,8,8,168.0,174.0,1.0
x,132,422,4268,14,24,186.0,198.0,0.0
x,132,422,146,14,20,168.0,174.0,0.0
x,132,422,5000,2,2,144.0,150.0,0.0
x,132,422,5220,20,20,168.0,174.0,0.0
x,132,422,5172,16,16,168.0,174.0,0.0
x,132,422,1923,16,20,174.0,186.0,0.0
x,132,422,472,6,10,150.0,156.0,0.0
x,132,422,1755,10,16,156.0,168.0,-0.0
x,132,422,2628,7,3,138.0,150.0,0.0
x,132,422,912,3,9,150.0,162.0,0.0
x,132,422,1282,9,2,162.0,174.0,0.0
x,132,422,5005,2,2,174.0,180.0,0.0
x,132,422,2535,2,7,180.0,186.0,0.0
x,132,422,2682,7,13,186.0,198.0,0.0
x,132,422,3321,13,14,198.0,204.0,0.0
x,132,422,6659,14,24,204.0,1132,0.0
x,132,422,3938,1,7,138.0,150.0,0.0
x,132,422,2652,7,8,150.0,156.0,-0.0
x,132,422,2481,2,5,132.0,138.0,0.0
x,132,422,842,5,10,138.0,150.0,0.0
x,132,422,1765,10,11,150.0,156.0,0.0
x,132,422,4647,11,17,156.0,168.0,-0.0
x,132,422,2030,17,20,168.0,180.0,-0.0
x,132,422,5222,20,20,180.0,186.0,0.0
x,132,422,2620,11,14,156.0,168.0,0.0
x,132,422,2493,2,3,132.0,138.0,0.0
x,132,422,954,3,4,138.0,144.0,0.0
x,132,422,2825,4,10,144.0,156.0,0.0
x,132,422,903,16,17,168.0,174.0,0.0
x,132,422,5223,20,20,186.0,192.0,0.0
x,132,422,3554,20,24,192.0,204.0,0.0
x,132,422,806,5,6,138.0,144.0,0.0
x,132,422,471,6,10,144.0,150.0,0.0
x,132,422,1754,10,16,150.0,162.0,0.0
x,132,422,1921,16,20,162.0,174.0,0.0
x,132,422,3918,1,8,156.0,168.0,0.0
x,132,422,5139,13,13,186.0,192.0,0.0
x,132,422,3320,13,14,192.0,198.0,0.0
x,132,422,5153,14,14,198.0,204.0,0.0
x,132,422,2516,2,12,132.0,144.0,0.0
x,132,422,1821,12,18,144.0,150.0,0.0
x,132,422,3123,18,21,150.0,162.0,0.0
x,132,422,4941,21,19,162.0,174.0,0.0
x,132,422,4991,1,1,162.0,168.0,0.0
x,132,422,4992,1,1,168.0,174.0,0.0
x,132,422,3944,1,7,174.0,186.0,0.0
x,132,422,2658,7,8,186.0,192.0,-0.0
x,132,422,1685,8,14,192.0,204.0,-0.0
x,132,422,2656,7,8,174.0,180.0,0.0
x,132,422,1683,8,14,180.0,192.0,1.0
x,132,422,4269,14,24,192.0,204.0,1.0
x,132,422,3898,1,3,168.0,174.0,0.0
x,132,422,4723,3,7,174.0,186.0,0.0
x,132,422,2505,2,9,132.0,144.0,-0.0
x,132,422,1256,9,10,144.0,156.0,-0.0
x,132,422,904,16,17,174.0,180.0,0.0
x,132,422,2032,17,20,180.0,192.0,0.0
x,132,422,3920,1,8,168.0,180.0,0.0
x,132,422,5001,2,2,150.0,156.0,0.0
x,132,422,4582,2,8,156.0,168.0,-0.0
x,132,422,5077,8,8,174.0,180.0,1.0
x,132,422,5002,2,2,156.0,162.0,0.0
x,132,422,4583,2,8,162.0,174.0,0.0
x,132,423,4270,48,49,132.0,138.0,1.0
x,132,423,5550,48,48,132.0,138.0,0.0
x,132,423,4271,48,49,138.0,144.0,-0.0
x,132,423,4272,48,49,144.0,150.0,0.0
x,132,423,5551,48,48,138.0,144.0,0.0
x,132,423,4273,48,49,150.0,156.0,0.0
x,132,423,5552,48,48,144.0,150.0,0.0
x,132,423,4282,48,51,132.0,144.0,0.0
x,132,423,5588,51,51,144.0,150.0,0.0
x,132,423,1351,51,49,150.0,162.0,0.0
x,132,423,4285,48,51,150.0,162.0,0.0
x,132,423,1353,51,49,162.0,174.0,0.0
x,132,424,3426,26,22,132.0,138.0,0.0
x,132,424,3776,22,21,138.0,150.0,0.0
x,132,424,3415,26,21,132.0,144.0,1.0
x,132,424,401,27,21,144.0,156.0,0.0
x,132,424,3416,26,21,138.0,150.0,0.0
x,132,424,3427,26,22,138.0,144.0,0.0
x,132,424,3777,22,21,144.0,156.0,0.0
x,132,424,5287,26,26,138.0,144.0,0.0
x,132,424,3417,26,21,144.0,156.0,-0.0
x,132,424,5286,26,26,132.0,138.0,0.0
x,132,424,402,27,21,150.0,162.0,0.0
x,132,424,3778,22,21,150.0,162.0,0.0
x,132,424,5300,27,27,144.0,150.0,0.0
x,132,424,3418,26,21,150.0,162.0,0.0
x,132,424,3404,26,18,132.0,144.0,0.0
x,132,424,3122,18,21,144.0,156.0,0.0
x,132,424,5288,26,26,144.0,150.0,0.0
x,132,424,3428,26,22,144.0,150.0,0.0
x,132,424,3752,22,18,138.0,144.0,0.0
x,132,424,5301,27,27,150.0,156.0,0.0
x,132,424,403,27,21,156.0,168.0,0.0
x,132,424,5240,22,22,144.0,150.0,0.0
x,132,424,5241,22,22,150.0,156.0,0.0
x,132,424,3779,22,21,156.0,168.0,0.0
x,132,424,3324,26,27,144.0,156.0,0.0
x,132,424,3753,22,18,144.0,150.0,0.0
x,132,424,3123,18,21,150.0,162.0,0.0
x,132,424,5289,26,26,150.0,156.0,0.0
x,132,424,3419,26,21,156.0,168.0,0.0
x,132,424,404,27,21,162.0,174.0,0.0
x,132,424,3780,22,21,162.0,174.0,0.0
x,132,424,3420,26,21,162.0,174.0,0.0
x,132,424,5302,27,27,156.0,162.0,0.0
x,132,424,5239,22,22,138.0,144.0,0.0
x,132,424,5303,27,27,162.0,168.0,0.0
x,132,424,405,27,21,168.0,180.0,0.0
x,132,424,3430,26,22,156.0,162.0,0.0
x,132,424,3322,26,27,132.0,144.0,0.0
x,132,424,5290,26,26,156.0,162.0,0.0
x,132,424,3323,26,27,138.0,150.0,0.0
x,132,424,3325,26,27,150.0,162.0,0.0
x,132,424,3376,26,12,138.0,150.0,0.0
x,132,424,1822,12,18,150.0,156.0,0.0
x,132,424,3124,18,21,156.0,168.0,0.0
x,132,424,3353,26,29,132.0,138.0,0.0
x,132,424,978,29,27,138.0,150.0,0.0
x,132,424,5242,22,22,156.0,162.0,0.0
x,132,424,3405,26,18,138.0,150.0,0.0
x,132,424,5193,18,18,150.0,156.0,0.0
x,132,425,5740,63,63,192.0,198.0,0.0
x,132,425,5738,63,63,180.0,186.0,0.0
x,132,425,5739,63,63,186.0,192.0,-0.0
x,132,425,5737,63,63,174.0,180.0,0.0
x,132,425,5736,63,63,168.0,174.0,-0.0
x,132,425,5735,63,63,162.0,168.0,0.0
x,132,425,5734,63,63,156.0,162.0,-0.0
x,132,425,794,65,63,132.0,144.0,0.0
x,132,425,5732,63,63,144.0,150.0,0.0
x,132,425,5733,63,63,150.0,156.0,0.0
x,132,425,803,65,63,186.0,198.0,0.0
x,132,425,5741,63,63,198.0,204.0,0.0
x,132,425,9927,63,58,204.0,1132,0.0
x,132,425,804,65,63,192.0,204.0,0.0
x,132,425,802,65,63,180.0,192.0,-0.0
x,132,425,801,65,63,174.0,186.0,0.0
x,132,425,800,65,63,168.0,180.0,-0.0
x,132,425,799,65,63,162.0,174.0,0.0
x,132,425,798,65,63,156.0,168.0,-0.0
x,132,425,797,65,63,150.0,162.0,0.0
x,132,425,10059,65,58,204.0,1132,1.0
x,132,427,3153,37,45,132.0,144.0,1.0
x,132,427,5516,45,45,144.0,150.0,0.0
x,132,427,2272,45,56,144.0,156.0,1.0
x,132,427,2273,45,56,150.0,162.0,0.0
x,132,427,132,56,60,156.0,162.0,1.0
x,132,427,2315,45,53,144.0,156.0,0.0
x,132,427,3976,53,60,156.0,168.0,0.0
x,132,427,133,56,60,162.0,168.0,-0.0
x,132,427,5614,53,53,156.0,162.0,0.0
x,132,427,4383,53,64,162.0,174.0,0.0
x,132,427,3952,53,55,156.0,162.0,0.0
x,132,427,4362,55,64,162.0,174.0,0.0
x,132,427,80,55,60,162.0,174.0,0.0
x,132,427,2253,54,60,174.0,180.0,0.0
x,132,427,3964,53,56,156.0,162.0,0.0
x,132,427,3977,53,60,162.0,174.0,0.0
x,132,427,4546,64,61,174.0,180.0,0.0
x,132,427,97,55,54,162.0,174.0,0.0
x,132,427,4382,53,64,156.0,168.0,0.0
x,132,427,4545,64,61,168.0,174.0,-0.0
x,132,427,3294,61,60,174.0,180.0,-0.0
x,132,427,192,64,56,168.0,180.0,0.0
x,132,427,136,56,60,180.0,186.0,0.0
x,132,427,5517,45,45,150.0,156.0,0.0
x,132,427,5518,45,45,156.0,162.0,0.0
x,132,427,2318,45,53,162.0,174.0,0.0
x,132,427,4385,53,64,174.0,186.0,0.0
x,132,427,2316,45,53,150.0,162.0,0.0
x,132,427,3295,61,60,180.0,186.0,0.0
x,132,427,3965,53,56,162.0,168.0,-0.0
x,132,427,134,56,60,168.0,174.0,-0.0
x,132,427,2317,45,53,156.0,168.0,-0.0
x,132,427,3954,53,55,168.0,174.0,0.0
x,132,427,4364,55,64,174.0,186.0,0.0
x,132,427,4548,64,61,186.0,192.0,-0.0
x,132,427,2274,45,56,156.0,168.0,-0.0
x,132,427,99,55,54,174.0,186.0,0.0
x,132,427,2255,54,60,186.0,192.0,0.0
x,132,427,5651,56,56,162.0,168.0,-0.0
x,132,427,193,64,56,174.0,186.0,0.0
x,132,427,137,56,60,186.0,192.0,0.0
x,132,427,82,55,60,174.0,186.0,0.0
x,132,427,168,55,56,162.0,168.0,-0.0
x,132,427,2230,54,47,174.0,180.0,0.0
x,132,427,5546,47,47,180.0,186.0,0.0
x,132,427,752,47,60,186.0,198.0,0.0
x,132,427,5639,55,55,162.0,168.0,0.0
x,132,427,5640,55,55,168.0,174.0,0.0
x,132,427,5615,53,53,162.0,168.0,-0.0
x,132,427,5616,53,53,168.0,174.0,0.0
x,132,427,206,64,60,186.0,198.0,0.0
x,132,427,5654,56,56,180.0,186.0,0.0
x,132,427,3297,61,60,192.0,198.0,-0.0
x,132,427,5617,53,53,174.0,180.0,0.0
x,132,427,3980,53,60,180.0,192.0,-0.0
x,132,427,5618,53,53,180.0,186.0,0.0
x,132,427,3981,53,60,186.0,198.0,0.0
x,132,427,5751,64,64,186.0,192.0,0.0
x,132,427,4549,64,61,192.0,198.0,0.0
x,132,427,3956,53,55,180.0,186.0,0.0
x,132,427,84,55,60,186.0,198.0,0.0
x,132,427,5641,55,55,174.0,180.0,0.0
x,132,427,5642,55,55,180.0,186.0,0.0
x,132,427,101,55,54,186.0,198.0,0.0
x,132,427,2257,54,60,198.0,204.0,0.0
x,132,427,5631,54,54,186.0,192.0,0.0
x,132,427,2256,54,60,192.0,198.0,0.0
x,132,427,4384,53,64,168.0,180.0,0.0
x,132,427,5750,64,64,180.0,186.0,0.0
x,132,427,195,64,56,186.0,198.0,0.0
x,132,427,139,56,60,198.0,204.0,0.0
x,132,427,2294,45,50,150.0,162.0,0.0
x,132,427,2454,50,45,162.0,174.0,0.0
x,132,427,2320,45,53,174.0,186.0,0.0
x,132,427,3966,53,56,168.0,174.0,-0.0
x,132,427,135,56,60,174.0,180.0,-0.0
x,132,428,2876,30,25,150.0,156.0,0.0
x,132,428,55,25,19,156.0,162.0,-0.0
x,132,428,4028,19,16,162.0,168.0,-0.0
x,132,428,4017,19,10,162.0,174.0,0.0
x,132,428,3164,37,30,132.0,144.0,1.0
x,132,428,2875,30,25,144.0,150.0,1.0
x,132,428,54,25,19,150.0,156.0,1.0
x,132,428,4016,19,10,156.0,168.0,1.0
x,132,428,1725,10,6,168.0,174.0,1.0
x,132,428,5336,30,30,144.0,150.0,0.0
x,132,428,1889,16,11,168.0,174.0,-0.0
x,132,428,11,25,17,150.0,162.0,0.0
x,132,428,5183,17,17,162.0,168.0,0.0
x,132,428,5184,17,17,168.0,174.0,0.0
x,132,428,4027,19,16,156.0,162.0,0.0
x,132,428,1867,16,10,162.0,174.0,0.0
x,132,428,1726,10,6,174.0,180.0,-0.0
x,132,428,5185,17,17,174.0,180.0,0.0
x,132,428,1888,16,11,162.0,168.0,0.0
x,132,428,2567,11,6,168.0,180.0,0.0
x,132,428,4048,19,11,156.0,168.0,-0.0
x,132,428,1997,17,11,168.0,180.0,-0.0
x,132,428,5338,30,30,156.0,162.0,0.0
x,132,428,2878,30,25,162.0,168.0,0.0
x,132,428,57,25,19,168.0,174.0,0.0
x,132,428,4019,19,10,174.0,186.0,0.0
x,132,428,2578,11,10,168.0,174.0,-0.0
x,132,428,2877,30,25,156.0,162.0,0.0
x,132,428,56,25,19,162.0,168.0,0.0
x,132,428,4029,19,16,168.0,174.0,0.0
x,132,428,1869,16,10,174.0,186.0,0.0
x,132,428,1996,17,11,162.0,174.0,0.0
x,132,428,2568,11,6,174.0,186.0,0.0
x,132,428,2051,17,19,162.0,168.0,0.0
