varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,60,146,5597,51,51,126.0,132.0,1.0
x,60,149,3765,22,26,72.0,78.0,-0.0
x,60,149,5289,26,26,78.0,84.0,0.0
x,60,149,3715,22,29,72.0,84.0,-0.0
x,60,149,3763,22,26,60.0,66.0,0.0
x,60,149,3354,26,29,66.0,72.0,-0.0
x,60,149,999,29,31,72.0,84.0,1.0
x,60,149,3713,22,29,60.0,72.0,1.0
x,60,149,3325,26,27,78.0,90.0,0.0
x,60,149,5238,22,22,60.0,66.0,0.0
x,60,149,3764,22,26,66.0,72.0,-0.0
x,60,149,3324,26,27,72.0,84.0,0.0
x,60,149,5302,27,27,84.0,90.0,0.0
x,60,149,1062,29,35,72.0,84.0,-0.0
x,60,149,3799,35,40,84.0,90.0,-0.0
x,60,149,5288,26,26,72.0,78.0,-0.0
x,60,149,3326,26,27,84.0,96.0,0.0
x,60,149,5303,27,27,90.0,96.0,0.0
x,60,149,1563,31,36,84.0,96.0,1.0
x,60,149,3714,22,29,66.0,78.0,0.0
x,60,149,5325,29,29,78.0,84.0,-0.0
x,60,149,1001,29,31,84.0,96.0,-0.0
x,60,149,3355,26,29,72.0,78.0,-0.0
x,60,149,350,27,31,84.0,96.0,0.0
x,60,149,3356,26,29,78.0,84.0,-0.0
x,60,149,5324,29,29,72.0,78.0,-0.0
x,60,149,1000,29,31,78.0,90.0,0.0
x,60,149,1564,31,36,90.0,102.0,0.0
x,60,149,2990,23,28,90.0,96.0,0.0
x,60,149,5316,28,28,96.0,102.0,0.0
x,60,149,5287,26,26,66.0,72.0,-0.0
x,60,149,362,27,28,90.0,102.0,0.0
x,60,149,3820,35,39,84.0,90.0,0.0
x,60,149,598,39,43,90.0,102.0,0.0
x,60,149,2390,43,47,96.0,102.0,0.0
x,60,149,2402,43,44,96.0,102.0,-0.0
x,60,149,1074,29,32,78.0,84.0,-0.0
x,60,149,4188,32,35,84.0,90.0,0.0
x,60,149,3800,35,40,90.0,96.0,0.0
x,60,149,268,40,43,96.0,102.0,-0.0
x,60,149,5398,35,35,84.0,90.0,0.0
x,60,149,3450,26,32,72.0,84.0,-0.0
x,60,149,2744,28,30,96.0,108.0,0.0
x,60,149,587,39,36,90.0,102.0,0.0
x,60,149,5413,36,36,102.0,108.0,0.0
x,60,149,761,47,54,102.0,108.0,-0.0
x,60,149,1181,44,47,102.0,108.0,-0.0
x,60,149,5239,22,22,66.0,72.0,0.0
x,60,149,1565,31,36,96.0,108.0,-0.0
x,60,149,267,40,43,90.0,96.0,-0.0
x,60,149,2097,36,47,96.0,108.0,1.0
x,60,149,750,47,60,102.0,114.0,0.0
x,60,149,3323,26,27,66.0,78.0,0.0
x,60,149,381,27,23,78.0,90.0,0.0
x,60,149,5255,23,23,90.0,96.0,0.0
x,60,149,2991,23,28,96.0,102.0,0.0
x,60,149,2745,28,30,102.0,114.0,0.0
x,60,149,5342,30,30,108.0,114.0,0.0
x,60,149,1064,29,35,84.0,96.0,-0.0
x,60,149,3822,35,39,96.0,102.0,-0.0
x,60,149,589,39,36,102.0,114.0,0.0
x,60,149,600,39,43,102.0,114.0,0.0
x,60,149,349,27,31,78.0,90.0,0.0
x,60,149,2098,36,47,102.0,114.0,0.0
x,60,149,762,47,54,108.0,114.0,1.0
x,60,149,4134,32,39,84.0,96.0,0.0
x,60,149,599,39,43,96.0,108.0,0.0
x,60,149,2392,43,47,108.0,114.0,-0.0
x,60,149,2403,43,44,102.0,108.0,-0.0
x,60,149,1182,44,47,108.0,114.0,-0.0
x,60,149,2404,43,44,108.0,114.0,0.0
x,60,149,5496,43,43,96.0,102.0,0.0
x,60,149,3801,35,40,96.0,102.0,-0.0
x,60,149,269,40,43,102.0,108.0,-0.0
x,60,149,763,47,54,114.0,120.0,-0.0
x,60,149,2254,54,60,108.0,114.0,0.0
x,60,149,1485,60,53,114.0,120.0,-0.0
x,60,149,3821,35,39,90.0,96.0,-0.0
x,60,149,5448,39,39,96.0,102.0,-0.0
x,60,149,5415,36,36,114.0,120.0,0.0
x,60,149,2924,30,37,108.0,120.0,0.0
x,60,149,5326,29,29,84.0,90.0,-0.0
x,60,149,1002,29,31,90.0,102.0,0.0
x,60,149,1566,31,36,102.0,114.0,0.0
x,60,149,5327,29,29,90.0,96.0,-0.0
x,60,149,1066,29,35,96.0,108.0,0.0
x,60,149,3803,35,40,108.0,114.0,-0.0
x,60,149,271,40,43,114.0,120.0,-0.0
x,60,149,1075,29,32,84.0,90.0,0.0
x,60,149,4189,32,35,90.0,96.0,-0.0
x,60,149,5400,35,35,96.0,102.0,0.0
x,60,149,3802,35,40,102.0,108.0,-0.0
x,60,149,270,40,43,108.0,114.0,-0.0
x,60,149,2393,43,47,114.0,120.0,-0.0
x,60,149,2110,36,44,108.0,120.0,-0.0
x,60,149,2220,54,55,108.0,120.0,-0.0
x,60,149,5449,39,39,102.0,108.0,-0.0
x,60,149,601,39,43,108.0,120.0,-0.0
x,60,149,1065,29,35,90.0,102.0,0.0
x,60,149,2405,43,44,114.0,120.0,-0.0
x,60,149,5412,36,36,96.0,102.0,-0.0
x,60,149,2076,36,40,102.0,114.0,0.0
x,60,149,2109,36,44,102.0,114.0,0.0
x,60,149,1183,44,47,114.0,120.0,-0.0
x,60,149,1076,29,32,90.0,96.0,0.0
x,60,149,4190,32,35,96.0,102.0,-0.0
x,60,149,3449,26,32,66.0,78.0,0.0
x,60,149,4187,32,35,78.0,84.0,0.0
x,60,149,5462,40,40,108.0,114.0,-0.0
x,60,149,360,27,28,78.0,90.0,0.0
x,60,149,2743,28,30,90.0,102.0,0.0
x,60,149,2923,30,37,102.0,114.0,0.0
x,60,149,3162,37,45,114.0,126.0,0.0
x,60,149,2255,54,60,114.0,120.0,1.0
x,60,149,1486,60,53,120.0,126.0,1.0
x,60,149,979,29,27,72.0,84.0,-0.0
x,60,149,2925,30,37,114.0,126.0,0.0
x,60,149,1417,60,56,114.0,120.0,-0.0
x,60,149,4245,56,53,120.0,126.0,-0.0
x,60,149,5301,27,27,78.0,84.0,0.0
x,60,149,361,27,28,84.0,96.0,0.0
x,60,149,5428,37,37,120.0,126.0,0.0
x,60,149,1405,60,55,114.0,120.0,-0.0
x,60,149,4924,55,53,120.0,126.0,-0.0
x,60,149,1216,44,54,114.0,126.0,0.0
x,60,149,1073,29,32,72.0,78.0,-0.0
x,60,149,5498,43,43,108.0,114.0,-0.0
x,60,149,764,47,54,120.0,126.0,0.0
x,60,149,751,47,60,108.0,120.0,-0.0
x,60,149,2099,36,47,108.0,120.0,0.0
x,60,149,1418,60,56,120.0,126.0,0.0
x,60,149,5304,27,27,96.0,102.0,0.0
x,60,149,353,27,31,102.0,114.0,0.0
x,60,149,1568,31,36,114.0,126.0,0.0
x,60,149,2086,36,39,96.0,108.0,-0.0
x,60,149,2394,43,47,120.0,126.0,-0.0
x,60,149,1184,44,47,120.0,126.0,-0.0
x,60,149,5399,35,35,90.0,96.0,0.0
x,60,149,5401,35,35,102.0,108.0,-0.0
x,60,149,338,27,29,78.0,90.0,0.0
x,60,149,1077,29,32,96.0,102.0,-0.0
x,60,149,4191,32,35,102.0,108.0,0.0
x,60,149,3824,35,39,108.0,114.0,-0.0
x,60,149,602,39,43,114.0,126.0,0.0
x,60,149,3823,35,39,102.0,108.0,0.0
x,60,149,3776,22,21,66.0,78.0,0.0
x,60,149,3667,21,23,78.0,90.0,0.0
x,60,149,3163,37,45,120.0,132.0,0.0
x,60,149,8734,45,53,132.0,1060,0.0
x,60,149,2391,43,47,102.0,108.0,-0.0
x,60,149,2111,36,44,114.0,126.0,0.0
x,60,149,1185,44,47,126.0,132.0,0.0
x,60,149,8866,47,53,132.0,1060,0.0
x,60,149,4246,56,53,126.0,132.0,0.0
x,60,149,5450,39,39,108.0,114.0,-0.0
x,60,149,2395,43,47,126.0,132.0,-0.0
x,60,149,4133,32,39,78.0,90.0,0.0
x,60,149,564,39,40,90.0,96.0,-0.0
x,60,149,752,47,60,114.0,126.0,0.0
x,60,149,1487,60,53,126.0,132.0,-0.0
x,60,149,565,39,40,96.0,102.0,-0.0
x,60,149,2256,54,60,120.0,126.0,0.0
x,60,149,1407,60,55,126.0,132.0,-0.0
x,60,149,9394,55,53,132.0,1060,-0.0
x,60,149,3775,22,21,60.0,72.0,0.0
x,60,149,4938,21,19,72.0,84.0,0.0
x,60,149,4004,19,25,84.0,90.0,0.0
x,60,149,34,25,30,90.0,96.0,0.0
x,60,149,2922,30,37,96.0,108.0,0.0
x,60,149,3161,37,45,108.0,120.0,0.0
x,60,149,2323,45,53,120.0,132.0,0.0
x,60,149,5364,32,32,96.0,102.0,-0.0
x,60,149,5365,32,32,102.0,108.0,0.0
x,60,149,4192,32,35,108.0,114.0,-0.0
x,60,149,3804,35,40,114.0,120.0,-0.0
x,60,149,272,40,43,120.0,126.0,-0.0
x,60,149,2221,54,55,114.0,126.0,0.0
x,60,149,4925,55,53,126.0,132.0,0.0
x,60,149,2077,36,40,108.0,120.0,0.0
x,60,149,2407,43,44,126.0,132.0,-0.0
x,60,149,8668,44,53,132.0,1060,-0.0
x,60,149,1406,60,55,120.0,126.0,-0.0
x,60,149,5350,31,31,84.0,90.0,0.0
x,60,149,5351,31,31,90.0,96.0,0.0
x,60,149,5352,31,31,96.0,102.0,0.0
x,60,149,5353,31,31,102.0,108.0,0.0
x,60,149,5354,31,31,108.0,114.0,0.0
x,60,149,5417,36,36,126.0,132.0,0.0
x,60,149,8140,36,53,132.0,1060,0.0
x,60,149,3451,26,32,78.0,90.0,0.0
x,60,149,568,39,40,114.0,120.0,-0.0
x,60,149,5460,40,40,96.0,102.0,0.0
x,60,149,5414,36,36,108.0,114.0,-0.0
x,60,149,2078,36,40,114.0,126.0,0.0
x,60,149,273,40,43,126.0,132.0,0.0
x,60,149,8602,43,53,132.0,1060,-0.0
x,60,149,5403,35,35,114.0,120.0,0.0
x,60,149,3805,35,40,120.0,126.0,-0.0
x,60,149,3666,21,23,72.0,84.0,0.0
x,60,149,2989,23,28,84.0,90.0,0.0
x,60,149,5315,28,28,90.0,96.0,0.0
x,60,149,2257,54,60,126.0,132.0,-0.0
x,60,149,9724,60,53,132.0,1060,-0.0
x,60,149,590,39,36,108.0,120.0,0.0
x,60,149,2112,36,44,120.0,132.0,-0.0
x,60,149,765,47,54,126.0,132.0,-0.0
x,60,149,9328,54,53,132.0,1060,-0.0
x,60,149,2222,54,55,120.0,132.0,-0.0
x,60,149,2101,36,47,120.0,132.0,0.0
x,60,149,2108,36,44,96.0,108.0,-0.0
x,60,149,1215,44,54,108.0,120.0,-0.0
x,60,149,5546,47,47,108.0,114.0,-0.0
x,60,149,2100,36,47,114.0,126.0,0.0
x,60,149,5631,54,54,114.0,120.0,-0.0
x,60,151,4319,24,33,66.0,78.0,0.0
x,60,151,5264,24,24,72.0,78.0,0.0
x,60,151,4318,24,33,60.0,72.0,1.0
x,60,151,5372,33,33,72.0,78.0,0.0
x,60,151,5263,24,24,66.0,72.0,0.0
x,60,151,4320,24,33,72.0,84.0,-0.0
x,60,151,514,33,42,72.0,84.0,1.0
x,60,151,4321,24,33,78.0,90.0,0.0
x,60,151,515,33,42,78.0,90.0,0.0
x,60,151,516,33,42,84.0,96.0,0.0
x,60,151,5262,24,24,60.0,66.0,0.0
x,60,151,5373,33,33,78.0,84.0,0.0
x,60,151,5374,33,33,84.0,90.0,0.0
x,60,151,517,33,42,90.0,102.0,0.0
x,60,151,5375,33,33,90.0,96.0,0.0
x,60,151,5376,33,33,96.0,102.0,0.0
x,60,151,5377,33,33,102.0,108.0,0.0
x,60,151,5378,33,33,108.0,114.0,0.0
x,60,151,521,33,42,114.0,126.0,0.0
x,60,151,4340,24,14,60.0,72.0,0.0
x,60,151,5144,14,14,72.0,78.0,0.0
x,60,151,5145,14,14,78.0,84.0,0.0
x,60,151,5146,14,14,84.0,90.0,0.0
x,60,151,5147,14,14,90.0,96.0,0.0
x,60,151,5148,14,14,96.0,102.0,0.0
x,60,151,4266,14,24,102.0,114.0,0.0
x,60,151,4327,24,33,114.0,126.0,0.0
x,60,152,2895,30,28,60.0,72.0,1.0
x,60,152,2719,28,31,72.0,84.0,0.0
x,60,152,5334,30,30,60.0,66.0,0.0
x,60,152,2896,30,28,66.0,78.0,0.0
x,60,152,2698,28,27,78.0,84.0,1.0
x,60,152,2697,28,27,72.0,78.0,0.0
x,60,152,349,27,31,78.0,90.0,0.0
x,60,152,5312,28,28,72.0,78.0,1.0
x,60,152,2720,28,31,78.0,90.0,0.0
x,60,152,5335,30,30,66.0,72.0,0.0
x,60,152,2897,30,28,72.0,84.0,0.0
x,60,152,2721,28,31,84.0,96.0,0.0
x,60,152,5336,30,30,72.0,78.0,0.0
x,60,152,2898,30,28,78.0,90.0,0.0
x,60,152,2700,28,27,90.0,96.0,-0.0
x,60,152,338,27,29,78.0,90.0,0.0
x,60,152,1002,29,31,90.0,102.0,0.0
x,60,152,350,27,31,84.0,96.0,1.0
x,60,152,5337,30,30,78.0,84.0,-0.0
x,60,152,5338,30,30,84.0,90.0,0.0
x,60,152,2900,30,28,90.0,102.0,0.0
x,60,152,5313,28,28,78.0,84.0,0.0
x,60,152,982,29,27,90.0,102.0,0.0
x,60,152,5301,27,27,78.0,84.0,0.0
x,60,152,2722,28,31,90.0,102.0,0.0
x,60,152,2751,28,23,72.0,78.0,0.0
x,60,152,2947,23,27,78.0,90.0,0.0
x,60,152,351,27,31,90.0,102.0,0.0
x,60,152,352,27,31,96.0,108.0,-0.0
x,60,152,5315,28,28,90.0,96.0,-0.0
x,60,152,2723,28,31,96.0,108.0,-0.0
x,60,152,5314,28,28,84.0,90.0,-0.0
x,60,152,5316,28,28,96.0,102.0,0.0
x,60,152,2724,28,31,102.0,114.0,0.0
x,60,152,2699,28,27,84.0,90.0,0.0
x,60,152,5303,27,27,90.0,96.0,-0.0
x,60,152,5304,27,27,96.0,102.0,0.0
x,60,152,353,27,31,102.0,114.0,0.0
x,60,152,5339,30,30,90.0,96.0,0.0
x,60,152,5340,30,30,96.0,102.0,0.0
x,60,152,2902,30,28,102.0,114.0,0.0
x,60,152,2901,30,28,96.0,108.0,-0.0
x,60,152,2725,28,31,108.0,120.0,-0.0
x,60,152,2899,30,28,84.0,96.0,-0.0
x,60,152,2873,30,25,60.0,66.0,0.0
x,60,152,52,25,19,66.0,72.0,0.0
x,60,152,4100,19,21,72.0,84.0,0.0
x,60,152,5230,21,21,84.0,90.0,0.0
x,60,152,3690,21,26,90.0,102.0,0.0
x,60,152,3360,26,29,102.0,108.0,0.0
x,60,152,1005,29,31,108.0,120.0,0.0
x,60,152,5327,29,29,90.0,96.0,0.0
x,60,152,5328,29,29,96.0,102.0,0.0
x,60,152,1004,29,31,102.0,114.0,0.0
x,60,152,2927,30,34,60.0,72.0,-0.0
x,60,152,3461,34,30,72.0,84.0,-0.0
x,60,152,2726,28,31,114.0,126.0,0.0
x,60,152,1076,29,32,90.0,96.0,0.0
x,60,152,4125,32,27,96.0,108.0,0.0
x,60,152,354,27,31,108.0,120.0,0.0
x,60,152,5231,21,21,90.0,96.0,0.0
x,60,152,5232,21,21,96.0,102.0,0.0
x,60,152,3671,21,23,102.0,114.0,0.0
x,60,152,2953,23,27,114.0,126.0,0.0
x,60,152,1077,29,32,96.0,102.0,0.0
x,60,152,4126,32,27,102.0,114.0,0.0
x,60,152,355,27,31,114.0,126.0,0.0
x,60,152,5319,28,28,114.0,120.0,0.0
x,60,152,2727,28,31,120.0,132.0,0.0
x,60,152,3691,21,26,96.0,108.0,0.0
x,60,152,3361,26,29,108.0,114.0,0.0
x,60,152,1006,29,31,114.0,126.0,0.0
x,60,152,2704,28,27,114.0,120.0,0.0
x,60,152,356,27,31,120.0,132.0,0.0
x,60,152,5329,29,29,102.0,108.0,0.0
x,60,152,5330,29,29,108.0,114.0,0.0
x,60,153,4341,24,14,66.0,78.0,0.0
x,60,153,143,14,20,78.0,84.0,0.0
x,60,153,4329,24,20,60.0,72.0,1.0
x,60,153,5264,24,24,72.0,78.0,0.0
x,60,153,4332,24,20,78.0,90.0,0.0
x,60,153,4342,24,14,72.0,84.0,0.0
x,60,153,144,14,20,84.0,90.0,0.0
x,60,153,5262,24,24,60.0,66.0,0.0
x,60,153,4330,24,20,66.0,78.0,0.0
x,60,153,4331,24,20,72.0,84.0,-0.0
x,60,153,5263,24,24,66.0,72.0,0.0
x,60,153,4343,24,14,78.0,90.0,0.0
x,60,153,145,14,20,90.0,96.0,0.0
x,60,153,5146,14,14,84.0,90.0,0.0
x,60,153,4334,24,20,90.0,102.0,0.0
x,60,153,4333,24,20,84.0,96.0,0.0
x,60,153,5266,24,24,84.0,90.0,0.0
x,60,153,5265,24,24,78.0,84.0,-0.0
x,60,153,4340,24,14,60.0,72.0,0.0
x,60,153,142,14,20,72.0,78.0,0.0
x,60,153,5144,14,14,72.0,78.0,0.0
x,60,153,4345,24,14,90.0,102.0,0.0
x,60,153,147,14,20,102.0,108.0,0.0
x,60,153,5147,14,14,90.0,96.0,0.0
x,60,153,146,14,20,96.0,102.0,0.0
x,60,153,5149,14,14,102.0,108.0,0.0
x,60,154,3166,37,30,72.0,84.0,0.0
x,60,154,3164,37,30,60.0,72.0,1.0
x,60,154,2875,30,25,72.0,78.0,1.0
x,60,154,54,25,19,78.0,84.0,1.0
x,60,154,4027,19,16,84.0,90.0,1.0
x,60,154,5336,30,30,72.0,78.0,0.0
x,60,154,2876,30,25,78.0,84.0,0.0
x,60,154,55,25,19,84.0,90.0,-0.0
x,60,154,2877,30,25,84.0,90.0,0.0
x,60,154,11,25,17,78.0,90.0,0.0
x,60,154,4048,19,11,84.0,96.0,0.0
x,60,154,1888,16,11,90.0,96.0,1.0
x,60,154,4028,19,16,90.0,96.0,-0.0
x,60,154,5418,37,37,60.0,66.0,0.0
x,60,154,5419,37,37,66.0,72.0,-0.0
x,60,154,56,25,19,90.0,96.0,-0.0
x,60,154,5183,17,17,90.0,96.0,0.0
x,60,154,4016,19,10,84.0,96.0,0.0
x,60,154,4017,19,10,90.0,102.0,0.0
x,60,154,1725,10,6,96.0,102.0,-0.0
x,60,154,1867,16,10,90.0,102.0,0.0
x,60,154,2578,11,10,96.0,102.0,0.0
x,60,154,1889,16,11,96.0,102.0,-0.0
x,60,154,1996,17,11,90.0,102.0,0.0
x,60,154,2579,11,10,102.0,108.0,0.0
x,60,154,2567,11,6,96.0,108.0,1.0
x,60,154,4018,19,10,96.0,108.0,-0.0
x,60,154,5207,19,19,90.0,96.0,-0.0
x,60,154,4029,19,16,96.0,102.0,0.0
x,60,154,1890,16,11,102.0,108.0,0.0
x,60,154,12,25,17,84.0,96.0,-0.0
x,60,154,1997,17,11,96.0,108.0,-0.0
x,60,154,1726,10,6,102.0,108.0,0.0
x,60,154,5206,19,19,84.0,90.0,-0.0
x,60,154,5338,30,30,84.0,90.0,0.0
x,60,154,2878,30,25,90.0,96.0,0.0
x,60,154,57,25,19,96.0,102.0,0.0
x,60,154,4019,19,10,102.0,114.0,0.0
x,60,154,3165,37,30,66.0,78.0,0.0
x,60,154,4049,19,11,90.0,102.0,0.0
x,60,154,2568,11,6,102.0,114.0,0.0
x,60,154,2580,11,10,108.0,114.0,-0.0
x,60,154,5420,37,37,72.0,78.0,0.0
x,60,154,3167,37,30,78.0,90.0,0.0
x,60,154,4051,19,11,102.0,114.0,0.0
x,60,154,1727,10,6,108.0,114.0,0.0
x,60,154,5337,30,30,78.0,84.0,-0.0
x,60,154,4030,19,16,102.0,108.0,0.0
x,60,154,1891,16,11,108.0,114.0,0.0
x,60,154,1868,16,10,96.0,108.0,-0.0
x,60,154,4457,10,5,102.0,114.0,0.0
x,60,154,4456,10,5,96.0,108.0,0.0
x,60,154,813,5,6,108.0,114.0,-0.0
x,60,154,4080,19,13,84.0,96.0,0.0
x,60,154,4744,13,7,96.0,108.0,0.0
x,60,154,2669,7,2,108.0,114.0,0.0
x,60,154,4778,10,4,96.0,108.0,0.0
x,60,154,2778,4,6,108.0,114.0,0.0
x,60,154,4779,10,4,102.0,114.0,0.0
x,60,154,5101,10,10,102.0,108.0,-0.0
x,60,154,2897,30,28,72.0,84.0,0.0
x,60,154,2699,28,27,84.0,90.0,0.0
x,60,154,404,27,21,90.0,102.0,0.0
x,60,154,4618,21,16,102.0,114.0,0.0
x,60,154,13,25,17,90.0,102.0,0.0
x,60,154,1998,17,11,102.0,114.0,0.0
x,60,154,5112,11,11,96.0,102.0,0.0
x,60,154,5208,19,19,96.0,102.0,0.0
x,60,154,1728,10,6,114.0,120.0,-0.0
x,60,154,5280,25,25,96.0,102.0,0.0
x,60,154,58,25,19,102.0,108.0,0.0
x,60,154,4020,19,10,108.0,120.0,0.0
x,60,154,2053,17,19,102.0,108.0,0.0
x,60,154,4052,19,11,108.0,120.0,0.0
x,60,154,4050,19,11,96.0,108.0,0.0
x,60,154,2569,11,6,108.0,120.0,0.0
x,60,154,2779,4,6,114.0,120.0,0.0
x,60,154,15,25,17,102.0,114.0,0.0
x,60,154,5187,17,17,114.0,120.0,0.0
x,60,154,814,5,6,114.0,120.0,0.0
x,60,154,5043,5,5,114.0,120.0,0.0
x,60,154,1747,10,9,102.0,114.0,0.0
x,60,154,1250,9,5,114.0,120.0,-0.0
x,60,154,2753,28,23,84.0,90.0,0.0
x,60,154,3022,23,19,90.0,102.0,0.0
x,60,154,2570,11,6,114.0,126.0,0.0
x,60,154,5171,16,16,90.0,96.0,-0.0
x,60,154,5339,30,30,90.0,96.0,0.0
x,60,154,2879,30,25,96.0,102.0,0.0
x,60,154,4031,19,16,108.0,114.0,0.0
x,60,154,1871,16,10,114.0,126.0,0.0
x,60,154,1869,16,10,102.0,114.0,0.0
x,60,154,5184,17,17,96.0,102.0,0.0
x,60,154,2065,17,14,102.0,114.0,0.0
x,60,154,4631,14,16,114.0,126.0,0.0
x,60,154,2490,2,5,114.0,120.0,-0.0
x,60,154,815,5,6,120.0,126.0,0.0
x,60,154,3271,13,8,96.0,108.0,0.0
x,60,154,1649,8,7,108.0,114.0,0.0
x,60,154,2636,7,3,114.0,126.0,0.0
x,60,154,1661,8,4,108.0,120.0,0.0
x,60,154,2780,4,6,120.0,126.0,-0.0
x,60,154,4428,9,6,114.0,126.0,0.0
x,60,154,1746,10,9,96.0,108.0,0.0
x,60,154,4427,9,6,108.0,120.0,-0.0
x,60,154,5090,9,9,108.0,114.0,-0.0
x,60,154,5102,10,10,108.0,114.0,-0.0
x,60,154,4781,10,4,114.0,126.0,0.0
x,60,154,4458,10,5,108.0,120.0,-0.0
x,60,154,2018,17,13,90.0,102.0,0.0
x,60,154,3272,13,8,102.0,114.0,0.0
x,60,154,1662,8,4,114.0,126.0,0.0
x,60,154,3283,13,17,102.0,114.0,0.0
x,60,154,2000,17,11,114.0,126.0,0.0
x,60,154,14,25,17,96.0,108.0,0.0
x,60,154,5186,17,17,108.0,114.0,0.0
x,60,154,2899,30,28,84.0,96.0,0.0
x,60,154,5316,28,28,96.0,102.0,0.0
x,60,154,2756,28,23,102.0,108.0,0.0
x,60,154,1508,23,17,108.0,114.0,0.0
x,60,154,5136,13,13,96.0,102.0,0.0
x,60,154,5137,13,13,102.0,108.0,0.0
x,60,154,5138,13,13,108.0,114.0,0.0
x,60,154,4747,13,7,114.0,126.0,0.0
x,60,154,2672,7,2,126.0,132.0,0.0
x,60,154,5849,2,6,132.0,1060,0.0
x,60,154,5031,4,4,114.0,120.0,0.0
x,60,154,2647,7,9,114.0,126.0,0.0
x,60,154,1252,9,5,126.0,132.0,0.0
x,60,154,6047,5,6,132.0,1060,0.0
x,60,154,5100,10,10,96.0,102.0,-0.0
x,60,154,896,3,6,126.0,132.0,0.0
x,60,154,2810,4,9,114.0,126.0,0.0
x,60,154,2781,4,6,126.0,132.0,0.0
x,60,154,5093,9,9,126.0,132.0,0.0
x,60,154,6311,9,6,132.0,1060,0.0
x,60,154,4459,10,5,114.0,126.0,0.0
x,60,154,816,5,6,126.0,132.0,0.0
x,60,154,837,5,9,108.0,114.0,-0.0
x,60,154,1297,9,4,114.0,126.0,0.0
x,60,155,2695,28,27,60.0,66.0,1.0
x,60,155,2749,28,23,60.0,66.0,0.0
x,60,155,2945,23,27,66.0,78.0,0.0
x,60,158,3166,37,30,72.0,84.0,-0.0
x,60,158,3164,37,30,60.0,72.0,1.0
x,60,158,2875,30,25,72.0,78.0,1.0
x,60,158,11,25,17,78.0,90.0,0.0
x,60,158,54,25,19,78.0,84.0,1.0
x,60,158,4027,19,16,84.0,90.0,0.0
x,60,158,5336,30,30,72.0,78.0,0.0
x,60,158,2876,30,25,78.0,84.0,0.0
x,60,158,55,25,19,84.0,90.0,-0.0
x,60,158,5418,37,37,60.0,66.0,0.0
x,60,158,5419,37,37,66.0,72.0,0.0
x,60,158,2877,30,25,84.0,90.0,-0.0
x,60,158,4080,19,13,84.0,96.0,1.0
x,60,158,56,25,19,90.0,96.0,0.0
x,60,158,5183,17,17,90.0,96.0,0.0
x,60,158,2063,17,14,90.0,102.0,0.0
x,60,158,1955,16,14,90.0,102.0,0.0
x,60,158,3316,13,14,96.0,102.0,0.0
x,60,158,4081,19,13,90.0,102.0,0.0
x,60,158,2018,17,13,90.0,102.0,0.0
x,60,158,5136,13,13,96.0,102.0,0.0
x,60,158,1910,16,13,90.0,102.0,0.0
x,60,158,3271,13,8,96.0,108.0,1.0
x,60,158,5149,14,14,102.0,108.0,0.0
x,60,158,5137,13,13,102.0,108.0,-0.0
x,60,158,5206,19,19,84.0,90.0,-0.0
x,60,158,13,25,17,90.0,102.0,0.0
x,60,158,2065,17,14,102.0,114.0,0.0
x,60,158,3165,37,30,66.0,78.0,0.0
x,60,158,3272,13,8,102.0,114.0,0.0
x,60,158,12,25,17,84.0,96.0,-0.0
x,60,158,5184,17,17,96.0,102.0,0.0
x,60,158,2020,17,13,102.0,114.0,0.0
x,60,158,4744,13,7,96.0,108.0,0.0
x,60,158,2657,7,8,108.0,114.0,-0.0
x,60,158,4212,14,8,102.0,114.0,0.0
x,60,158,4745,13,7,102.0,114.0,0.0
x,60,158,5337,30,30,78.0,84.0,-0.0
x,60,158,4082,19,13,96.0,108.0,-0.0
x,60,158,3273,13,8,108.0,120.0,-0.0
x,60,158,5208,19,19,96.0,102.0,0.0
x,60,158,4083,19,13,102.0,114.0,0.0
x,60,158,3319,13,14,114.0,120.0,0.0
x,60,158,5151,14,14,114.0,120.0,0.0
x,60,158,3317,13,14,102.0,108.0,0.0
x,60,158,4213,14,8,108.0,120.0,0.0
x,60,158,5139,13,13,114.0,120.0,0.0
x,60,158,4028,19,16,90.0,96.0,0.0
x,60,158,1911,16,13,96.0,108.0,-0.0
x,60,158,2064,17,14,96.0,108.0,0.0
x,60,158,2658,7,8,114.0,120.0,0.0
x,60,158,2898,30,28,78.0,90.0,0.0
x,60,158,2754,28,23,90.0,96.0,0.0
x,60,158,1506,23,17,96.0,102.0,0.0
x,60,158,4214,14,8,114.0,126.0,0.0
x,60,158,2897,30,28,72.0,84.0,0.0
x,60,158,2753,28,23,84.0,90.0,0.0
x,60,158,1505,23,17,90.0,96.0,-0.0
x,60,158,2019,17,13,96.0,108.0,0.0
x,60,158,4746,13,7,108.0,120.0,-0.0
x,60,158,2659,7,8,120.0,126.0,-0.0
x,60,158,4103,19,21,90.0,102.0,0.0
x,60,158,3660,21,17,102.0,114.0,0.0
x,60,158,2022,17,13,114.0,126.0,0.0
x,60,158,2669,7,2,108.0,114.0,0.0
x,60,158,4587,2,8,114.0,126.0,0.0
x,60,158,1867,16,10,90.0,102.0,0.0
x,60,158,4779,10,4,102.0,114.0,0.0
x,60,158,2821,4,8,114.0,126.0,0.0
x,60,158,5338,30,30,84.0,90.0,0.0
