varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,156,462,4775,10,4,174.0,186.0,0.0
x,156,462,821,5,3,180.0,186.0,-0.0
x,156,462,4077,19,13,162.0,174.0,0.0
x,156,462,4741,13,7,174.0,186.0,0.0
x,156,462,2565,11,6,180.0,192.0,-0.0
x,156,462,1742,10,9,168.0,180.0,0.0
x,156,462,1341,9,1,180.0,192.0,0.0
x,156,462,878,5,1,180.0,192.0,0.0
x,156,462,2577,11,10,186.0,192.0,0.0
x,156,462,4044,19,11,156.0,168.0,1.0
x,156,462,2574,11,10,168.0,174.0,0.0
x,156,462,1722,10,6,174.0,180.0,0.0
x,156,462,505,6,1,180.0,192.0,1.0
x,156,462,4078,19,13,168.0,180.0,0.0
x,156,462,4742,13,7,180.0,192.0,-0.0
x,156,462,4453,10,5,174.0,186.0,0.0
x,156,462,822,5,3,186.0,192.0,-0.0
x,156,462,2563,11,6,168.0,180.0,1.0
x,156,462,4014,19,10,168.0,180.0,-0.0
x,156,462,4454,10,5,180.0,192.0,0.0
x,156,462,3267,13,8,168.0,180.0,-0.0
x,156,462,4907,8,1,180.0,192.0,0.0
x,156,462,945,3,2,180.0,186.0,0.0
x,156,462,2544,2,1,186.0,192.0,-0.0
x,156,462,2631,7,3,180.0,192.0,-0.0
x,156,462,1634,8,2,180.0,192.0,0.0
x,156,462,450,6,3,180.0,186.0,0.0
x,156,462,970,3,1,186.0,192.0,0.0
x,156,462,1743,10,9,174.0,186.0,0.0
x,156,462,1342,9,1,186.0,198.0,0.0
x,156,462,1245,9,5,180.0,186.0,0.0
x,156,462,879,5,1,186.0,198.0,0.0
x,156,462,5133,13,13,174.0,180.0,0.0
x,156,462,5134,13,13,180.0,186.0,0.0
x,156,462,4743,13,7,186.0,198.0,0.0
x,156,462,2667,7,2,192.0,198.0,0.0
x,156,462,5202,19,19,156.0,162.0,0.0
x,156,462,2666,7,2,186.0,192.0,0.0
x,156,462,2545,2,1,192.0,198.0,-0.0
x,156,462,5096,10,10,168.0,174.0,-0.0
x,156,462,1293,9,4,186.0,198.0,0.0
x,156,462,1645,8,7,180.0,186.0,0.0
x,156,462,5098,10,10,180.0,186.0,-0.0
x,156,462,4777,10,4,186.0,198.0,0.0
x,156,462,971,3,1,192.0,198.0,-0.0
x,156,462,2632,7,3,186.0,198.0,0.0
x,156,462,1723,10,6,180.0,186.0,-0.0
x,156,462,506,6,1,186.0,198.0,0.0
x,156,462,1282,9,2,186.0,198.0,0.0
x,156,462,5167,16,16,162.0,168.0,-0.0
x,156,462,1907,16,13,168.0,180.0,-0.0
x,156,462,5064,7,7,192.0,198.0,-0.0
x,156,462,451,6,3,186.0,192.0,-0.0
x,156,462,1886,16,11,174.0,180.0,-0.0
x,156,462,452,6,3,192.0,198.0,-0.0
x,156,462,1864,16,10,168.0,180.0,-0.0
x,156,462,5097,10,10,174.0,180.0,-0.0
x,156,462,1744,10,9,180.0,192.0,-0.0
x,156,462,1343,9,1,192.0,204.0,0.0
x,156,462,1906,16,13,162.0,174.0,0.0
x,156,462,972,3,1,198.0,204.0,-0.0
x,156,462,2688,7,1,180.0,192.0,-0.0
x,156,462,5203,19,19,162.0,168.0,0.0
x,156,462,3269,13,8,180.0,192.0,0.0
x,156,462,4909,8,1,192.0,204.0,-0.0
x,156,462,4744,13,7,192.0,204.0,-0.0
x,156,462,2546,2,1,198.0,204.0,-0.0
x,156,462,438,6,5,180.0,186.0,-0.0
x,156,462,5026,4,4,180.0,186.0,0.0
x,156,462,2806,4,9,186.0,198.0,0.0
x,156,462,1248,9,5,198.0,204.0,0.0
x,156,462,4208,14,8,174.0,186.0,0.0
x,156,462,4908,8,1,186.0,198.0,0.0
x,156,462,880,5,1,192.0,204.0,-0.0
x,156,462,858,5,2,192.0,204.0,-0.0
x,156,462,2566,11,6,186.0,198.0,0.0
x,156,462,453,6,3,198.0,204.0,-0.0
x,156,462,2690,7,1,192.0,204.0,0.0
x,156,462,4456,10,5,192.0,204.0,-0.0
x,156,462,947,3,2,192.0,198.0,-0.0
x,156,462,1636,8,2,192.0,204.0,-0.0
x,156,462,5074,8,8,180.0,186.0,0.0
x,156,462,1635,8,2,186.0,198.0,0.0
x,156,462,1646,8,7,186.0,192.0,-0.0
x,156,462,2576,11,10,180.0,186.0,-0.0
x,156,462,5029,4,4,198.0,204.0,0.0
x,156,462,5110,11,11,180.0,186.0,0.0
x,156,462,3313,13,14,174.0,180.0,0.0
x,156,462,4209,14,8,180.0,192.0,0.0
x,156,462,2575,11,10,174.0,180.0,-0.0
x,156,462,463,6,9,186.0,198.0,0.0
x,156,462,1344,9,1,198.0,210.0,0.0
x,156,462,4045,19,11,162.0,174.0,0.0
x,156,462,5109,11,11,174.0,180.0,-0.0
x,156,462,4455,10,5,186.0,198.0,0.0
x,156,462,881,5,1,198.0,210.0,0.0
x,156,462,2689,7,1,186.0,198.0,0.0
x,156,462,5063,7,7,186.0,192.0,-0.0
x,156,462,2633,7,3,192.0,204.0,-0.0
x,156,462,973,3,1,204.0,210.0,-0.0
x,156,462,1951,16,14,162.0,174.0,0.0
x,156,462,4721,3,7,186.0,198.0,0.0
x,156,462,2691,7,1,198.0,210.0,0.0
x,156,462,5075,8,8,186.0,192.0,0.0
x,156,462,2668,7,2,198.0,204.0,0.0
x,156,462,2547,2,1,204.0,210.0,-0.0
x,156,462,3268,13,8,174.0,186.0,0.0
x,156,462,4776,10,4,180.0,192.0,-0.0
x,156,462,5028,4,4,192.0,198.0,0.0
x,156,462,2777,4,6,198.0,204.0,-0.0
x,156,462,454,6,3,204.0,210.0,-0.0
x,156,462,4763,6,4,174.0,180.0,-0.0
x,156,462,2787,4,5,186.0,198.0,0.0
x,156,462,824,5,3,198.0,204.0,-0.0
x,156,462,4024,19,16,162.0,168.0,-0.0
x,156,462,1885,16,11,168.0,174.0,-0.0
x,156,462,440,6,5,192.0,198.0,-0.0
x,156,462,2789,4,5,198.0,210.0,0.0
x,156,462,5051,6,6,186.0,192.0,-0.0
x,156,462,5052,6,6,192.0,198.0,-0.0
x,156,462,508,6,1,198.0,210.0,0.0
x,156,462,2564,11,6,174.0,186.0,0.0
x,156,462,5108,11,11,168.0,174.0,-0.0
x,156,462,5099,10,10,186.0,192.0,-0.0
x,156,462,1746,10,9,192.0,204.0,0.0
x,156,462,1345,9,1,204.0,216.0,0.0
x,156,462,5039,5,5,186.0,192.0,-0.0
x,156,462,2634,7,3,198.0,210.0,0.0
x,156,462,974,3,1,210.0,216.0,-0.0
x,156,462,1724,10,6,186.0,192.0,-0.0
x,156,462,507,6,1,192.0,204.0,-0.0
x,156,462,5135,13,13,186.0,192.0,0.0
x,156,462,2692,7,1,204.0,216.0,0.0
x,156,462,67,3,5,180.0,186.0,0.0
x,156,462,857,5,2,186.0,198.0,0.0
x,156,462,5100,10,10,192.0,198.0,0.0
x,156,462,4457,10,5,198.0,210.0,0.0
x,156,462,826,5,3,210.0,216.0,0.0
x,156,462,5003,2,2,186.0,192.0,-0.0
x,156,462,5050,6,6,180.0,186.0,-0.0
x,156,462,5053,6,6,198.0,204.0,-0.0
x,156,462,509,6,1,204.0,216.0,-0.0
x,156,462,5015,3,3,186.0,192.0,-0.0
x,156,462,5040,5,5,192.0,198.0,-0.0
x,156,462,859,5,2,198.0,210.0,0.0
x,156,462,2548,2,1,210.0,216.0,0.0
x,156,462,2817,4,8,186.0,198.0,0.0
x,156,462,4910,8,1,198.0,210.0,0.0
x,156,462,2645,7,9,198.0,210.0,0.0
x,156,462,1250,9,5,210.0,216.0,0.0
x,156,462,5087,9,9,186.0,192.0,0.0
x,156,462,1247,9,5,192.0,198.0,-0.0
x,156,462,4732,9,7,186.0,198.0,0.0
x,156,462,441,6,5,198.0,204.0,-0.0
x,156,462,825,5,3,204.0,210.0,-0.0
x,156,462,868,5,4,186.0,198.0,0.0
x,156,462,2808,4,9,198.0,210.0,0.0
x,156,462,1346,9,1,210.0,222.0,0.0
x,156,462,1246,9,5,186.0,192.0,0.0
x,156,462,5088,9,9,192.0,198.0,-0.0
x,156,462,4734,9,7,198.0,210.0,0.0
x,156,462,2693,7,1,210.0,222.0,0.0
x,156,462,4733,9,7,192.0,204.0,-0.0
x,156,462,2669,7,2,204.0,210.0,-0.0
x,156,462,5041,5,5,198.0,204.0,-0.0
x,156,462,5042,5,5,204.0,210.0,0.0
x,156,462,883,5,1,210.0,222.0,0.0
x,156,462,823,5,3,192.0,198.0,-0.0
x,156,462,916,3,9,198.0,210.0,0.0
x,156,462,4736,9,7,210.0,222.0,0.0
x,156,462,5027,4,4,186.0,192.0,-0.0
x,156,462,975,3,1,216.0,222.0,-0.0
x,156,462,856,5,2,180.0,192.0,-0.0
x,156,462,5004,2,2,192.0,198.0,-0.0
x,156,462,2512,2,9,198.0,210.0,0.0
x,156,462,5091,9,9,210.0,216.0,-0.0
x,156,462,1347,9,1,216.0,228.0,0.0
x,156,462,2788,4,5,192.0,204.0,-0.0
x,156,462,882,5,1,204.0,216.0,-0.0
x,156,462,5086,9,9,180.0,186.0,0.0
x,156,462,5065,7,7,198.0,204.0,-0.0
x,156,462,5066,7,7,204.0,210.0,0.0
x,156,462,2636,7,3,210.0,222.0,0.0
x,156,462,976,3,1,222.0,228.0,0.0
x,156,462,5101,10,10,198.0,204.0,0.0
x,156,462,5102,10,10,204.0,210.0,0.0
x,156,462,4459,10,5,210.0,222.0,0.0
x,156,462,828,5,3,222.0,228.0,0.0
x,156,462,5910,3,1,228.0,1156,0.0
x,156,462,5016,3,3,192.0,198.0,-0.0
x,156,462,4723,3,7,198.0,210.0,0.0
x,156,462,5067,7,7,210.0,216.0,0.0
x,156,462,2671,7,2,216.0,222.0,0.0
x,156,462,2550,2,1,222.0,228.0,0.0
x,156,462,5038,5,5,180.0,186.0,-0.0
x,156,462,1884,16,11,162.0,168.0,0.0
x,156,463,3353,26,29,156.0,162.0,0.0
x,156,463,3354,26,29,162.0,168.0,-0.0
x,156,463,1072,29,32,162.0,168.0,-0.0
x,156,463,3448,26,32,156.0,168.0,1.0
x,156,463,5287,26,26,162.0,168.0,0.0
x,156,463,1061,29,35,162.0,174.0,0.0
x,156,463,3449,26,32,162.0,174.0,0.0
x,156,463,1073,29,32,168.0,174.0,0.0
x,156,463,3355,26,29,168.0,174.0,-0.0
x,156,463,1074,29,32,174.0,180.0,0.0
x,156,463,3450,26,32,168.0,180.0,-0.0
x,156,463,4132,32,39,168.0,180.0,1.0
x,156,463,4186,32,35,168.0,174.0,0.0
x,156,463,3819,35,39,174.0,180.0,0.0
x,156,463,1062,29,35,168.0,180.0,0.0
x,156,463,3820,35,39,180.0,186.0,0.0
x,156,463,5286,26,26,156.0,162.0,0.0
x,156,463,4133,32,39,174.0,186.0,0.0
x,156,463,1063,29,35,174.0,186.0,0.0
x,156,463,3821,35,39,186.0,192.0,-0.0
x,156,463,978,29,27,162.0,174.0,0.0
x,156,463,338,27,29,174.0,186.0,0.0
x,156,463,1076,29,32,186.0,192.0,0.0
x,156,463,4134,32,39,180.0,192.0,0.0
x,156,463,1065,29,35,186.0,198.0,0.0
x,156,463,5288,26,26,168.0,174.0,0.0
x,156,463,3451,26,32,174.0,186.0,0.0
x,156,463,4135,32,39,186.0,198.0,0.0
x,156,463,1064,29,35,180.0,192.0,-0.0
x,156,463,3822,35,39,192.0,198.0,-0.0
x,156,463,4189,32,35,186.0,192.0,0.0
x,156,463,5323,29,29,162.0,168.0,0.0
x,156,463,5324,29,29,168.0,174.0,0.0
x,156,463,3356,26,29,174.0,180.0,0.0
x,156,463,3823,35,39,198.0,204.0,0.0
x,156,463,5361,32,32,174.0,180.0,-0.0
x,156,463,1000,29,31,174.0,186.0,0.0
x,156,463,1564,31,36,186.0,198.0,0.0
x,156,463,2087,36,39,198.0,210.0,0.0
x,156,463,4190,32,35,192.0,198.0,-0.0
x,156,463,5326,29,29,180.0,186.0,0.0
x,156,463,5327,29,29,186.0,192.0,0.0
x,156,463,1077,29,32,192.0,198.0,0.0
x,156,463,4137,32,39,198.0,210.0,0.0
x,156,463,5363,32,32,186.0,192.0,0.0
x,156,463,5364,32,32,192.0,198.0,0.0
x,156,463,4187,32,35,174.0,180.0,0.0
x,156,463,3323,26,27,162.0,174.0,0.0
x,156,463,349,27,31,174.0,186.0,0.0
x,156,463,2076,36,40,198.0,210.0,0.0
x,156,463,249,40,39,210.0,216.0,0.0
x,156,463,4188,32,35,180.0,186.0,0.0
x,156,463,5351,31,31,186.0,192.0,0.0
x,156,463,1565,31,36,192.0,204.0,0.0
x,156,463,2077,36,40,204.0,216.0,0.0
x,156,463,5399,35,35,186.0,192.0,-0.0
x,156,463,5413,36,36,198.0,204.0,0.0
x,156,463,250,40,39,216.0,222.0,0.0
x,156,463,998,29,31,162.0,174.0,0.0
x,156,463,1562,31,36,174.0,186.0,0.0
x,156,463,5411,36,36,186.0,192.0,0.0
x,156,463,5412,36,36,192.0,198.0,0.0
x,156,463,5414,36,36,204.0,210.0,0.0
x,156,463,2089,36,39,210.0,222.0,0.0
x,156,463,2078,36,40,210.0,222.0,0.0
x,156,463,3324,26,27,168.0,180.0,0.0
x,156,463,350,27,31,180.0,192.0,0.0
x,156,463,251,40,39,222.0,228.0,0.0
x,156,463,3426,26,22,156.0,162.0,0.0
x,156,463,3714,22,29,162.0,174.0,0.0
x,156,463,5325,29,29,174.0,180.0,0.0
x,156,463,5328,29,29,192.0,198.0,0.0
x,156,463,5329,29,29,198.0,204.0,0.0
x,156,463,1079,29,32,204.0,210.0,0.0
x,156,463,4139,32,39,210.0,222.0,0.0
x,156,464,2058,17,14,156.0,168.0,1.0
x,156,464,2013,17,13,156.0,168.0,0.0
x,156,464,5132,13,13,168.0,174.0,0.0
x,156,464,5144,14,14,168.0,174.0,0.0
x,156,464,4207,14,8,168.0,180.0,1.0
x,156,464,5133,13,13,174.0,180.0,0.0
x,156,464,3267,13,8,168.0,180.0,-0.0
x,156,464,5145,14,14,174.0,180.0,0.0
x,156,464,4208,14,8,174.0,186.0,0.0
x,156,464,3269,13,8,180.0,192.0,0.0
x,156,464,4742,13,7,180.0,192.0,0.0
x,156,464,5135,13,13,186.0,192.0,0.0
x,156,464,4209,14,8,180.0,192.0,-0.0
x,156,464,3315,13,14,186.0,192.0,0.0
x,156,464,5134,13,13,180.0,186.0,0.0
x,156,464,3270,13,8,186.0,198.0,0.0
x,156,464,3271,13,8,192.0,204.0,-0.0
x,156,464,4211,14,8,192.0,204.0,0.0
x,156,464,4603,13,16,174.0,186.0,0.0
x,156,464,1910,16,13,186.0,198.0,0.0
x,156,464,4745,13,7,198.0,210.0,0.0
x,156,464,3272,13,8,198.0,210.0,0.0
x,156,464,2658,7,8,210.0,216.0,0.0
x,156,464,4605,13,16,186.0,198.0,0.0
x,156,464,1957,16,14,198.0,210.0,0.0
x,156,464,4214,14,8,210.0,222.0,0.0
x,156,464,5178,17,17,156.0,162.0,0.0
x,156,464,2059,17,14,162.0,174.0,0.0
x,156,464,1962,17,25,162.0,174.0,0.0
x,156,464,54,25,19,174.0,180.0,0.0
x,156,464,4027,19,16,180.0,186.0,0.0
x,156,464,5171,16,16,186.0,192.0,0.0
x,156,464,1911,16,13,192.0,204.0,-0.0
x,156,464,5138,13,13,204.0,210.0,-0.0
x,156,464,4747,13,7,210.0,222.0,0.0
x,156,464,2660,7,8,222.0,228.0,0.0
x,156,467,5214,20,20,156.0,162.0,0.0
x,156,467,3523,20,19,156.0,168.0,1.0
x,156,467,3524,20,19,162.0,174.0,0.0
x,156,467,5204,19,19,168.0,174.0,1.0
x,156,467,2048,17,19,168.0,174.0,-0.0
x,156,467,2049,17,19,174.0,180.0,0.0
x,156,467,2004,17,23,168.0,180.0,-0.0
x,156,467,3512,20,17,168.0,180.0,-0.0
x,156,467,3525,20,19,168.0,180.0,-0.0
x,156,467,3526,20,19,174.0,186.0,0.0
x,156,467,3511,20,17,162.0,174.0,0.0
x,156,467,2005,17,23,174.0,186.0,0.0
x,156,467,1930,16,21,174.0,186.0,0.0
x,156,467,4068,19,23,174.0,186.0,0.0
x,156,467,4067,19,23,168.0,180.0,0.0
x,156,467,2989,23,28,180.0,186.0,-0.0
x,156,467,5206,19,19,180.0,186.0,1.0
x,156,467,3513,20,17,174.0,186.0,0.0
x,156,467,2968,16,23,174.0,186.0,0.0
x,156,467,5215,20,20,162.0,168.0,0.0
x,156,467,2969,16,23,180.0,192.0,0.0
x,156,467,2948,23,27,180.0,192.0,0.0
x,156,467,902,16,17,186.0,192.0,-0.0
x,156,467,3601,21,27,180.0,192.0,-0.0
x,156,467,2006,17,23,180.0,192.0,-0.0
x,156,467,4069,19,23,180.0,192.0,0.0
x,156,467,3510,20,17,156.0,168.0,-0.0
x,156,467,2037,17,21,168.0,180.0,-0.0
x,156,467,3528,20,19,186.0,198.0,0.0
x,156,467,2700,28,27,186.0,192.0,-0.0
x,156,467,2990,23,28,186.0,192.0,-0.0
x,156,467,2701,28,27,192.0,198.0,-0.0
x,156,467,4101,19,21,174.0,186.0,0.0
x,156,467,3602,21,27,186.0,198.0,0.0
x,156,467,4100,19,21,168.0,180.0,-0.0
x,156,467,5254,23,23,180.0,186.0,0.0
x,156,467,2949,23,27,186.0,198.0,0.0
x,156,467,4027,19,16,180.0,186.0,-0.0
x,156,467,2970,16,23,186.0,198.0,0.0
x,156,467,901,16,17,180.0,186.0,0.0
x,156,467,2007,17,23,186.0,198.0,0.0
x,156,467,2950,23,27,192.0,204.0,-0.0
x,156,467,5217,20,20,174.0,180.0,0.0
x,156,467,5218,20,20,180.0,186.0,0.0
x,156,467,5209,19,19,198.0,204.0,1.0
x,156,467,4002,19,25,168.0,174.0,0.0
x,156,467,32,25,30,174.0,180.0,0.0
x,156,467,5338,30,30,180.0,186.0,0.0
x,156,467,2900,30,28,186.0,198.0,0.0
x,156,467,2702,28,27,198.0,204.0,0.0
x,156,467,5216,20,20,168.0,174.0,0.0
x,156,467,3514,20,17,180.0,192.0,-0.0
x,156,467,2008,17,23,192.0,204.0,-0.0
x,156,467,3689,21,26,180.0,192.0,0.0
x,156,467,3328,26,27,192.0,204.0,0.0
x,156,467,5180,17,17,168.0,174.0,-0.0
x,156,467,2038,17,21,174.0,186.0,0.0
x,156,467,5205,19,19,174.0,180.0,1.0
x,156,467,1963,17,25,168.0,180.0,0.0
x,156,467,33,25,30,180.0,186.0,0.0
x,156,467,3669,21,23,186.0,198.0,0.0
x,156,467,2951,23,27,198.0,210.0,0.0
x,156,467,900,16,17,174.0,180.0,-0.0
x,156,467,5255,23,23,186.0,192.0,0.0
x,156,467,3359,26,29,192.0,198.0,0.0
x,156,467,984,29,27,198.0,210.0,0.0
x,156,467,5292,26,26,192.0,198.0,0.0
x,156,467,3329,26,27,198.0,210.0,0.0
x,156,467,5219,20,20,186.0,192.0,0.0
x,156,467,5220,20,20,192.0,198.0,0.0
x,156,467,3530,20,19,198.0,210.0,0.0
x,156,467,5207,19,19,186.0,192.0,1.0
x,156,467,4071,19,23,192.0,204.0,-0.0
x,156,467,2952,23,27,204.0,216.0,0.0
x,156,467,5315,28,28,186.0,192.0,-0.0
x,156,467,2991,23,28,192.0,198.0,-0.0
x,156,467,5317,28,28,198.0,204.0,0.0
x,156,467,2703,28,27,204.0,210.0,-0.0
x,156,467,4025,19,16,168.0,174.0,0.0
x,156,467,5169,16,16,174.0,180.0,-0.0
x,156,467,5170,16,16,180.0,186.0,-0.0
x,156,467,1932,16,21,186.0,198.0,0.0
x,156,467,3604,21,27,198.0,210.0,0.0
x,156,467,5256,23,23,192.0,198.0,0.0
x,156,467,3690,21,26,186.0,198.0,0.0
x,156,467,5208,19,19,192.0,198.0,1.0
x,156,467,4072,19,23,198.0,210.0,0.0
x,156,467,2953,23,27,210.0,222.0,0.0
x,156,467,4102,19,21,180.0,192.0,0.0
x,156,467,3691,21,26,192.0,204.0,0.0
x,156,467,3330,26,27,204.0,216.0,0.0
x,156,467,2994,23,28,210.0,216.0,0.0
x,156,467,2705,28,27,216.0,222.0,-0.0
x,156,467,4046,19,11,168.0,180.0,0.0
x,156,467,5110,11,11,180.0,186.0,0.0
x,156,467,5111,11,11,186.0,192.0,0.0
x,156,467,5112,11,11,192.0,198.0,0.0
x,156,467,4650,11,17,198.0,210.0,0.0
x,156,467,2044,17,21,210.0,222.0,0.0
x,156,467,5230,21,21,180.0,186.0,0.0
x,156,467,5231,21,21,186.0,192.0,0.0
x,156,467,5232,21,21,192.0,198.0,0.0
x,156,467,5233,21,21,198.0,204.0,0.0
x,156,467,5234,21,21,204.0,210.0,0.0
x,156,467,3606,21,27,210.0,222.0,0.0
x,156,467,3668,21,23,180.0,192.0,0.0
x,156,467,4026,19,16,174.0,180.0,-0.0
x,156,467,5171,16,16,186.0,192.0,0.0
x,156,467,5172,16,16,192.0,198.0,0.0
x,156,467,5173,16,16,198.0,204.0,0.0
x,156,467,2973,16,23,204.0,216.0,0.0
x,156,467,2995,23,28,216.0,222.0,0.0
x,156,467,3360,26,29,198.0,204.0,0.0
x,156,467,5330,29,29,204.0,210.0,0.0
x,156,467,986,29,27,210.0,222.0,0.0
x,156,467,5174,16,16,204.0,210.0,0.0
x,156,467,2974,16,23,210.0,222.0,0.0
x,156,467,4103,19,21,186.0,198.0,0.0
x,156,467,3692,21,26,198.0,210.0,0.0
x,156,467,3331,26,27,210.0,222.0,0.0
x,156,467,903,16,17,192.0,198.0,-0.0
x,156,467,5185,17,17,198.0,204.0,-0.0
x,156,467,5186,17,17,204.0,210.0,0.0
x,156,467,2011,17,23,210.0,222.0,0.0
x,156,467,4005,19,25,186.0,192.0,0.0
x,156,467,5280,25,25,192.0,198.0,0.0
x,156,467,5281,25,25,198.0,204.0,0.0
x,156,467,37,25,30,204.0,210.0,0.0
x,156,467,2904,30,28,210.0,222.0,0.0
x,156,467,2706,28,27,222.0,228.0,-0.0
x,156,467,5316,28,28,192.0,198.0,-0.0
x,156,467,4014,19,10,168.0,180.0,0.0
x,156,467,5098,10,10,180.0,186.0,0.0
x,156,467,5099,10,10,186.0,192.0,0.0
x,156,467,5100,10,10,192.0,198.0,0.0
x,156,467,1758,10,16,198.0,210.0,0.0
x,156,467,2996,23,28,222.0,228.0,0.0
x,156,467,7586,28,27,228.0,1156,0.0
x,156,467,5258,23,23,204.0,210.0,0.0
x,156,467,4104,19,21,192.0,204.0,0.0
x,156,467,3693,21,26,204.0,216.0,0.0
x,156,467,3332,26,27,216.0,228.0,0.0
x,156,467,4070,19,23,186.0,198.0,0.0
x,156,467,5257,23,23,198.0,204.0,0.0
x,156,467,5210,19,19,204.0,210.0,0.0
x,156,467,4074,19,23,210.0,222.0,0.0
x,156,467,5261,23,23,222.0,228.0,0.0
x,156,467,7256,23,27,228.0,1156,0.0
x,156,467,1934,16,21,198.0,210.0,0.0
x,156,467,5211,19,19,210.0,216.0,0.0
x,156,467,4075,19,23,216.0,228.0,0.0
x,156,467,4649,11,17,192.0,204.0,-0.0
x,156,467,2010,17,23,204.0,216.0,-0.0
x,156,467,2954,23,27,216.0,228.0,1.0
x,156,467,4106,19,21,204.0,216.0,-0.0
x,156,467,3607,21,27,216.0,228.0,-0.0
x,156,467,4073,19,23,204.0,216.0,1.0
x,156,467,2722,28,31,186.0,198.0,0.0
x,156,467,1529,31,27,198.0,210.0,0.0
x,156,467,1555,31,29,198.0,210.0,0.0
x,156,469,5264,24,24,168.0,174.0,0.0
x,156,469,4341,24,14,162.0,174.0,0.0
x,156,469,5145,14,14,174.0,180.0,0.0
x,156,469,4331,24,20,168.0,180.0,-0.0
x,156,469,5263,24,24,162.0,168.0,0.0
x,156,469,4342,24,14,168.0,180.0,-0.0
x,156,469,4330,24,20,162.0,174.0,0.0
x,156,469,3526,20,19,174.0,186.0,0.0
x,156,469,4340,24,14,156.0,168.0,1.0
x,156,469,5144,14,14,168.0,174.0,-0.0
x,156,469,4657,14,17,174.0,186.0,0.0
x,156,469,4625,14,16,174.0,186.0,0.0
x,156,469,4624,14,16,168.0,180.0,-0.0
x,156,469,1942,16,19,180.0,186.0,-0.0
x,156,469,5146,14,14,180.0,186.0,0.0
x,156,469,4329,24,20,156.0,168.0,-0.0
x,156,469,3525,20,19,168.0,180.0,-0.0
x,156,469,5206,19,19,180.0,186.0,-0.0
x,156,469,4656,14,17,168.0,180.0,1.0
x,156,469,2050,17,19,180.0,186.0,-0.0
x,156,469,2969,16,23,180.0,192.0,0.0
x,156,469,902,16,17,186.0,192.0,-0.0
x,156,469,3512,20,17,168.0,180.0,0.0
x,156,469,2006,17,23,180.0,192.0,1.0
x,156,469,3527,20,19,180.0,192.0,-0.0
x,156,469,4069,19,23,180.0,192.0,-0.0
x,156,469,4344,24,14,180.0,192.0,-0.0
x,156,469,4658,14,17,180.0,192.0,-0.0
x,156,469,144,14,20,180.0,186.0,0.0
x,156,469,3528,20,19,186.0,198.0,0.0
x,156,469,4343,24,14,174.0,186.0,0.0
x,156,469,4627,14,16,186.0,198.0,0.0
x,156,469,5216,20,20,168.0,174.0,0.0
x,156,469,4070,19,23,186.0,198.0,0.0
x,156,469,5217,20,20,174.0,180.0,0.0
x,156,469,5208,19,19,192.0,198.0,-0.0
x,156,469,5170,16,16,180.0,186.0,0.0
x,156,469,2970,16,23,186.0,198.0,0.0
x,156,469,901,16,17,180.0,186.0,-0.0
x,156,469,2007,17,23,186.0,198.0,0.0
x,156,469,2991,23,28,192.0,198.0,-0.0
x,156,469,142,14,20,168.0,174.0,0.0
x,156,469,4626,14,16,180.0,192.0,0.0
x,156,469,903,16,17,192.0,198.0,-0.0
x,156,469,5148,14,14,192.0,198.0,0.0
x,156,469,5172,16,16,192.0,198.0,0.0
x,156,469,2052,17,19,192.0,198.0,-0.0
x,156,469,5256,23,23,192.0,198.0,1.0
x,156,469,5266,24,24,180.0,186.0,0.0
x,156,469,4334,24,20,186.0,198.0,0.0
x,156,469,2950,23,27,192.0,204.0,-0.0
x,156,469,2992,23,28,198.0,204.0,0.0
x,156,469,4659,14,17,186.0,198.0,0.0
x,156,469,5185,17,17,198.0,204.0,-0.0
x,156,469,1931,16,21,180.0,192.0,-0.0
x,156,469,3603,21,27,192.0,204.0,-0.0
x,156,469,3514,20,17,180.0,192.0,-0.0
x,156,469,2008,17,23,192.0,204.0,0.0
x,156,469,2702,28,27,198.0,204.0,0.0
x,156,469,4332,24,20,174.0,186.0,0.0
x,156,469,5219,20,20,186.0,192.0,0.0
x,156,469,3516,20,17,192.0,204.0,-0.0
x,156,469,4207,14,8,168.0,180.0,-0.0
x,156,469,1668,8,13,180.0,192.0,0.0
x,156,469,3282,13,17,192.0,204.0,-0.0
x,156,469,4071,19,23,192.0,204.0,-0.0
x,156,469,5262,24,24,156.0,162.0,0.0
x,156,469,5265,24,24,174.0,180.0,0.0
x,156,469,4628,14,16,192.0,204.0,0.0
x,156,469,4333,24,20,180.0,192.0,-0.0
x,156,469,3529,20,19,192.0,204.0,-0.0
x,156,469,4345,24,14,186.0,198.0,0.0
x,156,469,4661,14,17,198.0,210.0,0.0
x,156,469,4103,19,21,186.0,198.0,0.0
x,156,469,3604,21,27,198.0,210.0,0.0
x,156,469,4629,14,16,198.0,210.0,0.0
x,156,469,2951,23,27,198.0,210.0,0.0
x,156,469,5136,13,13,192.0,198.0,0.0
x,156,469,3306,13,19,198.0,210.0,0.0
x,156,469,2703,28,27,204.0,210.0,0.0
x,156,469,3517,20,17,198.0,210.0,0.0
x,156,469,4004,19,25,180.0,186.0,0.0
x,156,469,34,25,30,186.0,192.0,0.0
x,156,469,2901,30,28,192.0,204.0,-0.0
x,156,469,5218,20,20,180.0,186.0,0.0
x,156,469,4072,19,23,198.0,210.0,0.0
x,156,469,5220,20,20,192.0,198.0,0.0
