varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,6,40,5763,65,65,60.0,66.0,0.0
x,6,40,1619,66,65,66.0,78.0,0.0
x,6,40,10059,65,58,78.0,1006,0.0
x,6,40,1618,66,65,60.0,72.0,0.0
x,6,40,5765,65,65,72.0,78.0,0.0
x,6,40,10125,66,58,78.0,1006,1.0
x,6,41,4290,48,51,54.0,66.0,0.0
x,6,41,5596,51,51,66.0,72.0,0.0
x,6,41,106,55,50,24.0,36.0,1.0
x,6,41,2475,50,48,36.0,48.0,1.0
x,6,41,4289,48,51,48.0,60.0,1.0
x,6,41,1387,51,46,60.0,72.0,1.0
x,6,41,4804,55,62,24.0,36.0,0.0
x,6,41,3239,62,50,36.0,48.0,0.0
x,6,41,2477,50,48,48.0,60.0,0.0
x,6,41,4291,48,51,60.0,72.0,0.0
x,6,41,4360,55,64,24.0,36.0,0.0
x,6,41,223,64,62,36.0,48.0,0.0
x,6,41,3241,62,50,48.0,60.0,0.0
x,6,41,2479,50,48,60.0,72.0,0.0
x,6,41,5557,48,48,48.0,54.0,0.0
x,6,41,4805,55,62,30.0,42.0,0.0
x,6,41,3240,62,50,42.0,54.0,0.0
x,6,41,2478,50,48,54.0,66.0,0.0
x,6,41,4292,48,51,66.0,78.0,0.0
x,6,41,9123,51,46,78.0,1006,0.0
x,6,41,107,55,50,30.0,42.0,0.0
x,6,41,2476,50,48,42.0,54.0,0.0
x,6,41,1388,51,46,66.0,78.0,0.0
x,6,41,5595,51,51,60.0,66.0,0.0
x,6,42,1030,29,26,24.0,30.0,4.992184179028254e-7
x,6,42,3379,26,12,30.0,42.0,0.0
x,6,42,4711,12,2,42.0,54.0,0.0
x,6,42,1803,12,9,42.0,48.0,0.0
x,6,42,1284,9,2,48.0,60.0,0.0
x,6,42,3346,26,15,30.0,42.0,0.0
x,6,42,633,15,9,42.0,54.0,0.0
x,6,42,1345,9,1,54.0,66.0,0.0
x,6,42,3935,1,2,66.0,72.0,0.0
x,6,42,644,15,12,42.0,48.0,0.0
x,6,42,4712,12,2,48.0,60.0,0.0
x,6,42,3408,26,18,30.0,42.0,0.0
x,6,42,3092,18,9,42.0,54.0,0.0
x,6,42,4735,9,7,54.0,66.0,0.0
x,6,42,2671,7,2,66.0,72.0,0.0
x,6,42,3103,18,12,42.0,48.0,4.980909100653541e-7
x,6,42,3746,22,12,42.0,54.0,0.0
x,6,42,1805,12,9,54.0,60.0,-0.0
x,6,42,1346,9,1,60.0,72.0,0.0
x,6,42,3430,26,22,30.0,36.0,4.990691641714821e-7
x,6,42,3756,22,18,36.0,42.0,4.942307701888367e-7
x,6,42,3419,26,21,30.0,42.0,0.0
x,6,42,4942,21,19,42.0,54.0,0.0
x,6,42,4020,19,10,54.0,66.0,0.0
x,6,42,1729,10,6,66.0,72.0,0.0
x,6,42,3380,26,12,36.0,48.0,-0.0
x,6,42,1074,29,32,24.0,30.0,0.0
x,6,42,4177,32,26,30.0,42.0,0.0
x,6,42,3348,26,15,42.0,54.0,0.0
x,6,42,646,15,12,54.0,60.0,0.0
x,6,42,4714,12,2,60.0,72.0,0.9999995008011364
x,6,42,1052,29,22,24.0,36.0,0.0
x,6,42,3745,22,12,36.0,48.0,-0.0
x,6,42,5243,22,22,36.0,42.0,-0.0
x,6,42,3708,22,15,42.0,54.0,0.0
x,6,42,1248,9,5,48.0,54.0,0.0
x,6,42,860,5,2,54.0,66.0,0.0
x,6,42,3757,22,18,42.0,48.0,-0.0
x,6,42,3093,18,9,48.0,60.0,0.0
x,6,42,5291,26,26,36.0,42.0,0.0
x,6,42,5292,26,26,42.0,48.0,0.0
x,6,42,3433,26,22,48.0,54.0,0.0
x,6,42,3748,22,12,54.0,66.0,0.0
x,6,42,1807,12,9,66.0,72.0,0.0
x,6,42,5124,12,12,42.0,48.0,0.0
x,6,42,1804,12,9,48.0,54.0,4.97979798954243e-7
x,6,42,1285,9,2,54.0,66.0,0.0
x,6,42,3382,26,12,48.0,60.0,0.0
x,6,42,5244,22,22,42.0,48.0,0.9999995041025632
x,6,42,3758,22,18,48.0,54.0,0.9999995010862861
x,6,42,3094,18,9,54.0,66.0,0.0
x,6,42,1251,9,5,66.0,72.0,0.0
x,6,42,882,5,1,54.0,66.0,0.0
x,6,42,825,5,3,54.0,60.0,0.0
x,6,42,950,3,2,60.0,66.0,0.0
x,6,42,3747,22,12,48.0,60.0,0.0
x,6,42,3105,18,12,54.0,60.0,0.9999995009230876
x,6,42,4427,9,6,54.0,66.0,0.0
x,6,42,456,6,3,66.0,72.0,0.0
x,6,42,3409,26,18,36.0,48.0,-0.0
x,6,42,3104,18,12,48.0,54.0,-0.0
x,6,42,4713,12,2,54.0,66.0,0.0
x,6,42,1286,9,2,60.0,72.0,0.0
x,6,42,3431,26,22,36.0,42.0,0.999999500642676
x,6,42,5290,26,26,30.0,36.0,-0.0
x,6,42,3432,26,22,42.0,48.0,-0.0
x,6,42,3347,26,15,36.0,48.0,-0.0
x,6,42,634,15,9,48.0,60.0,0.0
x,6,42,1032,29,26,36.0,42.0,-0.0
x,6,42,3381,26,12,42.0,54.0,0.0
x,6,42,5126,12,12,54.0,60.0,0.0
x,6,42,5127,12,12,60.0,66.0,0.0
x,6,42,4715,12,2,66.0,78.0,0.0
x,6,42,1031,29,26,30.0,36.0,0.9999995009984601
x,6,42,1053,29,22,30.0,42.0,0.0
x,6,42,3081,18,15,48.0,54.0,0.0
x,6,42,1806,12,9,60.0,66.0,0.0
x,6,42,1287,9,2,66.0,78.0,0.0
x,6,42,4734,9,7,48.0,60.0,0.0
x,6,42,2670,7,2,60.0,66.0,0.0
x,6,42,3707,22,15,36.0,48.0,-0.0
x,6,42,645,15,12,48.0,54.0,0.0
x,6,42,1250,9,5,60.0,66.0,0.0
x,6,42,862,5,2,66.0,78.0,0.0
x,6,42,1054,29,22,36.0,48.0,-0.0
x,6,42,3709,22,15,48.0,60.0,0.0
x,6,42,5163,15,15,60.0,66.0,0.0
x,6,42,637,15,9,66.0,78.0,0.0
x,6,42,6307,9,2,78.0,1006,0.0
x,6,42,3080,18,15,42.0,48.0,-0.0
x,6,42,980,29,27,24.0,36.0,0.0
x,6,42,383,27,23,36.0,48.0,0.0
x,6,42,1507,23,17,48.0,54.0,0.0
x,6,42,1999,17,11,54.0,66.0,0.0
x,6,42,2582,11,10,66.0,72.0,0.0
x,6,42,1730,10,6,72.0,78.0,0.0
x,6,42,6109,6,2,78.0,1006,0.0
x,6,42,1249,9,5,54.0,60.0,4.97979798954243e-7
x,6,42,861,5,2,60.0,72.0,0.0
x,6,42,1296,9,4,54.0,66.0,0.0
x,6,42,2792,4,5,66.0,78.0,0.0
x,6,42,6043,5,2,78.0,1006,0.0
x,6,42,826,5,3,60.0,66.0,4.981656811927874e-7
x,6,42,951,3,2,66.0,72.0,4.984359514630577e-7
x,6,42,404,27,21,36.0,48.0,0.0
x,6,42,4618,21,16,48.0,60.0,0.0
x,6,42,1871,16,10,60.0,72.0,0.0
x,6,42,4736,9,7,60.0,72.0,-0.0
x,6,42,2672,7,2,72.0,78.0,-0.0
x,6,42,1262,9,10,54.0,66.0,0.0
x,6,42,4460,10,5,66.0,78.0,0.0
x,6,42,457,6,3,72.0,78.0,0.0
x,6,42,5911,3,2,78.0,1006,-0.0
x,6,42,2637,7,3,66.0,78.0,0.0
x,6,42,5090,9,9,54.0,60.0,0.0
x,6,43,767,47,43,12.0,18.0,0.0
x,6,43,2410,43,32,18.0,30.0,0.0
x,6,43,4177,32,26,30.0,42.0,0.0
x,6,43,3381,26,12,42.0,54.0,0.0
x,6,43,4713,12,2,54.0,66.0,0.0
x,6,43,2549,2,1,66.0,72.0,0.0
x,6,43,5008,2,2,66.0,72.0,0.0
x,6,43,768,47,43,18.0,24.0,1.0
x,6,43,2411,43,32,24.0,36.0,0.0
x,6,43,4146,32,29,36.0,42.0,0.0
x,6,43,1055,29,22,42.0,54.0,0.0
x,6,43,3748,22,12,54.0,66.0,0.0
x,6,43,1807,12,9,66.0,72.0,0.0
x,6,43,5539,47,47,12.0,18.0,1.0
x,6,43,5493,43,43,24.0,30.0,0.0
x,6,43,2412,43,32,30.0,42.0,0.0
x,6,43,4179,32,26,42.0,54.0,0.0
x,6,43,3350,26,15,54.0,66.0,0.0
x,6,43,648,15,12,66.0,72.0,0.0
x,6,43,1222,44,43,30.0,36.0,0.0
x,6,43,2413,43,32,36.0,48.0,0.0
x,6,43,4148,32,29,48.0,54.0,1.0
x,6,43,1057,29,22,54.0,66.0,0.0
x,6,43,3761,22,18,66.0,72.0,0.0
x,6,43,3412,26,18,54.0,66.0,0.0
x,6,43,3107,18,12,66.0,72.0,-0.0
x,6,43,2366,43,40,30.0,42.0,0.0
x,6,43,280,40,35,42.0,54.0,0.0
x,6,43,3836,35,29,54.0,66.0,0.0
x,6,43,1037,29,26,66.0,72.0,0.0
x,6,43,2365,43,40,24.0,36.0,-0.0
x,6,43,279,40,35,36.0,48.0,-0.0
x,6,43,3865,35,32,48.0,54.0,0.0
x,6,43,4181,32,26,54.0,66.0,0.0
x,6,43,3436,26,22,66.0,72.0,0.0
x,6,43,2364,43,40,18.0,30.0,0.0
x,6,43,5458,40,40,30.0,36.0,0.0
x,6,43,245,40,39,36.0,42.0,0.0
x,6,43,577,39,31,42.0,54.0,0.0
x,6,43,1556,31,29,54.0,66.0,0.0
x,6,43,4669,47,36,30.0,42.0,0.0
x,6,43,2119,36,31,42.0,54.0,0.0
x,6,43,4123,32,27,30.0,42.0,0.0
x,6,43,405,27,21,42.0,54.0,0.0
x,6,43,4619,21,16,54.0,66.0,0.0
x,6,43,1893,16,11,66.0,72.0,0.0
x,6,43,4145,32,29,30.0,36.0,0.0
x,6,43,1032,29,26,36.0,42.0,0.0
x,6,43,1805,12,9,54.0,60.0,0.0
x,6,43,1346,9,1,60.0,72.0,0.0
x,6,43,4504,47,44,24.0,30.0,0.0
x,6,43,5506,44,44,30.0,36.0,0.0
x,6,43,1223,44,43,36.0,42.0,0.0
x,6,43,2414,43,32,42.0,54.0,0.0
x,6,43,5366,32,32,54.0,60.0,0.0
x,6,43,4182,32,26,60.0,72.0,0.0
x,6,43,4666,47,36,12.0,24.0,0.0
x,6,43,2116,36,31,24.0,36.0,-0.0
x,6,43,1553,31,29,36.0,48.0,-0.0
x,6,43,1056,29,22,48.0,60.0,0.0
x,6,43,3784,22,21,60.0,72.0,0.0
x,6,43,4667,47,36,18.0,30.0,0.0
x,6,43,2084,36,39,30.0,42.0,0.0
x,6,43,5354,31,31,54.0,60.0,0.0
x,6,43,1531,31,27,60.0,72.0,0.0
x,6,43,4502,47,44,12.0,18.0,0.0
x,6,43,1198,44,36,18.0,30.0,0.0
x,6,43,2117,36,31,30.0,42.0,0.0
x,6,43,1554,31,29,42.0,54.0,0.0
x,6,43,1035,29,26,54.0,60.0,1.0
x,6,43,3384,26,12,60.0,72.0,1.0
x,6,43,3348,26,15,42.0,54.0,0.0
x,6,43,635,15,9,54.0,66.0,0.0
x,6,43,1251,9,5,66.0,72.0,0.0
x,6,43,2376,43,39,24.0,36.0,1.0
x,6,43,609,39,35,36.0,42.0,1.0
x,6,43,3834,35,29,42.0,54.0,0.0
x,6,43,3864,35,32,42.0,48.0,1.0
x,6,43,3432,26,22,42.0,48.0,0.0
x,6,43,3747,22,12,48.0,60.0,0.0
x,6,43,4714,12,2,60.0,72.0,0.0
x,6,43,2375,43,39,18.0,30.0,0.0
x,6,43,608,39,35,30.0,36.0,0.0
x,6,43,3863,35,32,36.0,42.0,0.0
x,6,43,3434,26,22,54.0,60.0,-0.0
x,6,43,3760,22,18,60.0,66.0,-0.0
x,6,43,4178,32,26,36.0,48.0,0.0
x,6,43,3382,26,12,48.0,60.0,0.0
x,6,43,5540,47,47,18.0,24.0,0.0
x,6,43,5541,47,47,24.0,30.0,0.0
x,6,43,770,47,43,30.0,36.0,0.0
x,6,43,5495,43,43,36.0,42.0,0.0
x,6,43,1200,44,36,30.0,42.0,0.0
x,6,43,5412,36,36,42.0,48.0,0.0
x,6,43,2076,36,40,48.0,60.0,0.0
x,6,43,283,40,35,60.0,72.0,0.0
x,6,43,5409,36,36,24.0,30.0,0.0
x,6,43,4668,47,36,24.0,36.0,0.0
x,6,43,5411,36,36,36.0,42.0,0.0
x,6,43,5413,36,36,48.0,54.0,0.0
x,6,43,2088,36,39,54.0,66.0,0.0
x,6,43,614,39,35,66.0,72.0,0.0
x,6,43,769,47,43,24.0,30.0,0.0
x,6,43,5294,26,26,54.0,60.0,0.0
x,6,43,2377,43,39,30.0,42.0,0.0
x,6,43,610,39,35,42.0,48.0,-0.0
x,6,43,3835,35,29,48.0,60.0,-0.0
x,6,43,1058,29,22,60.0,72.0,-0.0
x,6,43,5351,31,31,36.0,42.0,0.0
x,6,43,1528,31,27,42.0,54.0,0.0
x,6,43,407,27,21,54.0,66.0,0.0
x,6,43,5236,21,21,66.0,72.0,0.0
x,6,43,3833,35,29,36.0,48.0,0.0
x,6,43,5329,29,29,48.0,54.0,0.0
x,6,43,3435,26,22,60.0,66.0,0.0
x,6,43,1201,44,36,36.0,48.0,0.0
x,6,43,2120,36,31,48.0,60.0,0.0
x,6,43,1557,31,29,60.0,72.0,0.0
x,6,43,4180,32,26,48.0,60.0,-0.0
x,6,43,3413,26,18,60.0,72.0,0.0
x,6,43,3749,22,12,60.0,72.0,-0.0
x,6,43,621,39,32,36.0,48.0,-0.0
x,6,43,5126,12,12,54.0,60.0,0.0
x,6,43,1806,12,9,60.0,66.0,0.0
x,6,43,1347,9,1,66.0,78.0,0.0
x,6,43,5127,12,12,60.0,66.0,0.0
x,6,43,4715,12,2,66.0,78.0,0.0
x,6,43,5844,2,1,78.0,1006,0.0
x,6,43,1034,29,26,48.0,54.0,0.0
x,6,43,637,15,9,66.0,78.0,0.0
x,6,43,6306,9,1,78.0,1006,1.0
x,6,43,1250,9,5,60.0,66.0,0.0
x,6,43,884,5,1,66.0,78.0,0.0
x,6,43,1808,12,9,72.0,78.0,1.0
x,6,43,827,5,3,66.0,72.0,0.0
x,6,43,976,3,1,72.0,78.0,0.0
x,6,43,4503,47,44,18.0,24.0,0.0
x,6,43,1221,44,43,24.0,30.0,0.0
x,6,43,4147,32,29,42.0,48.0,0.0
x,6,43,3383,26,12,54.0,66.0,0.0
x,6,43,1252,9,5,72.0,78.0,0.0
x,6,43,6042,5,1,78.0,1006,0.0
x,6,43,1054,29,22,36.0,48.0,0.0
x,6,43,1059,29,22,66.0,78.0,0.0
x,6,43,7164,22,1,78.0,1006,0.0
x,6,43,2085,36,39,36.0,48.0,0.0
x,6,43,578,39,31,48.0,60.0,0.0
x,6,43,5355,31,31,60.0,66.0,0.0
x,6,43,1558,31,29,66.0,78.0,0.0
x,6,43,7626,29,1,78.0,1006,0.0
x,6,43,646,15,12,54.0,60.0,0.0
x,6,43,2118,36,31,36.0,48.0,0.0
x,6,43,1555,31,29,48.0,60.0,0.0
x,6,43,1036,29,26,60.0,66.0,-0.0
x,6,43,3425,26,21,66.0,78.0,0.0
x,6,43,7098,21,1,78.0,1006,0.0
x,6,43,3410,26,18,42.0,54.0,0.0
x,6,43,3094,18,9,54.0,66.0,0.0
x,6,43,278,40,35,30.0,42.0,0.0
x,6,43,3750,22,12,66.0,78.0,0.0
x,6,43,6504,12,1,78.0,1006,0.0
x,6,43,3758,22,18,48.0,54.0,0.0
x,6,43,3105,18,12,54.0,60.0,0.0
x,6,43,2378,43,39,36.0,48.0,0.0
x,6,43,566,39,40,48.0,54.0,0.0
x,6,43,282,40,35,54.0,66.0,0.0
x,6,43,3838,35,29,66.0,78.0,0.0
x,6,43,2367,43,40,36.0,48.0,0.0
x,6,43,281,40,35,48.0,60.0,0.0
x,6,43,3867,35,32,60.0,66.0,0.0
x,6,43,4183,32,26,66.0,78.0,0.0
x,6,43,7428,26,1,78.0,1006,0.0
x,6,43,611,39,35,48.0,54.0,0.0
x,6,43,3437,26,22,72.0,78.0,0.0
x,6,43,5492,43,43,18.0,24.0,-0.0
x,6,43,3385,26,12,66.0,78.0,0.0
x,6,43,4127,32,27,54.0,66.0,0.0
x,6,43,345,27,29,66.0,78.0,0.0
x,6,43,3352,26,15,66.0,78.0,0.0
x,6,43,6702,15,1,78.0,1006,0.0
x,6,43,2550,2,1,72.0,78.0,0.0
x,6,43,4126,32,27,48.0,60.0,0.0
x,6,43,408,27,21,60.0,72.0,0.0
x,6,43,5237,21,21,72.0,78.0,0.0
x,6,43,3762,22,18,72.0,78.0,0.0
x,6,43,6900,18,1,78.0,1006,-0.0
x,6,43,4149,32,29,54.0,60.0,-0.0
x,6,43,5306,27,27,54.0,60.0,0.0
x,6,43,3084,18,15,66.0,72.0,0.0
x,6,43,649,15,12,72.0,78.0,0.0
x,6,43,3414,26,18,66.0,78.0,0.0
x,6,43,5307,27,27,60.0,66.0,0.0
x,6,43,409,27,21,66.0,78.0,0.0
x,6,43,620,39,32,30.0,42.0,0.0
x,6,43,1527,31,27,36.0,48.0,0.0
x,6,43,406,27,21,48.0,60.0,0.0
x,6,43,4620,21,16,60.0,72.0,0.0
x,6,43,1894,16,11,72.0,78.0,0.0
x,6,43,6438,11,1,78.0,1006,0.0
x,6,43,4754,31,28,36.0,48.0,0.0
x,6,43,2756,28,23,48.0,54.0,0.0
x,6,43,3025,23,19,54.0,66.0,0.0
x,6,43,4022,19,10,66.0,78.0,0.0
x,6,43,6372,10,1,78.0,1006,0.0
x,6,44,4265,14,24,42.0,54.0,0.0
x,6,44,4326,24,33,54.0,66.0,0.0
x,6,44,5380,33,33,66.0,72.0,0.0
x,6,44,147,14,20,48.0,54.0,0.0
x,6,44,3552,20,24,54.0,66.0,0.0
x,6,44,5272,24,24,66.0,72.0,0.0
x,6,44,4938,21,19,18.0,30.0,0.0
x,6,44,4091,19,20,30.0,42.0,0.0
x,6,44,3550,20,24,42.0,54.0,0.0
x,6,44,5270,24,24,54.0,60.0,0.0
x,6,44,4327,24,33,60.0,72.0,1.0
x,6,44,3775,22,21,6.0,18.0,0.0
x,6,44,4613,21,16,18.0,30.0,0.0
x,6,44,1920,16,20,30.0,42.0,0.0
x,6,44,5224,20,20,66.0,72.0,0.0
x,6,44,1922,16,20,42.0,54.0,0.0
x,6,44,5222,20,20,54.0,60.0,0.0
x,6,44,3553,20,24,60.0,72.0,0.0
x,6,44,4268,14,24,60.0,72.0,-0.0
x,6,44,3666,21,23,18.0,30.0,0.0
x,6,44,3021,23,19,30.0,42.0,0.0
x,6,44,4093,19,20,42.0,54.0,0.0
x,6,44,4266,14,24,48.0,60.0,0.0
x,6,44,1921,16,20,36.0,48.0,0.0
x,6,44,3551,20,24,48.0,60.0,1.0
x,6,44,3655,21,17,18.0,30.0,0.0
x,6,44,2028,17,20,30.0,42.0,0.0
x,6,44,5220,20,20,42.0,48.0,0.0
x,6,44,5170,16,16,30.0,36.0,0.0
x,6,44,5171,16,16,36.0,42.0,0.0
x,6,44,1911,16,13,42.0,54.0,0.0
x,6,44,3318,13,14,54.0,60.0,0.0
x,6,44,1954,16,14,30.0,42.0,0.0
x,6,44,146,14,20,42.0,48.0,0.0
x,6,44,2031,17,20,48.0,60.0,-0.0
x,6,44,1956,16,14,42.0,54.0,0.0
x,6,44,5150,14,14,54.0,60.0,0.0
x,6,44,149,14,20,60.0,66.0,0.0
x,6,44,2062,17,14,30.0,42.0,0.0
x,6,44,5148,14,14,42.0,48.0,0.0
x,6,44,3763,22,26,6.0,12.0,1.0
x,6,44,5287,26,26,12.0,18.0,0.0
x,6,44,3450,26,32,18.0,30.0,0.0
x,6,44,4123,32,27,30.0,42.0,0.0
x,6,44,405,27,21,42.0,54.0,0.0
x,6,44,3661,21,17,54.0,66.0,0.0
x,6,44,2056,17,19,66.0,72.0,0.0
x,6,44,3416,26,21,12.0,24.0,1.0
x,6,44,5229,21,21,24.0,30.0,0.0
x,6,44,4940,21,19,30.0,42.0,0.0
x,6,44,5208,19,19,42.0,48.0,-0.0
x,6,44,5209,19,19,48.0,54.0,0.0
x,6,44,4084,19,13,54.0,66.0,0.0
x,6,44,3320,13,14,66.0,72.0,0.0
x,6,44,148,14,20,54.0,60.0,0.0
x,6,44,5182,17,17,30.0,36.0,0.0
x,6,44,5183,17,17,36.0,42.0,0.0
x,6,44,5184,17,17,42.0,48.0,-0.0
x,6,44,2065,17,14,48.0,60.0,-0.0
x,6,44,2033,17,20,60.0,72.0,0.0
x,6,44,5228,21,21,18.0,24.0,0.0
x,6,44,4029,19,16,42.0,48.0,0.0
x,6,44,1957,16,14,48.0,60.0,0.0
x,6,44,1955,16,14,36.0,48.0,0.0
x,6,44,384,27,23,42.0,54.0,0.0
x,6,44,1508,23,17,54.0,60.0,0.0
x,6,44,903,16,17,42.0,48.0,0.0
x,6,44,3657,21,17,30.0,42.0,0.0
x,6,44,2030,17,20,42.0,54.0,0.0
x,6,44,3656,21,17,24.0,36.0,1.0
x,6,44,2029,17,20,36.0,48.0,1.0
x,6,44,3323,26,27,12.0,24.0,0.0
x,6,44,360,27,28,24.0,36.0,0.0
x,6,44,5315,28,28,36.0,42.0,0.0
x,6,44,5316,28,28,42.0,48.0,0.0
x,6,44,2745,28,30,48.0,60.0,0.0
x,6,44,2936,30,34,60.0,72.0,0.0
x,6,44,522,33,42,66.0,78.0,0.0
x,6,44,4080,19,13,30.0,42.0,0.0
x,6,44,3316,13,14,42.0,48.0,0.0
x,6,44,5149,14,14,48.0,54.0,-0.0
x,6,44,4267,14,24,54.0,66.0,0.0
x,6,44,4328,24,33,66.0,78.0,0.0
x,6,44,7931,33,42,78.0,1006,1.0
x,6,44,5381,33,33,72.0,78.0,1.0
x,6,44,3740,22,12,6.0,18.0,0.0
x,6,44,1842,12,22,18.0,30.0,0.0
x,6,44,5242,22,22,30.0,36.0,0.0
x,6,44,5243,22,22,36.0,42.0,0.0
x,6,44,3781,22,21,42.0,54.0,0.0
x,6,44,2034,17,20,66.0,78.0,0.0
x,6,44,7073,20,42,78.0,1006,0.0
x,6,44,3702,22,15,6.0,18.0,0.0
x,6,44,640,15,12,18.0,24.0,0.0
x,6,44,1822,12,18,24.0,30.0,0.0
x,6,44,3124,18,21,30.0,42.0,0.0
x,6,44,5232,21,21,42.0,48.0,0.0
x,6,44,5233,21,21,48.0,54.0,0.0
x,6,44,4619,21,16,54.0,66.0,0.0
x,6,44,1960,16,14,66.0,78.0,0.0
x,6,44,6677,14,42,78.0,1006,0.0
x,6,44,3713,22,29,6.0,18.0,0.0
x,6,44,5324,29,29,18.0,24.0,0.0
x,6,44,980,29,27,24.0,36.0,-0.0
x,6,44,5303,27,27,36.0,42.0,-0.0
x,6,44,3025,23,19,54.0,66.0,0.0
x,6,44,4097,19,20,66.0,78.0,0.0
x,6,44,402,27,21,24.0,36.0,0.0
x,6,44,4941,21,19,36.0,48.0,0.0
x,6,44,4094,19,20,48.0,60.0,-0.0
x,6,44,5273,24,24,72.0,78.0,0.0
x,6,44,7337,24,42,78.0,1006,-0.0
x,6,44,381,27,23,24.0,36.0,0.0
x,6,44,3022,23,19,36.0,48.0,0.0
x,6,44,4031,19,16,54.0,60.0,0.0
x,6,44,1959,16,14,60.0,72.0,0.0
x,6,44,151,14,20,72.0,78.0,0.0
x,6,44,1799,12,9,18.0,24.0,0.0
x,6,44,4422,9,6,24.0,36.0,0.0
x,6,44,451,6,3,36.0,42.0,0.0
x,6,44,4722,3,7,42.0,54.0,0.0
x,6,44,5066,7,7,54.0,60.0,0.0
x,6,44,2682,7,13,60.0,72.0,0.0
x,6,44,5141,13,13,72.0,78.0,0.0
x,6,44,6611,13,42,78.0,1006,-0.0
x,6,44,4939,21,19,24.0,36.0,-0.0
x,6,44,5207,19,19,36.0,42.0,-0.0
x,6,44,4082,19,13,42.0,54.0,0.0
x,6,44,5151,14,14,60.0,66.0,0.0
x,6,44,4269,14,24,66.0,78.0,0.0
x,6,44,5051,6,6,36.0,42.0,0.0
x,6,44,452,6,3,42.0,48.0,0.0
x,6,44,960,3,4,48.0,54.0,0.0
x,6,44,2820,4,8,54.0,66.0,0.0
x,6,44,1685,8,14,66.0,78.0,0.0
x,6,44,5238,22,22,6.0,12.0,0.0
x,6,44,3764,22,26,12.0,18.0,0.0
x,6,44,5362,32,32,30.0,36.0,0.0
x,6,44,5363,32,32,36.0,42.0,0.0
x,6,44,4125,32,27,42.0,54.0,0.0
x,6,44,5306,27,27,54.0,60.0,0.0
x,6,44,366,27,28,60.0,72.0,0.0
x,6,44,5321,28,28,72.0,78.0,0.0
x,6,44,7601,28,42,78.0,1006,-0.0
x,6,44,4614,21,16,24.0,36.0,-0.0
x,6,44,1943,16,19,36.0,42.0,0.0
x,6,44,5052,6,6,42.0,48.0,0.0
x,6,44,453,6,3,48.0,54.0,0.0
x,6,44,4724,3,7,54.0,66.0,0.0
x,6,44,2683,7,13,66.0,78.0,0.0
x,6,44,5239,22,22,12.0,18.0,0.0
x,6,44,5240,22,22,18.0,24.0,0.0
x,6,44,5241,22,22,24.0,30.0,0.0
x,6,44,3672,21,23,54.0,66.0,0.0
x,6,44,3027,23,19,66.0,78.0,0.0
x,6,44,7007,19,42,78.0,1006,0.0
x,6,44,5156,15,15,18.0,24.0,0.0
x,6,44,659,15,26,24.0,36.0,0.0
x,6,44,5291,26,26,36.0,42.0,0.0
x,6,44,3421,26,21,42.0,54.0,0.0
x,6,44,1915,16,13,66.0,78.0,0.0
x,6,44,5176,16,16,66.0,72.0,0.0
x,6,44,5177,16,16,72.0,78.0,0.0
x,6,44,6809,16,42,78.0,1006,0.0
x,6,44,3667,21,23,24.0,36.0,0.0
x,6,44,4008,19,25,54.0,60.0,0.0
x,6,44,38,25,30,60.0,66.0,0.0
x,6,44,2937,30,34,66.0,78.0,0.0
x,6,44,7997,34,42,78.0,1006,0.0
x,6,44,4030,19,16,48.0,54.0,0.0
x,6,44,5174,16,16,54.0,60.0,0.0
x,6,44,5153,14,14,72.0,78.0,0.0
x,6,44,5364,32,32,42.0,48.0,-0.0
x,6,44,5365,32,32,48.0,54.0,-0.0
x,6,44,4127,32,27,54.0,66.0,0.0
x,6,44,367,27,28,66.0,78.0,0.0
x,6,44,5301,27,27,24.0,30.0,0.0
x,6,44,361,27,28,30.0,42.0,0.0
x,6,44,2744,28,30,42.0,54.0,0.0
x,6,44,5342,30,30,54.0,60.0,0.0
x,6,44,5393,34,34,72.0,78.0,0.0
x,6,44,4615,21,16,30.0,42.0,0.0
x,6,44,5172,16,16,42.0,48.0,0.0
x,6,44,2051,17,19,36.0,42.0,-0.0
x,6,44,905,16,17,54.0,60.0,0.0
x,6,44,2067,17,14,60.0,72.0,0.0
x,6,44,2063,17,14,36.0,48.0,-0.0
x,6,44,5221,20,20,48.0,54.0,-0.0
x,6,44,5225,20,20,72.0,78.0,0.0
x,6,44,2990,23,28,36.0,42.0,0.0
x,6,44,2743,28,30,36.0,48.0,0.0
x,6,44,5341,30,30,48.0,54.0,0.0
x,6,44,4095,19,20,54.0,66.0,0.0
x,6,44,3668,21,23,30.0,42.0,0.0
x,6,44,2991,23,28,42.0,48.0,0.0
x,6,44,5317,28,28,48.0,54.0,0.0
x,6,44,5318,28,28,54.0,60.0,0.0
x,6,44,2747,28,30,60.0,72.0,0.0
x,6,44,5345,30,30,72.0,78.0,0.0
x,6,44,7733,30,42,78.0,1006,0.0
x,6,44,5210,19,19,54.0,60.0,0.0
x,6,44,5211,19,19,60.0,66.0,0.0
x,6,44,4086,19,13,66.0,78.0,0.0
x,6,45,2640,7,9,18.0,30.0,0.0
x,6,45,1258,9,10,30.0,42.0,0.0
x,6,45,1757,10,16,42.0,54.0,0.0
x,6,45,1859,16,25,54.0,66.0,0.0
x,6,45,39,25,30,66.0,72.0,0.0
