varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,114,369,2917,30,37,120.0,132.0,1.0
x,114,369,5421,37,37,132.0,138.0,0.0
x,114,369,30,25,30,120.0,126.0,0.0
x,114,369,2918,30,37,126.0,138.0,0.0
x,114,369,3157,37,45,138.0,150.0,0.0
x,114,369,3156,37,45,132.0,144.0,1.0
x,114,369,5519,45,45,144.0,150.0,0.0
x,114,369,2318,45,53,144.0,156.0,1.0
x,114,369,2319,45,53,150.0,162.0,0.0
x,114,369,2919,30,37,132.0,144.0,-0.0
x,114,369,3158,37,45,144.0,156.0,0.0
x,114,369,5521,45,45,156.0,162.0,0.0
x,114,369,5422,37,37,138.0,144.0,0.0
x,114,369,5336,30,30,126.0,132.0,0.0
x,114,369,2320,45,53,156.0,168.0,-0.0
x,114,369,2922,30,37,150.0,162.0,0.0
x,114,369,3161,37,45,162.0,174.0,0.0
x,114,369,5520,45,45,150.0,156.0,0.0
x,114,369,5277,25,25,132.0,138.0,0.0
x,114,369,33,25,30,138.0,144.0,-0.0
x,114,369,2921,30,37,144.0,156.0,0.0
x,114,369,3160,37,45,156.0,168.0,-0.0
x,114,369,5523,45,45,168.0,174.0,0.0
x,114,369,2928,30,34,120.0,132.0,0.0
x,114,369,5385,34,34,132.0,138.0,0.0
x,114,369,3463,34,30,138.0,150.0,0.0
x,114,369,5524,45,45,174.0,180.0,0.0
x,114,369,5274,25,25,114.0,120.0,0.0
x,114,369,5275,25,25,120.0,126.0,0.0
x,114,369,5276,25,25,126.0,132.0,0.0
x,114,369,2322,45,53,168.0,180.0,-0.0
x,114,369,5278,25,25,138.0,144.0,0.0
x,114,369,34,25,30,144.0,150.0,0.0
x,114,369,5340,30,30,150.0,156.0,0.0
x,114,369,5341,30,30,156.0,162.0,0.0
x,114,369,2924,30,37,162.0,174.0,0.0
x,114,369,3163,37,45,174.0,186.0,0.0
x,114,369,8734,45,53,186.0,1114,0.0
x,114,369,3462,34,30,132.0,144.0,-0.0
x,114,369,5425,37,37,156.0,162.0,0.0
x,114,369,2323,45,53,174.0,186.0,0.0
x,114,369,2299,45,50,162.0,174.0,0.0
x,114,369,2459,50,45,174.0,186.0,0.0
x,114,371,754,47,54,114.0,120.0,1.0
x,114,371,755,47,54,120.0,126.0,-0.0
x,114,371,5538,47,47,114.0,120.0,0.0
x,114,371,4501,47,44,114.0,120.0,-0.0
x,114,371,1208,44,54,120.0,132.0,-0.0
x,114,373,3355,26,29,126.0,132.0,0.0
x,114,373,1073,29,32,126.0,132.0,0.0
x,114,373,3449,26,32,120.0,132.0,1.0
x,114,373,4187,32,35,132.0,138.0,0.0
x,114,373,3356,26,29,132.0,138.0,-0.0
x,114,373,1074,29,32,132.0,138.0,-0.0
x,114,373,3450,26,32,126.0,138.0,0.0
x,114,373,3357,26,29,138.0,144.0,-0.0
x,114,373,4133,32,39,132.0,144.0,1.0
x,114,373,5290,26,26,138.0,144.0,0.0
x,114,373,3451,26,32,132.0,144.0,-0.0
x,114,373,5287,26,26,120.0,126.0,0.0
x,114,373,4134,32,39,138.0,150.0,0.0
x,114,373,3354,26,29,120.0,126.0,0.0
x,114,373,1062,29,35,126.0,138.0,0.0
x,114,373,3820,35,39,138.0,144.0,-0.0
x,114,373,4189,32,35,144.0,150.0,0.0
x,114,373,4188,32,35,138.0,144.0,-0.0
x,114,373,3821,35,39,144.0,150.0,-0.0
x,114,373,3452,26,32,138.0,150.0,0.0
x,114,373,3799,35,40,138.0,144.0,0.0
x,114,373,245,40,39,144.0,150.0,0.0
x,114,373,1076,29,32,144.0,150.0,0.0
x,114,373,1063,29,35,132.0,144.0,-0.0
x,114,373,3358,26,29,144.0,150.0,0.0
x,114,373,5361,32,32,132.0,138.0,-0.0
x,114,373,4190,32,35,150.0,156.0,-0.0
x,114,373,3453,26,32,144.0,156.0,0.0
x,114,373,1077,29,32,150.0,156.0,0.0
x,114,373,3822,35,39,150.0,156.0,-0.0
x,114,373,5288,26,26,126.0,132.0,0.0
x,114,373,4135,32,39,144.0,156.0,0.0
x,114,373,1066,29,35,150.0,162.0,0.0
x,114,373,3800,35,40,144.0,150.0,0.0
x,114,373,246,40,39,150.0,156.0,0.0
x,114,373,4136,32,39,150.0,162.0,0.0
x,114,373,1075,29,32,138.0,144.0,-0.0
x,114,373,999,29,31,126.0,138.0,0.0
x,114,373,4753,31,28,138.0,150.0,0.0
x,114,373,2723,28,31,150.0,162.0,0.0
x,114,373,1064,29,35,138.0,150.0,0.0
x,114,373,3801,35,40,150.0,156.0,0.0
x,114,373,247,40,39,156.0,162.0,0.0
x,114,373,5325,29,29,132.0,138.0,-0.0
x,114,373,3454,26,32,150.0,162.0,0.0
x,114,373,4192,32,35,162.0,168.0,0.0
x,114,373,5398,35,35,138.0,144.0,-0.0
x,114,373,1079,29,32,162.0,168.0,0.0
x,114,373,5362,32,32,138.0,144.0,-0.0
x,114,373,5326,29,29,138.0,144.0,-0.0
x,114,373,1065,29,35,144.0,156.0,-0.0
x,114,373,3802,35,40,156.0,162.0,0.0
x,114,373,248,40,39,162.0,168.0,0.0
x,114,373,3823,35,39,156.0,162.0,-0.0
x,114,373,5292,26,26,150.0,156.0,0.0
x,114,373,3455,26,32,156.0,168.0,-0.0
x,114,373,4137,32,39,156.0,168.0,0.0
x,114,373,5289,26,26,132.0,138.0,0.0
x,114,373,341,27,29,150.0,162.0,0.0
x,114,373,1068,29,35,162.0,174.0,0.0
x,114,373,3323,26,27,120.0,132.0,0.0
x,114,373,338,27,29,132.0,144.0,0.0
x,114,373,5291,26,26,144.0,150.0,0.0
x,114,373,4138,32,39,162.0,174.0,0.0
x,114,373,349,27,31,132.0,144.0,0.0
x,114,373,1564,31,36,144.0,156.0,0.0
x,114,373,2087,36,39,156.0,168.0,0.0
x,114,373,350,27,31,138.0,150.0,0.0
x,114,373,1565,31,36,150.0,162.0,0.0
x,114,373,2088,36,39,162.0,174.0,0.0
x,114,373,2077,36,40,162.0,174.0,0.0
x,114,373,3327,26,27,144.0,156.0,0.0
x,114,373,5305,27,27,156.0,162.0,0.0
x,114,373,343,27,29,162.0,174.0,0.0
x,114,373,3324,26,27,126.0,138.0,0.0
x,114,373,5302,27,27,138.0,144.0,0.0
x,114,373,5303,27,27,144.0,150.0,0.0
x,114,373,4139,32,39,168.0,180.0,0.0
x,114,373,351,27,31,144.0,156.0,0.0
x,114,373,1566,31,36,156.0,168.0,0.0
x,114,373,2078,36,40,168.0,180.0,0.0
x,114,373,1081,29,32,174.0,180.0,0.0
x,114,373,3359,26,29,150.0,156.0,-0.0
x,114,373,5329,29,29,156.0,162.0,-0.0
x,114,373,1002,29,31,144.0,156.0,-0.0
x,114,373,251,40,39,180.0,186.0,0.0
x,114,373,5353,31,31,156.0,162.0,0.0
x,114,373,1556,31,29,162.0,174.0,0.0
x,114,373,1070,29,35,174.0,186.0,0.0
x,114,373,8060,35,39,186.0,1114,0.0
x,114,373,3427,26,22,120.0,126.0,0.0
x,114,373,3715,22,29,126.0,138.0,0.0
x,114,373,1001,29,31,138.0,150.0,0.0
x,114,373,5352,31,31,150.0,156.0,0.0
x,114,373,1567,31,36,162.0,174.0,0.0
x,114,373,2090,36,39,174.0,186.0,0.0
x,114,373,2089,36,39,168.0,180.0,0.0
x,114,373,3405,26,18,120.0,132.0,0.0
x,114,373,3123,18,21,132.0,144.0,0.0
x,114,373,5231,21,21,144.0,150.0,0.0
x,114,373,5232,21,21,150.0,156.0,0.0
x,114,373,5233,21,21,156.0,162.0,-0.0
x,114,373,3672,21,23,162.0,174.0,0.0
x,114,373,2954,23,27,174.0,186.0,0.0
x,114,373,7532,27,39,186.0,1114,0.0
x,114,375,5739,63,63,168.0,174.0,0.0
x,114,375,5738,63,63,162.0,168.0,0.0
x,114,375,5737,63,63,156.0,162.0,0.0
x,114,375,5733,63,63,132.0,138.0,0.0
x,114,375,5734,63,63,138.0,144.0,0.0
x,114,375,5735,63,63,144.0,150.0,0.0
x,114,375,5736,63,63,150.0,156.0,0.0
x,114,375,5732,63,63,126.0,132.0,0.0
x,114,375,5740,63,63,174.0,180.0,-0.0
x,114,375,794,65,63,114.0,126.0,0.0
x,114,375,804,65,63,174.0,186.0,0.0
x,114,375,9889,63,20,186.0,1114,0.0
x,114,375,803,65,63,168.0,180.0,-0.0
x,114,375,5741,63,63,180.0,186.0,0.0
x,114,375,802,65,63,162.0,174.0,0.0
x,114,375,801,65,63,156.0,168.0,-0.0
x,114,375,795,65,63,120.0,132.0,-0.0
x,114,375,10021,65,20,186.0,1114,1.0
x,114,377,4001,19,25,120.0,126.0,1.0
x,114,377,31,25,30,126.0,132.0,1.0
x,114,377,2919,30,37,132.0,144.0,1.0
x,114,377,3158,37,45,144.0,156.0,1.0
x,114,377,5521,45,45,156.0,162.0,0.0
x,114,377,2320,45,53,156.0,168.0,1.0
x,114,377,3159,37,45,150.0,162.0,0.0
x,114,377,2321,45,53,162.0,174.0,0.0
x,114,377,3160,37,45,156.0,168.0,0.0
x,114,377,5523,45,45,168.0,174.0,0.0
x,114,377,5423,37,37,144.0,150.0,0.0
x,114,377,5424,37,37,150.0,156.0,-0.0
x,114,377,2322,45,53,168.0,180.0,-0.0
x,114,377,2279,45,56,168.0,180.0,0.0
x,114,377,5203,19,19,120.0,126.0,0.0
x,114,377,5204,19,19,126.0,132.0,0.0
x,114,377,5205,19,19,132.0,138.0,0.0
x,114,377,4004,19,25,138.0,144.0,0.0
x,114,377,34,25,30,144.0,150.0,-0.0
x,114,377,5340,30,30,150.0,156.0,-0.0
x,114,377,5341,30,30,156.0,162.0,0.0
x,114,377,2924,30,37,162.0,174.0,0.0
x,114,377,3163,37,45,174.0,186.0,0.0
x,114,377,8734,45,53,186.0,1114,0.0
x,114,377,4024,19,16,120.0,126.0,0.0
x,114,377,1853,16,25,126.0,138.0,0.0
x,114,377,33,25,30,138.0,144.0,0.0
x,114,377,2921,30,37,144.0,156.0,0.0
x,114,377,5279,25,25,144.0,150.0,0.0
x,114,377,35,25,30,150.0,156.0,-0.0
x,114,377,2923,30,37,156.0,168.0,-0.0
x,114,377,3162,37,45,168.0,180.0,-0.0
x,114,377,5525,45,45,180.0,186.0,-0.0
x,114,377,1918,16,20,126.0,138.0,0.0
x,114,377,5218,20,20,138.0,144.0,0.0
x,114,377,5219,20,20,144.0,150.0,0.0
x,114,377,5220,20,20,150.0,156.0,0.0
x,114,377,5221,20,20,156.0,162.0,-0.0
x,114,377,3518,20,17,162.0,174.0,0.0
x,114,377,2012,17,23,174.0,186.0,0.0
x,114,377,7282,23,53,186.0,1114,0.0
x,114,377,5522,45,45,162.0,168.0,-0.0
x,114,383,3166,37,30,126.0,138.0,0.0
x,114,383,5421,37,37,132.0,138.0,0.0
x,114,383,3165,37,30,120.0,132.0,1.0
x,114,383,5337,30,30,132.0,138.0,0.0
x,114,383,5422,37,37,138.0,144.0,0.0
x,114,383,2930,30,34,132.0,144.0,1.0
x,114,383,5423,37,37,144.0,150.0,0.0
x,114,383,5419,37,37,120.0,126.0,0.0
x,114,383,5420,37,37,126.0,132.0,0.0
x,114,383,3167,37,30,132.0,144.0,0.0
x,114,383,2932,30,34,144.0,156.0,-0.0
x,114,383,2931,30,34,138.0,150.0,0.0
x,114,383,3170,37,30,150.0,162.0,0.0
x,114,383,5338,30,30,138.0,144.0,-0.0
x,114,383,3168,37,30,138.0,150.0,0.0
x,114,383,2933,30,34,150.0,162.0,0.0
x,114,383,3169,37,30,144.0,156.0,0.0
x,114,383,2934,30,34,156.0,168.0,-0.0
x,114,383,2935,30,34,162.0,174.0,0.0
x,114,383,5339,30,30,144.0,150.0,0.0
x,114,383,5340,30,30,150.0,156.0,0.0
x,114,383,2901,30,28,150.0,162.0,0.0
x,114,383,2746,28,30,162.0,174.0,0.0
x,114,383,2937,30,34,174.0,186.0,0.0
x,114,383,5341,30,30,156.0,162.0,0.0
x,114,383,5342,30,30,162.0,168.0,0.0
x,114,383,2936,30,34,168.0,180.0,-0.0
x,114,390,2003,17,23,120.0,132.0,1.0
x,114,391,2385,43,47,120.0,126.0,1.0
x,114,391,745,47,60,126.0,138.0,0.0
x,114,391,756,47,54,126.0,132.0,1.0
x,114,391,2249,54,60,132.0,138.0,1.0
x,114,391,757,47,54,132.0,138.0,-0.0
x,114,391,2397,43,44,120.0,126.0,0.0
x,114,391,1176,44,47,126.0,132.0,-0.0
x,114,391,758,47,54,138.0,144.0,-0.0
x,114,391,746,47,60,132.0,144.0,-0.0
x,114,391,747,47,60,138.0,150.0,0.0
x,114,391,5541,47,47,132.0,138.0,-0.0
x,114,391,2251,54,60,144.0,150.0,-0.0
x,114,391,2250,54,60,138.0,144.0,-0.0
x,114,391,1210,44,54,132.0,144.0,-0.0
x,114,391,759,47,54,144.0,150.0,-0.0
x,114,391,748,47,60,144.0,156.0,-0.0
x,114,391,1209,44,54,126.0,138.0,0.0
x,114,391,2252,54,60,150.0,156.0,-0.0
x,114,391,5491,43,43,120.0,126.0,0.0
x,114,391,5492,43,43,126.0,132.0,0.0
x,114,391,2387,43,47,132.0,138.0,0.0
x,114,391,2253,54,60,156.0,162.0,-0.0
x,114,391,2386,43,47,126.0,132.0,0.0
x,114,391,5625,54,54,132.0,138.0,-0.0
x,114,391,5540,47,47,126.0,132.0,0.0
x,114,391,2398,43,44,126.0,132.0,-0.0
x,114,391,1177,44,47,132.0,138.0,-0.0
x,114,391,5627,54,54,144.0,150.0,-0.0
x,114,391,5628,54,54,150.0,156.0,0.0
x,114,391,5542,47,47,138.0,144.0,-0.0
x,114,391,5504,44,44,126.0,132.0,-0.0
x,114,391,2218,54,55,150.0,162.0,0.0
x,114,391,4365,55,64,162.0,174.0,0.0
x,114,391,207,64,60,174.0,186.0,0.0
x,114,391,83,55,60,162.0,174.0,0.0
x,114,391,1198,44,36,126.0,138.0,0.0
x,114,391,2106,36,44,138.0,150.0,0.0
x,114,391,1213,44,54,150.0,162.0,0.0
x,114,391,2220,54,55,162.0,174.0,0.0
x,114,391,85,55,60,174.0,186.0,0.0
x,114,392,605,39,35,120.0,126.0,1.0
x,114,392,3830,35,29,126.0,138.0,0.0
x,114,392,617,39,32,120.0,132.0,-0.0
x,114,392,4144,32,29,132.0,138.0,1.0
x,114,392,606,39,35,126.0,132.0,-0.0
x,114,392,3861,35,32,132.0,138.0,0.0
x,114,392,618,39,32,126.0,138.0,0.0
x,114,392,4145,32,29,138.0,144.0,0.0
x,114,392,1031,29,26,138.0,144.0,-0.0
x,114,392,4176,32,26,132.0,144.0,0.0
x,114,392,3862,35,32,138.0,144.0,0.0
x,114,392,3860,35,32,126.0,132.0,1.0
x,114,392,1053,29,22,138.0,150.0,0.0
x,114,392,3832,35,29,138.0,150.0,0.0
x,114,392,607,39,35,132.0,138.0,0.0
x,114,392,3831,35,29,132.0,144.0,-0.0
x,114,392,1032,29,26,144.0,150.0,1.0
x,114,392,5291,26,26,144.0,150.0,0.0
x,114,392,5443,39,39,120.0,126.0,0.0
x,114,392,4177,32,26,138.0,150.0,0.0
x,114,392,5444,39,39,126.0,132.0,0.0
x,114,392,5445,39,39,132.0,138.0,0.0
x,114,392,620,39,32,138.0,150.0,0.0
x,114,392,3757,22,18,150.0,156.0,0.0
x,114,392,3347,26,15,144.0,156.0,-0.0
x,114,392,1054,29,22,144.0,156.0,-0.0
x,114,392,1033,29,26,150.0,156.0,0.0
x,114,392,4147,32,29,150.0,156.0,0.0
x,114,392,3409,26,18,144.0,156.0,-0.0
x,114,392,3380,26,12,144.0,156.0,-0.0
x,114,392,3746,22,12,150.0,162.0,0.0
x,114,392,3104,18,12,156.0,162.0,0.0
x,114,392,608,39,35,138.0,144.0,0.0
x,114,392,3863,35,32,144.0,150.0,0.0
x,114,392,4179,32,26,150.0,162.0,0.0
x,114,392,1804,12,9,156.0,162.0,0.0
x,114,392,5326,29,29,138.0,144.0,1.0
x,114,392,3381,26,12,150.0,162.0,0.0
x,114,392,5396,35,35,126.0,132.0,0.0
x,114,392,5327,29,29,144.0,150.0,-0.0
x,114,392,1055,29,22,150.0,162.0,0.0
x,114,392,1805,12,9,162.0,168.0,0.0
x,114,392,4712,12,2,156.0,168.0,-0.0
x,114,392,619,39,32,132.0,144.0,-0.0
x,114,392,4178,32,26,144.0,156.0,-0.0
x,114,392,3382,26,12,156.0,168.0,0.0
x,114,392,3434,26,22,162.0,168.0,0.0
x,114,392,634,15,9,156.0,168.0,-0.0
x,114,392,3747,22,12,156.0,168.0,-0.0
x,114,392,1249,9,5,162.0,168.0,0.0
x,114,392,5125,12,12,156.0,162.0,0.0
x,114,392,4713,12,2,162.0,174.0,0.0
x,114,392,1345,9,1,162.0,174.0,0.0
x,114,392,3748,22,12,162.0,174.0,0.0
x,114,392,1806,12,9,168.0,174.0,0.0
x,114,392,2548,2,1,168.0,174.0,-0.0
x,114,392,3411,26,18,156.0,168.0,-0.0
x,114,392,3106,18,12,168.0,174.0,-0.0
x,114,392,3833,35,29,144.0,156.0,0.0
x,114,392,1056,29,22,156.0,168.0,0.0
x,114,392,3760,22,18,168.0,174.0,0.0
x,114,392,5364,32,32,150.0,156.0,0.0
x,114,392,5365,32,32,156.0,162.0,0.0
x,114,392,4181,32,26,162.0,174.0,0.0
x,114,392,3431,26,22,144.0,150.0,0.0
x,114,392,1250,9,5,168.0,174.0,0.0
x,114,392,5361,32,32,132.0,138.0,-0.0
x,114,392,1285,9,2,162.0,174.0,0.0
x,114,392,2549,2,1,174.0,180.0,0.0
x,114,392,3433,26,22,156.0,162.0,0.0
x,114,392,1807,12,9,174.0,180.0,-0.0
x,114,392,3421,26,21,150.0,162.0,0.0
x,114,392,4619,21,16,162.0,174.0,0.0
x,114,392,1893,16,11,174.0,180.0,0.0
x,114,392,883,5,1,168.0,180.0,-0.0
x,114,392,5397,35,35,132.0,138.0,-0.0
x,114,392,3349,26,15,156.0,168.0,-0.0
x,114,392,636,15,9,168.0,180.0,-0.0
x,114,392,4427,9,6,162.0,174.0,0.0
x,114,392,456,6,3,174.0,180.0,0.0
x,114,392,3093,18,9,156.0,168.0,0.0
x,114,392,827,5,3,174.0,180.0,0.0
x,114,392,4714,12,2,168.0,180.0,1.0
x,114,392,5362,32,32,138.0,144.0,-0.0
x,114,392,5292,26,26,150.0,156.0,-0.0
x,114,392,4146,32,29,144.0,150.0,0.0
x,114,392,560,39,40,120.0,126.0,0.0
x,114,392,276,40,35,126.0,138.0,0.0
x,114,392,647,15,12,168.0,174.0,-0.0
x,114,392,4715,12,2,174.0,186.0,0.0
x,114,392,5844,2,1,186.0,1114,0.0
x,114,392,1346,9,1,168.0,180.0,0.0
x,114,392,573,39,31,126.0,138.0,0.0
x,114,392,4753,31,28,138.0,150.0,0.0
x,114,392,2755,28,23,150.0,156.0,0.0
x,114,392,1507,23,17,156.0,162.0,0.0
x,114,392,1999,17,11,162.0,174.0,0.0
x,114,392,2571,11,6,174.0,186.0,0.0
x,114,392,6108,6,1,186.0,1114,0.0
x,114,392,826,5,3,168.0,174.0,-0.0
x,114,392,975,3,1,174.0,180.0,-0.0
x,114,392,572,39,31,120.0,132.0,0.0
x,114,392,1525,31,27,132.0,144.0,0.0
x,114,392,404,27,21,144.0,156.0,0.0
x,114,392,5233,21,21,156.0,162.0,0.0
x,114,392,4944,21,19,162.0,174.0,0.0
x,114,392,4033,19,16,174.0,180.0,0.0
x,114,392,1894,16,11,180.0,186.0,0.0
x,114,392,6438,11,1,186.0,1114,0.0
x,114,392,884,5,1,174.0,186.0,0.0
x,114,392,5293,26,26,156.0,162.0,0.0
x,114,392,3423,26,21,162.0,174.0,0.0
x,114,392,4946,21,19,174.0,186.0,0.0
x,114,392,6966,19,1,186.0,1114,0.0
x,114,392,1347,9,1,174.0,186.0,0.0
x,114,392,3781,22,21,150.0,162.0,0.0
x,114,392,1960,16,14,174.0,186.0,0.0
x,114,392,6636,14,1,186.0,1114,0.0
x,114,392,2550,2,1,180.0,186.0,1.0
x,114,392,3383,26,12,162.0,174.0,0.0
x,114,392,1252,9,5,180.0,186.0,-0.0
x,114,392,6042,5,1,186.0,1114,-0.0
x,114,392,976,3,1,180.0,186.0,0.0
x,114,392,3783,22,21,162.0,174.0,0.0
x,114,392,4621,21,16,174.0,186.0,0.0
x,114,392,6768,16,1,186.0,1114,0.0
x,114,392,3348,26,15,150.0,162.0,0.0
x,114,392,646,15,12,162.0,168.0,0.0
x,114,392,4752,31,28,132.0,144.0,0.0
x,114,392,2754,28,23,144.0,150.0,0.0
x,114,392,1506,23,17,150.0,156.0,0.0
x,114,392,2020,17,13,156.0,168.0,0.0
x,114,392,5139,13,13,168.0,174.0,0.0
x,114,392,4748,13,7,174.0,186.0,0.0
x,114,392,6174,7,1,186.0,1114,0.0
x,114,392,3708,22,15,150.0,162.0,0.0
x,114,392,1551,31,29,132.0,144.0,0.0
x,114,392,3410,26,18,150.0,162.0,0.0
x,114,392,3105,18,12,162.0,168.0,1.0
x,114,392,4618,21,16,156.0,168.0,0.0
x,114,392,1871,16,10,168.0,180.0,0.0
x,114,392,1730,10,6,180.0,186.0,0.0
x,114,392,3081,18,15,156.0,162.0,0.0
x,114,392,3095,18,9,168.0,180.0,-0.0
x,114,392,3758,22,18,156.0,162.0,1.0
x,114,392,3432,26,22,150.0,156.0,1.0
x,114,392,4735,9,7,162.0,174.0,0.0
x,114,392,2637,7,3,174.0,186.0,0.0
x,114,392,5910,3,1,186.0,1114,0.0
x,114,392,2671,7,2,174.0,180.0,0.0
x,114,395,5310,28,28,114.0,120.0,1.0
x,114,395,2739,28,30,120.0,132.0,1.0
x,114,395,5337,30,30,132.0,138.0,1.0
x,114,395,5313,28,28,132.0,138.0,0.0
x,114,395,2930,30,34,132.0,144.0,0.0
x,114,395,3483,34,38,138.0,150.0,0.0
x,114,395,2741,28,30,132.0,144.0,0.0
x,114,395,5339,30,30,144.0,150.0,1.0
x,114,395,2931,30,34,138.0,150.0,0.0
x,114,395,5387,34,34,144.0,150.0,0.0
x,114,395,5336,30,30,126.0,132.0,0.0
x,114,395,2740,28,30,126.0,138.0,0.0
x,114,395,5388,34,34,150.0,156.0,-0.0
x,114,395,5312,28,28,126.0,132.0,0.0
x,114,395,2932,30,34,144.0,156.0,-0.0
x,114,395,3484,34,38,144.0,156.0,0.0
x,114,395,5311,28,28,120.0,126.0,0.0
x,114,395,3485,34,38,150.0,162.0,0.0
x,114,395,5436,38,38,150.0,156.0,0.0
x,114,395,5437,38,38,156.0,162.0,0.0
x,114,395,5389,34,34,156.0,162.0,0.0
x,114,395,5338,30,30,138.0,144.0,1.0
x,114,395,2933,30,34,150.0,162.0,0.0
x,114,395,5438,38,38,162.0,168.0,0.0
x,114,395,5314,28,28,138.0,144.0,0.0
x,114,395,2743,28,30,144.0,156.0,0.0
x,114,395,2934,30,34,156.0,168.0,-0.0
x,114,395,3486,34,38,156.0,168.0,-0.0
x,114,395,2738,28,30,114.0,126.0,0.0
x,114,395,2929,30,34,126.0,138.0,0.0
x,114,395,3592,38,34,150.0,162.0,0.0
x,114,395,3487,34,38,162.0,174.0,0.0
x,114,395,5439,38,38,168.0,174.0,0.0
x,114,395,2751,28,23,126.0,132.0,0.0
x,114,395,5253,23,23,132.0,138.0,0.0
x,114,395,5254,23,23,138.0,144.0,0.0
x,114,395,1505,23,17,144.0,150.0,0.0
x,114,395,5184,17,17,150.0,156.0,0.0
x,114,395,5185,17,17,156.0,162.0,0.0
x,114,395,2032,17,20,162.0,174.0,0.0
x,114,395,3020,23,19,132.0,144.0,0.0
x,114,395,4092,19,20,144.0,156.0,0.0
x,114,395,5221,20,20,156.0,162.0,0.0
x,114,395,3552,20,24,162.0,174.0,0.0
x,114,395,1503,23,17,132.0,138.0,-0.0
x,114,395,5182,17,17,138.0,144.0,0.0
x,114,395,2029,17,20,144.0,156.0,-0.0
x,114,395,3551,20,24,156.0,168.0,0.0
x,114,395,5271,24,24,168.0,174.0,0.0
x,114,395,2028,17,20,138.0,150.0,0.0
x,114,395,3550,20,24,150.0,162.0,0.0
x,114,395,4326,24,33,162.0,174.0,0.0
x,114,395,5340,30,30,150.0,156.0,1.0
x,114,395,5391,34,34,168.0,174.0,0.0
x,114,395,2742,28,30,138.0,150.0,0.0
x,114,395,5440,38,38,174.0,180.0,0.0
x,114,395,2030,17,20,150.0,162.0,0.0
x,114,395,5222,20,20,162.0,168.0,0.0
x,114,395,3553,20,24,168.0,180.0,0.0
x,114,395,5218,20,20,138.0,144.0,0.0
x,114,395,3549,20,24,144.0,156.0,0.0
x,114,395,4325,24,33,156.0,168.0,-0.0
x,114,395,521,33,42,168.0,180.0,-0.0
x,114,395,2749,28,23,114.0,120.0,0.0
x,114,395,1501,23,17,120.0,126.0,0.0
x,114,395,2026,17,20,126.0,138.0,0.0
x,114,395,5219,20,20,144.0,150.0,0.0
x,114,395,5220,20,20,150.0,156.0,0.0
x,114,395,4327,24,33,168.0,180.0,0.0
x,114,395,2750,28,23,120.0,126.0,-0.0
x,114,395,1502,23,17,126.0,132.0,-0.0
x,114,395,2027,17,20,132.0,144.0,-0.0
x,114,395,5386,34,34,138.0,144.0,0.0
x,114,395,5390,34,34,162.0,168.0,-0.0
x,114,395,3488,34,38,168.0,180.0,-0.0
x,114,395,3018,23,19,120.0,132.0,0.0
x,114,395,4090,19,20,132.0,144.0,0.0
x,114,395,3594,38,34,162.0,174.0,0.0
x,114,395,3489,34,38,174.0,186.0,0.0
x,114,395,8260,38,41,186.0,1114,0.0
x,114,395,2060,17,14,126.0,138.0,0.0
x,114,395,4263,14,24,138.0,150.0,0.0
x,114,395,4324,24,33,150.0,162.0,0.0
x,114,395,520,33,42,162.0,174.0,0.0
x,114,395,732,42,41,174.0,186.0,0.0
x,114,395,5441,38,38,180.0,186.0,0.0
x,114,395,5341,30,30,156.0,162.0,1.0
x,114,395,5342,30,30,162.0,168.0,1.0
x,114,395,2936,30,34,168.0,180.0,1.0
x,114,395,5393,34,34,180.0,186.0,1.0
x,114,395,7996,34,41,186.0,1114,1.0
x,114,395,2062,17,14,138.0,150.0,0.0
x,114,395,4265,14,24,150.0,162.0,0.0
x,114,395,5270,24,24,162.0,168.0,-0.0
x,114,395,5381,33,33,180.0,186.0,0.0
x,114,395,7930,33,41,186.0,1114,0.0
x,114,395,5180,17,17,126.0,132.0,-0.0
x,114,395,5181,17,17,132.0,138.0,-0.0
x,114,395,5148,14,14,150.0,156.0,0.0
x,114,395,4266,14,24,156.0,168.0,-0.0
x,114,395,5489,42,42,180.0,186.0,-0.0
x,114,395,8524,42,41,186.0,1114,-0.0
x,114,395,3548,20,24,138.0,150.0,0.0
x,114,395,5268,24,24,150.0,156.0,0.0
x,114,396,4001,19,25,120.0,126.0,1.0
x,114,396,31,25,30,126.0,132.0,1.0
x,114,396,2919,30,37,132.0,144.0,1.0
x,114,396,3158,37,45,144.0,156.0,1.0
x,114,396,5521,45,45,156.0,162.0,0.0
x,114,396,5425,37,37,156.0,162.0,0.0
x,114,396,2277,45,56,156.0,168.0,1.0
x,114,396,2320,45,53,156.0,168.0,-0.0
x,114,396,3160,37,45,156.0,168.0,0.0
x,114,396,3161,37,45,162.0,174.0,0.0
x,114,396,3159,37,45,150.0,162.0,0.0
x,114,396,2278,45,56,162.0,174.0,0.0
x,114,396,5523,45,45,168.0,174.0,0.0
x,114,396,5423,37,37,144.0,150.0,0.0
x,114,396,5424,37,37,150.0,156.0,-0.0
x,114,396,3969,53,56,168.0,174.0,-0.0
x,114,396,2279,45,56,168.0,180.0,-0.0
x,114,396,2322,45,53,168.0,180.0,0.0
x,114,396,2321,45,53,162.0,174.0,0.0
x,114,396,3970,53,56,174.0,180.0,0.0
x,114,396,5203,19,19,120.0,126.0,0.0
x,114,396,5204,19,19,126.0,132.0,0.0
